Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
226060,Apple Airpods Headphones,1,150,07/30/20 13:23,"234 Pine St, Atlanta, GA 30301"
226061,Apple Airpods Headphones,1,150,07/16/20 15:37,"837 13th St, San Francisco, CA 94016"
226062,USB-C Charging Cable,1,11.95,07/03/20 08:56,"346 Cherry St, Los Angeles, CA 90001"
226063,AA Batteries (4-pack),2,3.84,07/03/20 18:22,"928 River St, San Francisco, CA 94016"
226064,Lightning Charging Cable,1,14.95,07/20/20 14:16,"565 Meadow St, Portland, ME 04101"
226065,AAA Batteries (4-pack),1,2.99,07/21/20 18:40,"604 Sunset St, San Francisco, CA 94016"
226066,Macbook Pro Laptop,1,1700,07/29/20 16:01,"812 Church St, San Francisco, CA 94016"
226067,Bose SoundSport Headphones,1,99.99,07/30/20 14:29,"689 Walnut St, Dallas, TX 75001"
226067,Lightning Charging Cable,1,14.95,07/30/20 14:29,"689 Walnut St, Dallas, TX 75001"
226068,Lightning Charging Cable,2,14.95,07/23/20 20:08,"861 North St, New York City, NY 10001"
226069,Lightning Charging Cable,1,14.95,07/07/20 11:45,"493 Wilson St, Los Angeles, CA 90001"
226070,Flatscreen TV,1,300,07/18/20 10:43,"38 Jefferson St, Atlanta, GA 30301"
226071,20in Monitor,1,109.99,07/20/20 00:45,"296 Willow St, Los Angeles, CA 90001"
226072,20in Monitor,1,109.99,07/05/20 10:54,"93 11th St, San Francisco, CA 94016"
226073,Bose SoundSport Headphones,1,99.99,07/17/20 23:17,"547 Washington St, New York City, NY 10001"
226074,AAA Batteries (4-pack),4,2.99,07/04/20 16:20,"429 6th St, Portland, OR 97035"
226075,USB-C Charging Cable,2,11.95,07/23/20 20:48,"705 Washington St, San Francisco, CA 94016"
226076,ThinkPad Laptop,1,999.99,07/27/20 07:51,"578 River St, New York City, NY 10001"
226077,Lightning Charging Cable,1,14.95,07/17/20 10:49,"304 Dogwood St, San Francisco, CA 94016"
226078,Bose SoundSport Headphones,1,99.99,07/13/20 16:05,"938 4th St, Atlanta, GA 30301"
226079,Google Phone,1,600,07/12/20 01:17,"809 5th St, San Francisco, CA 94016"
226080,AA Batteries (4-pack),1,3.84,07/03/20 17:01,"161 9th St, Boston, MA 02215"
226081,AAA Batteries (4-pack),2,2.99,07/23/20 17:01,"641 Jackson St, Seattle, WA 98101"
226082,AAA Batteries (4-pack),3,2.99,07/08/20 16:20,"277 Washington St, New York City, NY 10001"
226083,27in 4K Gaming Monitor,1,389.99,07/11/20 13:02,"975 Center St, New York City, NY 10001"
226084,Bose SoundSport Headphones,1,99.99,07/08/20 20:45,"981 11th St, Boston, MA 02215"
226085,Lightning Charging Cable,1,14.95,07/21/20 20:27,"292 6th St, Seattle, WA 98101"
226086,Google Phone,1,600,07/22/20 18:43,"856 Lakeview St, Los Angeles, CA 90001"
226086,USB-C Charging Cable,2,11.95,07/22/20 18:43,"856 Lakeview St, Los Angeles, CA 90001"
226087,Google Phone,1,600,07/07/20 10:45,"193 Maple St, Los Angeles, CA 90001"
226088,Wired Headphones,3,11.99,07/04/20 16:43,"139 Ridge St, New York City, NY 10001"
226089,USB-C Charging Cable,1,11.95,07/10/20 11:15,"363 Hickory St, New York City, NY 10001"
226090,Google Phone,1,600,07/28/20 18:25,"406 7th St, Dallas, TX 75001"
226091,27in 4K Gaming Monitor,1,389.99,07/06/20 14:49,"479 4th St, Los Angeles, CA 90001"
226092,AA Batteries (4-pack),1,3.84,07/21/20 13:43,"474 Adams St, San Francisco, CA 94016"
226093,20in Monitor,1,109.99,07/09/20 18:09,"228 Pine St, New York City, NY 10001"
226094,USB-C Charging Cable,1,11.95,07/16/20 08:00,"465 4th St, Boston, MA 02215"
226095,AAA Batteries (4-pack),1,2.99,07/13/20 13:44,"969 Lakeview St, Boston, MA 02215"
226095,AA Batteries (4-pack),1,3.84,07/13/20 13:44,"969 Lakeview St, Boston, MA 02215"
226096,iPhone,1,700,07/09/20 18:08,"35 9th St, San Francisco, CA 94016"
226097,AAA Batteries (4-pack),2,2.99,07/29/20 06:01,"349 Adams St, New York City, NY 10001"
226098,iPhone,1,700,07/27/20 19:22,"172 Sunset St, San Francisco, CA 94016"
226099,Macbook Pro Laptop,1,1700,07/30/20 12:32,"264 Spruce St, Portland, OR 97035"
226100,Lightning Charging Cable,1,14.95,07/23/20 08:23,"993 Cedar St, San Francisco, CA 94016"
226101,34in Ultrawide Monitor,1,379.99,07/28/20 02:24,"353 Washington St, San Francisco, CA 94016"
226102,USB-C Charging Cable,1,11.95,07/15/20 14:49,"466 Meadow St, Austin, TX 73301"
226103,AA Batteries (4-pack),1,3.84,07/09/20 20:53,"823 Chestnut St, Seattle, WA 98101"
226104,Lightning Charging Cable,1,14.95,07/26/20 12:56,"700 4th St, New York City, NY 10001"
226105,AA Batteries (4-pack),1,3.84,07/07/20 21:44,"602 Lake St, Portland, OR 97035"
226106,27in FHD Monitor,1,149.99,07/20/20 15:15,"187 Jackson St, New York City, NY 10001"
226107,USB-C Charging Cable,1,11.95,07/15/20 23:14,"372 River St, Atlanta, GA 30301"
226108,USB-C Charging Cable,1,11.95,07/18/20 13:14,"962 Spruce St, San Francisco, CA 94016"
226109,Lightning Charging Cable,1,14.95,07/22/20 07:57,"905 7th St, Seattle, WA 98101"
226110,AAA Batteries (4-pack),1,2.99,07/25/20 13:06,"64 11th St, New York City, NY 10001"
226111,AAA Batteries (4-pack),1,2.99,07/22/20 12:03,"218 2nd St, New York City, NY 10001"
226112,Lightning Charging Cable,1,14.95,07/24/20 05:40,"760 5th St, Austin, TX 73301"
226113,Wired Headphones,2,11.99,07/01/20 13:53,"544 14th St, Atlanta, GA 30301"
226114,Lightning Charging Cable,1,14.95,07/20/20 15:30,"718 Hickory St, Dallas, TX 75001"
226115,Wired Headphones,1,11.99,07/09/20 11:44,"446 Jackson St, Los Angeles, CA 90001"
226116,AAA Batteries (4-pack),1,2.99,07/29/20 00:45,"454 Meadow St, Seattle, WA 98101"
226117,Flatscreen TV,1,300,07/12/20 23:42,"778 Cherry St, Los Angeles, CA 90001"
226118,AAA Batteries (4-pack),2,2.99,07/10/20 19:05,"563 Hickory St, Atlanta, GA 30301"
226119,AAA Batteries (4-pack),2,2.99,07/19/20 18:38,"528 Highland St, Seattle, WA 98101"
226120,AA Batteries (4-pack),2,3.84,07/09/20 16:59,"739 Forest St, Dallas, TX 75001"
226121,AAA Batteries (4-pack),2,2.99,07/14/20 22:18,"856 North St, San Francisco, CA 94016"
226122,Wired Headphones,1,11.99,07/12/20 13:36,"206 Sunset St, Dallas, TX 75001"
226123,Apple Airpods Headphones,1,150,07/22/20 19:28,"249 8th St, Seattle, WA 98101"
226124,AA Batteries (4-pack),1,3.84,07/01/20 16:31,"176 Church St, Austin, TX 73301"
226125,27in FHD Monitor,1,149.99,07/25/20 10:24,"9 Forest St, San Francisco, CA 94016"
226126,Apple Airpods Headphones,1,150,07/04/20 21:28,"268 1st St, New York City, NY 10001"
226127,USB-C Charging Cable,1,11.95,07/30/20 17:15,"995 2nd St, San Francisco, CA 94016"
226128,Macbook Pro Laptop,1,1700,07/29/20 21:03,"285 Sunset St, San Francisco, CA 94016"
226129,Lightning Charging Cable,1,14.95,07/18/20 04:02,"215 14th St, San Francisco, CA 94016"
226130,27in 4K Gaming Monitor,1,389.99,07/19/20 11:27,"212 Madison St, Dallas, TX 75001"
226131,AA Batteries (4-pack),1,3.84,07/08/20 00:03,"81 Pine St, Austin, TX 73301"
226132,USB-C Charging Cable,1,11.95,07/06/20 06:50,"844 Chestnut St, Boston, MA 02215"
226133,27in FHD Monitor,1,149.99,07/08/20 23:37,"847 1st St, San Francisco, CA 94016"
226134,Wired Headphones,2,11.99,07/04/20 21:35,"538 Lincoln St, Portland, OR 97035"
226135,Wired Headphones,1,11.99,07/16/20 07:15,"880 Sunset St, Atlanta, GA 30301"
226136,ThinkPad Laptop,1,999.99,07/11/20 13:46,"670 Sunset St, San Francisco, CA 94016"
226137,AA Batteries (4-pack),1,3.84,07/12/20 11:28,"564 Dogwood St, Seattle, WA 98101"
226138,Lightning Charging Cable,1,14.95,07/30/20 19:36,"397 Johnson St, San Francisco, CA 94016"
226139,AA Batteries (4-pack),1,3.84,07/29/20 10:45,"475 Spruce St, San Francisco, CA 94016"
226140,AA Batteries (4-pack),1,3.84,07/27/20 13:43,"709 13th St, Los Angeles, CA 90001"
226141,ThinkPad Laptop,1,999.99,07/29/20 18:08,"334 Lake St, San Francisco, CA 94016"
226142,AA Batteries (4-pack),2,3.84,07/15/20 21:23,"656 Cherry St, Los Angeles, CA 90001"
226143,Vareebadd Phone,1,400,07/02/20 10:02,"865 9th St, Boston, MA 02215"
226143,USB-C Charging Cable,1,11.95,07/02/20 10:02,"865 9th St, Boston, MA 02215"
226144,Lightning Charging Cable,1,14.95,07/31/20 15:39,"780 Willow St, Los Angeles, CA 90001"
226144,34in Ultrawide Monitor,1,379.99,07/31/20 15:39,"780 Willow St, Los Angeles, CA 90001"
226145,Lightning Charging Cable,1,14.95,07/30/20 18:03,"283 Ridge St, Seattle, WA 98101"
226146,27in 4K Gaming Monitor,1,389.99,07/10/20 17:48,"123 South St, Dallas, TX 75001"
226147,Bose SoundSport Headphones,1,99.99,07/15/20 17:02,"411 Chestnut St, New York City, NY 10001"
226147,Lightning Charging Cable,1,14.95,07/15/20 17:02,"411 Chestnut St, New York City, NY 10001"
226148,USB-C Charging Cable,1,11.95,07/25/20 13:03,"684 West St, San Francisco, CA 94016"
226149,Wired Headphones,1,11.99,07/13/20 20:30,"674 Hickory St, Portland, OR 97035"
226150,AAA Batteries (4-pack),1,2.99,07/23/20 13:08,"559 Dogwood St, New York City, NY 10001"
226151,AAA Batteries (4-pack),1,2.99,07/26/20 10:31,"657 Jackson St, Los Angeles, CA 90001"
226152,Wired Headphones,1,11.99,07/25/20 23:14,"913 7th St, New York City, NY 10001"
226153,Flatscreen TV,1,300,07/05/20 21:39,"97 Walnut St, Los Angeles, CA 90001"
226154,Lightning Charging Cable,3,14.95,07/08/20 13:20,"945 Cherry St, Austin, TX 73301"
226155,USB-C Charging Cable,1,11.95,07/03/20 21:44,"883 9th St, Portland, ME 04101"
226156,Bose SoundSport Headphones,1,99.99,07/20/20 12:44,"814 Hill St, Boston, MA 02215"
226157,Wired Headphones,1,11.99,07/15/20 14:54,"55 Chestnut St, San Francisco, CA 94016"
226158,Lightning Charging Cable,2,14.95,07/24/20 12:01,"741 South St, Los Angeles, CA 90001"
226159,iPhone,1,700,07/11/20 12:03,"555 Willow St, San Francisco, CA 94016"
226160,27in 4K Gaming Monitor,1,389.99,07/26/20 20:50,"911 Madison St, San Francisco, CA 94016"
226161,20in Monitor,1,109.99,07/06/20 15:32,"812 6th St, Austin, TX 73301"
226162,AA Batteries (4-pack),1,3.84,07/29/20 20:13,"816 12th St, Seattle, WA 98101"
226163,iPhone,1,700,07/27/20 12:39,"193 Hickory St, Austin, TX 73301"
226163,Lightning Charging Cable,1,14.95,07/27/20 12:39,"193 Hickory St, Austin, TX 73301"
226163,Wired Headphones,1,11.99,07/27/20 12:39,"193 Hickory St, Austin, TX 73301"
226164,Bose SoundSport Headphones,1,99.99,07/05/20 21:52,"859 2nd St, San Francisco, CA 94016"
226165,USB-C Charging Cable,1,11.95,07/10/20 14:24,"965 Cherry St, New York City, NY 10001"
226166,20in Monitor,1,109.99,07/31/20 20:23,"765 Lakeview St, Los Angeles, CA 90001"
226167,Lightning Charging Cable,1,14.95,07/14/20 12:52,"964 6th St, Los Angeles, CA 90001"
226167,AA Batteries (4-pack),2,3.84,07/14/20 12:52,"964 6th St, Los Angeles, CA 90001"
226168,AAA Batteries (4-pack),2,2.99,07/07/20 14:07,"372 10th St, Los Angeles, CA 90001"
226169,AA Batteries (4-pack),1,3.84,07/24/20 14:18,"559 River St, New York City, NY 10001"
226170,ThinkPad Laptop,1,999.99,07/19/20 13:21,"292 7th St, Seattle, WA 98101"
226171,Macbook Pro Laptop,1,1700,07/28/20 12:02,"651 Center St, New York City, NY 10001"
226172,USB-C Charging Cable,3,11.95,07/10/20 20:16,"898 River St, San Francisco, CA 94016"
226173,USB-C Charging Cable,1,11.95,07/20/20 19:26,"403 1st St, New York City, NY 10001"
226174,Wired Headphones,1,11.99,07/28/20 16:49,"556 Main St, Los Angeles, CA 90001"
226175,Google Phone,1,600,07/21/20 13:38,"748 Maple St, Boston, MA 02215"
226176,AAA Batteries (4-pack),1,2.99,07/29/20 09:25,"884 Lakeview St, Atlanta, GA 30301"
226177,Wired Headphones,1,11.99,07/17/20 13:58,"564 Cedar St, Atlanta, GA 30301"
226177,AA Batteries (4-pack),1,3.84,07/17/20 13:58,"564 Cedar St, Atlanta, GA 30301"
226178,27in FHD Monitor,1,149.99,07/19/20 17:38,"731 13th St, Austin, TX 73301"
226179,Bose SoundSport Headphones,1,99.99,07/04/20 20:12,"724 Dogwood St, New York City, NY 10001"
226180,AA Batteries (4-pack),1,3.84,07/29/20 22:38,"139 2nd St, Los Angeles, CA 90001"
226181,Vareebadd Phone,1,400,07/15/20 20:42,"548 8th St, Portland, OR 97035"
226182,AA Batteries (4-pack),1,3.84,07/21/20 23:35,"869 Johnson St, Seattle, WA 98101"
226183,USB-C Charging Cable,1,11.95,07/18/20 15:19,"626 2nd St, San Francisco, CA 94016"
226184,Bose SoundSport Headphones,1,99.99,07/30/20 13:01,"989 River St, New York City, NY 10001"
226185,Wired Headphones,1,11.99,07/04/20 18:58,"536 Meadow St, Seattle, WA 98101"
226186,Apple Airpods Headphones,1,150,07/29/20 19:33,"563 Chestnut St, San Francisco, CA 94016"
226187,AAA Batteries (4-pack),1,2.99,07/21/20 10:11,"469 13th St, San Francisco, CA 94016"
226188,USB-C Charging Cable,1,11.95,07/22/20 11:23,"602 6th St, San Francisco, CA 94016"
226189,USB-C Charging Cable,1,11.95,07/31/20 12:23,"907 Forest St, San Francisco, CA 94016"
226189,iPhone,1,700,07/31/20 12:23,"907 Forest St, San Francisco, CA 94016"
226190,AA Batteries (4-pack),1,3.84,07/16/20 18:52,"41 Cedar St, Boston, MA 02215"
226191,Lightning Charging Cable,1,14.95,07/12/20 12:51,"562 Main St, New York City, NY 10001"
226192,USB-C Charging Cable,1,11.95,07/23/20 09:20,"79 5th St, Los Angeles, CA 90001"
226193,USB-C Charging Cable,1,11.95,07/06/20 16:13,"57 Hickory St, Atlanta, GA 30301"
226194,Lightning Charging Cable,1,14.95,07/06/20 19:44,"191 Elm St, San Francisco, CA 94016"
226195,USB-C Charging Cable,1,11.95,07/02/20 21:57,"723 11th St, Austin, TX 73301"
226196,AAA Batteries (4-pack),2,2.99,07/04/20 09:06,"59 Dogwood St, Boston, MA 02215"
226197,AA Batteries (4-pack),1,3.84,07/04/20 06:41,"769 North St, Boston, MA 02215"
226198,27in FHD Monitor,1,149.99,07/31/20 08:20,"717 12th St, Seattle, WA 98101"
226199,Apple Airpods Headphones,1,150,07/25/20 16:42,"672 Park St, New York City, NY 10001"
226200,AA Batteries (4-pack),1,3.84,07/08/20 10:59,"602 9th St, Boston, MA 02215"
226201,AAA Batteries (4-pack),1,2.99,07/22/20 05:38,"88 Hickory St, San Francisco, CA 94016"
226202,USB-C Charging Cable,1,11.95,07/08/20 13:43,"333 Hickory St, New York City, NY 10001"
226203,Vareebadd Phone,1,400,07/03/20 13:14,"19 7th St, Austin, TX 73301"
226204,Macbook Pro Laptop,1,1700,07/01/20 20:11,"331 Chestnut St, Dallas, TX 75001"
226205,Bose SoundSport Headphones,1,99.99,07/02/20 20:52,"761 Cherry St, Boston, MA 02215"
226206,Wired Headphones,1,11.99,07/26/20 13:42,"343 9th St, Dallas, TX 75001"
226207,USB-C Charging Cable,1,11.95,07/23/20 19:33,"448 River St, San Francisco, CA 94016"
226207,Google Phone,1,600,07/23/20 19:33,"448 River St, San Francisco, CA 94016"
226208,Google Phone,1,600,07/08/20 13:11,"921 Dogwood St, San Francisco, CA 94016"
226209,AAA Batteries (4-pack),1,2.99,07/24/20 18:35,"218 14th St, San Francisco, CA 94016"
226210,Bose SoundSport Headphones,1,99.99,07/27/20 17:24,"504 2nd St, Boston, MA 02215"
226210,Lightning Charging Cable,1,14.95,07/27/20 17:24,"504 2nd St, Boston, MA 02215"
226211,Apple Airpods Headphones,1,150,07/01/20 11:28,"703 Ridge St, New York City, NY 10001"
226212,34in Ultrawide Monitor,1,379.99,07/21/20 20:22,"465 Lakeview St, San Francisco, CA 94016"
226213,AAA Batteries (4-pack),1,2.99,07/11/20 22:22,"671 1st St, San Francisco, CA 94016"
226214,USB-C Charging Cable,2,11.95,07/10/20 19:06,"683 6th St, Los Angeles, CA 90001"
226215,USB-C Charging Cable,1,11.95,07/29/20 15:57,"381 Lakeview St, San Francisco, CA 94016"
226216,Apple Airpods Headphones,1,150,07/16/20 13:19,"300 10th St, Boston, MA 02215"
226217,Google Phone,1,600,07/07/20 18:24,"111 4th St, San Francisco, CA 94016"
226217,Wired Headphones,1,11.99,07/07/20 18:24,"111 4th St, San Francisco, CA 94016"
226218,Lightning Charging Cable,1,14.95,07/26/20 14:48,"640 Hill St, San Francisco, CA 94016"
226219,Wired Headphones,1,11.99,07/30/20 21:33,"635 Hill St, Atlanta, GA 30301"
226220,Macbook Pro Laptop,1,1700,07/31/20 20:39,"880 Sunset St, Seattle, WA 98101"
226221,ThinkPad Laptop,1,999.99,07/05/20 18:13,"125 Maple St, New York City, NY 10001"
226222,Bose SoundSport Headphones,1,99.99,07/07/20 16:29,"309 River St, New York City, NY 10001"
226223,Vareebadd Phone,1,400,07/09/20 15:23,"463 Willow St, Los Angeles, CA 90001"
226224,USB-C Charging Cable,1,11.95,07/17/20 18:13,"611 7th St, San Francisco, CA 94016"
226225,Lightning Charging Cable,1,14.95,07/02/20 19:52,"276 2nd St, Dallas, TX 75001"
226226,Lightning Charging Cable,1,14.95,07/19/20 20:46,"538 Lake St, Los Angeles, CA 90001"
226227,Lightning Charging Cable,1,14.95,07/29/20 06:01,"926 Dogwood St, San Francisco, CA 94016"
226228,Wired Headphones,2,11.99,07/31/20 08:54,"856 Dogwood St, Seattle, WA 98101"
226229,AAA Batteries (4-pack),1,2.99,07/09/20 16:58,"920 Jackson St, Dallas, TX 75001"
226230,Lightning Charging Cable,1,14.95,07/12/20 19:19,"898 Elm St, San Francisco, CA 94016"
226231,Apple Airpods Headphones,1,150,07/04/20 22:40,"79 Jefferson St, Los Angeles, CA 90001"
226232,Wired Headphones,1,11.99,07/26/20 17:25,"105 Lake St, Portland, OR 97035"
226233,20in Monitor,1,109.99,07/13/20 13:37,"415 Johnson St, Atlanta, GA 30301"
226234,Apple Airpods Headphones,1,150,07/10/20 20:29,"193 Jackson St, Atlanta, GA 30301"
226235,USB-C Charging Cable,1,11.95,07/13/20 22:34,"245 8th St, Boston, MA 02215"
226236,Google Phone,1,600,07/31/20 01:32,"186 Walnut St, Seattle, WA 98101"
226237,27in FHD Monitor,1,149.99,07/21/20 19:45,"542 Walnut St, Portland, OR 97035"
226238,USB-C Charging Cable,1,11.95,07/31/20 19:47,"893 6th St, San Francisco, CA 94016"
226239,Apple Airpods Headphones,1,150,07/07/20 00:14,"84 Highland St, Los Angeles, CA 90001"
226240,USB-C Charging Cable,1,11.95,07/21/20 21:44,"737 Johnson St, Boston, MA 02215"
226241,AAA Batteries (4-pack),3,2.99,07/08/20 11:15,"861 8th St, New York City, NY 10001"
226241,34in Ultrawide Monitor,1,379.99,07/08/20 11:15,"861 8th St, New York City, NY 10001"
226242,iPhone,1,700,07/11/20 21:28,"471 Spruce St, Atlanta, GA 30301"
226243,Lightning Charging Cable,1,14.95,07/02/20 12:13,"899 Dogwood St, San Francisco, CA 94016"
226244,USB-C Charging Cable,1,11.95,07/25/20 08:39,"928 6th St, Austin, TX 73301"
226245,20in Monitor,1,109.99,07/12/20 10:18,"4 Adams St, Portland, OR 97035"
226246,Wired Headphones,1,11.99,07/08/20 21:01,"945 9th St, New York City, NY 10001"
226247,USB-C Charging Cable,1,11.95,07/25/20 20:25,"104 Church St, San Francisco, CA 94016"
226248,Apple Airpods Headphones,1,150,07/07/20 11:22,"668 6th St, Austin, TX 73301"
226249,Wired Headphones,1,11.99,07/31/20 15:37,"450 5th St, Portland, ME 04101"
226250,34in Ultrawide Monitor,1,379.99,07/01/20 17:33,"524 Wilson St, Los Angeles, CA 90001"
226251,Lightning Charging Cable,1,14.95,07/27/20 20:27,"249 9th St, Los Angeles, CA 90001"
226252,Lightning Charging Cable,1,14.95,07/17/20 21:17,"322 Highland St, Atlanta, GA 30301"
226253,Wired Headphones,1,11.99,07/02/20 23:56,"522 Johnson St, New York City, NY 10001"
226254,AAA Batteries (4-pack),3,2.99,07/12/20 11:05,"909 6th St, New York City, NY 10001"
226255,Wired Headphones,1,11.99,07/05/20 20:23,"794 Wilson St, New York City, NY 10001"
226256,AA Batteries (4-pack),1,3.84,07/15/20 08:25,"249 Church St, Boston, MA 02215"
226257,Apple Airpods Headphones,1,150,07/13/20 11:41,"155 12th St, New York City, NY 10001"
226258,34in Ultrawide Monitor,1,379.99,07/20/20 07:18,"83 Cherry St, San Francisco, CA 94016"
226259,AA Batteries (4-pack),1,3.84,07/20/20 18:20,"293 11th St, San Francisco, CA 94016"
226260,Flatscreen TV,1,300,07/03/20 16:37,"738 7th St, Dallas, TX 75001"
226261,34in Ultrawide Monitor,1,379.99,07/03/20 19:03,"779 Cherry St, Atlanta, GA 30301"
226262,Wired Headphones,1,11.99,07/14/20 23:52,"48 Dogwood St, New York City, NY 10001"
226263,Lightning Charging Cable,1,14.95,07/09/20 13:18,"721 Church St, Portland, OR 97035"
226264,USB-C Charging Cable,2,11.95,07/09/20 15:52,"565 Lake St, Boston, MA 02215"
226265,Bose SoundSport Headphones,1,99.99,07/14/20 18:01,"942 7th St, Portland, OR 97035"
226266,iPhone,1,700,07/01/20 13:21,"922 Ridge St, San Francisco, CA 94016"
226266,Wired Headphones,1,11.99,07/01/20 13:21,"922 Ridge St, San Francisco, CA 94016"
226267,20in Monitor,1,109.99,07/22/20 17:51,"902 Hickory St, Atlanta, GA 30301"
226268,27in FHD Monitor,1,149.99,07/26/20 13:29,"888 Willow St, Los Angeles, CA 90001"
226269,34in Ultrawide Monitor,1,379.99,07/17/20 19:35,"43 Cedar St, Los Angeles, CA 90001"
226270,27in FHD Monitor,1,149.99,07/11/20 16:05,"230 Park St, Boston, MA 02215"
226271,ThinkPad Laptop,1,999.99,07/17/20 11:26,"443 Church St, Dallas, TX 75001"
226272,AA Batteries (4-pack),1,3.84,07/10/20 20:15,"249 Hickory St, Boston, MA 02215"
226273,27in 4K Gaming Monitor,1,389.99,07/27/20 03:04,"284 11th St, Boston, MA 02215"
226274,Apple Airpods Headphones,1,150,07/27/20 12:59,"90 Dogwood St, Boston, MA 02215"
226275,AA Batteries (4-pack),1,3.84,07/11/20 17:02,"636 7th St, Seattle, WA 98101"
226276,Bose SoundSport Headphones,1,99.99,07/08/20 06:35,"232 Jefferson St, Dallas, TX 75001"
226277,34in Ultrawide Monitor,1,379.99,07/19/20 20:03,"170 West St, Boston, MA 02215"
226278,Wired Headphones,2,11.99,07/10/20 17:34,"460 Wilson St, Los Angeles, CA 90001"
226279,iPhone,1,700,07/12/20 21:24,"379 Forest St, Boston, MA 02215"
226280,27in FHD Monitor,1,149.99,07/12/20 15:37,"237 Madison St, San Francisco, CA 94016"
