Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
158023,Lightning Charging Cable,1,14.95,02/05/21 17:05,"95 South St, San Francisco, CA 94016"
158024,Bose SoundSport Headphones,2,99.99,02/04/21 11:09,"214 West St, San Francisco, CA 94016"
158025,AAA Batteries (4-pack),1,2.99,02/21/21 11:28,"167 Pine St, New York City, NY 10001"
158026,Wired Headphones,1,11.99,02/16/21 06:59,"877 Willow St, San Francisco, CA 94016"
158027,USB-C Charging Cable,1,11.95,02/07/21 12:39,"371 Spruce St, San Francisco, CA 94016"
158028,USB-C Charging Cable,1,11.95,02/26/21 21:13,"346 Johnson St, Seattle, WA 98101"
158029,Lightning Charging Cable,1,14.95,02/12/21 15:20,"938 Center St, San Francisco, CA 94016"
158030,Wired Headphones,2,11.99,02/13/21 14:54,"387 6th St, New York City, NY 10001"
158031,Lightning Charging Cable,1,14.95,02/04/21 19:22,"822 Jefferson St, New York City, NY 10001"
158032,AAA Batteries (4-pack),1,2.99,02/26/21 12:35,"535 Lake St, Seattle, WA 98101"
158033,AAA Batteries (4-pack),1,2.99,02/17/21 10:35,"88 North St, Portland, ME 04101"
158034,USB-C Charging Cable,1,11.95,02/17/21 11:46,"456 Main St, San Francisco, CA 94016"
,,,,,
158035,USB-C Charging Cable,1,11.95,02/10/21 16:21,"202 2nd St, San Francisco, CA 94016"
158036,AA Batteries (4-pack),1,3.84,02/22/21 21:32,"18 South St, Atlanta, GA 30301"
158037,Flatscreen TV,1,300,02/04/21 14:34,"675 Cedar St, Boston, MA 02215"
158038,Macbook Pro Laptop,1,1700,02/13/21 11:36,"593 Jefferson St, Los Angeles, CA 90001"
158039,Apple Airpods Headphones,1,150,02/22/21 21:14,"644 Maple St, San Francisco, CA 94016"
158040,USB-C Charging Cable,1,11.95,02/10/21 13:58,"415 Madison St, Portland, OR 97035"
158041,Lightning Charging Cable,1,14.95,02/13/21 16:41,"474 11th St, San Francisco, CA 94016"
158042,AAA Batteries (4-pack),1,2.99,02/06/21 02:07,"745 Highland St, San Francisco, CA 94016"
158043,Flatscreen TV,1,300,02/08/21 21:17,"829 8th St, Los Angeles, CA 90001"
158044,Apple Airpods Headphones,1,150,02/05/21 20:48,"93 12th St, San Francisco, CA 94016"
158045,iPhone,1,700,02/04/21 02:25,"326 Washington St, Dallas, TX 75001"
158046,USB-C Charging Cable,1,11.95,02/17/21 09:20,"341 Main St, New York City, NY 10001"
158047,Bose SoundSport Headphones,1,99.99,02/18/21 22:57,"3 Meadow St, San Francisco, CA 94016"
158048,27in 4K Gaming Monitor,1,389.99,02/08/21 13:24,"354 Johnson St, Portland, OR 97035"
158049,Lightning Charging Cable,1,14.95,02/22/21 13:44,"251 Cherry St, San Francisco, CA 94016"
158050,AAA Batteries (4-pack),1,2.99,02/28/21 22:41,"781 Center St, Atlanta, GA 30301"
158051,ThinkPad Laptop,1,999.99,02/21/21 22:12,"261 Adams St, New York City, NY 10001"
158052,AA Batteries (4-pack),1,3.84,02/03/21 07:42,"248 12th St, New York City, NY 10001"
158053,27in FHD Monitor,1,149.99,02/13/21 19:38,"765 Spruce St, San Francisco, CA 94016"
158054,USB-C Charging Cable,1,11.95,02/25/21 19:13,"714 Wilson St, Boston, MA 02215"
158055,AAA Batteries (4-pack),1,2.99,02/08/21 11:47,"73 4th St, Boston, MA 02215"
158056,Apple Airpods Headphones,1,150,02/02/21 17:50,"879 8th St, Seattle, WA 98101"
158057,Wired Headphones,1,11.99,02/24/21 12:31,"774 Pine St, Austin, TX 73301"
158058,27in 4K Gaming Monitor,1,389.99,02/12/21 15:31,"613 Adams St, New York City, NY 10001"
158059,Flatscreen TV,1,300,02/26/21 12:58,"250 1st St, Austin, TX 73301"
158060,Lightning Charging Cable,1,14.95,02/26/21 04:53,"86 Lakeview St, San Francisco, CA 94016"
158061,27in 4K Gaming Monitor,1,389.99,02/16/21 19:58,"14 Cedar St, Boston, MA 02215"
158062,Apple Airpods Headphones,1,150,02/08/21 15:48,"831 Hill St, Austin, TX 73301"
158063,AAA Batteries (4-pack),2,2.99,02/06/21 23:27,"633 North St, Boston, MA 02215"
158064,USB-C Charging Cable,1,11.95,02/15/21 15:43,"608 Lake St, New York City, NY 10001"
158065,Wired Headphones,1,11.99,02/01/21 10:48,"599 West St, Boston, MA 02215"
158066,Bose SoundSport Headphones,1,99.99,02/05/21 18:40,"865 Chestnut St, Seattle, WA 98101"
158067,Bose SoundSport Headphones,1,99.99,02/21/21 14:02,"643 Adams St, Dallas, TX 75001"
158068,ThinkPad Laptop,1,999.99,02/14/21 22:02,"464 Lakeview St, Seattle, WA 98101"
158069,Bose SoundSport Headphones,1,99.99,02/23/21 22:15,"397 Lake St, Dallas, TX 75001"
158070,AAA Batteries (4-pack),1,2.99,02/26/21 19:33,"319 13th St, Los Angeles, CA 90001"
158071,Lightning Charging Cable,1,14.95,02/17/21 01:56,"299 Main St, San Francisco, CA 94016"
158072,27in FHD Monitor,1,149.99,02/15/21 21:06,"536 Ridge St, Los Angeles, CA 90001"
158073,USB-C Charging Cable,2,11.95,02/26/21 09:16,"228 Elm St, San Francisco, CA 94016"
158074,Apple Airpods Headphones,1,150,02/20/21 01:18,"257 Walnut St, Boston, MA 02215"
158075,Macbook Pro Laptop,1,1700,02/27/21 09:26,"952 9th St, San Francisco, CA 94016"
158076,Vareebadd Phone,1,400,02/28/21 08:06,"904 River St, San Francisco, CA 94016"
158076,USB-C Charging Cable,1,11.95,02/28/21 08:06,"904 River St, San Francisco, CA 94016"
158076,Bose SoundSport Headphones,1,99.99,02/28/21 08:06,"904 River St, San Francisco, CA 94016"
158077,USB-C Charging Cable,1,11.95,02/12/21 13:15,"901 River St, San Francisco, CA 94016"
158078,USB-C Charging Cable,1,11.95,02/14/21 00:25,"560 West St, Boston, MA 02215"
158079,AAA Batteries (4-pack),1,2.99,02/07/21 15:38,"338 Church St, New York City, NY 10001"
158080,Wired Headphones,1,11.99,02/20/21 20:16,"566 Main St, Los Angeles, CA 90001"
158081,Wired Headphones,1,11.99,02/24/21 05:17,"254 11th St, San Francisco, CA 94016"
158082,34in Ultrawide Monitor,1,379.99,02/06/21 14:44,"730 5th St, New York City, NY 10001"
158083,Apple Airpods Headphones,1,150,02/15/21 13:19,"522 Jefferson St, San Francisco, CA 94016"
158084,27in 4K Gaming Monitor,1,389.99,02/17/21 19:14,"137 West St, Boston, MA 02215"
158084,AA Batteries (4-pack),1,3.84,02/17/21 19:14,"137 West St, Boston, MA 02215"
158085,20in Monitor,1,109.99,02/15/21 13:13,"815 Park St, Portland, OR 97035"
158086,AAA Batteries (4-pack),2,2.99,02/12/21 22:29,"375 Adams St, San Francisco, CA 94016"
158087,Lightning Charging Cable,1,14.95,02/23/21 23:58,"778 West St, San Francisco, CA 94016"
158088,27in 4K Gaming Monitor,1,389.99,02/25/21 08:50,"749 4th St, New York City, NY 10001"
158089,AAA Batteries (4-pack),1,2.99,02/15/21 08:49,"368 5th St, New York City, NY 10001"
158090,Lightning Charging Cable,1,14.95,02/26/21 18:55,"760 Maple St, San Francisco, CA 94016"
158091,Wired Headphones,2,11.99,02/07/21 08:32,"797 Ridge St, Atlanta, GA 30301"
158092,34in Ultrawide Monitor,1,379.99,02/14/21 14:00,"85 Center St, Portland, OR 97035"
158093,AAA Batteries (4-pack),1,2.99,02/13/21 13:50,"701 6th St, San Francisco, CA 94016"
158094,iPhone,1,700,02/19/21 12:27,"992 10th St, San Francisco, CA 94016"
158095,Macbook Pro Laptop,1,1700,02/14/21 13:56,"156 Church St, Portland, OR 97035"
158096,AAA Batteries (4-pack),1,2.99,02/16/21 08:33,"58 Dogwood St, Los Angeles, CA 90001"
158097,Google Phone,1,600,02/06/21 11:10,"172 Maple St, Los Angeles, CA 90001"
158098,AA Batteries (4-pack),1,3.84,02/23/21 11:20,"145 River St, Atlanta, GA 30301"
158099,Wired Headphones,1,11.99,02/25/21 20:52,"249 Lakeview St, Seattle, WA 98101"
158100,USB-C Charging Cable,1,11.95,02/28/21 08:35,"717 11th St, Atlanta, GA 30301"
158101,27in FHD Monitor,2,149.99,02/04/21 17:58,"841 5th St, Boston, MA 02215"
158102,Wired Headphones,1,11.99,02/07/21 16:45,"809 Sunset St, Dallas, TX 75001"
158103,Lightning Charging Cable,1,14.95,02/17/21 19:04,"607 Pine St, Atlanta, GA 30301"
158104,AAA Batteries (4-pack),1,2.99,02/21/21 17:12,"39 Jefferson St, Dallas, TX 75001"
158105,Bose SoundSport Headphones,1,99.99,02/09/21 15:04,"533 Lincoln St, Portland, OR 97035"
158106,Wired Headphones,2,11.99,02/26/21 17:47,"323 11th St, Seattle, WA 98101"
158107,Apple Airpods Headphones,1,150,02/02/21 19:04,"518 Maple St, San Francisco, CA 94016"
158108,Wired Headphones,1,11.99,02/11/21 21:36,"403 Elm St, Boston, MA 02215"
158109,AAA Batteries (4-pack),1,2.99,02/12/21 14:26,"710 Cherry St, San Francisco, CA 94016"
158110,Wired Headphones,1,11.99,02/15/21 12:23,"725 Walnut St, San Francisco, CA 94016"
158111,USB-C Charging Cable,1,11.95,02/21/21 23:24,"919 Highland St, Atlanta, GA 30301"
158112,Macbook Pro Laptop,1,1700,02/19/21 17:24,"848 Hill St, New York City, NY 10001"
158113,Wired Headphones,1,11.99,02/01/21 16:07,"192 Lake St, San Francisco, CA 94016"
158114,34in Ultrawide Monitor,1,379.99,02/26/21 16:34,"682 10th St, San Francisco, CA 94016"
158115,USB-C Charging Cable,1,11.95,02/15/21 17:07,"959 Washington St, Boston, MA 02215"
158116,27in FHD Monitor,1,149.99,02/19/21 03:55,"119 Jackson St, Portland, ME 04101"
158117,Wired Headphones,1,11.99,02/03/21 16:05,"372 Johnson St, Seattle, WA 98101"
158118,27in 4K Gaming Monitor,1,389.99,02/09/21 15:38,"948 13th St, Atlanta, GA 30301"
158119,Bose SoundSport Headphones,1,99.99,02/20/21 09:49,"805 Cedar St, San Francisco, CA 94016"
158120,USB-C Charging Cable,1,11.95,02/12/21 09:43,"403 Main St, New York City, NY 10001"
158121,Apple Airpods Headphones,1,150,02/20/21 21:34,"814 Madison St, Los Angeles, CA 90001"
158122,Macbook Pro Laptop,1,1700,02/14/21 20:57,"214 9th St, Seattle, WA 98101"
158123,Wired Headphones,1,11.99,02/05/21 12:49,"460 Wilson St, San Francisco, CA 94016"
158124,Bose SoundSport Headphones,1,99.99,02/16/21 19:37,"670 Madison St, Boston, MA 02215"
158125,Flatscreen TV,1,300,02/23/21 13:42,"601 Hickory St, Atlanta, GA 30301"
158126,Google Phone,1,600,02/04/21 22:01,"868 7th St, San Francisco, CA 94016"
158127,AA Batteries (4-pack),3,3.84,02/04/21 00:23,"621 7th St, Seattle, WA 98101"
158128,27in FHD Monitor,1,149.99,02/16/21 14:57,"238 Pine St, Atlanta, GA 30301"
158129,Google Phone,1,600,02/16/21 19:01,"896 Elm St, Atlanta, GA 30301"
158130,27in FHD Monitor,1,149.99,02/14/21 19:12,"709 Hill St, Boston, MA 02215"
158131,Apple Airpods Headphones,1,150,02/19/21 12:47,"796 5th St, Dallas, TX 75001"
158132,LG Dryer,1,600.0,02/19/21 12:06,"918 5th St, Dallas, TX 75001"
158133,27in FHD Monitor,1,149.99,02/05/21 18:33,"990 Lake St, New York City, NY 10001"
158134,LG Washing Machine,1,600.0,02/06/21 11:47,"766 Wilson St, San Francisco, CA 94016"
158135,27in 4K Gaming Monitor,1,389.99,02/01/21 19:02,"794 Forest St, Dallas, TX 75001"
158136,USB-C Charging Cable,1,11.95,02/14/21 12:08,"989 Forest St, San Francisco, CA 94016"
158137,Wired Headphones,1,11.99,02/10/21 16:37,"183 5th St, Dallas, TX 75001"
158138,AAA Batteries (4-pack),2,2.99,02/05/21 20:38,"741 Adams St, New York City, NY 10001"
158139,20in Monitor,1,109.99,02/24/21 13:59,"117 Johnson St, Boston, MA 02215"
158140,AA Batteries (4-pack),1,3.84,02/05/21 08:56,"289 8th St, San Francisco, CA 94016"
158141,AA Batteries (4-pack),2,3.84,02/28/21 08:35,"647 Main St, Seattle, WA 98101"
158142,AA Batteries (4-pack),1,3.84,02/20/21 22:01,"454 Lakeview St, Atlanta, GA 30301"
158143,USB-C Charging Cable,1,11.95,02/22/21 20:01,"597 Cedar St, Boston, MA 02215"
158144,Lightning Charging Cable,1,14.95,02/22/21 16:52,"4 Center St, Los Angeles, CA 90001"
158145,Lightning Charging Cable,1,14.95,02/03/21 21:54,"154 10th St, Seattle, WA 98101"
158146,AA Batteries (4-pack),1,3.84,02/09/21 14:04,"763 2nd St, Boston, MA 02215"
158147,27in 4K Gaming Monitor,1,389.99,02/16/21 21:24,"991 Johnson St, Boston, MA 02215"
158148,USB-C Charging Cable,1,11.95,02/09/21 19:51,"705 11th St, Los Angeles, CA 90001"
158149,Wired Headphones,1,11.99,02/11/21 17:07,"288 Walnut St, San Francisco, CA 94016"
158150,Flatscreen TV,1,300,02/26/21 18:07,"476 North St, Boston, MA 02215"
158151,USB-C Charging Cable,1,11.95,02/21/21 14:57,"753 11th St, Dallas, TX 75001"
158152,AA Batteries (4-pack),3,3.84,02/02/21 12:47,"887 Hill St, Austin, TX 73301"
158153,27in 4K Gaming Monitor,1,389.99,02/12/21 22:28,"161 Main St, Los Angeles, CA 90001"
158154,Lightning Charging Cable,1,14.95,02/10/21 09:28,"594 11th St, Boston, MA 02215"
158155,USB-C Charging Cable,1,11.95,02/09/21 17:33,"674 Johnson St, Los Angeles, CA 90001"
158156,Lightning Charging Cable,1,14.95,02/19/21 16:48,"471 4th St, Dallas, TX 75001"
158157,Wired Headphones,1,11.99,02/23/21 08:52,"29 Church St, Portland, OR 97035"
158158,USB-C Charging Cable,1,11.95,02/22/21 15:03,"98 13th St, San Francisco, CA 94016"
158159,Wired Headphones,1,11.99,02/02/21 09:44,"104 1st St, Boston, MA 02215"
158160,USB-C Charging Cable,1,11.95,02/08/21 09:23,"771 West St, Dallas, TX 75001"
158161,Vareebadd Phone,1,400,02/12/21 12:08,"718 Madison St, Portland, OR 97035"
158162,Macbook Pro Laptop,1,1700,02/11/21 19:05,"307 9th St, Boston, MA 02215"
158163,Macbook Pro Laptop,1,1700,02/13/21 15:21,"630 Highland St, Dallas, TX 75001"
158164,Apple Airpods Headphones,1,150,02/01/21 21:52,"392 River St, Dallas, TX 75001"
158165,Bose SoundSport Headphones,1,99.99,02/09/21 18:43,"369 14th St, San Francisco, CA 94016"
158166,AA Batteries (4-pack),1,3.84,02/05/21 16:48,"528 10th St, Austin, TX 73301"
158167,Apple Airpods Headphones,1,150,02/11/21 21:23,"456 Pine St, Seattle, WA 98101"
158168,Apple Airpods Headphones,1,150,02/19/21 17:31,"765 1st St, San Francisco, CA 94016"
158169,AAA Batteries (4-pack),2,2.99,02/02/21 18:00,"841 Elm St, San Francisco, CA 94016"
158170,Wired Headphones,1,11.99,02/14/21 07:14,"117 Johnson St, Boston, MA 02215"
158171,USB-C Charging Cable,2,11.95,02/16/21 15:53,"548 Madison St, New York City, NY 10001"
158172,Bose SoundSport Headphones,1,99.99,02/23/21 10:24,"734 Highland St, Atlanta, GA 30301"
158173,Apple Airpods Headphones,1,150,02/07/21 16:20,"728 Adams St, Portland, OR 97035"
158174,USB-C Charging Cable,1,11.95,02/08/21 22:51,"734 West St, New York City, NY 10001"
158175,Google Phone,1,600,02/19/21 18:34,"386 Ridge St, Los Angeles, CA 90001"
158176,AAA Batteries (4-pack),1,2.99,02/23/21 13:46,"840 Maple St, Austin, TX 73301"
158177,USB-C Charging Cable,1,11.95,02/07/21 11:37,"68 Cedar St, Boston, MA 02215"
158178,USB-C Charging Cable,1,11.95,02/24/21 12:27,"941 Dogwood St, Portland, OR 97035"
158179,ThinkPad Laptop,1,999.99,02/13/21 17:44,"978 8th St, San Francisco, CA 94016"
158180,27in FHD Monitor,1,149.99,02/21/21 20:55,"464 12th St, Boston, MA 02215"
158181,AA Batteries (4-pack),1,3.84,02/21/21 14:03,"229 8th St, New York City, NY 10001"
158182,Lightning Charging Cable,1,14.95,02/02/21 02:52,"458 Washington St, Boston, MA 02215"
158182,Flatscreen TV,1,300,02/02/21 02:52,"458 Washington St, Boston, MA 02215"
158183,iPhone,2,700,02/18/21 11:05,"660 Hill St, Boston, MA 02215"
158184,AAA Batteries (4-pack),1,2.99,02/09/21 19:53,"614 14th St, Seattle, WA 98101"
158185,USB-C Charging Cable,1,11.95,02/03/21 07:53,"238 Dogwood St, Boston, MA 02215"
158186,USB-C Charging Cable,3,11.95,02/12/21 19:00,"69 Adams St, San Francisco, CA 94016"
158187,Wired Headphones,1,11.99,02/26/21 21:19,"182 Wilson St, Boston, MA 02215"
158188,iPhone,2,700,02/01/21 14:31,"370 Maple St, Boston, MA 02215"
158189,Google Phone,1,600,02/04/21 06:12,"873 Cedar St, New York City, NY 10001"
158190,Apple Airpods Headphones,1,150,02/23/21 08:36,"6 4th St, Seattle, WA 98101"
158191,USB-C Charging Cable,1,11.95,02/21/21 17:39,"748 Johnson St, New York City, NY 10001"
158192,Lightning Charging Cable,1,14.95,02/16/21 01:02,"408 Jackson St, San Francisco, CA 94016"
158193,USB-C Charging Cable,1,11.95,02/03/21 12:43,"504 10th St, New York City, NY 10001"
158194,Lightning Charging Cable,1,14.95,02/18/21 12:17,"872 11th St, San Francisco, CA 94016"
158195,AAA Batteries (4-pack),1,2.99,02/03/21 16:21,"631 Adams St, San Francisco, CA 94016"
158196,Apple Airpods Headphones,1,150,02/21/21 14:28,"862 Forest St, New York City, NY 10001"
158197,AAA Batteries (4-pack),1,2.99,02/06/21 16:32,"696 Cherry St, Boston, MA 02215"
158198,Bose SoundSport Headphones,1,99.99,02/05/21 17:42,"617 Chestnut St, Los Angeles, CA 90001"
158199,Lightning Charging Cable,2,14.95,02/19/21 20:28,"646 North St, Seattle, WA 98101"
158199,Apple Airpods Headphones,1,150,02/19/21 20:28,"646 North St, Seattle, WA 98101"
158200,Wired Headphones,1,11.99,02/27/21 19:49,"183 Cedar St, San Francisco, CA 94016"
158201,USB-C Charging Cable,1,11.95,02/23/21 16:57,"976 2nd St, Los Angeles, CA 90001"
158202,AAA Batteries (4-pack),1,2.99,02/14/21 17:57,"512 North St, San Francisco, CA 94016"
158203,ThinkPad Laptop,1,999.99,02/09/21 22:19,"920 Lakeview St, Los Angeles, CA 90001"
158204,AA Batteries (4-pack),1,3.84,02/02/21 20:24,"538 Lakeview St, San Francisco, CA 94016"
158205,AA Batteries (4-pack),2,3.84,02/04/21 01:18,"596 14th St, Dallas, TX 75001"
158206,27in 4K Gaming Monitor,1,389.99,02/26/21 08:52,"635 14th St, San Francisco, CA 94016"
158207,Lightning Charging Cable,1,14.95,02/28/21 00:57,"45 Cedar St, Boston, MA 02215"
158208,Bose SoundSport Headphones,1,99.99,02/26/21 19:40,"349 Chestnut St, Dallas, TX 75001"
158209,27in FHD Monitor,1,149.99,02/02/21 06:13,"380 Sunset St, New York City, NY 10001"
158210,USB-C Charging Cable,1,11.95,02/02/21 17:56,"278 Lincoln St, San Francisco, CA 94016"
158211,Bose SoundSport Headphones,1,99.99,02/19/21 17:49,"586 4th St, San Francisco, CA 94016"
158212,Apple Airpods Headphones,1,150,02/09/21 06:14,"392 Center St, San Francisco, CA 94016"
158213,AAA Batteries (4-pack),1,2.99,02/14/21 11:38,"296 9th St, Austin, TX 73301"
158214,AA Batteries (4-pack),2,3.84,02/06/21 11:13,"193 Elm St, Portland, OR 97035"
158215,34in Ultrawide Monitor,1,379.99,02/17/21 15:42,"463 Maple St, New York City, NY 10001"
158216,iPhone,1,700,02/08/21 19:58,"382 Lincoln St, New York City, NY 10001"
158217,USB-C Charging Cable,1,11.95,02/21/21 08:21,"616 Church St, Austin, TX 73301"
158218,AAA Batteries (4-pack),2,2.99,02/28/21 12:25,"929 4th St, San Francisco, CA 94016"
158219,27in 4K Gaming Monitor,1,389.99,02/14/21 20:43,"669 14th St, Dallas, TX 75001"
158220,Wired Headphones,1,11.99,02/26/21 02:59,"33 Ridge St, Seattle, WA 98101"
158221,Apple Airpods Headphones,1,150,02/01/21 21:08,"709 Spruce St, Atlanta, GA 30301"
158222,Macbook Pro Laptop,1,1700,02/03/21 16:02,"121 4th St, San Francisco, CA 94016"
158223,AAA Batteries (4-pack),1,2.99,02/12/21 06:46,"425 Johnson St, Los Angeles, CA 90001"
158224,Lightning Charging Cable,1,14.95,02/03/21 11:53,"546 Jackson St, Seattle, WA 98101"
158225,AA Batteries (4-pack),4,3.84,02/24/21 16:14,"423 11th St, New York City, NY 10001"
158226,AAA Batteries (4-pack),4,2.99,02/18/21 08:23,"32 11th St, Dallas, TX 75001"
158227,Lightning Charging Cable,1,14.95,02/27/21 16:07,"504 Center St, San Francisco, CA 94016"
158228,Wired Headphones,1,11.99,02/16/21 19:30,"251 Hill St, Austin, TX 73301"
158229,iPhone,1,700,02/11/21 15:56,"664 2nd St, Los Angeles, CA 90001"
158230,USB-C Charging Cable,1,11.95,02/04/21 17:09,"528 13th St, New York City, NY 10001"
158231,USB-C Charging Cable,1,11.95,02/21/21 21:37,"681 11th St, Portland, ME 04101"
158232,Apple Airpods Headphones,2,150,02/04/21 22:21,"221 Dogwood St, Boston, MA 02215"
158233,USB-C Charging Cable,1,11.95,02/25/21 20:15,"928 Chestnut St, San Francisco, CA 94016"
158234,AA Batteries (4-pack),1,3.84,02/18/21 10:35,"914 Pine St, New York City, NY 10001"
158235,AA Batteries (4-pack),1,3.84,02/03/21 14:05,"727 Adams St, Boston, MA 02215"
158236,USB-C Charging Cable,1,11.95,02/02/21 06:15,"600 Spruce St, Atlanta, GA 30301"
158237,Macbook Pro Laptop,1,1700,02/21/21 19:47,"205 1st St, San Francisco, CA 94016"
158238,AAA Batteries (4-pack),2,2.99,02/12/21 23:27,"172 Washington St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
158239,USB-C Charging Cable,1,11.95,02/17/21 00:21,"693 Main St, Los Angeles, CA 90001"
158240,Apple Airpods Headphones,1,150,02/27/21 19:41,"345 Chestnut St, Portland, ME 04101"
158241,AAA Batteries (4-pack),2,2.99,02/20/21 19:56,"490 Jackson St, Los Angeles, CA 90001"
158242,Wired Headphones,1,11.99,02/24/21 15:40,"319 Hill St, Dallas, TX 75001"
158243,Bose SoundSport Headphones,1,99.99,02/11/21 17:34,"169 Adams St, New York City, NY 10001"
158244,AAA Batteries (4-pack),1,2.99,02/09/21 14:43,"452 Wilson St, Portland, OR 97035"
158245,iPhone,1,700,02/08/21 10:00,"963 Lakeview St, San Francisco, CA 94016"
158246,Wired Headphones,1,11.99,02/13/21 18:10,"371 Main St, Boston, MA 02215"
158247,Macbook Pro Laptop,1,1700,02/24/21 12:01,"545 10th St, New York City, NY 10001"
158248,27in FHD Monitor,1,149.99,02/05/21 14:53,"376 12th St, Los Angeles, CA 90001"
158249,AA Batteries (4-pack),1,3.84,02/17/21 20:11,"391 Hickory St, Boston, MA 02215"
158250,USB-C Charging Cable,1,11.95,02/27/21 20:08,"109 2nd St, San Francisco, CA 94016"
158251,Lightning Charging Cable,1,14.95,02/23/21 11:03,"643 6th St, San Francisco, CA 94016"
158252,ThinkPad Laptop,1,999.99,02/27/21 10:31,"295 Adams St, Los Angeles, CA 90001"
158253,Bose SoundSport Headphones,1,99.99,02/17/21 12:41,"518 Johnson St, Portland, OR 97035"
