Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
280968,Apple Airpods Headphones,1,150,11/12/21 20:53,"213 Adams St, Seattle, WA 98101"
280969,Google Phone,1,600,11/14/21 11:02,"351 Johnson St, Los Angeles, CA 90001"
280970,27in 4K Gaming Monitor,1,389.99,11/27/21 17:11,"165 Pine St, Boston, MA 02215"
280971,Flatscreen TV,1,300,11/11/21 19:27,"201 Lincoln St, San Francisco, CA 94016"
280972,iPhone,1,700,11/18/21 10:29,"701 4th St, Austin, TX 73301"
280973,34in Ultrawide Monitor,1,379.99,11/29/21 16:05,"851 Spruce St, San Francisco, CA 94016"
280974,Wired Headphones,1,11.99,11/08/21 13:42,"302 Park St, Seattle, WA 98101"
280975,AA Batteries (4-pack),3,3.84,11/01/21 11:31,"366 Walnut St, San Francisco, CA 94016"
280976,Bose SoundSport Headphones,1,99.99,11/11/21 21:05,"235 Elm St, New York City, NY 10001"
280977,USB-C Charging Cable,1,11.95,11/18/21 14:23,"411 Chestnut St, Seattle, WA 98101"
280978,Wired Headphones,1,11.99,11/01/21 11:04,"448 Jefferson St, Portland, OR 97035"
280979,Lightning Charging Cable,1,14.95,11/12/21 14:36,"254 North St, San Francisco, CA 94016"
280980,27in FHD Monitor,1,149.99,11/14/21 18:30,"940 Chestnut St, San Francisco, CA 94016"
280981,AAA Batteries (4-pack),3,2.99,11/23/21 19:25,"297 Cherry St, Dallas, TX 75001"
280982,34in Ultrawide Monitor,1,379.99,11/26/21 16:06,"41 7th St, Los Angeles, CA 90001"
280983,AA Batteries (4-pack),1,3.84,11/25/21 00:04,"797 Center St, Portland, OR 97035"
280984,AA Batteries (4-pack),2,3.84,11/21/21 10:06,"858 8th St, Dallas, TX 75001"
280985,Macbook Pro Laptop,1,1700,11/15/21 07:23,"239 Spruce St, San Francisco, CA 94016"
280986,Lightning Charging Cable,1,14.95,11/10/21 20:12,"540 Spruce St, Portland, OR 97035"
280987,Wired Headphones,1,11.99,11/21/21 18:43,"700 7th St, Atlanta, GA 30301"
280988,Lightning Charging Cable,1,14.95,11/16/21 20:24,"322 4th St, Los Angeles, CA 90001"
280988,USB-C Charging Cable,1,11.95,11/16/21 20:24,"322 4th St, Los Angeles, CA 90001"
280989,27in 4K Gaming Monitor,1,389.99,11/12/21 20:11,"610 Center St, Los Angeles, CA 90001"
280990,Lightning Charging Cable,1,14.95,11/26/21 10:46,"616 6th St, Austin, TX 73301"
280991,USB-C Charging Cable,1,11.95,11/21/21 11:53,"500 Ridge St, New York City, NY 10001"
280992,Lightning Charging Cable,1,14.95,11/16/21 17:28,"543 10th St, New York City, NY 10001"
280993,AA Batteries (4-pack),2,3.84,11/19/21 10:33,"995 4th St, Seattle, WA 98101"
280994,USB-C Charging Cable,1,11.95,11/02/21 13:03,"431 Main St, San Francisco, CA 94016"
280995,AA Batteries (4-pack),1,3.84,11/13/21 13:31,"269 River St, Portland, ME 04101"
280996,34in Ultrawide Monitor,1,379.99,11/19/21 17:27,"38 Jefferson St, Los Angeles, CA 90001"
280997,iPhone,1,700,11/02/21 23:00,"789 Madison St, New York City, NY 10001"
280998,AAA Batteries (4-pack),1,2.99,11/23/21 18:05,"371 Chestnut St, San Francisco, CA 94016"
280999,AAA Batteries (4-pack),1,2.99,11/27/21 10:06,"321 9th St, New York City, NY 10001"
281000,Flatscreen TV,1,300,11/02/21 16:32,"864 10th St, Boston, MA 02215"
281001,Lightning Charging Cable,1,14.95,11/30/21 09:35,"598 Dogwood St, Austin, TX 73301"
281002,Lightning Charging Cable,1,14.95,11/19/21 14:25,"462 7th St, Los Angeles, CA 90001"
281003,Lightning Charging Cable,1,14.95,11/04/21 19:47,"333 12th St, Portland, OR 97035"
281004,Wired Headphones,1,11.99,11/28/21 18:33,"187 Lake St, San Francisco, CA 94016"
281005,Wired Headphones,2,11.99,11/02/21 15:12,"223 Johnson St, Atlanta, GA 30301"
281006,AA Batteries (4-pack),1,3.84,11/28/21 07:17,"820 Maple St, Portland, OR 97035"
281007,AA Batteries (4-pack),1,3.84,11/14/21 21:48,"31 4th St, Boston, MA 02215"
281008,Lightning Charging Cable,1,14.95,11/12/21 14:28,"46 Pine St, San Francisco, CA 94016"
281009,AAA Batteries (4-pack),1,2.99,11/10/21 10:14,"347 11th St, Los Angeles, CA 90001"
281010,AA Batteries (4-pack),1,3.84,11/30/21 23:56,"950 2nd St, San Francisco, CA 94016"
281011,AAA Batteries (4-pack),1,2.99,11/06/21 12:14,"745 Walnut St, Boston, MA 02215"
281011,AA Batteries (4-pack),1,3.84,11/06/21 12:14,"745 Walnut St, Boston, MA 02215"
281012,AA Batteries (4-pack),1,3.84,11/09/21 15:48,"193 Forest St, New York City, NY 10001"
281013,Bose SoundSport Headphones,1,99.99,11/18/21 17:27,"559 Elm St, Los Angeles, CA 90001"
281014,AAA Batteries (4-pack),1,2.99,11/25/21 11:57,"208 North St, Boston, MA 02215"
281015,AA Batteries (4-pack),3,3.84,11/13/21 12:10,"394 Cherry St, Atlanta, GA 30301"
281016,Bose SoundSport Headphones,1,99.99,11/27/21 14:56,"246 11th St, Dallas, TX 75001"
281017,34in Ultrawide Monitor,1,379.99,11/14/21 09:29,"583 Adams St, Boston, MA 02215"
281018,Bose SoundSport Headphones,2,99.99,11/18/21 20:53,"364 Elm St, Austin, TX 73301"
281019,Lightning Charging Cable,2,14.95,11/18/21 09:39,"908 12th St, San Francisco, CA 94016"
281020,AA Batteries (4-pack),2,3.84,11/07/21 10:13,"533 Chestnut St, Portland, ME 04101"
281021,Wired Headphones,1,11.99,11/18/21 16:54,"521 Lake St, Los Angeles, CA 90001"
281022,AAA Batteries (4-pack),2,2.99,11/12/21 17:13,"227 Walnut St, San Francisco, CA 94016"
281023,Lightning Charging Cable,1,14.95,11/08/21 13:04,"256 11th St, Boston, MA 02215"
281024,AA Batteries (4-pack),1,3.84,11/29/21 12:29,"762 Pine St, Atlanta, GA 30301"
281025,Lightning Charging Cable,1,14.95,11/19/21 10:04,"289 Ridge St, San Francisco, CA 94016"
281026,Lightning Charging Cable,1,14.95,11/20/21 23:12,"467 5th St, San Francisco, CA 94016"
281027,27in 4K Gaming Monitor,1,389.99,11/15/21 08:58,"138 Ridge St, Boston, MA 02215"
281028,AA Batteries (4-pack),4,3.84,11/07/21 22:40,"386 Center St, Portland, ME 04101"
281029,AA Batteries (4-pack),4,3.84,11/22/21 14:00,"299 Pine St, Boston, MA 02215"
281030,AAA Batteries (4-pack),3,2.99,11/18/21 15:24,"282 Dogwood St, San Francisco, CA 94016"
281031,Wired Headphones,1,11.99,11/21/21 01:16,"378 7th St, New York City, NY 10001"
281032,AA Batteries (4-pack),1,3.84,11/13/21 17:51,"378 Willow St, New York City, NY 10001"
281033,27in FHD Monitor,1,149.99,11/17/21 10:17,"767 Meadow St, Boston, MA 02215"
281034,AA Batteries (4-pack),1,3.84,11/02/21 09:55,"528 South St, Portland, OR 97035"
281035,27in FHD Monitor,1,149.99,11/01/21 10:59,"28 Elm St, Atlanta, GA 30301"
281036,27in FHD Monitor,1,149.99,11/20/21 20:09,"889 12th St, San Francisco, CA 94016"
281037,Flatscreen TV,1,300,11/28/21 17:02,"809 12th St, Boston, MA 02215"
281038,Bose SoundSport Headphones,1,99.99,11/27/21 10:10,"92 Ridge St, San Francisco, CA 94016"
281039,Google Phone,1,600,11/06/21 19:36,"224 5th St, San Francisco, CA 94016"
281039,USB-C Charging Cable,1,11.95,11/06/21 19:36,"224 5th St, San Francisco, CA 94016"
281040,AA Batteries (4-pack),2,3.84,11/03/21 16:12,"402 Spruce St, Los Angeles, CA 90001"
281041,Lightning Charging Cable,1,14.95,11/08/21 09:38,"315 Pine St, San Francisco, CA 94016"
281042,Bose SoundSport Headphones,1,99.99,11/16/21 02:19,"790 Cherry St, San Francisco, CA 94016"
281043,Apple Airpods Headphones,1,150,11/15/21 19:37,"557 Washington St, Boston, MA 02215"
281044,Wired Headphones,1,11.99,11/12/21 10:55,"92 Lake St, Portland, OR 97035"
281045,Apple Airpods Headphones,1,150,11/25/21 09:16,"553 Elm St, Dallas, TX 75001"
281046,AAA Batteries (4-pack),1,2.99,11/03/21 21:40,"80 Hickory St, New York City, NY 10001"
281047,ThinkPad Laptop,1,999.99,11/23/21 23:50,"698 Ridge St, Boston, MA 02215"
281048,USB-C Charging Cable,1,11.95,11/07/21 20:03,"104 Ridge St, San Francisco, CA 94016"
281049,USB-C Charging Cable,1,11.95,11/30/21 19:48,"111 5th St, Austin, TX 73301"
281050,Wired Headphones,1,11.99,11/19/21 21:36,"211 Willow St, San Francisco, CA 94016"
281051,USB-C Charging Cable,1,11.95,11/08/21 15:41,"349 River St, Seattle, WA 98101"
281052,AAA Batteries (4-pack),1,2.99,11/11/21 21:43,"748 Washington St, Atlanta, GA 30301"
281053,27in FHD Monitor,1,149.99,11/15/21 21:34,"895 Center St, San Francisco, CA 94016"
281054,Lightning Charging Cable,1,14.95,11/05/21 20:45,"383 Lakeview St, Austin, TX 73301"
281055,Apple Airpods Headphones,1,150,11/27/21 20:15,"913 Highland St, Los Angeles, CA 90001"
281056,Lightning Charging Cable,1,14.95,11/12/21 08:07,"904 Forest St, San Francisco, CA 94016"
281057,34in Ultrawide Monitor,1,379.99,11/02/21 10:40,"256 Ridge St, New York City, NY 10001"
281058,USB-C Charging Cable,1,11.95,11/30/21 12:19,"145 Walnut St, San Francisco, CA 94016"
281059,USB-C Charging Cable,1,11.95,11/14/21 11:17,"82 Wilson St, Atlanta, GA 30301"
281060,Apple Airpods Headphones,1,150,11/04/21 21:36,"645 Cedar St, Portland, OR 97035"
281061,Google Phone,1,600,11/07/21 12:39,"931 7th St, Los Angeles, CA 90001"
281062,Flatscreen TV,1,300,11/03/21 14:27,"844 6th St, Los Angeles, CA 90001"
281063,27in 4K Gaming Monitor,1,389.99,11/12/21 15:10,"874 Jackson St, San Francisco, CA 94016"
281064,USB-C Charging Cable,1,11.95,11/03/21 18:47,"175 Cherry St, Los Angeles, CA 90001"
281065,34in Ultrawide Monitor,1,379.99,11/14/21 02:35,"377 Elm St, Atlanta, GA 30301"
281066,USB-C Charging Cable,1,11.95,11/19/21 00:45,"446 Johnson St, Seattle, WA 98101"
281067,Apple Airpods Headphones,1,150,11/19/21 17:54,"415 Adams St, San Francisco, CA 94016"
281068,Flatscreen TV,1,300,11/25/21 16:47,"481 Park St, Atlanta, GA 30301"
281069,Apple Airpods Headphones,1,150,11/10/21 15:44,"951 Cedar St, Boston, MA 02215"
281070,USB-C Charging Cable,1,11.95,11/14/21 19:38,"960 Chestnut St, Los Angeles, CA 90001"
281071,Apple Airpods Headphones,1,150,11/15/21 15:13,"250 11th St, New York City, NY 10001"
281072,Apple Airpods Headphones,1,150,11/28/21 10:52,"484 14th St, San Francisco, CA 94016"
281073,AAA Batteries (4-pack),1,2.99,11/02/21 21:17,"479 West St, Los Angeles, CA 90001"
281074,27in 4K Gaming Monitor,1,389.99,11/15/21 23:13,"404 Hill St, Boston, MA 02215"
281075,Wired Headphones,1,11.99,11/09/21 17:01,"530 4th St, New York City, NY 10001"
281076,Lightning Charging Cable,1,14.95,11/10/21 07:56,"433 Wilson St, San Francisco, CA 94016"
281077,27in 4K Gaming Monitor,1,389.99,11/28/21 15:19,"186 Highland St, Atlanta, GA 30301"
281078,Lightning Charging Cable,1,14.95,11/30/21 18:39,"591 Church St, Dallas, TX 75001"
281079,Wired Headphones,1,11.99,11/13/21 23:28,"406 Center St, Los Angeles, CA 90001"
281080,AA Batteries (4-pack),4,3.84,11/11/21 09:02,"706 Lincoln St, Los Angeles, CA 90001"
281081,iPhone,1,700,11/28/21 14:06,"153 Hill St, Los Angeles, CA 90001"
281082,34in Ultrawide Monitor,1,379.99,11/01/21 18:21,"697 Maple St, Seattle, WA 98101"
281083,34in Ultrawide Monitor,1,379.99,11/25/21 10:03,"66 Hill St, Boston, MA 02215"
281084,Macbook Pro Laptop,1,1700,11/12/21 23:05,"480 Highland St, San Francisco, CA 94016"
281085,Apple Airpods Headphones,1,150,11/11/21 11:31,"617 9th St, Los Angeles, CA 90001"
281086,Apple Airpods Headphones,1,150,11/09/21 12:51,"283 Highland St, Dallas, TX 75001"
281087,Macbook Pro Laptop,1,1700,11/04/21 20:48,"434 Pine St, San Francisco, CA 94016"
281088,AA Batteries (4-pack),1,3.84,11/05/21 06:22,"972 13th St, Los Angeles, CA 90001"
281089,Lightning Charging Cable,1,14.95,11/13/21 18:08,"488 12th St, New York City, NY 10001"
281090,Wired Headphones,1,11.99,11/25/21 12:31,"372 1st St, New York City, NY 10001"
281091,AAA Batteries (4-pack),1,2.99,11/06/21 22:12,"567 6th St, San Francisco, CA 94016"
281092,27in 4K Gaming Monitor,1,389.99,11/21/21 21:15,"722 Madison St, Austin, TX 73301"
281093,Lightning Charging Cable,1,14.95,11/09/21 13:53,"715 Maple St, Dallas, TX 75001"
281094,Lightning Charging Cable,1,14.95,11/19/21 08:17,"979 Maple St, Los Angeles, CA 90001"
281095,Lightning Charging Cable,1,14.95,11/08/21 13:00,"901 North St, New York City, NY 10001"
281096,Lightning Charging Cable,1,14.95,11/02/21 06:12,"296 Willow St, San Francisco, CA 94016"
281097,AAA Batteries (4-pack),2,2.99,11/04/21 00:39,"18 West St, Austin, TX 73301"
281098,Wired Headphones,1,11.99,11/16/21 17:27,"321 Hickory St, Seattle, WA 98101"
281099,20in Monitor,1,109.99,11/13/21 14:49,"294 Cedar St, Atlanta, GA 30301"
281100,AAA Batteries (4-pack),2,2.99,11/10/21 11:39,"195 Hickory St, San Francisco, CA 94016"
281101,AAA Batteries (4-pack),1,2.99,11/05/21 09:20,"959 Johnson St, Los Angeles, CA 90001"
281102,Wired Headphones,1,11.99,11/08/21 22:06,"541 Forest St, San Francisco, CA 94016"
281103,27in FHD Monitor,1,149.99,11/19/21 10:18,"441 Pine St, Portland, OR 97035"
281104,iPhone,1,700,11/28/21 18:14,"96 Washington St, New York City, NY 10001"
281105,Macbook Pro Laptop,1,1700,11/21/21 23:11,"642 Park St, Atlanta, GA 30301"
281106,AAA Batteries (4-pack),2,2.99,11/08/21 14:29,"344 8th St, Austin, TX 73301"
281107,Wired Headphones,1,11.99,11/24/21 22:56,"338 7th St, Boston, MA 02215"
281108,Lightning Charging Cable,1,14.95,11/15/21 12:18,"359 7th St, San Francisco, CA 94016"
281109,USB-C Charging Cable,1,11.95,11/27/21 06:40,"872 Lincoln St, Austin, TX 73301"
281110,Wired Headphones,1,11.99,11/19/21 17:55,"408 Johnson St, Los Angeles, CA 90001"
281111,Google Phone,1,600,11/25/21 15:22,"347 Jackson St, Boston, MA 02215"
281112,AAA Batteries (4-pack),1,2.99,11/07/21 10:01,"351 Spruce St, San Francisco, CA 94016"
281113,27in FHD Monitor,1,149.99,11/03/21 06:36,"603 South St, Atlanta, GA 30301"
281114,Macbook Pro Laptop,1,1700,11/06/21 09:34,"156 Center St, Atlanta, GA 30301"
281115,AA Batteries (4-pack),1,3.84,11/18/21 01:28,"217 Johnson St, San Francisco, CA 94016"
281116,Lightning Charging Cable,1,14.95,11/07/21 15:20,"439 9th St, Austin, TX 73301"
281117,Lightning Charging Cable,1,14.95,11/09/21 10:02,"14 Church St, Dallas, TX 75001"
281118,USB-C Charging Cable,1,11.95,11/14/21 14:12,"725 Willow St, Los Angeles, CA 90001"
281119,Vareebadd Phone,1,400,11/25/21 15:23,"420 Johnson St, New York City, NY 10001"
281120,USB-C Charging Cable,1,11.95,11/05/21 13:32,"649 Pine St, Atlanta, GA 30301"
281121,20in Monitor,1,109.99,11/05/21 12:43,"932 2nd St, Atlanta, GA 30301"
281122,27in FHD Monitor,1,149.99,11/29/21 02:46,"557 4th St, Los Angeles, CA 90001"
281123,20in Monitor,1,109.99,11/04/21 20:16,"597 13th St, Los Angeles, CA 90001"
281124,AAA Batteries (4-pack),1,2.99,11/20/21 14:32,"704 Hill St, Los Angeles, CA 90001"
281125,Apple Airpods Headphones,1,150,11/04/21 19:39,"737 Lake St, Boston, MA 02215"
281126,USB-C Charging Cable,2,11.95,11/30/21 19:19,"995 Chestnut St, San Francisco, CA 94016"
281127,27in 4K Gaming Monitor,1,389.99,11/04/21 07:55,"837 West St, Atlanta, GA 30301"
281128,iPhone,1,700,11/14/21 19:47,"187 10th St, Dallas, TX 75001"
281129,ThinkPad Laptop,1,999.99,11/17/21 22:51,"699 Church St, Boston, MA 02215"
281130,Lightning Charging Cable,1,14.95,11/29/21 13:43,"565 2nd St, New York City, NY 10001"
281131,iPhone,1,700,11/25/21 09:55,"754 Pine St, Portland, OR 97035"
281132,USB-C Charging Cable,1,11.95,11/28/21 14:03,"103 Dogwood St, Los Angeles, CA 90001"
281133,Lightning Charging Cable,1,14.95,11/23/21 22:05,"912 Hill St, Boston, MA 02215"
281134,Apple Airpods Headphones,1,150,11/17/21 14:51,"137 Church St, Portland, OR 97035"
281135,Wired Headphones,1,11.99,11/14/21 22:21,"872 Jefferson St, Los Angeles, CA 90001"
281136,AA Batteries (4-pack),1,3.84,11/14/21 19:36,"300 Dogwood St, Los Angeles, CA 90001"
281137,Bose SoundSport Headphones,1,99.99,11/20/21 20:13,"318 Main St, Dallas, TX 75001"
281138,Bose SoundSport Headphones,1,99.99,11/29/21 10:38,"502 Willow St, Boston, MA 02215"
281139,Bose SoundSport Headphones,1,99.99,11/01/21 20:08,"415 Johnson St, Atlanta, GA 30301"
281140,Wired Headphones,1,11.99,11/09/21 10:38,"552 Highland St, San Francisco, CA 94016"
281141,Bose SoundSport Headphones,1,99.99,11/03/21 20:50,"167 6th St, Los Angeles, CA 90001"
281142,USB-C Charging Cable,1,11.95,11/08/21 17:50,"716 Walnut St, Dallas, TX 75001"
281143,27in FHD Monitor,1,149.99,11/06/21 10:35,"478 Main St, Dallas, TX 75001"
281144,34in Ultrawide Monitor,1,379.99,11/19/21 15:29,"141 Highland St, Los Angeles, CA 90001"
281145,Wired Headphones,2,11.99,11/11/21 07:54,"347 11th St, Portland, ME 04101"
281146,Bose SoundSport Headphones,1,99.99,11/20/21 20:30,"894 Spruce St, San Francisco, CA 94016"
281147,Lightning Charging Cable,1,14.95,11/23/21 17:35,"940 Ridge St, Dallas, TX 75001"
281148,34in Ultrawide Monitor,1,379.99,11/12/21 21:30,"552 5th St, Dallas, TX 75001"
281149,Wired Headphones,1,11.99,11/10/21 16:10,"788 Lake St, Dallas, TX 75001"
281150,Wired Headphones,1,11.99,11/29/21 19:00,"420 Wilson St, San Francisco, CA 94016"
281151,USB-C Charging Cable,1,11.95,11/05/21 16:23,"445 9th St, Austin, TX 73301"
281152,AA Batteries (4-pack),1,3.84,11/01/21 12:22,"319 12th St, Los Angeles, CA 90001"
281153,Wired Headphones,1,11.99,11/27/21 15:57,"290 Elm St, Los Angeles, CA 90001"
281154,USB-C Charging Cable,1,11.95,11/10/21 11:31,"947 Church St, Seattle, WA 98101"
281155,27in FHD Monitor,1,149.99,11/21/21 17:49,"405 10th St, Los Angeles, CA 90001"
281156,AAA Batteries (4-pack),2,2.99,11/03/21 19:54,"444 South St, New York City, NY 10001"
281157,Lightning Charging Cable,2,14.95,11/06/21 20:55,"685 Chestnut St, San Francisco, CA 94016"
281158,20in Monitor,1,109.99,11/03/21 00:31,"898 Church St, Seattle, WA 98101"
281159,USB-C Charging Cable,1,11.95,11/01/21 17:14,"439 Cherry St, New York City, NY 10001"
281160,Apple Airpods Headphones,1,150,11/15/21 12:45,"76 West St, Los Angeles, CA 90001"
281161,Bose SoundSport Headphones,1,99.99,11/08/21 11:23,"572 5th St, Dallas, TX 75001"
281162,AA Batteries (4-pack),1,3.84,11/06/21 02:18,"624 Hill St, San Francisco, CA 94016"
281163,USB-C Charging Cable,1,11.95,11/13/21 12:51,"574 Jackson St, New York City, NY 10001"
281164,USB-C Charging Cable,1,11.95,11/26/21 08:03,"550 6th St, San Francisco, CA 94016"
281165,Lightning Charging Cable,1,14.95,11/25/21 15:35,"372 Jefferson St, Atlanta, GA 30301"
281166,Wired Headphones,1,11.99,11/17/21 11:54,"62 Hickory St, San Francisco, CA 94016"
281167,Apple Airpods Headphones,1,150,11/09/21 10:44,"853 West St, Seattle, WA 98101"
281168,USB-C Charging Cable,1,11.95,11/18/21 13:20,"234 Meadow St, Dallas, TX 75001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
281169,Lightning Charging Cable,1,14.95,11/30/21 18:46,"85 Pine St, Boston, MA 02215"
281170,Wired Headphones,1,11.99,11/06/21 14:08,"515 Lake St, Portland, OR 97035"
281171,USB-C Charging Cable,1,11.95,11/28/21 16:33,"232 9th St, Los Angeles, CA 90001"
281172,AA Batteries (4-pack),1,3.84,11/29/21 00:26,"547 5th St, Seattle, WA 98101"
281173,USB-C Charging Cable,1,11.95,11/23/21 15:58,"359 Elm St, Boston, MA 02215"
281173,34in Ultrawide Monitor,1,379.99,11/23/21 15:58,"359 Elm St, Boston, MA 02215"
281174,Apple Airpods Headphones,1,150,11/12/21 23:20,"960 Jefferson St, Dallas, TX 75001"
281175,Bose SoundSport Headphones,1,99.99,11/23/21 12:58,"812 Main St, Los Angeles, CA 90001"
281176,AA Batteries (4-pack),1,3.84,11/07/21 18:32,"637 Highland St, San Francisco, CA 94016"
281177,Bose SoundSport Headphones,1,99.99,11/30/21 12:55,"607 1st St, San Francisco, CA 94016"
281178,20in Monitor,1,109.99,11/10/21 06:15,"543 Lake St, San Francisco, CA 94016"
281179,AAA Batteries (4-pack),1,2.99,11/19/21 21:29,"350 South St, Boston, MA 02215"
281180,Lightning Charging Cable,1,14.95,11/14/21 13:26,"30 Lincoln St, San Francisco, CA 94016"
281181,Wired Headphones,1,11.99,11/29/21 21:27,"628 Hill St, Los Angeles, CA 90001"
281182,ThinkPad Laptop,1,999.99,11/27/21 15:03,"159 9th St, Seattle, WA 98101"
281183,Google Phone,1,600,11/29/21 15:26,"420 Center St, Austin, TX 73301"
281183,Bose SoundSport Headphones,1,99.99,11/29/21 15:26,"420 Center St, Austin, TX 73301"
281184,Google Phone,1,600,11/26/21 21:19,"907 Maple St, Atlanta, GA 30301"
281184,USB-C Charging Cable,1,11.95,11/26/21 21:19,"907 Maple St, Atlanta, GA 30301"
281185,Wired Headphones,1,11.99,11/29/21 15:37,"722 Cedar St, Atlanta, GA 30301"
281186,Bose SoundSport Headphones,1,99.99,11/27/21 19:28,"329 Maple St, San Francisco, CA 94016"
281187,USB-C Charging Cable,1,11.95,11/22/21 11:21,"596 Meadow St, San Francisco, CA 94016"
281188,USB-C Charging Cable,2,11.95,11/11/21 10:54,"126 Meadow St, Boston, MA 02215"
281189,AA Batteries (4-pack),1,3.84,11/20/21 22:12,"597 Madison St, New York City, NY 10001"
281190,20in Monitor,1,109.99,11/21/21 01:12,"325 Elm St, Dallas, TX 75001"
281191,AA Batteries (4-pack),1,3.84,11/09/21 10:09,"937 7th St, Los Angeles, CA 90001"
281192,Wired Headphones,1,11.99,11/04/21 17:43,"799 Lake St, New York City, NY 10001"
281193,Wired Headphones,1,11.99,11/21/21 23:37,"86 Center St, Seattle, WA 98101"
281194,Wired Headphones,1,11.99,11/03/21 23:13,"550 14th St, Los Angeles, CA 90001"
281195,Bose SoundSport Headphones,1,99.99,11/02/21 15:07,"667 Maple St, Atlanta, GA 30301"
281196,27in 4K Gaming Monitor,1,389.99,11/07/21 14:33,"414 14th St, Seattle, WA 98101"
281197,Wired Headphones,1,11.99,11/11/21 16:12,"144 Jefferson St, New York City, NY 10001"
