Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
273438,AA Batteries (4-pack),1,3.84,10/29/20 22:39,"567 Johnson St, San Francisco, CA 94016"
273439,AAA Batteries (4-pack),1,2.99,10/06/20 11:51,"238 8th St, San Francisco, CA 94016"
273440,Apple Airpods Headphones,1,150,10/01/20 08:17,"978 Jackson St, Austin, TX 73301"
273441,Bose SoundSport Headphones,1,99.99,10/15/20 00:24,"274 Ridge St, Portland, OR 97035"
273442,Macbook Pro Laptop,1,1700,10/28/20 07:21,"412 Ridge St, San Francisco, CA 94016"
273443,USB-C Charging Cable,1,11.95,10/18/20 12:22,"993 Lincoln St, New York City, NY 10001"
273444,USB-C Charging Cable,1,11.95,10/06/20 13:56,"114 Sunset St, Dallas, TX 75001"
273445,27in FHD Monitor,1,149.99,10/19/20 00:58,"745 River St, San Francisco, CA 94016"
273446,Flatscreen TV,1,300,10/24/20 10:39,"227 Center St, New York City, NY 10001"
273447,AA Batteries (4-pack),1,3.84,10/26/20 12:11,"711 1st St, San Francisco, CA 94016"
273448,27in 4K Gaming Monitor,1,389.99,10/03/20 08:41,"71 Elm St, New York City, NY 10001"
273449,Wired Headphones,1,11.99,10/04/20 19:31,"520 Highland St, Los Angeles, CA 90001"
273450,USB-C Charging Cable,1,11.95,10/08/20 15:30,"914 North St, New York City, NY 10001"
273451,Lightning Charging Cable,1,14.95,10/31/20 19:20,"829 Highland St, Seattle, WA 98101"
273452,USB-C Charging Cable,1,11.95,10/15/20 17:09,"203 5th St, Boston, MA 02215"
273453,AAA Batteries (4-pack),1,2.99,10/26/20 14:05,"484 Meadow St, New York City, NY 10001"
273454,Lightning Charging Cable,1,14.95,10/20/20 13:49,"814 12th St, Seattle, WA 98101"
273455,Lightning Charging Cable,1,14.95,10/19/20 16:23,"310 Johnson St, Seattle, WA 98101"
273456,Wired Headphones,1,11.99,10/20/20 18:46,"813 Madison St, Boston, MA 02215"
273457,AA Batteries (4-pack),4,3.84,10/01/20 22:17,"112 Elm St, San Francisco, CA 94016"
273458,27in 4K Gaming Monitor,1,389.99,10/16/20 20:27,"123 Spruce St, Dallas, TX 75001"
273459,AAA Batteries (4-pack),2,2.99,10/31/20 17:19,"434 Park St, San Francisco, CA 94016"
273460,Apple Airpods Headphones,1,150,10/30/20 23:18,"917 Lakeview St, New York City, NY 10001"
273461,ThinkPad Laptop,1,999.99,10/09/20 20:30,"45 Walnut St, San Francisco, CA 94016"
273462,Apple Airpods Headphones,1,150,10/21/20 14:43,"720 8th St, Portland, OR 97035"
273463,Flatscreen TV,1,300,10/20/20 20:32,"37 Jackson St, Seattle, WA 98101"
273464,Lightning Charging Cable,2,14.95,10/16/20 09:40,"269 Chestnut St, New York City, NY 10001"
273465,Lightning Charging Cable,1,14.95,10/31/20 10:20,"152 Cherry St, San Francisco, CA 94016"
273466,Lightning Charging Cable,1,14.95,10/23/20 17:40,"525 Center St, Boston, MA 02215"
273467,Flatscreen TV,1,300,10/18/20 21:22,"199 11th St, Los Angeles, CA 90001"
273468,Lightning Charging Cable,1,14.95,10/02/20 19:45,"233 Dogwood St, Portland, ME 04101"
273469,USB-C Charging Cable,1,11.95,10/02/20 15:18,"669 South St, New York City, NY 10001"
273470,Lightning Charging Cable,2,14.95,10/22/20 12:28,"657 Adams St, Portland, OR 97035"
273471,USB-C Charging Cable,1,11.95,10/21/20 10:00,"931 Meadow St, Dallas, TX 75001"
273472,AA Batteries (4-pack),1,3.84,10/28/20 19:45,"432 11th St, Portland, OR 97035"
273473,USB-C Charging Cable,2,11.95,10/23/20 16:16,"659 Center St, New York City, NY 10001"
273474,Macbook Pro Laptop,1,1700,10/16/20 14:27,"707 Lincoln St, Los Angeles, CA 90001"
273475,27in FHD Monitor,1,149.99,10/11/20 17:56,"602 South St, Atlanta, GA 30301"
273476,Wired Headphones,1,11.99,10/09/20 07:33,"346 Park St, Portland, OR 97035"
273477,USB-C Charging Cable,1,11.95,10/17/20 16:49,"959 Chestnut St, Seattle, WA 98101"
273478,ThinkPad Laptop,1,999.99,10/28/20 17:20,"388 14th St, Los Angeles, CA 90001"
273479,Wired Headphones,1,11.99,10/21/20 13:49,"992 6th St, Los Angeles, CA 90001"
273480,AAA Batteries (4-pack),1,2.99,10/20/20 22:32,"414 Park St, Boston, MA 02215"
273481,USB-C Charging Cable,1,11.95,10/30/20 17:13,"885 Willow St, San Francisco, CA 94016"
273482,USB-C Charging Cable,1,11.95,10/02/20 05:48,"570 Meadow St, Los Angeles, CA 90001"
273483,20in Monitor,1,109.99,10/03/20 12:37,"88 8th St, Atlanta, GA 30301"
273484,Google Phone,1,600,10/31/20 18:02,"408 Hill St, Portland, OR 97035"
273485,AAA Batteries (4-pack),1,2.99,10/04/20 16:08,"283 10th St, Boston, MA 02215"
273486,USB-C Charging Cable,1,11.95,10/25/20 16:34,"445 River St, New York City, NY 10001"
273487,20in Monitor,1,109.99,10/26/20 17:01,"349 Pine St, San Francisco, CA 94016"
273488,Flatscreen TV,1,300,10/26/20 16:32,"690 Main St, New York City, NY 10001"
273489,20in Monitor,1,109.99,10/05/20 11:54,"311 Willow St, New York City, NY 10001"
273490,AA Batteries (4-pack),1,3.84,10/23/20 05:44,"12 West St, New York City, NY 10001"
273491,LG Washing Machine,1,600.0,10/11/20 07:50,"878 Main St, Portland, OR 97035"
273492,AA Batteries (4-pack),2,3.84,10/10/20 15:02,"937 4th St, Seattle, WA 98101"
273493,27in 4K Gaming Monitor,1,389.99,10/07/20 16:46,"188 Madison St, Los Angeles, CA 90001"
273494,AA Batteries (4-pack),1,3.84,10/07/20 21:55,"324 Elm St, New York City, NY 10001"
273495,USB-C Charging Cable,1,11.95,10/24/20 08:49,"546 Johnson St, Seattle, WA 98101"
273496,AAA Batteries (4-pack),1,2.99,10/26/20 13:18,"338 Park St, New York City, NY 10001"
273497,Wired Headphones,3,11.99,10/07/20 08:14,"656 13th St, Dallas, TX 75001"
273498,Wired Headphones,1,11.99,10/24/20 19:13,"722 Maple St, San Francisco, CA 94016"
273499,AAA Batteries (4-pack),3,2.99,10/06/20 09:19,"245 Adams St, Portland, ME 04101"
273500,AAA Batteries (4-pack),1,2.99,10/15/20 16:27,"342 Jefferson St, Boston, MA 02215"
273501,Google Phone,1,600,10/15/20 12:02,"15 Chestnut St, San Francisco, CA 94016"
273501,USB-C Charging Cable,1,11.95,10/15/20 12:02,"15 Chestnut St, San Francisco, CA 94016"
273502,iPhone,1,700,10/22/20 16:47,"762 12th St, San Francisco, CA 94016"
273503,Google Phone,1,600,10/31/20 23:24,"838 Jackson St, Boston, MA 02215"
273503,USB-C Charging Cable,1,11.95,10/31/20 23:24,"838 Jackson St, Boston, MA 02215"
273504,27in 4K Gaming Monitor,1,389.99,10/28/20 13:03,"442 Madison St, Los Angeles, CA 90001"
273505,Lightning Charging Cable,1,14.95,10/09/20 22:38,"373 11th St, Portland, ME 04101"
273506,Lightning Charging Cable,1,14.95,10/09/20 22:29,"585 Highland St, Atlanta, GA 30301"
273507,Wired Headphones,1,11.99,10/30/20 20:57,"878 South St, San Francisco, CA 94016"
273508,USB-C Charging Cable,1,11.95,10/20/20 17:08,"348 5th St, Boston, MA 02215"
273509,34in Ultrawide Monitor,1,379.99,10/02/20 12:55,"314 Wilson St, San Francisco, CA 94016"
273510,Bose SoundSport Headphones,1,99.99,10/25/20 11:48,"903 Madison St, New York City, NY 10001"
273511,Lightning Charging Cable,1,14.95,10/11/20 21:06,"864 7th St, Los Angeles, CA 90001"
273512,Bose SoundSport Headphones,1,99.99,10/04/20 17:37,"141 Chestnut St, Austin, TX 73301"
273513,AAA Batteries (4-pack),2,2.99,10/11/20 18:11,"2 Main St, Portland, OR 97035"
273514,USB-C Charging Cable,1,11.95,10/18/20 11:50,"224 11th St, Boston, MA 02215"
273514,Macbook Pro Laptop,1,1700,10/18/20 11:50,"224 11th St, Boston, MA 02215"
273515,Apple Airpods Headphones,1,150,10/21/20 08:59,"240 Cedar St, San Francisco, CA 94016"
273516,AAA Batteries (4-pack),1,2.99,10/30/20 11:33,"618 Park St, Atlanta, GA 30301"
273517,USB-C Charging Cable,1,11.95,10/25/20 19:03,"364 12th St, Seattle, WA 98101"
273518,USB-C Charging Cable,1,11.95,10/15/20 19:07,"901 14th St, San Francisco, CA 94016"
273519,Lightning Charging Cable,1,14.95,10/10/20 13:17,"922 13th St, San Francisco, CA 94016"
273520,USB-C Charging Cable,1,11.95,10/18/20 23:47,"684 10th St, San Francisco, CA 94016"
273521,AA Batteries (4-pack),2,3.84,10/15/20 11:42,"71 Wilson St, Los Angeles, CA 90001"
273522,AAA Batteries (4-pack),1,2.99,10/19/20 13:55,"644 6th St, Dallas, TX 75001"
273523,Flatscreen TV,1,300,10/09/20 11:49,"518 Washington St, Boston, MA 02215"
273524,AA Batteries (4-pack),1,3.84,10/13/20 15:12,"176 Hickory St, San Francisco, CA 94016"
273525,Wired Headphones,1,11.99,10/14/20 09:18,"371 Church St, New York City, NY 10001"
273526,27in FHD Monitor,1,149.99,10/05/20 22:07,"433 8th St, San Francisco, CA 94016"
273527,iPhone,1,700,10/14/20 14:02,"18 7th St, New York City, NY 10001"
273527,Lightning Charging Cable,1,14.95,10/14/20 14:02,"18 7th St, New York City, NY 10001"
273528,iPhone,1,700,10/01/20 10:33,"172 5th St, San Francisco, CA 94016"
273529,27in FHD Monitor,1,149.99,10/20/20 13:30,"859 Chestnut St, Los Angeles, CA 90001"
273530,Lightning Charging Cable,1,14.95,10/04/20 11:38,"113 Meadow St, Los Angeles, CA 90001"
273531,Lightning Charging Cable,1,14.95,10/14/20 15:47,"15 Hill St, Los Angeles, CA 90001"
273532,Wired Headphones,1,11.99,10/17/20 10:21,"151 North St, Dallas, TX 75001"
273533,Google Phone,1,600,10/22/20 01:22,"739 6th St, Austin, TX 73301"
273533,USB-C Charging Cable,1,11.95,10/22/20 01:22,"739 6th St, Austin, TX 73301"
273534,Wired Headphones,1,11.99,10/31/20 12:48,"98 8th St, Dallas, TX 75001"
273535,34in Ultrawide Monitor,1,379.99,10/28/20 20:30,"55 13th St, San Francisco, CA 94016"
273536,Macbook Pro Laptop,1,1700,10/19/20 20:23,"803 River St, Dallas, TX 75001"
273537,Wired Headphones,1,11.99,10/18/20 11:50,"786 Lincoln St, New York City, NY 10001"
273538,AA Batteries (4-pack),1,3.84,10/12/20 21:57,"570 Ridge St, Atlanta, GA 30301"
273539,AA Batteries (4-pack),1,3.84,10/22/20 11:43,"881 Jefferson St, New York City, NY 10001"
273540,AA Batteries (4-pack),1,3.84,10/30/20 22:34,"9 West St, Portland, OR 97035"
273541,34in Ultrawide Monitor,1,379.99,10/10/20 19:38,"956 9th St, San Francisco, CA 94016"
273542,Wired Headphones,1,11.99,10/06/20 11:30,"464 8th St, Atlanta, GA 30301"
273543,Vareebadd Phone,1,400,10/23/20 18:34,"437 2nd St, Boston, MA 02215"
273544,Apple Airpods Headphones,1,150,10/15/20 19:38,"754 13th St, New York City, NY 10001"
273545,Apple Airpods Headphones,1,150,10/10/20 12:12,"576 Walnut St, Los Angeles, CA 90001"
273546,Lightning Charging Cable,1,14.95,10/28/20 15:32,"702 Pine St, New York City, NY 10001"
273547,Wired Headphones,1,11.99,10/16/20 22:01,"734 Cherry St, New York City, NY 10001"
273548,iPhone,1,700,10/13/20 11:02,"213 13th St, Dallas, TX 75001"
273548,Wired Headphones,1,11.99,10/13/20 11:02,"213 13th St, Dallas, TX 75001"
273549,Bose SoundSport Headphones,1,99.99,10/15/20 15:54,"92 Lincoln St, Los Angeles, CA 90001"
273550,LG Dryer,1,600.0,10/01/20 22:47,"901 Meadow St, Boston, MA 02215"
273551,27in FHD Monitor,1,149.99,10/24/20 11:16,"201 Madison St, Los Angeles, CA 90001"
273552,27in 4K Gaming Monitor,1,389.99,10/22/20 22:29,"970 Wilson St, Los Angeles, CA 90001"
273553,USB-C Charging Cable,1,11.95,10/11/20 12:17,"112 South St, Los Angeles, CA 90001"
273554,Lightning Charging Cable,1,14.95,10/22/20 14:38,"939 Dogwood St, San Francisco, CA 94016"
273555,Wired Headphones,1,11.99,10/16/20 01:15,"645 1st St, Portland, OR 97035"
273556,Macbook Pro Laptop,1,1700,10/16/20 15:40,"400 Maple St, San Francisco, CA 94016"
273557,Wired Headphones,1,11.99,10/05/20 14:30,"90 9th St, Portland, OR 97035"
273558,USB-C Charging Cable,1,11.95,10/06/20 20:33,"303 Pine St, San Francisco, CA 94016"
273559,AA Batteries (4-pack),2,3.84,10/08/20 21:19,"954 14th St, San Francisco, CA 94016"
273560,USB-C Charging Cable,1,11.95,10/25/20 10:43,"37 Cedar St, New York City, NY 10001"
273561,Apple Airpods Headphones,1,150,10/02/20 13:47,"261 Church St, Los Angeles, CA 90001"
273562,Lightning Charging Cable,1,14.95,10/11/20 18:03,"830 8th St, San Francisco, CA 94016"
273563,Lightning Charging Cable,1,14.95,10/10/20 20:34,"103 9th St, New York City, NY 10001"
273564,AAA Batteries (4-pack),1,2.99,10/28/20 02:40,"257 Dogwood St, Dallas, TX 75001"
273564,Apple Airpods Headphones,1,150,10/28/20 02:40,"257 Dogwood St, Dallas, TX 75001"
273565,Wired Headphones,1,11.99,10/30/20 07:03,"884 North St, New York City, NY 10001"
273566,Apple Airpods Headphones,1,150,10/12/20 21:54,"612 Maple St, Boston, MA 02215"
273567,Apple Airpods Headphones,1,150,10/29/20 16:22,"189 Cedar St, Seattle, WA 98101"
273568,27in FHD Monitor,1,149.99,10/13/20 06:57,"123 Church St, Boston, MA 02215"
273569,27in FHD Monitor,1,149.99,10/27/20 13:59,"782 Highland St, Atlanta, GA 30301"
273570,Apple Airpods Headphones,1,150,10/25/20 17:56,"618 Church St, Austin, TX 73301"
273571,AA Batteries (4-pack),2,3.84,10/22/20 21:37,"913 Chestnut St, Portland, OR 97035"
273572,AAA Batteries (4-pack),1,2.99,10/09/20 18:40,"133 North St, Los Angeles, CA 90001"
273573,AAA Batteries (4-pack),2,2.99,10/04/20 19:41,"980 12th St, New York City, NY 10001"
273574,Wired Headphones,1,11.99,10/04/20 19:49,"650 South St, New York City, NY 10001"
273575,20in Monitor,1,109.99,10/30/20 11:21,"740 Jackson St, Boston, MA 02215"
273576,Wired Headphones,1,11.99,10/22/20 08:46,"179 Sunset St, Seattle, WA 98101"
273577,Google Phone,1,600,10/31/20 14:54,"287 North St, San Francisco, CA 94016"
273578,USB-C Charging Cable,1,11.95,10/21/20 10:15,"828 River St, Atlanta, GA 30301"
273579,Bose SoundSport Headphones,1,99.99,10/04/20 07:49,"905 Spruce St, New York City, NY 10001"
273580,AA Batteries (4-pack),3,3.84,10/11/20 21:55,"54 Maple St, Atlanta, GA 30301"
273581,AA Batteries (4-pack),1,3.84,10/06/20 15:45,"151 Madison St, Boston, MA 02215"
273582,AAA Batteries (4-pack),1,2.99,10/08/20 09:57,"831 North St, Boston, MA 02215"
273583,Bose SoundSport Headphones,1,99.99,10/02/20 15:44,"897 1st St, Atlanta, GA 30301"
273584,Google Phone,1,600,10/14/20 19:28,"464 Lincoln St, San Francisco, CA 94016"
273585,USB-C Charging Cable,1,11.95,10/10/20 15:40,"427 8th St, San Francisco, CA 94016"
273586,AA Batteries (4-pack),1,3.84,10/10/20 18:40,"540 South St, Boston, MA 02215"
273587,Bose SoundSport Headphones,1,99.99,10/08/20 12:10,"87 Johnson St, Los Angeles, CA 90001"
273588,ThinkPad Laptop,1,999.99,10/08/20 22:26,"154 2nd St, San Francisco, CA 94016"
273589,34in Ultrawide Monitor,1,379.99,10/20/20 18:57,"885 2nd St, Atlanta, GA 30301"
273590,Apple Airpods Headphones,1,150,10/16/20 12:08,"155 Lakeview St, New York City, NY 10001"
273591,Lightning Charging Cable,1,14.95,10/30/20 08:32,"139 Meadow St, Los Angeles, CA 90001"
273592,USB-C Charging Cable,1,11.95,10/15/20 19:31,"210 Maple St, San Francisco, CA 94016"
273593,Macbook Pro Laptop,1,1700,10/13/20 16:16,"789 12th St, Seattle, WA 98101"
273594,Bose SoundSport Headphones,1,99.99,10/15/20 11:20,"676 Park St, Atlanta, GA 30301"
273595,AAA Batteries (4-pack),1,2.99,10/12/20 12:23,"516 Ridge St, San Francisco, CA 94016"
273596,AA Batteries (4-pack),1,3.84,10/13/20 12:40,"515 River St, Portland, OR 97035"
273596,AAA Batteries (4-pack),4,2.99,10/13/20 12:40,"515 River St, Portland, OR 97035"
273597,27in 4K Gaming Monitor,1,389.99,10/30/20 09:11,"933 Washington St, San Francisco, CA 94016"
273598,Apple Airpods Headphones,1,150,10/01/20 12:22,"958 North St, San Francisco, CA 94016"
273599,20in Monitor,1,109.99,10/08/20 10:42,"960 Jefferson St, San Francisco, CA 94016"
273600,Wired Headphones,1,11.99,10/30/20 07:51,"233 Maple St, San Francisco, CA 94016"
273601,USB-C Charging Cable,1,11.95,10/27/20 12:40,"492 9th St, Los Angeles, CA 90001"
273602,20in Monitor,1,109.99,10/15/20 16:28,"231 Johnson St, Portland, OR 97035"
273603,iPhone,1,700,10/03/20 21:43,"678 North St, Boston, MA 02215"
273603,Wired Headphones,1,11.99,10/03/20 21:43,"678 North St, Boston, MA 02215"
273604,27in 4K Gaming Monitor,1,389.99,10/23/20 21:15,"435 8th St, New York City, NY 10001"
273605,USB-C Charging Cable,1,11.95,10/31/20 18:24,"731 Dogwood St, Los Angeles, CA 90001"
273606,Google Phone,1,600,10/09/20 20:07,"284 Jackson St, Dallas, TX 75001"
273607,27in FHD Monitor,1,149.99,10/09/20 14:50,"768 Willow St, Los Angeles, CA 90001"
273608,AAA Batteries (4-pack),1,2.99,10/07/20 18:58,"971 Jackson St, New York City, NY 10001"
273609,Lightning Charging Cable,1,14.95,10/07/20 21:01,"914 West St, San Francisco, CA 94016"
273610,USB-C Charging Cable,1,11.95,10/05/20 14:00,"254 Hickory St, Boston, MA 02215"
273611,Bose SoundSport Headphones,1,99.99,10/31/20 06:44,"689 5th St, Los Angeles, CA 90001"
273612,AAA Batteries (4-pack),2,2.99,10/26/20 14:46,"13 Adams St, San Francisco, CA 94016"
273613,Apple Airpods Headphones,1,150,10/18/20 02:04,"635 Lake St, New York City, NY 10001"
273614,USB-C Charging Cable,2,11.95,10/31/20 16:24,"151 Washington St, San Francisco, CA 94016"
273615,Bose SoundSport Headphones,1,99.99,10/04/20 13:17,"454 Wilson St, New York City, NY 10001"
273616,27in 4K Gaming Monitor,1,389.99,10/08/20 22:22,"952 Dogwood St, Boston, MA 02215"
273617,USB-C Charging Cable,1,11.95,10/09/20 10:15,"231 7th St, Boston, MA 02215"
273618,AA Batteries (4-pack),2,3.84,10/15/20 16:12,"32 Meadow St, Atlanta, GA 30301"
273619,Wired Headphones,2,11.99,10/18/20 11:23,"790 Center St, Atlanta, GA 30301"
273620,Bose SoundSport Headphones,1,99.99,10/16/20 13:45,"399 West St, New York City, NY 10001"
273621,Apple Airpods Headphones,1,150,10/18/20 03:09,"359 Hickory St, New York City, NY 10001"
273622,Bose SoundSport Headphones,1,99.99,10/18/20 08:17,"270 Hill St, Boston, MA 02215"
273623,AAA Batteries (4-pack),1,2.99,10/31/20 21:18,"445 12th St, San Francisco, CA 94016"
273624,USB-C Charging Cable,1,11.95,10/13/20 15:05,"207 11th St, Boston, MA 02215"
273625,Wired Headphones,1,11.99,10/12/20 17:18,"701 12th St, Los Angeles, CA 90001"
273626,AAA Batteries (4-pack),1,2.99,10/09/20 11:05,"108 Sunset St, Los Angeles, CA 90001"
273627,Wired Headphones,2,11.99,10/11/20 09:39,"146 Chestnut St, New York City, NY 10001"
273628,34in Ultrawide Monitor,1,379.99,10/13/20 10:24,"910 Center St, New York City, NY 10001"
273629,iPhone,1,700,10/18/20 10:32,"387 Park St, Boston, MA 02215"
273630,27in 4K Gaming Monitor,1,389.99,10/08/20 19:02,"896 River St, San Francisco, CA 94016"
273631,Wired Headphones,1,11.99,10/08/20 20:09,"639 South St, Seattle, WA 98101"
273632,AAA Batteries (4-pack),1,2.99,10/10/20 00:01,"429 Dogwood St, Dallas, TX 75001"
273633,iPhone,1,700,10/21/20 10:17,"407 Walnut St, San Francisco, CA 94016"
273633,Lightning Charging Cable,1,14.95,10/21/20 10:17,"407 Walnut St, San Francisco, CA 94016"
273634,20in Monitor,1,109.99,10/03/20 18:14,"117 West St, Los Angeles, CA 90001"
273635,AA Batteries (4-pack),1,3.84,10/23/20 22:56,"630 9th St, New York City, NY 10001"
273636,Macbook Pro Laptop,1,1700,10/09/20 20:31,"170 Forest St, Atlanta, GA 30301"
273637,20in Monitor,1,109.99,10/09/20 11:48,"881 Madison St, Boston, MA 02215"
273638,Lightning Charging Cable,1,14.95,10/19/20 18:26,"797 11th St, Austin, TX 73301"
273639,34in Ultrawide Monitor,1,379.99,10/19/20 15:16,"951 Forest St, San Francisco, CA 94016"
273640,AA Batteries (4-pack),2,3.84,10/03/20 09:56,"680 Adams St, Seattle, WA 98101"
273641,USB-C Charging Cable,1,11.95,10/02/20 19:06,"834 Hill St, Los Angeles, CA 90001"
273642,Apple Airpods Headphones,1,150,10/26/20 08:39,"120 River St, New York City, NY 10001"
273643,iPhone,1,700,10/18/20 19:07,"334 Pine St, Seattle, WA 98101"
273643,Lightning Charging Cable,1,14.95,10/18/20 19:07,"334 Pine St, Seattle, WA 98101"
273644,iPhone,1,700,10/17/20 19:11,"99 2nd St, San Francisco, CA 94016"
273645,20in Monitor,1,109.99,10/21/20 09:56,"506 Lake St, Atlanta, GA 30301"
273646,Apple Airpods Headphones,1,150,10/14/20 16:22,"179 Dogwood St, Los Angeles, CA 90001"
273647,Lightning Charging Cable,1,14.95,10/13/20 20:28,"105 South St, Seattle, WA 98101"
273648,Apple Airpods Headphones,1,150,10/16/20 23:15,"847 Madison St, Atlanta, GA 30301"
273649,Google Phone,1,600,10/22/20 14:50,"766 Main St, San Francisco, CA 94016"
273649,USB-C Charging Cable,1,11.95,10/22/20 14:50,"766 Main St, San Francisco, CA 94016"
273650,AA Batteries (4-pack),1,3.84,10/04/20 22:29,"29 Meadow St, Portland, OR 97035"
273651,AA Batteries (4-pack),1,3.84,10/16/20 16:35,"737 Dogwood St, New York City, NY 10001"
273652,Lightning Charging Cable,1,14.95,10/12/20 18:46,"695 Washington St, Los Angeles, CA 90001"
273653,AA Batteries (4-pack),2,3.84,10/05/20 10:07,"354 Washington St, Los Angeles, CA 90001"
273654,AAA Batteries (4-pack),1,2.99,10/20/20 18:35,"451 2nd St, San Francisco, CA 94016"
273655,iPhone,1,700,10/22/20 23:07,"842 Lincoln St, Boston, MA 02215"
273656,Lightning Charging Cable,1,14.95,10/24/20 10:37,"983 Sunset St, San Francisco, CA 94016"
273657,ThinkPad Laptop,1,999.99,10/12/20 11:21,"746 River St, Dallas, TX 75001"
273658,AAA Batteries (4-pack),4,2.99,10/12/20 12:43,"116 Jefferson St, Portland, OR 97035"
273659,Lightning Charging Cable,1,14.95,10/30/20 13:31,"745 Washington St, Seattle, WA 98101"
273660,Lightning Charging Cable,1,14.95,10/05/20 23:13,"193 13th St, Dallas, TX 75001"
273661,34in Ultrawide Monitor,1,379.99,10/05/20 17:54,"622 13th St, Boston, MA 02215"
273662,Macbook Pro Laptop,1,1700,10/11/20 13:28,"737 Lincoln St, Seattle, WA 98101"
