Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260033,27in FHD Monitor,1,149.99,10/28/21 13:34,"948 West St, Seattle, WA 98101"
260034,Lightning Charging Cable,2,14.95,10/03/21 19:37,"736 11th St, Atlanta, GA 30301"
260035,iPhone,1,700,10/02/21 14:12,"68 11th St, Seattle, WA 98101"
260035,Wired Headphones,1,11.99,10/02/21 14:12,"68 11th St, Seattle, WA 98101"
260036,AA Batteries (4-pack),2,3.84,10/21/21 13:44,"913 West St, San Francisco, CA 94016"
260037,Apple Airpods Headphones,1,150,10/11/21 11:51,"488 Forest St, San Francisco, CA 94016"
260038,AA Batteries (4-pack),1,3.84,10/13/21 01:49,"308 6th St, Los Angeles, CA 90001"
260039,Lightning Charging Cable,1,14.95,10/28/21 08:53,"84 5th St, Atlanta, GA 30301"
260040,USB-C Charging Cable,1,11.95,10/23/21 12:11,"686 Cedar St, San Francisco, CA 94016"
,,,,,
260041,AAA Batteries (4-pack),4,2.99,10/09/21 10:13,"346 Meadow St, San Francisco, CA 94016"
260042,ThinkPad Laptop,1,999.99,10/21/21 21:36,"376 Cedar St, San Francisco, CA 94016"
260043,Bose SoundSport Headphones,1,99.99,10/25/21 21:29,"9 9th St, San Francisco, CA 94016"
260044,Apple Airpods Headphones,1,150,10/27/21 13:11,"396 Hickory St, Dallas, TX 75001"
260045,Apple Airpods Headphones,1,150,10/16/21 10:22,"890 5th St, Seattle, WA 98101"
260046,27in 4K Gaming Monitor,1,389.99,10/16/21 02:18,"471 Madison St, Austin, TX 73301"
260047,Lightning Charging Cable,1,14.95,10/13/21 22:38,"854 Forest St, Seattle, WA 98101"
260048,AA Batteries (4-pack),1,3.84,10/12/21 21:13,"894 Hickory St, New York City, NY 10001"
260049,Wired Headphones,1,11.99,10/19/21 20:38,"760 Johnson St, Seattle, WA 98101"
260050,27in FHD Monitor,1,149.99,10/09/21 16:40,"621 Washington St, Atlanta, GA 30301"
260051,AAA Batteries (4-pack),1,2.99,10/09/21 17:17,"535 Spruce St, Seattle, WA 98101"
260052,20in Monitor,1,109.99,10/04/21 12:29,"649 Cedar St, Dallas, TX 75001"
260053,27in 4K Gaming Monitor,1,389.99,10/26/21 16:02,"502 Ridge St, San Francisco, CA 94016"
260054,AAA Batteries (4-pack),2,2.99,10/14/21 16:59,"189 Park St, Seattle, WA 98101"
260055,USB-C Charging Cable,1,11.95,10/13/21 10:12,"924 7th St, San Francisco, CA 94016"
260056,Google Phone,1,600,10/21/21 01:07,"955 Hill St, New York City, NY 10001"
260057,Lightning Charging Cable,1,14.95,10/18/21 20:21,"198 Park St, Boston, MA 02215"
260058,USB-C Charging Cable,1,11.95,10/08/21 00:41,"678 Washington St, Boston, MA 02215"
260059,AA Batteries (4-pack),1,3.84,10/14/21 09:31,"972 Dogwood St, San Francisco, CA 94016"
260060,27in 4K Gaming Monitor,1,389.99,10/27/21 09:47,"768 Main St, Dallas, TX 75001"
260061,Bose SoundSport Headphones,1,99.99,10/03/21 22:06,"972 Center St, Dallas, TX 75001"
260062,USB-C Charging Cable,1,11.95,10/25/21 09:41,"359 Park St, New York City, NY 10001"
260063,AAA Batteries (4-pack),1,2.99,10/09/21 11:41,"279 14th St, Seattle, WA 98101"
260064,27in 4K Gaming Monitor,1,389.99,10/16/21 15:25,"16 Sunset St, New York City, NY 10001"
260065,Lightning Charging Cable,1,14.95,10/09/21 21:33,"847 5th St, Atlanta, GA 30301"
260066,AAA Batteries (4-pack),1,2.99,10/27/21 16:02,"949 13th St, Boston, MA 02215"
260067,AAA Batteries (4-pack),1,2.99,10/04/21 17:15,"468 Cherry St, Boston, MA 02215"
260068,Flatscreen TV,1,300,10/15/21 12:24,"974 9th St, Seattle, WA 98101"
260069,Google Phone,1,600,10/05/21 12:51,"976 4th St, San Francisco, CA 94016"
260070,USB-C Charging Cable,1,11.95,10/30/21 23:05,"218 Hill St, Portland, OR 97035"
260071,Wired Headphones,1,11.99,10/26/21 23:24,"628 13th St, San Francisco, CA 94016"
260072,AAA Batteries (4-pack),2,2.99,10/06/21 11:18,"738 Walnut St, Boston, MA 02215"
260073,AAA Batteries (4-pack),1,2.99,10/29/21 23:08,"987 Dogwood St, San Francisco, CA 94016"
260074,Flatscreen TV,1,300,10/04/21 11:05,"886 West St, San Francisco, CA 94016"
260075,27in 4K Gaming Monitor,1,389.99,10/10/21 16:32,"904 Park St, Dallas, TX 75001"
260076,USB-C Charging Cable,2,11.95,10/19/21 19:58,"62 Forest St, Portland, ME 04101"
260077,Macbook Pro Laptop,1,1700,10/03/21 20:52,"120 Center St, New York City, NY 10001"
260077,Macbook Pro Laptop,1,1700,10/03/21 20:52,"120 Center St, New York City, NY 10001"
260078,USB-C Charging Cable,1,11.95,10/12/21 14:56,"742 Park St, Portland, OR 97035"
260079,AA Batteries (4-pack),1,3.84,10/30/21 23:11,"942 Willow St, San Francisco, CA 94016"
260080,USB-C Charging Cable,1,11.95,10/22/21 12:51,"349 Ridge St, Boston, MA 02215"
260081,Wired Headphones,1,11.99,10/25/21 20:10,"689 2nd St, San Francisco, CA 94016"
260082,AAA Batteries (4-pack),1,2.99,10/02/21 10:14,"274 Lakeview St, Dallas, TX 75001"
260083,Lightning Charging Cable,1,14.95,10/14/21 16:34,"567 Hickory St, Atlanta, GA 30301"
260084,Apple Airpods Headphones,1,150,10/18/21 08:14,"660 Spruce St, Portland, ME 04101"
260085,AA Batteries (4-pack),1,3.84,10/22/21 15:46,"150 7th St, New York City, NY 10001"
260086,USB-C Charging Cable,1,11.95,10/02/21 21:27,"151 Madison St, Los Angeles, CA 90001"
260087,27in FHD Monitor,1,149.99,10/31/21 21:09,"63 Jefferson St, Los Angeles, CA 90001"
260087,Lightning Charging Cable,1,14.95,10/31/21 21:09,"63 Jefferson St, Los Angeles, CA 90001"
260088,34in Ultrawide Monitor,1,379.99,10/09/21 13:04,"756 Ridge St, New York City, NY 10001"
260089,Vareebadd Phone,1,400,10/09/21 15:36,"502 Meadow St, Dallas, TX 75001"
260089,USB-C Charging Cable,1,11.95,10/09/21 15:36,"502 Meadow St, Dallas, TX 75001"
260090,LG Dryer,1,600.0,10/24/21 19:34,"804 4th St, San Francisco, CA 94016"
260091,Flatscreen TV,1,300,10/19/21 12:31,"627 Lake St, San Francisco, CA 94016"
260092,AAA Batteries (4-pack),1,2.99,10/01/21 14:24,"763 Forest St, San Francisco, CA 94016"
260093,27in 4K Gaming Monitor,1,389.99,10/08/21 22:21,"548 2nd St, Los Angeles, CA 90001"
260094,Wired Headphones,1,11.99,10/05/21 19:03,"260 Highland St, Austin, TX 73301"
260095,Wired Headphones,1,11.99,10/26/21 19:37,"794 North St, New York City, NY 10001"
260096,AA Batteries (4-pack),1,3.84,10/15/21 13:59,"998 Meadow St, Los Angeles, CA 90001"
260097,Google Phone,1,600,10/19/21 22:03,"325 5th St, San Francisco, CA 94016"
260098,iPhone,1,700,10/27/21 19:19,"87 Adams St, New York City, NY 10001"
260099,USB-C Charging Cable,1,11.95,10/10/21 20:41,"795 Main St, Los Angeles, CA 90001"
260100,AA Batteries (4-pack),1,3.84,10/04/21 21:39,"367 Hill St, Seattle, WA 98101"
260101,Bose SoundSport Headphones,1,99.99,10/21/21 18:20,"431 Madison St, San Francisco, CA 94016"
260101,Bose SoundSport Headphones,1,99.99,10/21/21 18:20,"431 Madison St, San Francisco, CA 94016"
260102,Lightning Charging Cable,1,14.95,10/09/21 00:55,"740 2nd St, New York City, NY 10001"
260103,USB-C Charging Cable,3,11.95,10/28/21 03:33,"356 6th St, Dallas, TX 75001"
260104,Apple Airpods Headphones,1,150,10/07/21 20:41,"145 Meadow St, Austin, TX 73301"
260105,Bose SoundSport Headphones,1,99.99,10/14/21 12:30,"758 6th St, New York City, NY 10001"
260106,Lightning Charging Cable,2,14.95,10/11/21 18:58,"989 13th St, New York City, NY 10001"
260107,34in Ultrawide Monitor,1,379.99,10/26/21 17:34,"812 Ridge St, San Francisco, CA 94016"
260108,Wired Headphones,1,11.99,10/25/21 10:58,"670 6th St, Atlanta, GA 30301"
260109,USB-C Charging Cable,1,11.95,10/21/21 14:29,"500 Ridge St, San Francisco, CA 94016"
260110,AAA Batteries (4-pack),1,2.99,10/15/21 18:45,"199 Maple St, Portland, OR 97035"
260111,Apple Airpods Headphones,1,150,10/31/21 11:54,"468 Lincoln St, Seattle, WA 98101"
260112,34in Ultrawide Monitor,1,379.99,10/06/21 11:30,"569 Willow St, San Francisco, CA 94016"
260113,AAA Batteries (4-pack),2,2.99,10/30/21 19:20,"861 Wilson St, Dallas, TX 75001"
260114,USB-C Charging Cable,1,11.95,10/18/21 16:13,"561 West St, Los Angeles, CA 90001"
260115,AAA Batteries (4-pack),1,2.99,10/28/21 12:13,"481 Center St, Seattle, WA 98101"
260116,Wired Headphones,1,11.99,10/22/21 05:08,"305 Spruce St, Boston, MA 02215"
260117,Lightning Charging Cable,1,14.95,10/16/21 19:48,"836 5th St, Boston, MA 02215"
260118,34in Ultrawide Monitor,1,379.99,10/04/21 11:57,"718 River St, New York City, NY 10001"
260119,AAA Batteries (4-pack),1,2.99,10/09/21 09:41,"312 Dogwood St, San Francisco, CA 94016"
260120,AAA Batteries (4-pack),2,2.99,10/29/21 11:00,"491 Forest St, New York City, NY 10001"
260121,AA Batteries (4-pack),1,3.84,10/27/21 09:15,"900 Johnson St, Seattle, WA 98101"
260122,USB-C Charging Cable,1,11.95,10/12/21 09:34,"344 9th St, Austin, TX 73301"
260123,AA Batteries (4-pack),2,3.84,10/21/21 15:44,"397 Chestnut St, Seattle, WA 98101"
260124,Wired Headphones,1,11.99,10/05/21 11:28,"658 North St, Seattle, WA 98101"
260125,Lightning Charging Cable,1,14.95,10/31/21 22:22,"660 Jackson St, San Francisco, CA 94016"
260126,Bose SoundSport Headphones,1,99.99,10/23/21 08:23,"742 Hill St, Seattle, WA 98101"
260127,USB-C Charging Cable,2,11.95,10/28/21 14:01,"75 12th St, Dallas, TX 75001"
260128,AA Batteries (4-pack),1,3.84,10/07/21 13:41,"304 Church St, San Francisco, CA 94016"
260129,Apple Airpods Headphones,1,150,10/06/21 00:21,"581 Lincoln St, Seattle, WA 98101"
260130,AA Batteries (4-pack),1,3.84,10/25/21 11:39,"2 Ridge St, Portland, OR 97035"
260131,AAA Batteries (4-pack),3,2.99,10/15/21 12:48,"962 Hickory St, Atlanta, GA 30301"
260132,AA Batteries (4-pack),1,3.84,10/04/21 10:24,"428 Dogwood St, Austin, TX 73301"
260133,Bose SoundSport Headphones,1,99.99,10/21/21 23:46,"728 Lakeview St, San Francisco, CA 94016"
260134,Wired Headphones,1,11.99,10/30/21 19:28,"978 Wilson St, New York City, NY 10001"
260135,AA Batteries (4-pack),2,3.84,10/24/21 19:55,"344 13th St, Atlanta, GA 30301"
260136,27in 4K Gaming Monitor,1,389.99,10/21/21 11:59,"519 Center St, Seattle, WA 98101"
260137,Vareebadd Phone,1,400,10/19/21 18:08,"83 6th St, Los Angeles, CA 90001"
260138,Lightning Charging Cable,1,14.95,10/14/21 12:45,"459 8th St, New York City, NY 10001"
260139,AAA Batteries (4-pack),1,2.99,10/15/21 15:42,"948 Lake St, Atlanta, GA 30301"
260140,Wired Headphones,1,11.99,10/05/21 09:15,"801 Walnut St, New York City, NY 10001"
260141,Lightning Charging Cable,1,14.95,10/15/21 14:27,"932 Forest St, San Francisco, CA 94016"
260142,Wired Headphones,1,11.99,10/20/21 15:41,"9 Sunset St, Los Angeles, CA 90001"
260143,Lightning Charging Cable,1,14.95,10/05/21 11:51,"559 Elm St, New York City, NY 10001"
260144,Vareebadd Phone,1,400,10/19/21 21:22,"395 12th St, Los Angeles, CA 90001"
260144,USB-C Charging Cable,2,11.95,10/19/21 21:22,"395 12th St, Los Angeles, CA 90001"
260145,Apple Airpods Headphones,1,150,10/07/21 17:32,"103 Johnson St, San Francisco, CA 94016"
260146,ThinkPad Laptop,1,999.99,10/02/21 14:59,"643 11th St, San Francisco, CA 94016"
260147,Lightning Charging Cable,1,14.95,10/14/21 16:45,"83 Sunset St, Dallas, TX 75001"
260148,Bose SoundSport Headphones,1,99.99,10/31/21 12:10,"697 Highland St, Dallas, TX 75001"
260149,iPhone,1,700,10/09/21 22:27,"397 Main St, Austin, TX 73301"
260150,Bose SoundSport Headphones,1,99.99,10/30/21 17:17,"333 Chestnut St, Los Angeles, CA 90001"
260151,USB-C Charging Cable,1,11.95,10/14/21 10:58,"460 Lincoln St, Boston, MA 02215"
260152,Wired Headphones,1,11.99,10/04/21 11:42,"198 12th St, Los Angeles, CA 90001"
260153,AAA Batteries (4-pack),1,2.99,10/01/21 17:24,"374 Cherry St, New York City, NY 10001"
260154,Apple Airpods Headphones,1,150,10/04/21 13:22,"478 Willow St, Boston, MA 02215"
260155,iPhone,1,700,10/04/21 19:43,"151 Madison St, Los Angeles, CA 90001"
260156,iPhone,1,700,10/17/21 17:16,"629 Willow St, Los Angeles, CA 90001"
260157,Bose SoundSport Headphones,1,99.99,10/10/21 13:35,"764 Wilson St, Los Angeles, CA 90001"
260158,Bose SoundSport Headphones,1,99.99,10/31/21 14:29,"470 Lakeview St, Boston, MA 02215"
260159,USB-C Charging Cable,1,11.95,10/13/21 10:19,"85 South St, Atlanta, GA 30301"
260160,Lightning Charging Cable,1,14.95,10/20/21 13:46,"268 South St, San Francisco, CA 94016"
260161,20in Monitor,1,109.99,10/05/21 15:53,"45 14th St, San Francisco, CA 94016"
260162,20in Monitor,1,109.99,10/26/21 15:59,"619 10th St, Dallas, TX 75001"
260163,Apple Airpods Headphones,1,150,10/20/21 15:45,"939 Park St, Austin, TX 73301"
260164,AA Batteries (4-pack),1,3.84,10/22/21 12:16,"983 7th St, San Francisco, CA 94016"
260165,iPhone,1,700,10/07/21 15:53,"256 Adams St, Dallas, TX 75001"
260165,Lightning Charging Cable,1,14.95,10/07/21 15:53,"256 Adams St, Dallas, TX 75001"
260166,Wired Headphones,1,11.99,10/15/21 18:40,"485 2nd St, Seattle, WA 98101"
260167,27in FHD Monitor,1,149.99,10/21/21 21:36,"629 Chestnut St, Portland, ME 04101"
260168,USB-C Charging Cable,2,11.95,10/23/21 16:50,"934 6th St, New York City, NY 10001"
260169,AA Batteries (4-pack),1,3.84,10/10/21 10:39,"260 Dogwood St, San Francisco, CA 94016"
260170,AA Batteries (4-pack),1,3.84,10/17/21 15:10,"242 Elm St, Atlanta, GA 30301"
260171,ThinkPad Laptop,1,999.99,10/07/21 17:19,"188 6th St, Los Angeles, CA 90001"
260172,Flatscreen TV,1,300,10/27/21 20:52,"730 Forest St, Boston, MA 02215"
260173,Lightning Charging Cable,1,14.95,10/09/21 16:58,"858 Chestnut St, Atlanta, GA 30301"
260174,Wired Headphones,1,11.99,10/20/21 17:50,"221 North St, Austin, TX 73301"
260175,AA Batteries (4-pack),1,3.84,10/06/21 01:23,"761 Main St, San Francisco, CA 94016"
260176,AA Batteries (4-pack),1,3.84,10/03/21 13:27,"905 Walnut St, Dallas, TX 75001"
260177,AAA Batteries (4-pack),1,2.99,10/07/21 20:22,"409 Lincoln St, San Francisco, CA 94016"
260178,34in Ultrawide Monitor,1,379.99,10/06/21 13:48,"60 Sunset St, Atlanta, GA 30301"
260179,AAA Batteries (4-pack),2,2.99,10/29/21 13:38,"960 South St, San Francisco, CA 94016"
260180,iPhone,1,700,10/14/21 11:03,"682 Lake St, New York City, NY 10001"
260181,AA Batteries (4-pack),2,3.84,10/09/21 20:21,"719 Center St, New York City, NY 10001"
260182,AAA Batteries (4-pack),4,2.99,10/20/21 18:55,"229 Church St, Atlanta, GA 30301"
260183,Google Phone,1,600,10/20/21 18:09,"327 Forest St, Dallas, TX 75001"
260184,Flatscreen TV,1,300,10/21/21 22:14,"808 6th St, Atlanta, GA 30301"
260185,Wired Headphones,1,11.99,10/20/21 01:33,"475 Dogwood St, Austin, TX 73301"
260186,LG Dryer,1,600.0,10/16/21 09:34,"32 8th St, New York City, NY 10001"
260187,AA Batteries (4-pack),2,3.84,10/31/21 15:14,"435 Spruce St, Dallas, TX 75001"
260188,USB-C Charging Cable,1,11.95,10/06/21 08:35,"807 Hickory St, Seattle, WA 98101"
260189,34in Ultrawide Monitor,1,379.99,10/13/21 20:28,"933 10th St, Los Angeles, CA 90001"
260190,Flatscreen TV,1,300,10/04/21 15:01,"650 Pine St, New York City, NY 10001"
260190,AA Batteries (4-pack),2,3.84,10/04/21 15:01,"650 Pine St, New York City, NY 10001"
260191,AA Batteries (4-pack),2,3.84,10/20/21 20:26,"230 Spruce St, San Francisco, CA 94016"
260192,AAA Batteries (4-pack),2,2.99,10/06/21 09:44,"18 Hickory St, Austin, TX 73301"
260193,AA Batteries (4-pack),1,3.84,10/28/21 20:58,"405 Lake St, Seattle, WA 98101"
260194,AA Batteries (4-pack),1,3.84,10/10/21 13:31,"892 12th St, Atlanta, GA 30301"
260195,ThinkPad Laptop,1,999.99,10/16/21 22:08,"758 Maple St, Los Angeles, CA 90001"
260196,27in 4K Gaming Monitor,1,389.99,10/06/21 10:22,"243 Johnson St, Los Angeles, CA 90001"
260197,USB-C Charging Cable,1,11.95,10/31/21 19:43,"351 Dogwood St, New York City, NY 10001"
260198,ThinkPad Laptop,1,999.99,10/29/21 21:13,"191 13th St, Los Angeles, CA 90001"
260199,Apple Airpods Headphones,1,150,10/24/21 20:35,"516 Highland St, New York City, NY 10001"
260200,AAA Batteries (4-pack),1,2.99,10/14/21 10:08,"276 11th St, Portland, OR 97035"
260201,Bose SoundSport Headphones,1,99.99,10/20/21 13:51,"845 7th St, Boston, MA 02215"
260202,Macbook Pro Laptop,1,1700,10/28/21 07:58,"185 9th St, San Francisco, CA 94016"
260203,Wired Headphones,1,11.99,10/06/21 19:43,"701 Meadow St, Los Angeles, CA 90001"
,,,,,
260204,Apple Airpods Headphones,1,150,10/18/21 16:25,"510 Cherry St, New York City, NY 10001"
260205,Bose SoundSport Headphones,1,99.99,10/06/21 15:54,"411 Willow St, San Francisco, CA 94016"
260206,ThinkPad Laptop,1,999.99,10/28/21 10:26,"163 Wilson St, Portland, ME 04101"
260207,Lightning Charging Cable,1,14.95,10/02/21 18:47,"517 Main St, Los Angeles, CA 90001"
260208,AAA Batteries (4-pack),2,2.99,10/30/21 10:48,"160 Center St, San Francisco, CA 94016"
260209,ThinkPad Laptop,1,999.99,10/18/21 21:45,"864 Madison St, Seattle, WA 98101"
260210,Lightning Charging Cable,1,14.95,10/15/21 18:32,"975 Adams St, Austin, TX 73301"
260211,34in Ultrawide Monitor,1,379.99,10/27/21 18:14,"202 Hickory St, Los Angeles, CA 90001"
260212,AAA Batteries (4-pack),1,2.99,10/02/21 11:05,"103 Main St, Dallas, TX 75001"
260213,Wired Headphones,1,11.99,10/30/21 17:33,"326 South St, San Francisco, CA 94016"
260214,Wired Headphones,1,11.99,10/23/21 12:42,"122 Ridge St, Los Angeles, CA 90001"
260215,Wired Headphones,1,11.99,10/05/21 23:33,"831 Hill St, Atlanta, GA 30301"
260216,AA Batteries (4-pack),1,3.84,10/02/21 15:14,"715 North St, Los Angeles, CA 90001"
260217,20in Monitor,1,109.99,10/26/21 14:37,"105 Meadow St, New York City, NY 10001"
260218,AAA Batteries (4-pack),1,2.99,10/28/21 11:29,"818 Church St, Dallas, TX 75001"
260219,Lightning Charging Cable,2,14.95,10/03/21 08:39,"660 Madison St, San Francisco, CA 94016"
260220,iPhone,1,700,10/09/21 14:57,"384 12th St, Austin, TX 73301"
260220,Lightning Charging Cable,1,14.95,10/09/21 14:57,"384 12th St, Austin, TX 73301"
260221,Lightning Charging Cable,1,14.95,10/27/21 18:12,"490 Madison St, Boston, MA 02215"
260222,ThinkPad Laptop,1,999.99,10/03/21 15:47,"74 10th St, Atlanta, GA 30301"
260223,Bose SoundSport Headphones,1,99.99,10/19/21 14:20,"320 Walnut St, New York City, NY 10001"
260224,Apple Airpods Headphones,1,150,10/29/21 01:35,"571 14th St, New York City, NY 10001"
260225,Bose SoundSport Headphones,1,99.99,10/25/21 21:11,"625 Church St, Atlanta, GA 30301"
260226,Macbook Pro Laptop,1,1700,10/02/21 09:41,"352 13th St, San Francisco, CA 94016"
260227,34in Ultrawide Monitor,1,379.99,10/25/21 18:47,"134 Spruce St, San Francisco, CA 94016"
260228,Wired Headphones,1,11.99,10/30/21 12:06,"907 River St, Austin, TX 73301"
260229,Google Phone,1,600,10/27/21 22:25,"703 7th St, Austin, TX 73301"
260229,USB-C Charging Cable,1,11.95,10/27/21 22:25,"703 7th St, Austin, TX 73301"
260230,Lightning Charging Cable,1,14.95,10/18/21 23:38,"257 Dogwood St, Los Angeles, CA 90001"
260231,Apple Airpods Headphones,1,150,10/02/21 00:25,"350 Center St, Los Angeles, CA 90001"
260232,Macbook Pro Laptop,1,1700,10/29/21 02:30,"284 4th St, Boston, MA 02215"
260233,27in 4K Gaming Monitor,1,389.99,10/24/21 13:51,"479 Madison St, Austin, TX 73301"
260234,27in FHD Monitor,1,149.99,10/13/21 15:47,"401 7th St, Los Angeles, CA 90001"
260235,20in Monitor,1,109.99,10/12/21 06:37,"341 7th St, Los Angeles, CA 90001"
260236,Bose SoundSport Headphones,1,99.99,10/15/21 20:06,"548 Dogwood St, San Francisco, CA 94016"
260237,34in Ultrawide Monitor,1,379.99,10/23/21 10:35,"507 Spruce St, Portland, OR 97035"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260238,Apple Airpods Headphones,1,150,10/21/21 09:33,"757 Sunset St, Dallas, TX 75001"
260239,Lightning Charging Cable,1,14.95,10/04/21 20:16,"687 Hill St, Los Angeles, CA 90001"
260240,USB-C Charging Cable,1,11.95,10/08/21 23:06,"645 Johnson St, New York City, NY 10001"
260241,AA Batteries (4-pack),2,3.84,10/14/21 21:40,"683 8th St, Atlanta, GA 30301"
260242,Wired Headphones,1,11.99,10/13/21 13:37,"495 2nd St, Boston, MA 02215"
260243,USB-C Charging Cable,1,11.95,10/06/21 18:51,"299 Cherry St, Boston, MA 02215"
260244,27in 4K Gaming Monitor,1,389.99,10/19/21 12:46,"835 Adams St, Dallas, TX 75001"
260245,Lightning Charging Cable,1,14.95,10/15/21 19:51,"988 Hill St, Seattle, WA 98101"
260246,27in FHD Monitor,1,149.99,10/23/21 21:57,"898 Main St, Los Angeles, CA 90001"
260246,20in Monitor,1,109.99,10/23/21 21:57,"898 Main St, Los Angeles, CA 90001"
260247,USB-C Charging Cable,1,11.95,10/11/21 05:46,"891 10th St, Austin, TX 73301"
260248,AA Batteries (4-pack),1,3.84,10/29/21 14:56,"15 Center St, Portland, ME 04101"
260249,USB-C Charging Cable,1,11.95,10/04/21 19:41,"215 4th St, Atlanta, GA 30301"
260250,AAA Batteries (4-pack),2,2.99,10/04/21 13:01,"250 Elm St, New York City, NY 10001"
260251,34in Ultrawide Monitor,1,379.99,10/15/21 11:00,"20 Spruce St, Austin, TX 73301"
260252,Bose SoundSport Headphones,1,99.99,10/07/21 17:53,"217 Cherry St, San Francisco, CA 94016"
260253,AA Batteries (4-pack),2,3.84,10/03/21 19:54,"621 Spruce St, Dallas, TX 75001"
260254,USB-C Charging Cable,1,11.95,10/13/21 13:24,"310 6th St, San Francisco, CA 94016"
260255,iPhone,1,700,10/17/21 18:05,"510 Lakeview St, Dallas, TX 75001"
260255,Lightning Charging Cable,1,14.95,10/17/21 18:05,"510 Lakeview St, Dallas, TX 75001"
