Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
207102,Lightning Charging Cable,1,14.95,06/03/21 18:40,"623 5th St, Dallas, TX 75001"
207103,Google Phone,1,600,06/15/21 17:49,"901 Spruce St, Boston, MA 02215"
207103,Bose SoundSport Headphones,1,99.99,06/15/21 17:49,"901 Spruce St, Boston, MA 02215"
207104,USB-C Charging Cable,1,11.95,06/03/21 13:53,"440 Church St, Seattle, WA 98101"
207105,Apple Airpods Headphones,1,150,06/09/21 18:04,"599 Lake St, Los Angeles, CA 90001"
207106,Bose SoundSport Headphones,1,99.99,06/19/21 12:18,"849 13th St, Austin, TX 73301"
207107,AAA Batteries (4-pack),2,2.99,06/25/21 14:11,"126 West St, Portland, ME 04101"
207108,USB-C Charging Cable,1,11.95,06/17/21 00:15,"614 14th St, Los Angeles, CA 90001"
207109,AAA Batteries (4-pack),1,2.99,06/05/21 10:32,"17 Main St, New York City, NY 10001"
207110,Wired Headphones,1,11.99,06/12/21 07:46,"567 Jackson St, Los Angeles, CA 90001"
207111,AA Batteries (4-pack),1,3.84,06/19/21 01:22,"140 6th St, New York City, NY 10001"
207112,Bose SoundSport Headphones,1,99.99,06/26/21 13:13,"453 Lake St, Portland, OR 97035"
207113,27in 4K Gaming Monitor,1,389.99,06/24/21 14:29,"309 South St, San Francisco, CA 94016"
207114,AA Batteries (4-pack),2,3.84,06/21/21 22:11,"805 5th St, Atlanta, GA 30301"
207115,Wired Headphones,1,11.99,06/21/21 09:31,"15 Highland St, San Francisco, CA 94016"
207116,Bose SoundSport Headphones,1,99.99,06/07/21 09:48,"186 11th St, New York City, NY 10001"
207117,AA Batteries (4-pack),1,3.84,06/11/21 22:06,"742 South St, Los Angeles, CA 90001"
207118,27in FHD Monitor,1,149.99,06/14/21 12:14,"364 Sunset St, Los Angeles, CA 90001"
207119,AA Batteries (4-pack),1,3.84,06/30/21 08:07,"568 Pine St, Atlanta, GA 30301"
207120,AA Batteries (4-pack),1,3.84,06/22/21 11:22,"109 Cherry St, Boston, MA 02215"
207121,iPhone,1,700,06/29/21 01:28,"840 12th St, Los Angeles, CA 90001"
207122,Flatscreen TV,1,300,06/06/21 15:56,"523 Chestnut St, Austin, TX 73301"
207123,AA Batteries (4-pack),2,3.84,06/23/21 19:12,"323 Forest St, San Francisco, CA 94016"
207124,AA Batteries (4-pack),1,3.84,06/03/21 20:51,"411 11th St, San Francisco, CA 94016"
207125,Apple Airpods Headphones,1,150,06/05/21 13:51,"107 West St, Seattle, WA 98101"
207126,Macbook Pro Laptop,1,1700,06/22/21 04:15,"872 13th St, Portland, OR 97035"
207127,27in FHD Monitor,1,149.99,06/17/21 18:34,"287 North St, Los Angeles, CA 90001"
207128,USB-C Charging Cable,1,11.95,06/27/21 19:15,"678 Dogwood St, Dallas, TX 75001"
207129,USB-C Charging Cable,1,11.95,06/14/21 10:02,"134 Church St, Atlanta, GA 30301"
207130,Bose SoundSport Headphones,1,99.99,06/29/21 20:51,"493 5th St, Atlanta, GA 30301"
207131,AAA Batteries (4-pack),1,2.99,06/13/21 19:52,"714 Church St, New York City, NY 10001"
207132,Apple Airpods Headphones,1,150,06/05/21 10:23,"755 Walnut St, Dallas, TX 75001"
207133,Bose SoundSport Headphones,1,99.99,06/18/21 11:10,"75 Hickory St, Atlanta, GA 30301"
207134,Apple Airpods Headphones,1,150,06/02/21 10:11,"227 10th St, Los Angeles, CA 90001"
207135,USB-C Charging Cable,1,11.95,06/28/21 13:06,"749 Church St, Los Angeles, CA 90001"
207136,AAA Batteries (4-pack),1,2.99,06/07/21 10:46,"885 West St, San Francisco, CA 94016"
207137,USB-C Charging Cable,1,11.95,06/06/21 08:09,"794 1st St, New York City, NY 10001"
207138,AAA Batteries (4-pack),2,2.99,06/10/21 00:07,"841 Elm St, Austin, TX 73301"
207139,AAA Batteries (4-pack),1,2.99,06/28/21 09:19,"362 Main St, New York City, NY 10001"
207140,ThinkPad Laptop,1,999.99,06/17/21 20:08,"654 Highland St, Los Angeles, CA 90001"
207141,AAA Batteries (4-pack),1,2.99,06/05/21 14:33,"543 Walnut St, San Francisco, CA 94016"
207142,34in Ultrawide Monitor,1,379.99,06/17/21 23:59,"127 Park St, Seattle, WA 98101"
207143,AAA Batteries (4-pack),1,2.99,06/14/21 08:53,"981 Forest St, Portland, ME 04101"
207144,Bose SoundSport Headphones,1,99.99,06/29/21 22:24,"7 Lake St, Austin, TX 73301"
207145,USB-C Charging Cable,1,11.95,06/09/21 19:19,"139 Washington St, New York City, NY 10001"
207146,27in FHD Monitor,1,149.99,06/30/21 21:10,"755 West St, Los Angeles, CA 90001"
207147,Bose SoundSport Headphones,1,99.99,06/01/21 12:08,"628 Maple St, Seattle, WA 98101"
207148,AA Batteries (4-pack),1,3.84,06/23/21 23:38,"589 Jefferson St, Los Angeles, CA 90001"
207149,Flatscreen TV,1,300,06/06/21 03:23,"417 Elm St, Los Angeles, CA 90001"
207150,Wired Headphones,1,11.99,06/20/21 21:56,"499 Park St, Los Angeles, CA 90001"
207151,AA Batteries (4-pack),1,3.84,06/01/21 08:32,"9 Sunset St, Boston, MA 02215"
207152,Wired Headphones,1,11.99,06/29/21 12:08,"674 Highland St, San Francisco, CA 94016"
207153,Macbook Pro Laptop,1,1700,06/24/21 07:32,"89 5th St, San Francisco, CA 94016"
207154,27in FHD Monitor,1,149.99,06/16/21 21:12,"812 Walnut St, New York City, NY 10001"
207155,AAA Batteries (4-pack),3,2.99,06/15/21 18:26,"144 14th St, New York City, NY 10001"
207156,Bose SoundSport Headphones,1,99.99,06/04/21 22:14,"1 Cedar St, Atlanta, GA 30301"
207157,Wired Headphones,1,11.99,06/06/21 13:13,"397 Dogwood St, Boston, MA 02215"
207158,Bose SoundSport Headphones,1,99.99,06/25/21 21:01,"675 Church St, San Francisco, CA 94016"
207159,USB-C Charging Cable,2,11.95,06/11/21 19:37,"42 9th St, Austin, TX 73301"
207160,Lightning Charging Cable,1,14.95,06/05/21 20:18,"807 Madison St, Portland, OR 97035"
207161,AAA Batteries (4-pack),1,2.99,06/29/21 13:32,"208 Lake St, New York City, NY 10001"
207162,Wired Headphones,1,11.99,06/28/21 08:39,"88 Lincoln St, Los Angeles, CA 90001"
207163,AA Batteries (4-pack),3,3.84,06/29/21 20:51,"865 Adams St, Atlanta, GA 30301"
207164,AA Batteries (4-pack),1,3.84,06/11/21 07:20,"137 Highland St, San Francisco, CA 94016"
207165,34in Ultrawide Monitor,1,379.99,06/29/21 18:45,"805 North St, San Francisco, CA 94016"
207166,Wired Headphones,1,11.99,06/25/21 00:03,"203 Washington St, Atlanta, GA 30301"
207167,USB-C Charging Cable,1,11.95,06/30/21 06:35,"424 4th St, New York City, NY 10001"
207168,AA Batteries (4-pack),1,3.84,06/13/21 15:47,"473 Jefferson St, Los Angeles, CA 90001"
207169,AA Batteries (4-pack),1,3.84,06/03/21 21:26,"966 1st St, San Francisco, CA 94016"
207170,Apple Airpods Headphones,1,150,06/02/21 13:47,"269 11th St, Atlanta, GA 30301"
207171,Lightning Charging Cable,1,14.95,06/17/21 14:41,"569 Sunset St, Dallas, TX 75001"
207172,Apple Airpods Headphones,1,150,06/27/21 20:54,"275 Lakeview St, Los Angeles, CA 90001"
207173,20in Monitor,1,109.99,06/28/21 15:41,"781 Wilson St, San Francisco, CA 94016"
207174,AA Batteries (4-pack),1,3.84,06/25/21 13:39,"710 6th St, Atlanta, GA 30301"
207175,Apple Airpods Headphones,1,150,06/02/21 11:37,"265 Jackson St, New York City, NY 10001"
207176,Lightning Charging Cable,1,14.95,06/22/21 12:38,"745 Hill St, San Francisco, CA 94016"
207177,AAA Batteries (4-pack),2,2.99,06/06/21 11:44,"289 Wilson St, Portland, OR 97035"
207178,Lightning Charging Cable,1,14.95,06/04/21 15:18,"954 12th St, Dallas, TX 75001"
207179,Wired Headphones,1,11.99,06/19/21 22:07,"715 Meadow St, Atlanta, GA 30301"
207180,iPhone,1,700,06/09/21 14:34,"201 5th St, San Francisco, CA 94016"
207181,27in FHD Monitor,1,149.99,06/17/21 21:19,"183 Washington St, Los Angeles, CA 90001"
207182,USB-C Charging Cable,1,11.95,06/13/21 19:39,"840 5th St, New York City, NY 10001"
207183,Bose SoundSport Headphones,1,99.99,06/16/21 15:16,"920 5th St, San Francisco, CA 94016"
207184,USB-C Charging Cable,2,11.95,06/05/21 21:50,"916 Johnson St, Portland, OR 97035"
207185,Apple Airpods Headphones,1,150,06/01/21 09:39,"926 Dogwood St, Atlanta, GA 30301"
207186,Lightning Charging Cable,1,14.95,06/08/21 13:36,"341 12th St, Atlanta, GA 30301"
207187,27in 4K Gaming Monitor,1,389.99,06/28/21 18:49,"714 Sunset St, New York City, NY 10001"
207188,ThinkPad Laptop,1,999.99,06/30/21 18:22,"31 Washington St, New York City, NY 10001"
207189,34in Ultrawide Monitor,1,379.99,06/17/21 15:40,"831 14th St, New York City, NY 10001"
207190,USB-C Charging Cable,1,11.95,06/29/21 15:34,"871 Cedar St, New York City, NY 10001"
207191,Macbook Pro Laptop,1,1700,06/03/21 18:59,"165 Church St, San Francisco, CA 94016"
207192,Wired Headphones,1,11.99,06/03/21 08:59,"798 Johnson St, San Francisco, CA 94016"
207193,Wired Headphones,1,11.99,06/12/21 21:31,"418 Cedar St, Los Angeles, CA 90001"
207194,ThinkPad Laptop,1,999.99,06/22/21 05:10,"143 Washington St, Atlanta, GA 30301"
207195,27in 4K Gaming Monitor,1,389.99,06/23/21 07:54,"252 Forest St, New York City, NY 10001"
207196,Bose SoundSport Headphones,1,99.99,06/04/21 23:54,"91 Forest St, San Francisco, CA 94016"
207197,AA Batteries (4-pack),1,3.84,06/06/21 00:26,"645 8th St, Boston, MA 02215"
207198,Lightning Charging Cable,2,14.95,06/17/21 08:58,"340 Cherry St, Portland, ME 04101"
207199,Lightning Charging Cable,1,14.95,06/27/21 20:39,"643 Maple St, New York City, NY 10001"
207200,27in FHD Monitor,1,149.99,06/01/21 11:52,"618 North St, Dallas, TX 75001"
207201,Wired Headphones,1,11.99,06/14/21 22:12,"734 Main St, San Francisco, CA 94016"
207202,34in Ultrawide Monitor,1,379.99,06/04/21 13:06,"863 Wilson St, Los Angeles, CA 90001"
207203,Vareebadd Phone,1,400,06/15/21 18:04,"126 13th St, Portland, OR 97035"
207204,USB-C Charging Cable,1,11.95,06/12/21 20:53,"442 Willow St, Dallas, TX 75001"
207205,AA Batteries (4-pack),1,3.84,06/27/21 17:59,"477 4th St, Seattle, WA 98101"
207206,AAA Batteries (4-pack),3,2.99,06/28/21 08:36,"663 Church St, New York City, NY 10001"
207207,Vareebadd Phone,1,400,06/18/21 18:07,"865 4th St, New York City, NY 10001"
207208,Google Phone,1,600,06/28/21 13:37,"63 4th St, San Francisco, CA 94016"
207209,Bose SoundSport Headphones,1,99.99,06/16/21 13:41,"638 Lincoln St, Dallas, TX 75001"
207210,USB-C Charging Cable,1,11.95,06/10/21 12:34,"180 10th St, New York City, NY 10001"
207211,Bose SoundSport Headphones,1,99.99,06/30/21 17:23,"621 Center St, Dallas, TX 75001"
207212,USB-C Charging Cable,1,11.95,06/30/21 17:19,"226 Adams St, Boston, MA 02215"
207213,27in FHD Monitor,1,149.99,06/06/21 23:36,"986 Wilson St, Seattle, WA 98101"
207214,Wired Headphones,1,11.99,06/28/21 13:12,"552 Sunset St, Austin, TX 73301"
207215,AAA Batteries (4-pack),1,2.99,06/09/21 07:28,"647 4th St, San Francisco, CA 94016"
207216,Lightning Charging Cable,1,14.95,06/07/21 12:35,"773 Jefferson St, San Francisco, CA 94016"
207217,Wired Headphones,1,11.99,06/14/21 13:36,"849 Church St, San Francisco, CA 94016"
207218,Macbook Pro Laptop,1,1700,06/18/21 19:20,"761 Walnut St, San Francisco, CA 94016"
207219,USB-C Charging Cable,1,11.95,06/12/21 13:42,"676 8th St, Seattle, WA 98101"
207220,Lightning Charging Cable,1,14.95,06/25/21 10:31,"522 11th St, San Francisco, CA 94016"
207221,AAA Batteries (4-pack),1,2.99,06/01/21 21:20,"934 4th St, Los Angeles, CA 90001"
207222,AAA Batteries (4-pack),1,2.99,06/22/21 16:16,"632 1st St, Dallas, TX 75001"
207223,Bose SoundSport Headphones,1,99.99,06/14/21 14:34,"450 7th St, San Francisco, CA 94016"
207224,iPhone,1,700,06/25/21 20:54,"233 Sunset St, Portland, OR 97035"
207225,Bose SoundSport Headphones,1,99.99,06/22/21 14:42,"605 14th St, Dallas, TX 75001"
207226,AA Batteries (4-pack),3,3.84,06/09/21 23:29,"393 Dogwood St, Los Angeles, CA 90001"
207227,Wired Headphones,1,11.99,06/08/21 17:20,"826 Church St, New York City, NY 10001"
207228,USB-C Charging Cable,1,11.95,06/07/21 14:32,"801 12th St, New York City, NY 10001"
207229,AA Batteries (4-pack),1,3.84,06/29/21 13:03,"925 11th St, Boston, MA 02215"
207230,LG Dryer,1,600.0,06/26/21 15:53,"227 6th St, New York City, NY 10001"
207231,iPhone,1,700,06/06/21 12:07,"860 2nd St, San Francisco, CA 94016"
207232,27in FHD Monitor,1,149.99,06/20/21 11:47,"446 South St, San Francisco, CA 94016"
207233,Google Phone,1,600,06/20/21 00:02,"203 Chestnut St, San Francisco, CA 94016"
207234,Wired Headphones,1,11.99,06/10/21 14:02,"782 Spruce St, Boston, MA 02215"
207235,Apple Airpods Headphones,1,150,06/26/21 18:44,"739 Church St, Dallas, TX 75001"
207236,Bose SoundSport Headphones,1,99.99,06/03/21 20:01,"212 Lake St, Atlanta, GA 30301"
207237,34in Ultrawide Monitor,1,379.99,06/03/21 18:10,"567 Adams St, Los Angeles, CA 90001"
207238,AAA Batteries (4-pack),1,2.99,06/02/21 20:19,"941 South St, Boston, MA 02215"
207239,USB-C Charging Cable,2,11.95,06/07/21 11:06,"522 West St, Los Angeles, CA 90001"
207240,ThinkPad Laptop,1,999.99,06/17/21 15:57,"98 Highland St, Portland, OR 97035"
207241,USB-C Charging Cable,1,11.95,06/26/21 11:21,"204 9th St, Austin, TX 73301"
207242,Bose SoundSport Headphones,1,99.99,06/05/21 01:14,"7 Wilson St, San Francisco, CA 94016"
207243,AAA Batteries (4-pack),1,2.99,06/11/21 14:13,"886 Willow St, San Francisco, CA 94016"
207244,Lightning Charging Cable,1,14.95,06/26/21 23:04,"681 Chestnut St, San Francisco, CA 94016"
207245,Wired Headphones,1,11.99,06/01/21 12:42,"634 Meadow St, San Francisco, CA 94016"
207246,AAA Batteries (4-pack),1,2.99,06/25/21 11:31,"324 Jackson St, Boston, MA 02215"
207247,AA Batteries (4-pack),1,3.84,06/22/21 12:05,"523 Madison St, Seattle, WA 98101"
207248,USB-C Charging Cable,1,11.95,06/30/21 22:42,"267 Willow St, San Francisco, CA 94016"
207249,Lightning Charging Cable,1,14.95,06/24/21 10:01,"498 Meadow St, Seattle, WA 98101"
207250,27in 4K Gaming Monitor,1,389.99,06/22/21 11:53,"127 12th St, Los Angeles, CA 90001"
207251,Lightning Charging Cable,2,14.95,06/17/21 14:25,"467 Park St, Dallas, TX 75001"
207252,Wired Headphones,1,11.99,06/21/21 16:53,"936 Jefferson St, Atlanta, GA 30301"
207253,LG Dryer,1,600.0,06/03/21 08:40,"934 Cedar St, San Francisco, CA 94016"
207254,Bose SoundSport Headphones,1,99.99,06/28/21 16:53,"755 5th St, Atlanta, GA 30301"
207255,AA Batteries (4-pack),5,3.84,06/23/21 13:54,"573 4th St, Atlanta, GA 30301"
207256,USB-C Charging Cable,1,11.95,06/13/21 12:30,"880 South St, New York City, NY 10001"
207256,USB-C Charging Cable,1,11.95,06/13/21 12:30,"880 South St, New York City, NY 10001"
207257,AAA Batteries (4-pack),1,2.99,06/06/21 20:39,"167 Center St, Atlanta, GA 30301"
207258,ThinkPad Laptop,1,999.99,06/27/21 20:17,"425 Park St, Austin, TX 73301"
207259,Wired Headphones,1,11.99,06/12/21 13:55,"226 13th St, Los Angeles, CA 90001"
207260,AAA Batteries (4-pack),4,2.99,06/07/21 18:58,"159 Park St, Seattle, WA 98101"
207261,AA Batteries (4-pack),1,3.84,06/06/21 22:27,"256 Jackson St, Dallas, TX 75001"
207262,USB-C Charging Cable,1,11.95,06/05/21 18:48,"126 10th St, Atlanta, GA 30301"
207263,Wired Headphones,1,11.99,06/28/21 16:22,"868 Lakeview St, Boston, MA 02215"
207263,Wired Headphones,2,11.99,06/28/21 16:22,"868 Lakeview St, Boston, MA 02215"
207264,Google Phone,1,600,06/30/21 14:16,"685 Lincoln St, Atlanta, GA 30301"
207264,Wired Headphones,1,11.99,06/30/21 14:16,"685 Lincoln St, Atlanta, GA 30301"
207265,Lightning Charging Cable,1,14.95,06/20/21 11:20,"717 5th St, Seattle, WA 98101"
207266,ThinkPad Laptop,1,999.99,06/03/21 07:21,"303 Hill St, New York City, NY 10001"
207267,Wired Headphones,1,11.99,06/03/21 15:15,"782 13th St, Boston, MA 02215"
207268,iPhone,1,700,06/30/21 22:35,"342 West St, Los Angeles, CA 90001"
207269,USB-C Charging Cable,2,11.95,06/30/21 17:50,"592 Lake St, Los Angeles, CA 90001"
207270,Apple Airpods Headphones,1,150,06/07/21 23:02,"99 Johnson St, Boston, MA 02215"
207271,Macbook Pro Laptop,1,1700,06/22/21 13:29,"940 1st St, San Francisco, CA 94016"
207271,AAA Batteries (4-pack),2,2.99,06/22/21 13:29,"940 1st St, San Francisco, CA 94016"
207272,AA Batteries (4-pack),1,3.84,06/20/21 01:46,"760 West St, New York City, NY 10001"
207273,USB-C Charging Cable,1,11.95,06/02/21 00:42,"820 Forest St, Atlanta, GA 30301"
207274,LG Washing Machine,1,600.0,06/03/21 11:20,"178 Church St, Los Angeles, CA 90001"
207275,AAA Batteries (4-pack),1,2.99,06/24/21 08:46,"794 5th St, Boston, MA 02215"
207276,AA Batteries (4-pack),1,3.84,06/14/21 05:08,"488 Highland St, Dallas, TX 75001"
207277,LG Dryer,1,600.0,06/30/21 10:46,"135 River St, Seattle, WA 98101"
207278,iPhone,1,700,06/08/21 13:12,"178 9th St, New York City, NY 10001"
207278,Lightning Charging Cable,1,14.95,06/08/21 13:12,"178 9th St, New York City, NY 10001"
207279,AAA Batteries (4-pack),1,2.99,06/04/21 11:13,"111 Jackson St, Los Angeles, CA 90001"
207280,Lightning Charging Cable,1,14.95,06/10/21 10:05,"493 Pine St, Los Angeles, CA 90001"
207281,Lightning Charging Cable,1,14.95,06/29/21 17:37,"901 Wilson St, Boston, MA 02215"
207282,Lightning Charging Cable,1,14.95,06/18/21 09:01,"937 Spruce St, San Francisco, CA 94016"
207283,AAA Batteries (4-pack),1,2.99,06/02/21 19:21,"924 Center St, San Francisco, CA 94016"
207284,Lightning Charging Cable,1,14.95,06/25/21 22:45,"952 12th St, Seattle, WA 98101"
207285,USB-C Charging Cable,1,11.95,06/08/21 20:06,"633 West St, Portland, OR 97035"
207286,AA Batteries (4-pack),2,3.84,06/21/21 00:21,"517 Main St, San Francisco, CA 94016"
207287,AAA Batteries (4-pack),2,2.99,06/18/21 21:58,"769 Chestnut St, Los Angeles, CA 90001"
207288,Flatscreen TV,1,300,06/04/21 09:57,"604 Hill St, Atlanta, GA 30301"
207289,USB-C Charging Cable,1,11.95,06/15/21 15:44,"208 Jackson St, Los Angeles, CA 90001"
207289,Macbook Pro Laptop,1,1700,06/15/21 15:44,"208 Jackson St, Los Angeles, CA 90001"
207290,Wired Headphones,1,11.99,06/26/21 21:50,"368 6th St, San Francisco, CA 94016"
207291,Bose SoundSport Headphones,1,99.99,06/11/21 11:54,"950 Church St, Los Angeles, CA 90001"
207292,Bose SoundSport Headphones,1,99.99,06/10/21 21:18,"212 Forest St, Seattle, WA 98101"
207293,AA Batteries (4-pack),1,3.84,06/12/21 08:18,"438 Cherry St, Portland, OR 97035"
207294,Bose SoundSport Headphones,1,99.99,06/03/21 10:41,"579 Ridge St, San Francisco, CA 94016"
207295,Bose SoundSport Headphones,1,99.99,06/01/21 07:21,"79 7th St, San Francisco, CA 94016"
207296,iPhone,1,700,06/18/21 09:12,"307 Dogwood St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
207297,Bose SoundSport Headphones,1,99.99,06/06/21 20:10,"125 Lincoln St, Los Angeles, CA 90001"
207298,Wired Headphones,1,11.99,06/03/21 16:48,"262 Madison St, New York City, NY 10001"
207299,27in FHD Monitor,1,149.99,06/09/21 20:33,"212 Ridge St, Los Angeles, CA 90001"
207300,Vareebadd Phone,1,400,06/28/21 17:16,"469 South St, San Francisco, CA 94016"
207301,Wired Headphones,1,11.99,06/06/21 11:12,"461 8th St, Atlanta, GA 30301"
207301,34in Ultrawide Monitor,1,379.99,06/06/21 11:12,"461 8th St, Atlanta, GA 30301"
207302,Apple Airpods Headphones,1,150,06/08/21 16:58,"632 Willow St, Los Angeles, CA 90001"
207303,AAA Batteries (4-pack),1,2.99,06/23/21 13:22,"540 South St, San Francisco, CA 94016"
207304,34in Ultrawide Monitor,1,379.99,06/04/21 02:44,"229 Jackson St, Portland, ME 04101"
207305,34in Ultrawide Monitor,1,379.99,06/22/21 11:37,"900 Spruce St, Atlanta, GA 30301"
207306,27in 4K Gaming Monitor,1,389.99,06/09/21 13:56,"868 West St, New York City, NY 10001"
207307,27in FHD Monitor,1,149.99,06/02/21 15:09,"896 14th St, Dallas, TX 75001"
207308,Lightning Charging Cable,1,14.95,06/15/21 19:36,"86 12th St, Portland, OR 97035"
207309,AAA Batteries (4-pack),1,2.99,06/16/21 15:24,"113 2nd St, San Francisco, CA 94016"
207310,AAA Batteries (4-pack),1,2.99,06/25/21 14:00,"300 Chestnut St, San Francisco, CA 94016"
207311,ThinkPad Laptop,1,999.99,06/16/21 11:08,"507 Chestnut St, New York City, NY 10001"
207312,Wired Headphones,2,11.99,06/02/21 14:11,"874 West St, Portland, OR 97035"
207313,Apple Airpods Headphones,1,150,06/18/21 22:23,"169 Washington St, Los Angeles, CA 90001"
207314,27in FHD Monitor,1,149.99,06/21/21 08:15,"622 Jackson St, San Francisco, CA 94016"
207315,Lightning Charging Cable,1,14.95,06/05/21 16:22,"945 Willow St, Atlanta, GA 30301"
207316,Apple Airpods Headphones,1,150,06/04/21 12:40,"739 Dogwood St, Dallas, TX 75001"
207317,Apple Airpods Headphones,1,150,06/29/21 12:36,"189 Washington St, San Francisco, CA 94016"
207318,AAA Batteries (4-pack),1,2.99,06/02/21 09:09,"856 Lincoln St, San Francisco, CA 94016"
207319,AA Batteries (4-pack),1,3.84,06/07/21 17:33,"540 6th St, Los Angeles, CA 90001"
207320,LG Dryer,1,600.0,06/08/21 12:44,"143 8th St, San Francisco, CA 94016"
207321,iPhone,1,700,06/07/21 13:07,"99 Dogwood St, Boston, MA 02215"
207322,Apple Airpods Headphones,1,150,06/21/21 13:36,"868 Walnut St, Los Angeles, CA 90001"
207323,Flatscreen TV,1,300,06/30/21 18:59,"540 Sunset St, Dallas, TX 75001"
207324,Apple Airpods Headphones,1,150,06/02/21 08:50,"584 Chestnut St, New York City, NY 10001"
207325,iPhone,1,700,06/03/21 23:50,"645 Hill St, Boston, MA 02215"
207326,27in FHD Monitor,1,149.99,06/02/21 20:26,"582 4th St, San Francisco, CA 94016"
207327,AA Batteries (4-pack),2,3.84,06/19/21 08:13,"807 Jackson St, New York City, NY 10001"
