Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
304346,Wired Headphones,1,11.99,12/27/21 00:52,"814 Walnut St, Boston, MA 02215"
304347,Lightning Charging Cable,1,14.95,12/22/21 14:32,"464 Cherry St, Atlanta, GA 30301"
304348,Vareebadd Phone,1,400,12/19/21 04:39,"110 Ridge St, San Francisco, CA 94016"
304349,Bose SoundSport Headphones,1,99.99,12/05/21 18:41,"400 Madison St, Los Angeles, CA 90001"
304350,Wired Headphones,1,11.99,12/11/21 15:40,"210 Park St, Seattle, WA 98101"
304351,AA Batteries (4-pack),1,3.84,12/30/21 07:54,"387 11th St, San Francisco, CA 94016"
304352,27in 4K Gaming Monitor,1,389.99,12/27/21 17:46,"357 6th St, San Francisco, CA 94016"
304353,Wired Headphones,1,11.99,12/22/21 08:42,"751 8th St, Boston, MA 02215"
,,,,,
304354,AAA Batteries (4-pack),2,2.99,12/03/21 12:29,"874 Sunset St, San Francisco, CA 94016"
304355,AA Batteries (4-pack),1,3.84,12/08/21 13:33,"675 Ridge St, Los Angeles, CA 90001"
304356,Apple Airpods Headphones,1,150,12/31/21 12:59,"971 5th St, Boston, MA 02215"
304357,AA Batteries (4-pack),2,3.84,12/17/21 15:14,"150 Wilson St, San Francisco, CA 94016"
304358,LG Dryer,1,600.0,12/03/21 19:57,"682 Ridge St, New York City, NY 10001"
304359,Macbook Pro Laptop,1,1700,12/25/21 14:56,"681 Pine St, Austin, TX 73301"
304360,Vareebadd Phone,1,400,12/31/21 12:04,"381 Dogwood St, Portland, OR 97035"
304361,USB-C Charging Cable,1,11.95,12/28/21 17:17,"948 Sunset St, Atlanta, GA 30301"
304362,AAA Batteries (4-pack),1,2.99,12/19/21 11:20,"632 Lincoln St, Seattle, WA 98101"
304363,iPhone,1,700,12/30/21 16:16,"375 Washington St, Los Angeles, CA 90001"
304363,Lightning Charging Cable,1,14.95,12/30/21 16:16,"375 Washington St, Los Angeles, CA 90001"
304364,AAA Batteries (4-pack),1,2.99,12/11/21 10:37,"422 Lakeview St, Portland, ME 04101"
304365,USB-C Charging Cable,1,11.95,12/06/21 16:25,"215 Wilson St, Los Angeles, CA 90001"
304366,Bose SoundSport Headphones,1,99.99,12/24/21 17:05,"60 9th St, Los Angeles, CA 90001"
304367,Wired Headphones,1,11.99,12/09/21 15:12,"869 Jefferson St, Boston, MA 02215"
304368,AA Batteries (4-pack),1,3.84,12/21/21 10:20,"771 Walnut St, Los Angeles, CA 90001"
304368,27in 4K Gaming Monitor,1,389.99,12/21/21 10:20,"771 Walnut St, Los Angeles, CA 90001"
304369,20in Monitor,1,109.99,12/17/21 17:37,"207 Ridge St, Boston, MA 02215"
304370,27in FHD Monitor,1,149.99,12/11/21 14:25,"922 West St, Boston, MA 02215"
304371,iPhone,1,700,12/31/21 11:03,"832 Cherry St, Boston, MA 02215"
304372,AAA Batteries (4-pack),2,2.99,12/07/21 08:45,"353 1st St, San Francisco, CA 94016"
304373,USB-C Charging Cable,1,11.95,12/12/21 09:08,"668 8th St, Dallas, TX 75001"
304374,AA Batteries (4-pack),2,3.84,12/25/21 20:00,"398 Dogwood St, Austin, TX 73301"
304375,Google Phone,1,600,12/21/21 20:17,"83 12th St, San Francisco, CA 94016"
304375,USB-C Charging Cable,1,11.95,12/21/21 20:17,"83 12th St, San Francisco, CA 94016"
304376,USB-C Charging Cable,1,11.95,12/12/21 16:02,"835 11th St, Boston, MA 02215"
304377,Wired Headphones,1,11.99,12/17/21 21:56,"12 Johnson St, Dallas, TX 75001"
304378,Apple Airpods Headphones,1,150,12/23/21 14:20,"279 Adams St, Austin, TX 73301"
304379,Lightning Charging Cable,1,14.95,12/07/21 23:43,"250 Johnson St, San Francisco, CA 94016"
304380,Apple Airpods Headphones,1,150,12/30/21 20:31,"187 Highland St, San Francisco, CA 94016"
304381,USB-C Charging Cable,1,11.95,12/04/21 10:45,"685 11th St, San Francisco, CA 94016"
304382,Flatscreen TV,1,300,12/16/21 15:31,"735 Cherry St, New York City, NY 10001"
304383,27in 4K Gaming Monitor,1,389.99,12/26/21 22:48,"695 West St, Atlanta, GA 30301"
304384,AAA Batteries (4-pack),1,2.99,12/07/21 16:51,"746 8th St, Boston, MA 02215"
304385,USB-C Charging Cable,1,11.95,12/04/21 20:39,"972 5th St, Los Angeles, CA 90001"
304386,Lightning Charging Cable,1,14.95,12/23/21 20:02,"216 South St, Los Angeles, CA 90001"
304387,iPhone,1,700,12/07/21 23:23,"359 River St, Los Angeles, CA 90001"
304388,USB-C Charging Cable,1,11.95,12/31/21 16:32,"524 12th St, San Francisco, CA 94016"
304389,USB-C Charging Cable,1,11.95,12/15/21 15:21,"217 Adams St, New York City, NY 10001"
304390,ThinkPad Laptop,1,999.99,12/02/21 15:18,"873 Ridge St, Dallas, TX 75001"
304391,Bose SoundSport Headphones,1,99.99,12/02/21 17:06,"321 Lincoln St, Los Angeles, CA 90001"
304392,Apple Airpods Headphones,1,150,12/09/21 00:09,"732 Hickory St, Seattle, WA 98101"
304393,AA Batteries (4-pack),1,3.84,12/24/21 14:42,"669 Highland St, Seattle, WA 98101"
304394,Wired Headphones,1,11.99,12/07/21 13:01,"642 Hill St, Atlanta, GA 30301"
304395,Lightning Charging Cable,1,14.95,12/16/21 23:49,"409 Park St, New York City, NY 10001"
304396,Bose SoundSport Headphones,1,99.99,12/22/21 14:06,"363 Wilson St, Dallas, TX 75001"
304397,AA Batteries (4-pack),1,3.84,12/26/21 00:07,"49 Cedar St, Austin, TX 73301"
304398,USB-C Charging Cable,1,11.95,12/16/21 18:00,"231 6th St, Los Angeles, CA 90001"
304399,Lightning Charging Cable,1,14.95,12/12/21 14:44,"665 Washington St, San Francisco, CA 94016"
304400,20in Monitor,1,109.99,12/11/21 14:01,"416 Cedar St, Dallas, TX 75001"
304401,Lightning Charging Cable,1,14.95,12/03/21 19:43,"88 Cherry St, Portland, ME 04101"
304402,AA Batteries (4-pack),1,3.84,12/03/21 18:25,"316 Walnut St, San Francisco, CA 94016"
304403,Wired Headphones,1,11.99,12/24/21 12:59,"368 Elm St, Los Angeles, CA 90001"
304404,Apple Airpods Headphones,1,150,12/03/21 22:11,"576 11th St, San Francisco, CA 94016"
304405,Apple Airpods Headphones,1,150,12/16/21 10:44,"874 Dogwood St, New York City, NY 10001"
304406,AAA Batteries (4-pack),1,2.99,12/08/21 10:15,"389 Elm St, Dallas, TX 75001"
304407,27in FHD Monitor,1,149.99,12/19/21 22:22,"846 Cedar St, New York City, NY 10001"
304408,Wired Headphones,2,11.99,12/13/21 19:44,"987 Dogwood St, San Francisco, CA 94016"
304409,Lightning Charging Cable,1,14.95,12/10/21 17:17,"369 Pine St, Boston, MA 02215"
304410,Apple Airpods Headphones,1,150,12/06/21 15:55,"996 8th St, Los Angeles, CA 90001"
304411,AA Batteries (4-pack),1,3.84,12/17/21 08:16,"729 Highland St, San Francisco, CA 94016"
304412,Google Phone,1,600,12/16/21 15:37,"396 Sunset St, New York City, NY 10001"
304413,27in FHD Monitor,1,149.99,12/11/21 20:44,"446 Madison St, San Francisco, CA 94016"
304414,iPhone,1,700,12/23/21 08:05,"436 Maple St, Boston, MA 02215"
304415,Bose SoundSport Headphones,1,99.99,12/12/21 18:20,"577 Wilson St, San Francisco, CA 94016"
304416,USB-C Charging Cable,1,11.95,12/28/21 22:41,"170 12th St, Los Angeles, CA 90001"
304417,AA Batteries (4-pack),1,3.84,12/04/21 09:53,"658 Wilson St, San Francisco, CA 94016"
304418,ThinkPad Laptop,1,999.99,12/29/21 09:48,"931 Main St, San Francisco, CA 94016"
304419,AA Batteries (4-pack),1,3.84,12/07/21 23:28,"763 Main St, Boston, MA 02215"
304420,Lightning Charging Cable,1,14.95,12/31/21 03:36,"622 5th St, Seattle, WA 98101"
304421,USB-C Charging Cable,1,11.95,12/28/21 06:25,"822 Chestnut St, Los Angeles, CA 90001"
304422,Wired Headphones,1,11.99,12/02/21 07:11,"429 Sunset St, San Francisco, CA 94016"
304423,27in FHD Monitor,1,149.99,12/23/21 14:23,"898 Willow St, Austin, TX 73301"
304424,Google Phone,1,600,12/13/21 14:37,"769 Cedar St, Los Angeles, CA 90001"
304425,Apple Airpods Headphones,1,150,12/12/21 13:27,"201 2nd St, New York City, NY 10001"
304426,20in Monitor,1,109.99,12/04/21 00:12,"670 Chestnut St, Austin, TX 73301"
304427,AAA Batteries (4-pack),1,2.99,12/11/21 19:49,"88 2nd St, Los Angeles, CA 90001"
304428,Apple Airpods Headphones,1,150,12/02/21 20:01,"910 Main St, Austin, TX 73301"
304429,USB-C Charging Cable,1,11.95,12/03/21 13:57,"738 5th St, San Francisco, CA 94016"
304430,AA Batteries (4-pack),1,3.84,12/16/21 10:16,"999 Lincoln St, Austin, TX 73301"
304431,Macbook Pro Laptop,1,1700,12/24/21 07:59,"771 Madison St, Boston, MA 02215"
304432,Lightning Charging Cable,1,14.95,12/22/21 18:21,"669 Forest St, Atlanta, GA 30301"
304433,Macbook Pro Laptop,1,1700,12/14/21 12:57,"255 Church St, San Francisco, CA 94016"
304434,Wired Headphones,1,11.99,12/03/21 10:40,"957 7th St, Dallas, TX 75001"
304435,ThinkPad Laptop,1,999.99,12/17/21 17:52,"889 12th St, Atlanta, GA 30301"
304436,AAA Batteries (4-pack),1,2.99,12/28/21 11:33,"192 Walnut St, San Francisco, CA 94016"
304437,Apple Airpods Headphones,1,150,12/30/21 10:32,"538 4th St, San Francisco, CA 94016"
304438,USB-C Charging Cable,2,11.95,12/03/21 19:13,"659 Highland St, Atlanta, GA 30301"
304439,Macbook Pro Laptop,1,1700,12/27/21 17:57,"16 2nd St, Los Angeles, CA 90001"
304440,Bose SoundSport Headphones,1,99.99,12/11/21 01:33,"153 Center St, Seattle, WA 98101"
304440,AAA Batteries (4-pack),2,2.99,12/11/21 01:33,"153 Center St, Seattle, WA 98101"
304441,AAA Batteries (4-pack),2,2.99,12/17/21 08:29,"214 Center St, New York City, NY 10001"
304442,Lightning Charging Cable,1,14.95,12/12/21 20:20,"173 10th St, Atlanta, GA 30301"
304443,Lightning Charging Cable,1,14.95,12/10/21 01:03,"175 Wilson St, San Francisco, CA 94016"
304444,AAA Batteries (4-pack),5,2.99,12/15/21 17:48,"615 Walnut St, New York City, NY 10001"
304445,Macbook Pro Laptop,1,1700,12/04/21 13:20,"751 14th St, Dallas, TX 75001"
304446,AA Batteries (4-pack),2,3.84,12/27/21 11:03,"586 Washington St, Portland, OR 97035"
304447,Wired Headphones,1,11.99,12/07/21 16:55,"56 Dogwood St, Seattle, WA 98101"
304448,Lightning Charging Cable,1,14.95,12/18/21 21:05,"125 14th St, San Francisco, CA 94016"
304449,iPhone,1,700,12/07/21 23:21,"304 1st St, Austin, TX 73301"
304450,Lightning Charging Cable,1,14.95,12/21/21 15:30,"964 Sunset St, New York City, NY 10001"
304451,AA Batteries (4-pack),3,3.84,12/03/21 14:40,"784 South St, Seattle, WA 98101"
304452,iPhone,1,700,12/13/21 12:40,"659 West St, Seattle, WA 98101"
304453,Google Phone,1,600,12/11/21 15:33,"63 2nd St, Seattle, WA 98101"
304454,Google Phone,1,600,12/08/21 22:46,"952 Jackson St, San Francisco, CA 94016"
304454,USB-C Charging Cable,1,11.95,12/08/21 22:46,"952 Jackson St, San Francisco, CA 94016"
304455,Bose SoundSport Headphones,1,99.99,12/02/21 11:33,"360 Cedar St, San Francisco, CA 94016"
304456,Google Phone,1,600,12/01/21 08:05,"168 Adams St, Austin, TX 73301"
304457,Apple Airpods Headphones,1,150,12/12/21 15:40,"818 West St, Atlanta, GA 30301"
304458,Wired Headphones,1,11.99,12/05/21 13:32,"427 Meadow St, New York City, NY 10001"
304459,27in FHD Monitor,1,149.99,12/04/21 12:12,"886 Highland St, San Francisco, CA 94016"
304460,Google Phone,1,600,12/23/21 14:22,"914 River St, Dallas, TX 75001"
304460,USB-C Charging Cable,1,11.95,12/23/21 14:22,"914 River St, Dallas, TX 75001"
304461,Lightning Charging Cable,1,14.95,12/27/21 23:03,"856 Center St, New York City, NY 10001"
304462,Wired Headphones,1,11.99,12/14/21 17:07,"782 Elm St, New York City, NY 10001"
304463,Apple Airpods Headphones,1,150,12/24/21 15:32,"743 Madison St, Seattle, WA 98101"
304464,27in FHD Monitor,1,149.99,12/07/21 03:47,"306 Washington St, San Francisco, CA 94016"
304465,Wired Headphones,1,11.99,12/19/21 17:19,"984 7th St, Los Angeles, CA 90001"
304466,AA Batteries (4-pack),2,3.84,12/23/21 23:03,"466 Washington St, Los Angeles, CA 90001"
304467,27in 4K Gaming Monitor,1,389.99,12/11/21 11:53,"225 South St, Seattle, WA 98101"
304468,Flatscreen TV,1,300,12/26/21 21:49,"126 Washington St, San Francisco, CA 94016"
304469,Apple Airpods Headphones,1,150,12/16/21 08:38,"592 Sunset St, Portland, OR 97035"
304470,Lightning Charging Cable,1,14.95,12/14/21 08:31,"689 Jefferson St, Dallas, TX 75001"
304470,Lightning Charging Cable,1,14.95,12/14/21 08:31,"689 Jefferson St, Dallas, TX 75001"
304471,Wired Headphones,1,11.99,12/24/21 16:18,"804 Church St, Los Angeles, CA 90001"
304472,Macbook Pro Laptop,1,1700,12/08/21 07:24,"107 Hickory St, Seattle, WA 98101"
304473,Apple Airpods Headphones,1,150,12/15/21 17:15,"359 Dogwood St, New York City, NY 10001"
304474,Apple Airpods Headphones,1,150,12/25/21 16:18,"202 14th St, Seattle, WA 98101"
304475,34in Ultrawide Monitor,1,379.99,12/25/21 13:24,"938 Main St, New York City, NY 10001"
304476,Apple Airpods Headphones,1,150,12/28/21 01:05,"449 Hickory St, Boston, MA 02215"
304477,Wired Headphones,1,11.99,12/10/21 20:46,"399 10th St, San Francisco, CA 94016"
304478,USB-C Charging Cable,1,11.95,12/27/21 21:36,"369 1st St, Portland, ME 04101"
304479,Lightning Charging Cable,1,14.95,12/19/21 12:33,"996 Park St, Portland, OR 97035"
304480,27in FHD Monitor,1,149.99,12/22/21 01:02,"433 Lakeview St, San Francisco, CA 94016"
304481,Bose SoundSport Headphones,1,99.99,12/18/21 11:58,"754 South St, Seattle, WA 98101"
304482,AA Batteries (4-pack),1,3.84,12/28/21 22:12,"490 Elm St, Boston, MA 02215"
304483,27in 4K Gaming Monitor,1,389.99,12/07/21 23:51,"794 Dogwood St, San Francisco, CA 94016"
304484,Apple Airpods Headphones,1,150,12/08/21 19:26,"931 Cedar St, Atlanta, GA 30301"
304485,Bose SoundSport Headphones,1,99.99,12/10/21 09:41,"770 Church St, Boston, MA 02215"
304486,27in 4K Gaming Monitor,1,389.99,12/18/21 23:09,"444 5th St, San Francisco, CA 94016"
304487,Apple Airpods Headphones,1,150,12/22/21 23:54,"445 11th St, Atlanta, GA 30301"
304488,Lightning Charging Cable,1,14.95,12/14/21 22:02,"998 Hickory St, Portland, OR 97035"
304489,AA Batteries (4-pack),1,3.84,12/25/21 19:26,"105 Hill St, Boston, MA 02215"
304490,AAA Batteries (4-pack),1,2.99,12/19/21 21:11,"319 Center St, San Francisco, CA 94016"
304491,Lightning Charging Cable,1,14.95,12/29/21 13:49,"455 Lake St, Portland, OR 97035"
304491,Vareebadd Phone,1,400,12/29/21 13:49,"455 Lake St, Portland, OR 97035"
304492,Wired Headphones,1,11.99,12/03/21 02:56,"431 13th St, Portland, OR 97035"
304493,Lightning Charging Cable,1,14.95,12/01/21 11:56,"23 Adams St, Boston, MA 02215"
304494,AAA Batteries (4-pack),1,2.99,12/03/21 11:29,"680 4th St, San Francisco, CA 94016"
304495,AA Batteries (4-pack),1,3.84,12/04/21 17:59,"285 Madison St, Portland, OR 97035"
304496,Lightning Charging Cable,1,14.95,12/07/21 01:07,"324 Hickory St, San Francisco, CA 94016"
304497,AA Batteries (4-pack),1,3.84,12/28/21 11:25,"693 9th St, Los Angeles, CA 90001"
304498,Wired Headphones,1,11.99,12/17/21 19:08,"232 Main St, San Francisco, CA 94016"
304499,iPhone,1,700,12/26/21 18:09,"800 8th St, New York City, NY 10001"
304500,USB-C Charging Cable,1,11.95,12/21/21 11:21,"99 Hickory St, Los Angeles, CA 90001"
304501,Bose SoundSport Headphones,1,99.99,12/10/21 09:44,"568 11th St, San Francisco, CA 94016"
304502,iPhone,1,700,12/11/21 13:27,"221 7th St, Dallas, TX 75001"
304503,USB-C Charging Cable,1,11.95,12/13/21 06:51,"39 Meadow St, Boston, MA 02215"
304504,Bose SoundSport Headphones,1,99.99,12/16/21 20:38,"786 6th St, Boston, MA 02215"
304505,Bose SoundSport Headphones,1,99.99,12/18/21 09:23,"808 10th St, Boston, MA 02215"
304506,AAA Batteries (4-pack),2,2.99,12/01/21 07:25,"877 Forest St, San Francisco, CA 94016"
304507,27in FHD Monitor,1,149.99,12/26/21 17:16,"594 5th St, Portland, OR 97035"
304508,Wired Headphones,1,11.99,12/11/21 12:24,"892 Lincoln St, Austin, TX 73301"
304509,AAA Batteries (4-pack),1,2.99,12/29/21 18:30,"878 9th St, San Francisco, CA 94016"
304510,AAA Batteries (4-pack),1,2.99,12/31/21 19:48,"883 Adams St, Boston, MA 02215"
304511,Lightning Charging Cable,1,14.95,12/12/21 17:27,"308 Adams St, Austin, TX 73301"
304512,Apple Airpods Headphones,1,150,12/08/21 08:17,"813 Hickory St, Seattle, WA 98101"
304513,Lightning Charging Cable,1,14.95,12/03/21 20:18,"794 Jefferson St, Boston, MA 02215"
304514,34in Ultrawide Monitor,1,379.99,12/11/21 09:08,"236 Jackson St, Boston, MA 02215"
304515,27in 4K Gaming Monitor,1,389.99,12/05/21 22:11,"300 Walnut St, New York City, NY 10001"
304516,Bose SoundSport Headphones,1,99.99,12/26/21 13:07,"329 Madison St, San Francisco, CA 94016"
304517,AA Batteries (4-pack),2,3.84,12/06/21 21:15,"235 Forest St, New York City, NY 10001"
,,,,,
304518,LG Washing Machine,1,600.0,12/28/21 20:06,"363 Washington St, Portland, ME 04101"
304519,AAA Batteries (4-pack),1,2.99,12/17/21 19:34,"108 Dogwood St, Boston, MA 02215"
304520,Apple Airpods Headphones,1,150,12/25/21 13:41,"571 Highland St, Portland, ME 04101"
304521,Lightning Charging Cable,1,14.95,12/11/21 14:49,"274 Walnut St, Los Angeles, CA 90001"
304522,USB-C Charging Cable,1,11.95,12/13/21 16:42,"115 Lakeview St, San Francisco, CA 94016"
304523,AAA Batteries (4-pack),1,2.99,12/07/21 23:32,"512 6th St, Dallas, TX 75001"
304524,USB-C Charging Cable,1,11.95,12/26/21 11:18,"232 Johnson St, San Francisco, CA 94016"
304525,Google Phone,1,600,12/28/21 00:13,"950 Cedar St, Atlanta, GA 30301"
304526,34in Ultrawide Monitor,1,379.99,12/04/21 17:47,"281 Lakeview St, Boston, MA 02215"
304527,Lightning Charging Cable,1,14.95,12/03/21 14:23,"69 Wilson St, Portland, OR 97035"
304528,AAA Batteries (4-pack),2,2.99,12/30/21 20:43,"699 Adams St, Dallas, TX 75001"
304529,20in Monitor,1,109.99,12/06/21 20:40,"317 Center St, San Francisco, CA 94016"
304530,USB-C Charging Cable,2,11.95,12/10/21 18:09,"427 Hill St, Los Angeles, CA 90001"
304531,AAA Batteries (4-pack),1,2.99,12/31/21 15:01,"111 Washington St, Los Angeles, CA 90001"
304532,Wired Headphones,2,11.99,12/11/21 13:19,"480 12th St, Portland, OR 97035"
304533,USB-C Charging Cable,1,11.95,12/31/21 18:58,"333 5th St, Dallas, TX 75001"
304534,AAA Batteries (4-pack),1,2.99,12/06/21 21:58,"956 Jackson St, New York City, NY 10001"
304535,Apple Airpods Headphones,1,150,12/03/21 07:47,"777 8th St, Austin, TX 73301"
304536,27in FHD Monitor,1,149.99,12/17/21 11:34,"801 Chestnut St, Atlanta, GA 30301"
304536,34in Ultrawide Monitor,1,379.99,12/17/21 11:34,"801 Chestnut St, Atlanta, GA 30301"
304537,Lightning Charging Cable,1,14.95,12/30/21 10:08,"887 Jackson St, Seattle, WA 98101"
304538,Apple Airpods Headphones,1,150,12/05/21 10:34,"105 Jackson St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
304539,Lightning Charging Cable,1,14.95,12/15/21 12:08,"557 7th St, San Francisco, CA 94016"
304540,Lightning Charging Cable,1,14.95,12/23/21 17:22,"200 Johnson St, Los Angeles, CA 90001"
304541,Lightning Charging Cable,1,14.95,01/01/22 01:04,"376 Lake St, Boston, MA 02215"
304542,ThinkPad Laptop,1,999.99,12/30/21 16:32,"88 2nd St, Boston, MA 02215"
304543,USB-C Charging Cable,1,11.95,12/14/21 22:13,"259 Hickory St, San Francisco, CA 94016"
304544,27in 4K Gaming Monitor,1,389.99,12/04/21 13:02,"334 6th St, Los Angeles, CA 90001"
304545,Macbook Pro Laptop,1,1700,12/04/21 12:10,"758 13th St, Portland, OR 97035"
304546,ThinkPad Laptop,1,999.99,12/01/21 08:35,"16 Willow St, Seattle, WA 98101"
304547,27in FHD Monitor,1,149.99,12/14/21 12:59,"148 10th St, Boston, MA 02215"
304548,AAA Batteries (4-pack),1,2.99,12/03/21 11:00,"261 Wilson St, Los Angeles, CA 90001"
304549,Apple Airpods Headphones,1,150,12/24/21 21:05,"510 Church St, San Francisco, CA 94016"
304550,Apple Airpods Headphones,1,150,12/10/21 19:12,"925 4th St, San Francisco, CA 94016"
304551,AA Batteries (4-pack),1,3.84,12/15/21 10:27,"512 South St, New York City, NY 10001"
304552,Wired Headphones,1,11.99,12/17/21 19:55,"891 Cherry St, Portland, OR 97035"
304553,AAA Batteries (4-pack),1,2.99,12/21/21 15:33,"92 Willow St, Los Angeles, CA 90001"
304554,Flatscreen TV,1,300,12/23/21 13:17,"714 Meadow St, New York City, NY 10001"
304555,AA Batteries (4-pack),1,3.84,12/22/21 02:10,"320 2nd St, San Francisco, CA 94016"
304556,Bose SoundSport Headphones,1,99.99,12/17/21 16:09,"467 Madison St, Dallas, TX 75001"
304557,Flatscreen TV,1,300,12/04/21 23:29,"334 6th St, San Francisco, CA 94016"
304558,USB-C Charging Cable,1,11.95,12/03/21 21:51,"56 10th St, Los Angeles, CA 90001"
304559,Bose SoundSport Headphones,1,99.99,12/01/21 20:27,"931 4th St, New York City, NY 10001"
304560,USB-C Charging Cable,2,11.95,12/19/21 17:37,"943 Dogwood St, San Francisco, CA 94016"
304561,34in Ultrawide Monitor,1,379.99,12/27/21 18:35,"348 Hickory St, Los Angeles, CA 90001"
304562,USB-C Charging Cable,1,11.95,12/17/21 23:56,"968 8th St, San Francisco, CA 94016"
304563,AAA Batteries (4-pack),5,2.99,12/06/21 19:44,"778 Madison St, San Francisco, CA 94016"
304564,Bose SoundSport Headphones,1,99.99,12/17/21 16:29,"782 10th St, Portland, OR 97035"
304565,Lightning Charging Cable,1,14.95,12/24/21 18:41,"118 Hill St, San Francisco, CA 94016"
304566,Wired Headphones,2,11.99,12/19/21 18:48,"840 Jefferson St, San Francisco, CA 94016"
304567,Apple Airpods Headphones,1,150,12/16/21 11:25,"812 Washington St, Boston, MA 02215"
304568,USB-C Charging Cable,1,11.95,12/12/21 11:15,"873 Jefferson St, Seattle, WA 98101"
304569,AA Batteries (4-pack),1,3.84,12/29/21 04:10,"558 1st St, San Francisco, CA 94016"
304570,Apple Airpods Headphones,1,150,12/20/21 20:03,"487 Adams St, San Francisco, CA 94016"
