Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
324887,Wired Headphones,1,11.99,12/12/20 09:55,"338 11th St, San Francisco, CA 94016"
324888,34in Ultrawide Monitor,1,379.99,12/06/20 18:58,"650 Walnut St, New York City, NY 10001"
324889,ThinkPad Laptop,1,999.99,12/10/20 13:02,"150 5th St, New York City, NY 10001"
324890,27in FHD Monitor,1,149.99,12/01/20 19:57,"802 Lincoln St, Portland, OR 97035"
324891,ThinkPad Laptop,1,999.99,12/21/20 18:35,"812 13th St, Dallas, TX 75001"
324892,USB-C Charging Cable,1,11.95,12/22/20 19:21,"686 5th St, San Francisco, CA 94016"
324893,AA Batteries (4-pack),1,3.84,12/31/20 22:28,"446 Walnut St, New York City, NY 10001"
324894,Flatscreen TV,1,300,12/06/20 18:40,"5 8th St, Seattle, WA 98101"
324895,USB-C Charging Cable,1,11.95,12/26/20 18:53,"958 Forest St, Seattle, WA 98101"
324896,Apple Airpods Headphones,1,150,12/05/20 20:35,"390 12th St, Seattle, WA 98101"
324897,AAA Batteries (4-pack),1,2.99,12/02/20 22:47,"750 Park St, Boston, MA 02215"
324898,Apple Airpods Headphones,1,150,12/23/20 11:29,"606 2nd St, San Francisco, CA 94016"
324899,iPhone,1,700,12/19/20 17:27,"674 1st St, Seattle, WA 98101"
324900,AA Batteries (4-pack),1,3.84,12/06/20 12:38,"375 Lincoln St, San Francisco, CA 94016"
324901,Google Phone,1,600,12/14/20 12:22,"416 Sunset St, Dallas, TX 75001"
324901,USB-C Charging Cable,1,11.95,12/14/20 12:22,"416 Sunset St, Dallas, TX 75001"
324902,Vareebadd Phone,1,400,12/31/20 07:39,"424 Willow St, Seattle, WA 98101"
324902,USB-C Charging Cable,1,11.95,12/31/20 07:39,"424 Willow St, Seattle, WA 98101"
324903,Bose SoundSport Headphones,1,99.99,12/08/20 14:27,"264 2nd St, Boston, MA 02215"
324904,Wired Headphones,1,11.99,12/01/20 22:09,"476 Maple St, San Francisco, CA 94016"
324905,34in Ultrawide Monitor,1,379.99,12/11/20 17:08,"742 11th St, San Francisco, CA 94016"
324906,Bose SoundSport Headphones,1,99.99,12/17/20 08:00,"337 8th St, Boston, MA 02215"
324907,Apple Airpods Headphones,1,150,12/28/20 15:09,"769 Sunset St, Austin, TX 73301"
324908,20in Monitor,1,109.99,12/01/20 08:46,"315 Dogwood St, New York City, NY 10001"
324909,Wired Headphones,2,11.99,12/18/20 19:45,"410 Main St, Boston, MA 02215"
324909,AAA Batteries (4-pack),1,2.99,12/18/20 19:45,"410 Main St, Boston, MA 02215"
324910,Lightning Charging Cable,1,14.95,12/15/20 11:40,"229 Pine St, Boston, MA 02215"
324911,34in Ultrawide Monitor,1,379.99,12/19/20 21:42,"443 10th St, Portland, OR 97035"
324912,Apple Airpods Headphones,1,150,12/28/20 12:33,"279 11th St, Los Angeles, CA 90001"
324913,AAA Batteries (4-pack),1,2.99,12/22/20 19:22,"735 Cherry St, San Francisco, CA 94016"
324914,USB-C Charging Cable,1,11.95,12/22/20 09:15,"451 Pine St, New York City, NY 10001"
324915,Lightning Charging Cable,1,14.95,12/31/20 13:13,"83 Lincoln St, Boston, MA 02215"
324916,AA Batteries (4-pack),1,3.84,12/11/20 08:44,"12 Cedar St, Dallas, TX 75001"
324917,AA Batteries (4-pack),1,3.84,12/25/20 20:26,"946 Washington St, San Francisco, CA 94016"
324917,Lightning Charging Cable,1,14.95,12/25/20 20:26,"946 Washington St, San Francisco, CA 94016"
324918,Lightning Charging Cable,1,14.95,12/27/20 12:38,"726 9th St, San Francisco, CA 94016"
324919,Bose SoundSport Headphones,1,99.99,12/15/20 08:21,"114 River St, San Francisco, CA 94016"
324920,Wired Headphones,1,11.99,12/18/20 18:16,"143 1st St, Boston, MA 02215"
324921,27in 4K Gaming Monitor,1,389.99,12/18/20 12:41,"287 Cherry St, Atlanta, GA 30301"
324922,Wired Headphones,1,11.99,12/08/20 18:33,"730 Hickory St, New York City, NY 10001"
324923,AA Batteries (4-pack),1,3.84,12/13/20 21:11,"171 Church St, Atlanta, GA 30301"
324924,AAA Batteries (4-pack),1,2.99,12/26/20 22:41,"910 Madison St, Dallas, TX 75001"
324925,USB-C Charging Cable,1,11.95,12/07/20 12:18,"352 9th St, Boston, MA 02215"
324926,AAA Batteries (4-pack),1,2.99,01/01/21 03:27,"785 Lake St, New York City, NY 10001"
324927,USB-C Charging Cable,1,11.95,12/18/20 18:23,"315 4th St, San Francisco, CA 94016"
324928,Apple Airpods Headphones,1,150,12/19/20 16:49,"379 11th St, New York City, NY 10001"
324929,Lightning Charging Cable,1,14.95,12/18/20 15:58,"506 Park St, New York City, NY 10001"
324930,Wired Headphones,1,11.99,12/30/20 10:14,"295 South St, New York City, NY 10001"
324931,27in FHD Monitor,1,149.99,12/18/20 16:02,"600 Elm St, Los Angeles, CA 90001"
324932,AAA Batteries (4-pack),1,2.99,12/26/20 11:53,"88 Center St, Seattle, WA 98101"
324933,AA Batteries (4-pack),2,3.84,12/05/20 10:54,"140 1st St, Austin, TX 73301"
324934,Apple Airpods Headphones,1,150,12/29/20 19:44,"418 2nd St, New York City, NY 10001"
324935,Wired Headphones,1,11.99,12/24/20 11:15,"577 1st St, Austin, TX 73301"
324936,AAA Batteries (4-pack),2,2.99,12/03/20 02:50,"108 Jackson St, Portland, ME 04101"
324937,Lightning Charging Cable,1,14.95,12/29/20 08:10,"262 Jefferson St, Boston, MA 02215"
324938,Macbook Pro Laptop,1,1700,12/25/20 15:21,"501 Sunset St, San Francisco, CA 94016"
324939,27in FHD Monitor,1,149.99,12/30/20 18:10,"971 Hickory St, New York City, NY 10001"
324940,AAA Batteries (4-pack),1,2.99,12/02/20 20:32,"152 Lake St, Los Angeles, CA 90001"
324941,27in 4K Gaming Monitor,1,389.99,12/28/20 17:31,"287 Lake St, Seattle, WA 98101"
324942,AAA Batteries (4-pack),1,2.99,12/04/20 23:20,"179 Park St, Los Angeles, CA 90001"
324943,Wired Headphones,2,11.99,12/14/20 09:44,"436 14th St, New York City, NY 10001"
324944,Apple Airpods Headphones,1,150,12/02/20 11:09,"41 11th St, San Francisco, CA 94016"
324945,27in FHD Monitor,1,149.99,12/11/20 10:10,"411 Park St, New York City, NY 10001"
324946,27in FHD Monitor,1,149.99,12/13/20 23:37,"112 South St, New York City, NY 10001"
324947,Lightning Charging Cable,1,14.95,12/21/20 09:40,"639 5th St, Boston, MA 02215"
324948,AA Batteries (4-pack),1,3.84,12/23/20 14:38,"595 Washington St, San Francisco, CA 94016"
324949,AA Batteries (4-pack),1,3.84,12/10/20 18:28,"123 Johnson St, Boston, MA 02215"
324950,USB-C Charging Cable,1,11.95,12/22/20 10:06,"264 Park St, Austin, TX 73301"
324951,34in Ultrawide Monitor,1,379.99,12/03/20 13:06,"659 11th St, Portland, OR 97035"
324952,Apple Airpods Headphones,1,150,12/25/20 11:20,"212 8th St, San Francisco, CA 94016"
324953,Google Phone,1,600,12/19/20 12:34,"570 Park St, Atlanta, GA 30301"
324954,AA Batteries (4-pack),1,3.84,12/28/20 17:51,"453 Cedar St, Atlanta, GA 30301"
324955,27in FHD Monitor,1,149.99,12/23/20 18:23,"479 Spruce St, San Francisco, CA 94016"
324956,Apple Airpods Headphones,1,150,12/07/20 13:46,"618 7th St, San Francisco, CA 94016"
324957,AA Batteries (4-pack),3,3.84,12/30/20 07:53,"979 Meadow St, San Francisco, CA 94016"
324958,Apple Airpods Headphones,1,150,12/10/20 15:39,"269 Cherry St, Atlanta, GA 30301"
324959,USB-C Charging Cable,1,11.95,12/17/20 14:43,"25 River St, New York City, NY 10001"
324960,AA Batteries (4-pack),1,3.84,12/10/20 11:37,"63 5th St, San Francisco, CA 94016"
324961,USB-C Charging Cable,1,11.95,12/27/20 07:32,"34 Pine St, San Francisco, CA 94016"
324962,AAA Batteries (4-pack),1,2.99,12/19/20 10:06,"528 10th St, Austin, TX 73301"
324963,AA Batteries (4-pack),1,3.84,12/09/20 09:38,"455 North St, Atlanta, GA 30301"
324964,iPhone,1,700,12/15/20 07:07,"264 Highland St, Austin, TX 73301"
324965,Vareebadd Phone,1,400,12/14/20 20:03,"273 Jackson St, Dallas, TX 75001"
324966,Apple Airpods Headphones,1,150,12/03/20 18:07,"448 4th St, San Francisco, CA 94016"
324967,AAA Batteries (4-pack),1,2.99,12/09/20 14:05,"677 Forest St, New York City, NY 10001"
324968,Lightning Charging Cable,1,14.95,12/24/20 06:39,"451 North St, New York City, NY 10001"
324969,Flatscreen TV,1,300,12/04/20 15:45,"580 7th St, New York City, NY 10001"
324970,Bose SoundSport Headphones,1,99.99,12/23/20 10:45,"707 6th St, New York City, NY 10001"
324971,iPhone,1,700,12/29/20 15:46,"219 Maple St, Atlanta, GA 30301"
324972,USB-C Charging Cable,1,11.95,12/16/20 08:35,"505 6th St, Atlanta, GA 30301"
324973,Lightning Charging Cable,1,14.95,12/14/20 17:13,"844 Ridge St, New York City, NY 10001"
324974,Apple Airpods Headphones,1,150,12/27/20 19:15,"994 Forest St, San Francisco, CA 94016"
324975,AAA Batteries (4-pack),2,2.99,12/29/20 00:25,"670 Ridge St, Austin, TX 73301"
324976,Wired Headphones,1,11.99,12/07/20 15:21,"717 Dogwood St, New York City, NY 10001"
324977,USB-C Charging Cable,1,11.95,12/07/20 16:05,"326 5th St, San Francisco, CA 94016"
324978,iPhone,1,700,12/03/20 09:27,"738 9th St, Boston, MA 02215"
324978,Lightning Charging Cable,1,14.95,12/03/20 09:27,"738 9th St, Boston, MA 02215"
324979,AAA Batteries (4-pack),1,2.99,12/16/20 19:06,"307 Lake St, Seattle, WA 98101"
324980,AAA Batteries (4-pack),2,2.99,12/20/20 10:58,"69 Wilson St, Seattle, WA 98101"
324981,Lightning Charging Cable,1,14.95,12/19/20 16:59,"585 South St, Portland, OR 97035"
324982,Flatscreen TV,1,300,12/06/20 17:23,"362 Hickory St, Boston, MA 02215"
324982,LG Washing Machine,1,600.0,12/06/20 17:23,"362 Hickory St, Boston, MA 02215"
324983,USB-C Charging Cable,1,11.95,12/20/20 12:00,"533 5th St, Atlanta, GA 30301"
324984,USB-C Charging Cable,1,11.95,12/31/20 15:44,"918 South St, San Francisco, CA 94016"
324985,Macbook Pro Laptop,1,1700,12/02/20 19:43,"891 Lakeview St, Boston, MA 02215"
324986,Lightning Charging Cable,1,14.95,12/11/20 20:43,"849 Johnson St, Los Angeles, CA 90001"
324987,27in FHD Monitor,1,149.99,12/25/20 19:39,"913 11th St, San Francisco, CA 94016"
324988,AAA Batteries (4-pack),1,2.99,12/31/20 15:29,"437 Ridge St, Los Angeles, CA 90001"
324989,iPhone,1,700,12/29/20 08:54,"116 Hill St, Portland, OR 97035"
324989,Lightning Charging Cable,1,14.95,12/29/20 08:54,"116 Hill St, Portland, OR 97035"
324990,Lightning Charging Cable,1,14.95,12/22/20 16:28,"317 4th St, New York City, NY 10001"
324991,27in 4K Gaming Monitor,1,389.99,12/05/20 23:23,"687 Adams St, Dallas, TX 75001"
324992,Bose SoundSport Headphones,1,99.99,12/22/20 21:45,"154 Elm St, Portland, OR 97035"
324993,27in 4K Gaming Monitor,1,389.99,12/02/20 00:39,"476 12th St, Dallas, TX 75001"
324994,27in 4K Gaming Monitor,1,389.99,12/29/20 20:35,"537 Dogwood St, Dallas, TX 75001"
324995,iPhone,1,700,12/10/20 00:00,"680 4th St, Seattle, WA 98101"
324996,Bose SoundSport Headphones,1,99.99,12/14/20 12:19,"781 Center St, Austin, TX 73301"
324997,USB-C Charging Cable,1,11.95,12/02/20 11:00,"468 Ridge St, San Francisco, CA 94016"
324998,Wired Headphones,1,11.99,12/22/20 10:09,"153 5th St, Boston, MA 02215"
324999,27in 4K Gaming Monitor,1,389.99,12/02/20 00:54,"688 Chestnut St, Portland, OR 97035"
325000,USB-C Charging Cable,1,11.95,12/05/20 22:21,"239 Forest St, Los Angeles, CA 90001"
325001,Bose SoundSport Headphones,1,99.99,12/18/20 22:05,"908 Adams St, Los Angeles, CA 90001"
325002,USB-C Charging Cable,1,11.95,12/09/20 21:09,"974 7th St, Seattle, WA 98101"
325003,27in FHD Monitor,1,149.99,12/06/20 07:19,"135 North St, San Francisco, CA 94016"
325004,Wired Headphones,1,11.99,01/01/21 01:21,"483 Maple St, San Francisco, CA 94016"
325005,34in Ultrawide Monitor,1,379.99,12/28/20 00:23,"948 Maple St, New York City, NY 10001"
325006,AAA Batteries (4-pack),1,2.99,12/20/20 18:57,"951 Pine St, San Francisco, CA 94016"
325007,34in Ultrawide Monitor,1,379.99,12/15/20 13:40,"254 Washington St, New York City, NY 10001"
325008,AA Batteries (4-pack),1,3.84,12/21/20 07:13,"501 Maple St, New York City, NY 10001"
325009,Bose SoundSport Headphones,1,99.99,01/01/21 02:49,"904 8th St, San Francisco, CA 94016"
325010,Bose SoundSport Headphones,1,99.99,12/25/20 21:27,"598 Highland St, Atlanta, GA 30301"
325011,iPhone,1,700,12/13/20 20:21,"398 Adams St, Dallas, TX 75001"
325012,Apple Airpods Headphones,1,150,12/12/20 00:56,"132 Johnson St, San Francisco, CA 94016"
325013,AA Batteries (4-pack),1,3.84,12/26/20 21:30,"613 Lakeview St, Atlanta, GA 30301"
325014,27in FHD Monitor,1,149.99,12/20/20 10:51,"291 8th St, San Francisco, CA 94016"
325015,27in FHD Monitor,1,149.99,12/07/20 21:41,"247 Lakeview St, Portland, OR 97035"
325016,27in FHD Monitor,1,149.99,12/02/20 14:55,"398 Willow St, Los Angeles, CA 90001"
325017,Lightning Charging Cable,1,14.95,12/06/20 17:24,"487 Washington St, San Francisco, CA 94016"
325018,AA Batteries (4-pack),1,3.84,12/31/20 00:46,"579 4th St, New York City, NY 10001"
325019,27in FHD Monitor,1,149.99,12/31/20 22:36,"896 Wilson St, Austin, TX 73301"
325020,Lightning Charging Cable,1,14.95,12/30/20 15:29,"321 Madison St, Los Angeles, CA 90001"
325021,Apple Airpods Headphones,1,150,12/27/20 15:16,"735 Willow St, Austin, TX 73301"
325022,20in Monitor,1,109.99,12/23/20 14:34,"225 North St, Seattle, WA 98101"
325023,AAA Batteries (4-pack),3,2.99,12/20/20 21:14,"666 Hill St, Seattle, WA 98101"
325024,Lightning Charging Cable,1,14.95,12/23/20 18:23,"628 Main St, Los Angeles, CA 90001"
325025,AA Batteries (4-pack),1,3.84,12/03/20 04:50,"98 Hickory St, San Francisco, CA 94016"
325026,34in Ultrawide Monitor,1,379.99,12/08/20 15:24,"523 Cherry St, Dallas, TX 75001"
325027,AAA Batteries (4-pack),1,2.99,12/19/20 21:29,"140 Willow St, Seattle, WA 98101"
325028,USB-C Charging Cable,1,11.95,12/15/20 12:42,"652 Lake St, New York City, NY 10001"
325029,27in FHD Monitor,1,149.99,12/07/20 15:57,"376 Chestnut St, San Francisco, CA 94016"
325030,AAA Batteries (4-pack),1,2.99,12/03/20 14:28,"110 Hickory St, Los Angeles, CA 90001"
325030,Macbook Pro Laptop,1,1700,12/03/20 14:28,"110 Hickory St, Los Angeles, CA 90001"
325031,AA Batteries (4-pack),1,3.84,12/09/20 09:42,"835 Jefferson St, Portland, OR 97035"
325032,Lightning Charging Cable,1,14.95,12/15/20 14:14,"187 Center St, Austin, TX 73301"
325033,USB-C Charging Cable,3,11.95,12/07/20 07:21,"576 Spruce St, Los Angeles, CA 90001"
325034,USB-C Charging Cable,1,11.95,12/27/20 22:56,"42 7th St, New York City, NY 10001"
325035,Macbook Pro Laptop,1,1700,12/15/20 19:36,"291 Pine St, Seattle, WA 98101"
325036,Bose SoundSport Headphones,1,99.99,12/03/20 00:00,"521 Willow St, Boston, MA 02215"
325037,AA Batteries (4-pack),1,3.84,12/26/20 10:46,"316 North St, Atlanta, GA 30301"
325038,AAA Batteries (4-pack),1,2.99,12/04/20 12:28,"692 Pine St, Austin, TX 73301"
325039,Macbook Pro Laptop,1,1700,12/02/20 15:05,"135 7th St, Dallas, TX 75001"
325040,AA Batteries (4-pack),1,3.84,12/05/20 17:10,"994 South St, Dallas, TX 75001"
325041,AA Batteries (4-pack),1,3.84,12/22/20 14:58,"464 Forest St, San Francisco, CA 94016"
325042,USB-C Charging Cable,1,11.95,12/21/20 12:39,"700 Cherry St, Dallas, TX 75001"
325043,Wired Headphones,1,11.99,12/04/20 12:04,"995 Lincoln St, Portland, OR 97035"
325044,Lightning Charging Cable,1,14.95,12/04/20 12:27,"31 Main St, Los Angeles, CA 90001"
325045,USB-C Charging Cable,1,11.95,12/07/20 13:19,"506 Meadow St, Portland, OR 97035"
325046,Lightning Charging Cable,1,14.95,12/27/20 19:45,"872 Center St, New York City, NY 10001"
325047,USB-C Charging Cable,1,11.95,12/30/20 16:28,"930 River St, Los Angeles, CA 90001"
325048,USB-C Charging Cable,1,11.95,12/26/20 09:57,"662 Church St, San Francisco, CA 94016"
325049,Lightning Charging Cable,1,14.95,12/24/20 18:12,"28 Walnut St, Austin, TX 73301"
325050,Apple Airpods Headphones,1,150,12/02/20 16:16,"669 Johnson St, Seattle, WA 98101"
325051,27in 4K Gaming Monitor,1,389.99,12/28/20 17:18,"332 Center St, San Francisco, CA 94016"
325052,Apple Airpods Headphones,1,150,12/05/20 09:08,"669 1st St, Los Angeles, CA 90001"
325053,USB-C Charging Cable,1,11.95,12/31/20 09:25,"4 Meadow St, Seattle, WA 98101"
325054,27in FHD Monitor,1,149.99,12/12/20 22:21,"799 Park St, San Francisco, CA 94016"
325055,Wired Headphones,1,11.99,12/14/20 02:32,"470 North St, Seattle, WA 98101"
325056,Lightning Charging Cable,1,14.95,12/14/20 07:56,"881 Jackson St, Austin, TX 73301"
325057,ThinkPad Laptop,1,999.99,12/08/20 14:26,"265 Meadow St, Dallas, TX 75001"
325058,Apple Airpods Headphones,1,150,12/16/20 19:33,"453 Madison St, San Francisco, CA 94016"
325059,20in Monitor,1,109.99,12/29/20 00:12,"475 Cedar St, San Francisco, CA 94016"
325060,Bose SoundSport Headphones,1,99.99,12/09/20 07:46,"269 Ridge St, New York City, NY 10001"
325061,USB-C Charging Cable,1,11.95,12/01/20 22:58,"210 Willow St, Los Angeles, CA 90001"
325062,USB-C Charging Cable,1,11.95,12/12/20 14:11,"84 Pine St, San Francisco, CA 94016"
325063,Lightning Charging Cable,1,14.95,12/17/20 17:05,"215 Center St, San Francisco, CA 94016"
325064,27in 4K Gaming Monitor,1,389.99,12/16/20 15:00,"830 Highland St, San Francisco, CA 94016"
325065,Google Phone,1,600,12/29/20 13:09,"301 Madison St, New York City, NY 10001"
325066,AAA Batteries (4-pack),2,2.99,12/16/20 15:15,"510 Ridge St, Los Angeles, CA 90001"
325067,AA Batteries (4-pack),1,3.84,12/16/20 11:58,"149 Pine St, Los Angeles, CA 90001"
325068,Apple Airpods Headphones,1,150,12/15/20 11:02,"471 Hill St, Los Angeles, CA 90001"
325069,AA Batteries (4-pack),1,3.84,12/29/20 17:15,"107 Wilson St, New York City, NY 10001"
325070,Google Phone,1,600,12/31/20 22:02,"955 Main St, San Francisco, CA 94016"
325071,20in Monitor,1,109.99,12/02/20 21:00,"826 Hickory St, San Francisco, CA 94016"
325072,Wired Headphones,1,11.99,12/02/20 21:43,"185 1st St, Atlanta, GA 30301"
325073,Lightning Charging Cable,2,14.95,12/24/20 19:55,"424 Center St, Los Angeles, CA 90001"
325074,AA Batteries (4-pack),1,3.84,12/13/20 00:37,"327 Chestnut St, Boston, MA 02215"
325075,AA Batteries (4-pack),1,3.84,12/18/20 17:38,"654 Jackson St, Los Angeles, CA 90001"
325076,AA Batteries (4-pack),1,3.84,12/20/20 12:05,"413 Highland St, Seattle, WA 98101"
325077,iPhone,1,700,12/23/20 20:52,"14 10th St, San Francisco, CA 94016"
325077,Lightning Charging Cable,1,14.95,12/23/20 20:52,"14 10th St, San Francisco, CA 94016"
325078,AAA Batteries (4-pack),1,2.99,12/03/20 14:43,"780 Dogwood St, San Francisco, CA 94016"
325079,Google Phone,1,600,12/26/20 19:12,"916 Ridge St, Los Angeles, CA 90001"
325079,Wired Headphones,1,11.99,12/26/20 19:12,"916 Ridge St, Los Angeles, CA 90001"
325080,Lightning Charging Cable,1,14.95,12/31/20 11:48,"229 4th St, San Francisco, CA 94016"
325081,AA Batteries (4-pack),1,3.84,12/15/20 06:10,"74 13th St, Seattle, WA 98101"
325082,Lightning Charging Cable,1,14.95,12/10/20 13:35,"402 Hickory St, New York City, NY 10001"
325083,Apple Airpods Headphones,1,150,12/30/20 19:55,"657 Highland St, New York City, NY 10001"
325084,AAA Batteries (4-pack),4,2.99,12/31/20 21:35,"15 Hickory St, Austin, TX 73301"
325085,ThinkPad Laptop,1,999.99,12/11/20 17:26,"419 14th St, Portland, OR 97035"
325086,Lightning Charging Cable,1,14.95,12/13/20 19:03,"997 Washington St, Los Angeles, CA 90001"
325087,AA Batteries (4-pack),2,3.84,12/28/20 15:14,"584 Meadow St, Los Angeles, CA 90001"
325088,27in 4K Gaming Monitor,1,389.99,12/06/20 13:51,"354 Wilson St, Los Angeles, CA 90001"
325089,Lightning Charging Cable,1,14.95,12/05/20 01:23,"791 Sunset St, New York City, NY 10001"
325090,AA Batteries (4-pack),1,3.84,12/13/20 20:45,"610 Willow St, Dallas, TX 75001"
325091,27in 4K Gaming Monitor,1,389.99,12/23/20 17:40,"748 Wilson St, San Francisco, CA 94016"
325092,Apple Airpods Headphones,1,150,12/14/20 23:36,"890 Pine St, Dallas, TX 75001"
325093,iPhone,1,700,12/09/20 17:31,"620 Meadow St, San Francisco, CA 94016"
325094,Lightning Charging Cable,2,14.95,12/25/20 16:08,"241 13th St, Dallas, TX 75001"
325095,Lightning Charging Cable,1,14.95,12/10/20 06:25,"860 9th St, Boston, MA 02215"
325096,USB-C Charging Cable,1,11.95,12/10/20 18:36,"813 River St, Los Angeles, CA 90001"
325097,AAA Batteries (4-pack),1,2.99,12/30/20 12:48,"150 Wilson St, San Francisco, CA 94016"
325098,Wired Headphones,1,11.99,12/22/20 10:39,"743 Lake St, Los Angeles, CA 90001"
325099,AAA Batteries (4-pack),2,2.99,12/14/20 19:37,"320 2nd St, Los Angeles, CA 90001"
325100,Bose SoundSport Headphones,1,99.99,12/25/20 14:49,"466 Pine St, Boston, MA 02215"
325101,Apple Airpods Headphones,1,150,12/19/20 08:53,"793 Lincoln St, Dallas, TX 75001"
325102,AA Batteries (4-pack),1,3.84,12/07/20 11:34,"568 North St, Boston, MA 02215"
325103,LG Dryer,1,600.0,12/11/20 08:51,"892 Elm St, San Francisco, CA 94016"
325104,AA Batteries (4-pack),1,3.84,12/11/20 20:57,"845 Meadow St, San Francisco, CA 94016"
325105,USB-C Charging Cable,1,11.95,12/02/20 17:58,"60 Johnson St, San Francisco, CA 94016"
325106,USB-C Charging Cable,1,11.95,12/07/20 20:28,"273 South St, Los Angeles, CA 90001"
325107,AA Batteries (4-pack),3,3.84,12/22/20 22:35,"401 8th St, Los Angeles, CA 90001"
325108,Apple Airpods Headphones,1,150,12/29/20 08:09,"864 Main St, Portland, OR 97035"
325109,AAA Batteries (4-pack),2,2.99,12/11/20 14:26,"261 Hickory St, Atlanta, GA 30301"
325110,AA Batteries (4-pack),3,3.84,12/31/20 15:37,"923 Pine St, Portland, OR 97035"
325111,Google Phone,1,600,12/19/20 13:41,"918 Center St, San Francisco, CA 94016"
