Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
164576,27in 4K Gaming Monitor,1,389.99,02/08/20 23:45,"841 Madison St, San Francisco, CA 94016"
164577,ThinkPad Laptop,1,999.99,02/15/20 21:38,"735 Sunset St, New York City, NY 10001"
164578,USB-C Charging Cable,1,11.95,02/16/20 11:23,"204 Park St, Seattle, WA 98101"
164579,Wired Headphones,1,11.99,02/10/20 14:15,"499 Lakeview St, San Francisco, CA 94016"
164580,27in 4K Gaming Monitor,1,389.99,02/14/20 23:43,"987 7th St, Dallas, TX 75001"
164581,Wired Headphones,1,11.99,02/02/20 23:07,"44 Cedar St, Portland, ME 04101"
164582,iPhone,1,700,02/22/20 14:37,"758 Park St, Dallas, TX 75001"
164583,Vareebadd Phone,1,400,02/02/20 13:55,"295 Meadow St, New York City, NY 10001"
164583,USB-C Charging Cable,1,11.95,02/02/20 13:55,"295 Meadow St, New York City, NY 10001"
164584,Flatscreen TV,1,300,02/09/20 14:48,"794 8th St, Los Angeles, CA 90001"
164585,27in FHD Monitor,1,149.99,02/02/20 18:26,"367 Adams St, Boston, MA 02215"
164586,Lightning Charging Cable,1,14.95,02/16/20 01:20,"39 8th St, Boston, MA 02215"
164587,20in Monitor,1,109.99,02/26/20 12:10,"563 Cherry St, Austin, TX 73301"
164588,Google Phone,1,600,02/10/20 23:01,"485 Sunset St, Atlanta, GA 30301"
164589,AAA Batteries (4-pack),1,2.99,02/29/20 04:53,"234 10th St, San Francisco, CA 94016"
164590,iPhone,1,700,02/25/20 17:17,"726 13th St, New York City, NY 10001"
164590,Lightning Charging Cable,1,14.95,02/25/20 17:17,"726 13th St, New York City, NY 10001"
164591,AA Batteries (4-pack),1,3.84,02/16/20 10:50,"667 South St, New York City, NY 10001"
164591,27in FHD Monitor,1,149.99,02/16/20 10:50,"667 South St, New York City, NY 10001"
164592,Apple Airpods Headphones,1,150,02/07/20 07:50,"566 Sunset St, Seattle, WA 98101"
164593,Wired Headphones,1,11.99,02/17/20 18:28,"166 Hickory St, Los Angeles, CA 90001"
164594,Lightning Charging Cable,1,14.95,02/10/20 18:31,"819 Spruce St, Los Angeles, CA 90001"
164595,iPhone,1,700,02/07/20 11:33,"462 Church St, San Francisco, CA 94016"
164596,Macbook Pro Laptop,1,1700,02/15/20 18:09,"264 West St, New York City, NY 10001"
164597,20in Monitor,1,109.99,02/10/20 12:21,"73 Sunset St, San Francisco, CA 94016"
164598,USB-C Charging Cable,1,11.95,02/20/20 12:35,"134 11th St, San Francisco, CA 94016"
164599,USB-C Charging Cable,1,11.95,02/01/20 08:49,"365 Washington St, Atlanta, GA 30301"
164600,AA Batteries (4-pack),1,3.84,02/19/20 12:27,"792 Madison St, New York City, NY 10001"
164601,AA Batteries (4-pack),1,3.84,02/22/20 18:37,"271 Johnson St, Austin, TX 73301"
164602,Bose SoundSport Headphones,1,99.99,02/22/20 08:20,"74 5th St, Portland, OR 97035"
164603,Lightning Charging Cable,1,14.95,02/26/20 10:13,"990 Park St, New York City, NY 10001"
164604,Wired Headphones,1,11.99,02/25/20 19:22,"361 5th St, Dallas, TX 75001"
164605,USB-C Charging Cable,1,11.95,02/11/20 10:14,"512 12th St, Los Angeles, CA 90001"
164606,AAA Batteries (4-pack),1,2.99,02/26/20 13:06,"703 8th St, San Francisco, CA 94016"
164607,Apple Airpods Headphones,1,150,02/07/20 09:30,"646 8th St, Atlanta, GA 30301"
164608,34in Ultrawide Monitor,1,379.99,02/27/20 16:33,"934 Lakeview St, Atlanta, GA 30301"
164609,Lightning Charging Cable,1,14.95,02/29/20 21:53,"208 13th St, San Francisco, CA 94016"
164610,Wired Headphones,2,11.99,02/29/20 10:31,"481 Adams St, New York City, NY 10001"
164611,AA Batteries (4-pack),1,3.84,02/20/20 11:16,"564 Cedar St, Portland, ME 04101"
164612,Wired Headphones,1,11.99,02/26/20 15:40,"299 Lake St, San Francisco, CA 94016"
164613,iPhone,1,700,02/19/20 10:24,"774 Dogwood St, San Francisco, CA 94016"
164614,AA Batteries (4-pack),1,3.84,02/14/20 18:46,"422 Lake St, Dallas, TX 75001"
164615,Apple Airpods Headphones,1,150,02/22/20 08:53,"467 Main St, Los Angeles, CA 90001"
164616,ThinkPad Laptop,1,999.99,02/11/20 14:18,"493 Jackson St, Boston, MA 02215"
164617,LG Washing Machine,1,600.0,02/26/20 09:37,"823 1st St, San Francisco, CA 94016"
164618,Apple Airpods Headphones,1,150,02/07/20 10:12,"644 Walnut St, San Francisco, CA 94016"
164619,USB-C Charging Cable,1,11.95,02/09/20 15:50,"679 Cherry St, Los Angeles, CA 90001"
164620,Vareebadd Phone,1,400,02/29/20 11:09,"825 Lake St, San Francisco, CA 94016"
164620,USB-C Charging Cable,1,11.95,02/29/20 11:09,"825 Lake St, San Francisco, CA 94016"
164621,27in FHD Monitor,1,149.99,02/24/20 07:03,"808 Adams St, Seattle, WA 98101"
164622,Bose SoundSport Headphones,1,99.99,02/27/20 15:17,"491 South St, Los Angeles, CA 90001"
164623,AA Batteries (4-pack),1,3.84,02/15/20 22:04,"809 Highland St, Austin, TX 73301"
164624,AA Batteries (4-pack),2,3.84,02/01/20 11:58,"271 Sunset St, Los Angeles, CA 90001"
164625,Lightning Charging Cable,1,14.95,02/21/20 11:20,"413 8th St, San Francisco, CA 94016"
164626,Lightning Charging Cable,1,14.95,02/08/20 10:36,"949 Highland St, Seattle, WA 98101"
164627,Flatscreen TV,1,300,02/16/20 11:11,"961 10th St, Boston, MA 02215"
164628,Lightning Charging Cable,1,14.95,02/02/20 16:10,"721 12th St, Boston, MA 02215"
164629,Wired Headphones,2,11.99,02/02/20 10:16,"385 4th St, San Francisco, CA 94016"
164630,Macbook Pro Laptop,1,1700,02/26/20 16:11,"799 Sunset St, San Francisco, CA 94016"
164631,Wired Headphones,1,11.99,02/01/20 20:26,"94 Sunset St, Los Angeles, CA 90001"
164632,Apple Airpods Headphones,1,150,02/13/20 18:47,"105 Park St, New York City, NY 10001"
164633,USB-C Charging Cable,1,11.95,02/28/20 20:38,"412 Jackson St, San Francisco, CA 94016"
164634,27in FHD Monitor,1,149.99,02/05/20 19:17,"123 West St, San Francisco, CA 94016"
164635,USB-C Charging Cable,1,11.95,02/04/20 01:23,"147 Hickory St, Boston, MA 02215"
164636,USB-C Charging Cable,1,11.95,02/25/20 14:49,"411 2nd St, Austin, TX 73301"
164637,AAA Batteries (4-pack),1,2.99,02/28/20 12:01,"707 Cedar St, Los Angeles, CA 90001"
164638,Bose SoundSport Headphones,1,99.99,02/11/20 14:06,"486 8th St, Atlanta, GA 30301"
164638,USB-C Charging Cable,1,11.95,02/11/20 14:06,"486 8th St, Atlanta, GA 30301"
164639,Wired Headphones,1,11.99,02/15/20 08:18,"919 North St, Dallas, TX 75001"
164640,Apple Airpods Headphones,1,150,02/08/20 15:48,"787 Jefferson St, Atlanta, GA 30301"
164641,Wired Headphones,1,11.99,02/25/20 11:30,"390 6th St, Los Angeles, CA 90001"
164642,27in 4K Gaming Monitor,1,389.99,02/12/20 15:06,"93 Lakeview St, Portland, OR 97035"
164643,ThinkPad Laptop,1,999.99,02/05/20 12:05,"892 2nd St, Seattle, WA 98101"
164644,ThinkPad Laptop,1,999.99,02/03/20 20:07,"493 Dogwood St, Boston, MA 02215"
164645,Macbook Pro Laptop,1,1700,02/03/20 19:53,"553 8th St, Boston, MA 02215"
164646,Wired Headphones,1,11.99,02/02/20 20:04,"97 Dogwood St, Los Angeles, CA 90001"
164647,AA Batteries (4-pack),2,3.84,02/03/20 17:53,"887 Lake St, Portland, OR 97035"
164648,27in 4K Gaming Monitor,1,389.99,02/29/20 18:27,"954 Chestnut St, San Francisco, CA 94016"
164649,Wired Headphones,1,11.99,02/17/20 22:39,"202 9th St, Dallas, TX 75001"
164650,AAA Batteries (4-pack),2,2.99,02/08/20 12:21,"529 North St, Los Angeles, CA 90001"
164651,AA Batteries (4-pack),1,3.84,02/16/20 17:45,"880 River St, New York City, NY 10001"
164652,USB-C Charging Cable,1,11.95,02/19/20 12:26,"594 Chestnut St, Boston, MA 02215"
164653,USB-C Charging Cable,1,11.95,02/08/20 22:28,"146 Pine St, Los Angeles, CA 90001"
164654,AAA Batteries (4-pack),2,2.99,02/28/20 21:00,"707 Cherry St, Atlanta, GA 30301"
164655,AAA Batteries (4-pack),1,2.99,02/18/20 17:27,"986 Jefferson St, San Francisco, CA 94016"
164656,Bose SoundSport Headphones,1,99.99,02/12/20 23:02,"696 Hickory St, San Francisco, CA 94016"
164657,USB-C Charging Cable,1,11.95,02/28/20 15:38,"927 Hill St, New York City, NY 10001"
164658,AA Batteries (4-pack),1,3.84,02/26/20 20:39,"279 11th St, Portland, OR 97035"
164659,Lightning Charging Cable,2,14.95,02/06/20 18:54,"108 North St, Austin, TX 73301"
164660,AAA Batteries (4-pack),1,2.99,02/18/20 09:12,"111 1st St, New York City, NY 10001"
164661,Bose SoundSport Headphones,1,99.99,02/06/20 11:39,"924 Sunset St, San Francisco, CA 94016"
164662,iPhone,1,700,02/19/20 11:17,"25 Pine St, Los Angeles, CA 90001"
164663,Lightning Charging Cable,1,14.95,02/10/20 14:59,"902 Maple St, New York City, NY 10001"
164664,Apple Airpods Headphones,1,150,02/24/20 10:46,"537 Spruce St, New York City, NY 10001"
164665,Google Phone,1,600,02/11/20 19:17,"5 West St, Atlanta, GA 30301"
164666,Wired Headphones,1,11.99,02/13/20 11:38,"706 Walnut St, Boston, MA 02215"
164667,AA Batteries (4-pack),1,3.84,02/25/20 10:05,"212 Cedar St, Los Angeles, CA 90001"
164668,Wired Headphones,1,11.99,02/14/20 14:50,"83 1st St, Los Angeles, CA 90001"
164669,Lightning Charging Cable,1,14.95,02/17/20 23:09,"978 South St, Los Angeles, CA 90001"
164670,34in Ultrawide Monitor,1,379.99,02/01/20 23:25,"693 Madison St, New York City, NY 10001"
164671,20in Monitor,1,109.99,02/16/20 21:25,"290 Wilson St, Los Angeles, CA 90001"
164672,AAA Batteries (4-pack),2,2.99,02/04/20 09:55,"299 Walnut St, Portland, OR 97035"
164673,Macbook Pro Laptop,1,1700,02/03/20 18:27,"943 12th St, Boston, MA 02215"
164674,AA Batteries (4-pack),2,3.84,02/10/20 07:30,"255 Ridge St, Los Angeles, CA 90001"
164675,Macbook Pro Laptop,1,1700,02/05/20 17:49,"61 1st St, Portland, OR 97035"
164676,Bose SoundSport Headphones,1,99.99,02/01/20 21:53,"616 Elm St, Dallas, TX 75001"
164677,Macbook Pro Laptop,1,1700,02/05/20 08:57,"134 Lincoln St, Dallas, TX 75001"
164678,Macbook Pro Laptop,1,1700,02/09/20 20:57,"351 Ridge St, New York City, NY 10001"
164679,AAA Batteries (4-pack),1,2.99,02/03/20 15:42,"294 Maple St, Los Angeles, CA 90001"
164680,USB-C Charging Cable,1,11.95,02/08/20 13:37,"162 Forest St, Austin, TX 73301"
164681,Flatscreen TV,1,300,02/14/20 10:31,"186 Pine St, New York City, NY 10001"
164682,27in FHD Monitor,1,149.99,02/12/20 13:16,"748 Jefferson St, New York City, NY 10001"
164683,Apple Airpods Headphones,1,150,02/12/20 10:52,"235 Adams St, Los Angeles, CA 90001"
164684,Lightning Charging Cable,1,14.95,02/22/20 20:26,"704 Highland St, Dallas, TX 75001"
164685,AA Batteries (4-pack),1,3.84,02/29/20 12:02,"60 North St, Los Angeles, CA 90001"
164686,27in FHD Monitor,1,149.99,02/25/20 10:28,"768 Lincoln St, Portland, OR 97035"
164687,Lightning Charging Cable,1,14.95,02/09/20 11:23,"48 13th St, Los Angeles, CA 90001"
164688,AA Batteries (4-pack),1,3.84,02/27/20 21:53,"944 North St, San Francisco, CA 94016"
164689,Flatscreen TV,1,300,02/19/20 13:09,"871 2nd St, Atlanta, GA 30301"
164690,AAA Batteries (4-pack),2,2.99,02/23/20 20:16,"953 Elm St, Austin, TX 73301"
164691,Bose SoundSport Headphones,1,99.99,02/21/20 13:21,"899 Meadow St, Austin, TX 73301"
164692,Lightning Charging Cable,1,14.95,02/21/20 13:36,"934 River St, Boston, MA 02215"
164693,Bose SoundSport Headphones,1,99.99,02/24/20 11:40,"565 13th St, San Francisco, CA 94016"
164694,Wired Headphones,1,11.99,02/19/20 03:41,"839 River St, Dallas, TX 75001"
164695,Macbook Pro Laptop,1,1700,02/08/20 11:26,"37 11th St, Los Angeles, CA 90001"
164696,USB-C Charging Cable,1,11.95,02/25/20 08:21,"918 Dogwood St, San Francisco, CA 94016"
164697,Wired Headphones,1,11.99,02/03/20 21:34,"657 Chestnut St, Seattle, WA 98101"
164698,AA Batteries (4-pack),1,3.84,02/15/20 11:52,"940 Hill St, Atlanta, GA 30301"
164699,34in Ultrawide Monitor,1,379.99,02/10/20 11:03,"655 Spruce St, Los Angeles, CA 90001"
164700,Wired Headphones,1,11.99,02/23/20 16:20,"430 Hill St, Seattle, WA 98101"
164701,34in Ultrawide Monitor,1,379.99,02/01/20 10:15,"372 North St, San Francisco, CA 94016"
164702,iPhone,1,700,02/25/20 15:39,"782 Chestnut St, San Francisco, CA 94016"
164703,AAA Batteries (4-pack),1,2.99,02/05/20 10:20,"385 1st St, Atlanta, GA 30301"
164704,Lightning Charging Cable,1,14.95,02/13/20 21:19,"592 Main St, Portland, ME 04101"
164705,Bose SoundSport Headphones,1,99.99,02/05/20 09:42,"196 Willow St, New York City, NY 10001"
164706,AAA Batteries (4-pack),1,2.99,02/11/20 13:06,"271 South St, San Francisco, CA 94016"
164707,27in FHD Monitor,1,149.99,02/11/20 22:16,"354 Hill St, San Francisco, CA 94016"
164708,20in Monitor,1,109.99,02/25/20 12:38,"777 Willow St, New York City, NY 10001"
164708,AAA Batteries (4-pack),4,2.99,02/25/20 12:38,"777 Willow St, New York City, NY 10001"
164709,Bose SoundSport Headphones,1,99.99,02/14/20 11:13,"243 North St, Seattle, WA 98101"
164710,Wired Headphones,1,11.99,02/10/20 15:10,"730 5th St, Los Angeles, CA 90001"
164711,USB-C Charging Cable,2,11.95,02/15/20 20:18,"839 Elm St, Seattle, WA 98101"
164712,AAA Batteries (4-pack),2,2.99,02/05/20 20:47,"479 4th St, Seattle, WA 98101"
164713,AA Batteries (4-pack),1,3.84,02/22/20 18:38,"17 South St, Atlanta, GA 30301"
164714,AA Batteries (4-pack),1,3.84,02/03/20 08:21,"553 Spruce St, San Francisco, CA 94016"
164715,Wired Headphones,1,11.99,02/15/20 23:08,"742 Center St, Dallas, TX 75001"
164716,ThinkPad Laptop,1,999.99,02/18/20 19:13,"188 Dogwood St, Dallas, TX 75001"
164717,Wired Headphones,1,11.99,02/29/20 23:21,"343 10th St, Atlanta, GA 30301"
164718,USB-C Charging Cable,1,11.95,02/18/20 17:32,"610 8th St, Austin, TX 73301"
164719,AA Batteries (4-pack),1,3.84,02/10/20 12:49,"256 5th St, San Francisco, CA 94016"
164720,USB-C Charging Cable,2,11.95,02/14/20 15:04,"752 Ridge St, Boston, MA 02215"
164721,Wired Headphones,1,11.99,02/29/20 18:47,"509 Willow St, Portland, OR 97035"
164722,AA Batteries (4-pack),2,3.84,02/18/20 16:55,"689 Park St, San Francisco, CA 94016"
164723,Macbook Pro Laptop,1,1700,02/23/20 02:24,"428 Lake St, San Francisco, CA 94016"
164724,Wired Headphones,1,11.99,02/24/20 18:31,"575 West St, New York City, NY 10001"
164725,Wired Headphones,1,11.99,02/27/20 23:56,"278 11th St, Los Angeles, CA 90001"
164726,Lightning Charging Cable,1,14.95,02/21/20 20:28,"738 9th St, Los Angeles, CA 90001"
164727,Wired Headphones,1,11.99,02/16/20 09:53,"920 14th St, New York City, NY 10001"
164728,AA Batteries (4-pack),1,3.84,02/07/20 21:22,"665 Hickory St, Portland, OR 97035"
164729,AAA Batteries (4-pack),5,2.99,02/04/20 00:04,"613 Maple St, New York City, NY 10001"
164730,Google Phone,1,600,02/22/20 15:21,"15 Center St, New York City, NY 10001"
164730,USB-C Charging Cable,1,11.95,02/22/20 15:21,"15 Center St, New York City, NY 10001"
164731,Google Phone,1,600,02/10/20 20:10,"35 13th St, San Francisco, CA 94016"
164732,Lightning Charging Cable,1,14.95,02/05/20 13:10,"736 Hill St, Los Angeles, CA 90001"
164733,Vareebadd Phone,1,400,03/01/20 03:31,"590 12th St, Austin, TX 73301"
164734,ThinkPad Laptop,1,999.99,02/03/20 13:06,"926 Ridge St, New York City, NY 10001"
164735,iPhone,1,700,02/27/20 18:34,"647 Highland St, Austin, TX 73301"
164735,Wired Headphones,1,11.99,02/27/20 18:34,"647 Highland St, Austin, TX 73301"
164736,AA Batteries (4-pack),1,3.84,02/04/20 09:29,"692 10th St, San Francisco, CA 94016"
164737,AAA Batteries (4-pack),1,2.99,02/17/20 08:30,"780 Cherry St, Dallas, TX 75001"
164738,Lightning Charging Cable,1,14.95,02/12/20 05:35,"615 1st St, San Francisco, CA 94016"
164739,AA Batteries (4-pack),1,3.84,02/03/20 09:09,"681 Maple St, Portland, OR 97035"
164740,34in Ultrawide Monitor,1,379.99,02/23/20 13:16,"709 Jefferson St, Seattle, WA 98101"
164741,34in Ultrawide Monitor,1,379.99,02/07/20 09:06,"907 Hickory St, San Francisco, CA 94016"
164742,Lightning Charging Cable,2,14.95,02/04/20 14:18,"979 Highland St, Austin, TX 73301"
164743,LG Dryer,1,600.0,02/07/20 17:58,"604 Washington St, Los Angeles, CA 90001"
164744,Bose SoundSport Headphones,1,99.99,02/03/20 22:48,"258 Madison St, Los Angeles, CA 90001"
164745,AAA Batteries (4-pack),1,2.99,02/11/20 19:31,"658 Ridge St, Seattle, WA 98101"
164746,AAA Batteries (4-pack),1,2.99,02/11/20 23:11,"316 Main St, Dallas, TX 75001"
164747,34in Ultrawide Monitor,1,379.99,02/14/20 09:04,"522 Meadow St, Los Angeles, CA 90001"
164748,Flatscreen TV,1,300,02/02/20 16:53,"568 14th St, New York City, NY 10001"
164749,LG Dryer,1,600.0,02/08/20 19:13,"62 Maple St, Seattle, WA 98101"
164750,27in FHD Monitor,1,149.99,02/05/20 15:56,"553 Washington St, Austin, TX 73301"
164751,Bose SoundSport Headphones,1,99.99,02/21/20 09:16,"177 Meadow St, Dallas, TX 75001"
164752,Apple Airpods Headphones,1,150,02/16/20 19:56,"157 Meadow St, San Francisco, CA 94016"
164753,Lightning Charging Cable,1,14.95,02/07/20 17:51,"523 7th St, San Francisco, CA 94016"
164754,AAA Batteries (4-pack),2,2.99,02/15/20 09:47,"746 Spruce St, New York City, NY 10001"
164755,iPhone,1,700,02/18/20 10:19,"278 Forest St, Boston, MA 02215"
164755,Apple Airpods Headphones,1,150,02/18/20 10:19,"278 Forest St, Boston, MA 02215"
164756,Wired Headphones,1,11.99,02/26/20 12:28,"81 Maple St, San Francisco, CA 94016"
164756,Apple Airpods Headphones,1,150,02/26/20 12:28,"81 Maple St, San Francisco, CA 94016"
164757,Google Phone,1,600,02/13/20 10:21,"700 1st St, Los Angeles, CA 90001"
164758,Lightning Charging Cable,1,14.95,02/03/20 11:33,"990 West St, Los Angeles, CA 90001"
164759,USB-C Charging Cable,1,11.95,02/21/20 18:47,"281 Meadow St, Los Angeles, CA 90001"
164760,27in 4K Gaming Monitor,1,389.99,02/24/20 12:37,"116 1st St, Los Angeles, CA 90001"
164761,Google Phone,1,600,02/02/20 17:29,"312 Ridge St, Dallas, TX 75001"
164762,Bose SoundSport Headphones,1,99.99,02/17/20 22:43,"774 Cedar St, Atlanta, GA 30301"
164763,34in Ultrawide Monitor,1,379.99,02/17/20 20:06,"558 13th St, New York City, NY 10001"
164764,AA Batteries (4-pack),2,3.84,02/17/20 07:53,"593 2nd St, Los Angeles, CA 90001"
164765,AAA Batteries (4-pack),1,2.99,02/08/20 11:25,"142 Chestnut St, Portland, OR 97035"
164766,AAA Batteries (4-pack),1,2.99,02/15/20 20:13,"883 Ridge St, Seattle, WA 98101"
164767,20in Monitor,1,109.99,02/21/20 00:26,"760 Park St, Seattle, WA 98101"
164768,34in Ultrawide Monitor,1,379.99,02/22/20 19:18,"262 Hickory St, Los Angeles, CA 90001"
164769,Apple Airpods Headphones,1,150,02/14/20 09:44,"565 4th St, Los Angeles, CA 90001"
164770,AA Batteries (4-pack),1,3.84,02/18/20 23:06,"942 Church St, New York City, NY 10001"
164771,27in FHD Monitor,1,149.99,02/23/20 10:06,"548 Johnson St, Los Angeles, CA 90001"
164772,Lightning Charging Cable,1,14.95,02/15/20 19:43,"404 Jackson St, Boston, MA 02215"
164773,AAA Batteries (4-pack),1,2.99,02/21/20 10:28,"61 Meadow St, Atlanta, GA 30301"
164774,AA Batteries (4-pack),2,3.84,02/24/20 18:32,"212 Forest St, San Francisco, CA 94016"
164775,34in Ultrawide Monitor,1,379.99,02/04/20 18:39,"967 Walnut St, Seattle, WA 98101"
164776,34in Ultrawide Monitor,1,379.99,02/05/20 22:21,"989 West St, San Francisco, CA 94016"
164777,Bose SoundSport Headphones,1,99.99,02/20/20 18:47,"143 Chestnut St, Los Angeles, CA 90001"
164778,Apple Airpods Headphones,1,150,02/21/20 22:52,"869 Pine St, New York City, NY 10001"
164779,Wired Headphones,1,11.99,02/28/20 22:26,"111 Hill St, Portland, OR 97035"
164780,AA Batteries (4-pack),1,3.84,02/24/20 10:17,"729 River St, Los Angeles, CA 90001"
164781,AA Batteries (4-pack),1,3.84,02/05/20 20:43,"474 Walnut St, Austin, TX 73301"
164782,Google Phone,1,600,02/13/20 07:37,"516 13th St, Boston, MA 02215"
164783,Lightning Charging Cable,1,14.95,02/26/20 08:58,"247 Lakeview St, New York City, NY 10001"
164783,Wired Headphones,1,11.99,02/26/20 08:58,"247 Lakeview St, New York City, NY 10001"
164784,34in Ultrawide Monitor,1,379.99,02/29/20 16:07,"575 13th St, Seattle, WA 98101"
164785,Bose SoundSport Headphones,1,99.99,02/15/20 14:00,"302 West St, Los Angeles, CA 90001"
164786,USB-C Charging Cable,1,11.95,02/11/20 16:31,"725 Johnson St, San Francisco, CA 94016"
164787,Lightning Charging Cable,1,14.95,02/28/20 13:46,"155 7th St, Boston, MA 02215"
164788,Wired Headphones,1,11.99,02/29/20 17:56,"555 Walnut St, San Francisco, CA 94016"
164789,USB-C Charging Cable,1,11.95,02/21/20 12:09,"713 Lincoln St, Los Angeles, CA 90001"
164790,AAA Batteries (4-pack),1,2.99,02/17/20 13:14,"972 11th St, Los Angeles, CA 90001"
164791,Lightning Charging Cable,1,14.95,02/20/20 12:46,"697 Park St, Boston, MA 02215"
164792,Apple Airpods Headphones,1,150,02/09/20 11:35,"505 Center St, San Francisco, CA 94016"
164793,USB-C Charging Cable,1,11.95,02/20/20 16:41,"867 Lakeview St, Boston, MA 02215"
164794,Flatscreen TV,1,300,02/17/20 22:02,"418 Main St, New York City, NY 10001"
164795,Lightning Charging Cable,1,14.95,02/09/20 17:02,"25 Meadow St, San Francisco, CA 94016"
164796,AA Batteries (4-pack),1,3.84,02/23/20 15:27,"474 Spruce St, Boston, MA 02215"
164796,USB-C Charging Cable,1,11.95,02/23/20 15:27,"474 Spruce St, Boston, MA 02215"
164797,iPhone,1,700,02/23/20 11:18,"237 West St, Austin, TX 73301"
164797,Lightning Charging Cable,1,14.95,02/23/20 11:18,"237 West St, Austin, TX 73301"
164798,34in Ultrawide Monitor,1,379.99,02/15/20 16:58,"944 West St, Los Angeles, CA 90001"
164799,ThinkPad Laptop,1,999.99,02/03/20 11:09,"844 1st St, Portland, OR 97035"
164800,USB-C Charging Cable,1,11.95,02/12/20 02:52,"690 Sunset St, Boston, MA 02215"
164801,Wired Headphones,1,11.99,02/26/20 17:36,"637 11th St, Los Angeles, CA 90001"
