Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
216358,34in Ultrawide Monitor,1,379.99,07/05/21 19:58,"148 Jackson St, Seattle, WA 98101"
216359,Wired Headphones,1,11.99,07/30/21 11:48,"701 Pine St, Austin, TX 73301"
216360,Lightning Charging Cable,1,14.95,07/05/21 17:10,"626 North St, Atlanta, GA 30301"
216361,Lightning Charging Cable,1,14.95,07/15/21 13:26,"368 Church St, Los Angeles, CA 90001"
216362,Apple Airpods Headphones,1,150,07/20/21 10:00,"55 Spruce St, New York City, NY 10001"
216363,USB-C Charging Cable,1,11.95,07/13/21 20:00,"345 Pine St, Los Angeles, CA 90001"
216364,USB-C Charging Cable,1,11.95,07/05/21 11:54,"912 Lake St, Atlanta, GA 30301"
216365,AAA Batteries (4-pack),2,2.99,07/01/21 06:04,"278 1st St, Portland, ME 04101"
216366,Wired Headphones,1,11.99,07/22/21 13:07,"325 Park St, Portland, ME 04101"
216367,Apple Airpods Headphones,1,150,07/23/21 18:48,"940 Maple St, Boston, MA 02215"
216368,Apple Airpods Headphones,1,150,07/04/21 12:05,"308 14th St, Boston, MA 02215"
216369,20in Monitor,1,109.99,07/19/21 15:31,"6 Church St, San Francisco, CA 94016"
216370,34in Ultrawide Monitor,1,379.99,07/23/21 14:00,"321 Church St, Los Angeles, CA 90001"
216371,AA Batteries (4-pack),1,3.84,07/31/21 21:48,"786 Cherry St, New York City, NY 10001"
216372,Wired Headphones,1,11.99,07/15/21 13:49,"51 South St, New York City, NY 10001"
216373,Lightning Charging Cable,1,14.95,07/25/21 16:35,"72 Walnut St, San Francisco, CA 94016"
216374,AAA Batteries (4-pack),1,2.99,07/11/21 08:32,"433 Cedar St, San Francisco, CA 94016"
216375,Apple Airpods Headphones,1,150,07/16/21 12:58,"111 8th St, Boston, MA 02215"
216376,Apple Airpods Headphones,1,150,07/27/21 12:45,"497 2nd St, San Francisco, CA 94016"
216377,Lightning Charging Cable,1,14.95,07/04/21 13:02,"991 Center St, San Francisco, CA 94016"
216378,Lightning Charging Cable,1,14.95,07/30/21 23:01,"843 1st St, Seattle, WA 98101"
216379,AAA Batteries (4-pack),1,2.99,07/15/21 17:46,"524 Ridge St, San Francisco, CA 94016"
216380,Wired Headphones,1,11.99,07/03/21 20:09,"595 Adams St, Austin, TX 73301"
216381,Lightning Charging Cable,1,14.95,07/10/21 09:12,"44 Center St, Dallas, TX 75001"
216382,Wired Headphones,1,11.99,07/26/21 14:02,"557 Cedar St, San Francisco, CA 94016"
216383,Lightning Charging Cable,1,14.95,07/12/21 12:24,"368 Ridge St, New York City, NY 10001"
216384,USB-C Charging Cable,1,11.95,07/16/21 10:49,"359 Dogwood St, New York City, NY 10001"
216385,USB-C Charging Cable,1,11.95,07/08/21 20:20,"728 Sunset St, Atlanta, GA 30301"
216386,Lightning Charging Cable,1,14.95,07/18/21 12:04,"247 12th St, Dallas, TX 75001"
216387,Apple Airpods Headphones,1,150,07/17/21 11:20,"742 Wilson St, San Francisco, CA 94016"
216388,Lightning Charging Cable,1,14.95,07/11/21 12:19,"932 Pine St, San Francisco, CA 94016"
216389,iPhone,1,700,07/12/21 13:38,"898 Forest St, New York City, NY 10001"
216390,27in 4K Gaming Monitor,1,389.99,07/28/21 13:09,"529 4th St, Dallas, TX 75001"
216391,Wired Headphones,1,11.99,07/22/21 16:29,"3 4th St, Boston, MA 02215"
216392,iPhone,1,700,07/17/21 17:22,"765 Spruce St, Portland, OR 97035"
216393,AAA Batteries (4-pack),5,2.99,07/19/21 15:02,"3 Willow St, Seattle, WA 98101"
216394,Flatscreen TV,1,300,07/04/21 13:38,"843 Willow St, New York City, NY 10001"
216395,27in FHD Monitor,1,149.99,07/13/21 19:45,"289 Lincoln St, Dallas, TX 75001"
216396,AAA Batteries (4-pack),1,2.99,07/16/21 13:26,"187 1st St, San Francisco, CA 94016"
216397,AA Batteries (4-pack),1,3.84,07/29/21 10:31,"317 Walnut St, Boston, MA 02215"
216398,Macbook Pro Laptop,1,1700,07/16/21 19:05,"490 Sunset St, San Francisco, CA 94016"
216399,Google Phone,1,600,07/11/21 20:53,"580 Jackson St, New York City, NY 10001"
216400,USB-C Charging Cable,1,11.95,07/13/21 20:55,"440 Lakeview St, Los Angeles, CA 90001"
216401,AA Batteries (4-pack),2,3.84,07/26/21 08:00,"147 North St, Los Angeles, CA 90001"
216402,AA Batteries (4-pack),1,3.84,07/16/21 17:56,"216 Cedar St, New York City, NY 10001"
216403,Bose SoundSport Headphones,1,99.99,07/24/21 01:53,"160 5th St, San Francisco, CA 94016"
216404,AAA Batteries (4-pack),1,2.99,07/06/21 15:20,"428 Lake St, Seattle, WA 98101"
216405,AA Batteries (4-pack),4,3.84,07/29/21 23:26,"756 Sunset St, Boston, MA 02215"
216406,AA Batteries (4-pack),1,3.84,07/10/21 16:57,"8 14th St, Portland, OR 97035"
216407,AA Batteries (4-pack),2,3.84,07/09/21 11:34,"623 13th St, Seattle, WA 98101"
216408,34in Ultrawide Monitor,1,379.99,07/06/21 10:16,"598 2nd St, Seattle, WA 98101"
216409,Wired Headphones,1,11.99,07/22/21 16:46,"659 Sunset St, Los Angeles, CA 90001"
216410,AA Batteries (4-pack),1,3.84,07/19/21 12:06,"514 10th St, Dallas, TX 75001"
216411,USB-C Charging Cable,1,11.95,07/06/21 09:43,"453 Lakeview St, Boston, MA 02215"
216412,AAA Batteries (4-pack),5,2.99,07/21/21 12:04,"591 Hickory St, Los Angeles, CA 90001"
216413,Wired Headphones,1,11.99,07/21/21 21:04,"585 Church St, Austin, TX 73301"
216414,Flatscreen TV,1,300,07/03/21 13:00,"22 Sunset St, Dallas, TX 75001"
216415,AA Batteries (4-pack),1,3.84,07/26/21 22:55,"434 Hill St, Atlanta, GA 30301"
216416,Lightning Charging Cable,1,14.95,07/07/21 08:34,"957 Hill St, New York City, NY 10001"
216417,AA Batteries (4-pack),1,3.84,07/16/21 08:47,"283 Washington St, San Francisco, CA 94016"
216418,Macbook Pro Laptop,1,1700,07/25/21 13:35,"928 Pine St, Austin, TX 73301"
216419,Flatscreen TV,1,300,07/30/21 13:55,"255 Main St, San Francisco, CA 94016"
216420,Bose SoundSport Headphones,1,99.99,07/15/21 16:38,"137 1st St, Dallas, TX 75001"
216421,ThinkPad Laptop,1,999.99,07/19/21 14:21,"534 Spruce St, Boston, MA 02215"
216422,Bose SoundSport Headphones,1,99.99,07/29/21 21:40,"507 Pine St, Los Angeles, CA 90001"
216423,Wired Headphones,1,11.99,07/08/21 09:06,"213 Spruce St, San Francisco, CA 94016"
216424,Wired Headphones,1,11.99,07/09/21 16:17,"948 Church St, San Francisco, CA 94016"
216425,USB-C Charging Cable,2,11.95,07/06/21 09:46,"75 11th St, San Francisco, CA 94016"
216426,Vareebadd Phone,1,400,07/25/21 11:06,"550 Sunset St, San Francisco, CA 94016"
216427,Apple Airpods Headphones,1,150,07/15/21 15:58,"14 14th St, Los Angeles, CA 90001"
216428,Flatscreen TV,1,300,07/15/21 13:32,"823 Elm St, New York City, NY 10001"
216429,Apple Airpods Headphones,1,150,07/13/21 12:08,"79 11th St, New York City, NY 10001"
216430,Apple Airpods Headphones,1,150,07/22/21 16:44,"265 Adams St, Atlanta, GA 30301"
216431,USB-C Charging Cable,1,11.95,07/19/21 21:01,"6 Lakeview St, Dallas, TX 75001"
216432,AA Batteries (4-pack),1,3.84,07/19/21 13:56,"370 11th St, Austin, TX 73301"
216433,USB-C Charging Cable,1,11.95,07/29/21 20:16,"960 Maple St, San Francisco, CA 94016"
216434,Macbook Pro Laptop,1,1700,07/26/21 16:21,"288 West St, Boston, MA 02215"
216435,20in Monitor,1,109.99,07/14/21 00:34,"520 Highland St, Seattle, WA 98101"
216436,Lightning Charging Cable,1,14.95,07/17/21 09:39,"439 Lakeview St, Atlanta, GA 30301"
216437,USB-C Charging Cable,2,11.95,07/29/21 15:19,"161 Center St, Los Angeles, CA 90001"
216438,Wired Headphones,1,11.99,07/27/21 16:22,"335 Adams St, Boston, MA 02215"
216439,Bose SoundSport Headphones,1,99.99,07/03/21 12:29,"883 Main St, Dallas, TX 75001"
216440,AAA Batteries (4-pack),1,2.99,07/23/21 14:24,"958 Adams St, Seattle, WA 98101"
216441,Lightning Charging Cable,1,14.95,07/28/21 11:29,"668 South St, San Francisco, CA 94016"
216442,AA Batteries (4-pack),2,3.84,07/01/21 14:16,"663 11th St, San Francisco, CA 94016"
216443,iPhone,1,700,07/18/21 18:10,"284 Washington St, Austin, TX 73301"
216443,Wired Headphones,2,11.99,07/18/21 18:10,"284 Washington St, Austin, TX 73301"
216444,USB-C Charging Cable,1,11.95,07/25/21 00:04,"518 6th St, Los Angeles, CA 90001"
216445,iPhone,1,700,07/06/21 21:14,"329 Park St, New York City, NY 10001"
216445,Lightning Charging Cable,1,14.95,07/06/21 21:14,"329 Park St, New York City, NY 10001"
216445,Wired Headphones,1,11.99,07/06/21 21:14,"329 Park St, New York City, NY 10001"
216446,Wired Headphones,1,11.99,07/26/21 21:56,"783 Lakeview St, Los Angeles, CA 90001"
216447,ThinkPad Laptop,1,999.99,07/06/21 23:55,"240 Main St, San Francisco, CA 94016"
216448,Bose SoundSport Headphones,1,99.99,07/24/21 22:49,"801 Spruce St, San Francisco, CA 94016"
216449,Lightning Charging Cable,1,14.95,07/07/21 10:50,"713 Main St, Los Angeles, CA 90001"
216450,Wired Headphones,1,11.99,07/21/21 22:29,"870 North St, Los Angeles, CA 90001"
216451,AAA Batteries (4-pack),3,2.99,07/26/21 10:11,"889 Walnut St, Atlanta, GA 30301"
216452,AA Batteries (4-pack),3,3.84,07/30/21 06:52,"635 2nd St, New York City, NY 10001"
216453,Lightning Charging Cable,1,14.95,07/05/21 21:52,"262 Hill St, Portland, OR 97035"
216454,Flatscreen TV,1,300,07/23/21 15:23,"153 Jackson St, San Francisco, CA 94016"
216455,Bose SoundSport Headphones,1,99.99,07/27/21 23:53,"135 9th St, Boston, MA 02215"
216456,Lightning Charging Cable,1,14.95,07/25/21 11:24,"799 Meadow St, New York City, NY 10001"
216457,Lightning Charging Cable,1,14.95,07/10/21 20:16,"315 8th St, Los Angeles, CA 90001"
216458,AA Batteries (4-pack),2,3.84,07/16/21 01:25,"207 11th St, Portland, OR 97035"
216459,iPhone,1,700,07/18/21 13:03,"619 Jefferson St, Seattle, WA 98101"
216460,USB-C Charging Cable,1,11.95,07/09/21 10:32,"675 10th St, Los Angeles, CA 90001"
216461,USB-C Charging Cable,1,11.95,07/28/21 10:46,"362 2nd St, Atlanta, GA 30301"
216462,USB-C Charging Cable,2,11.95,07/22/21 10:17,"391 Cedar St, Austin, TX 73301"
216463,Google Phone,1,600,07/14/21 20:12,"677 Lakeview St, Seattle, WA 98101"
216464,Wired Headphones,1,11.99,07/24/21 18:14,"971 Lakeview St, Los Angeles, CA 90001"
216465,Flatscreen TV,1,300,07/17/21 15:01,"918 Center St, Austin, TX 73301"
216466,Lightning Charging Cable,1,14.95,07/19/21 19:54,"774 West St, Austin, TX 73301"
216467,Bose SoundSport Headphones,1,99.99,07/20/21 17:37,"132 Jackson St, Dallas, TX 75001"
216468,AAA Batteries (4-pack),1,2.99,07/03/21 22:31,"620 Hickory St, Dallas, TX 75001"
216469,Apple Airpods Headphones,1,150,07/11/21 02:49,"475 Forest St, San Francisco, CA 94016"
216470,20in Monitor,1,109.99,07/01/21 16:10,"978 Ridge St, Boston, MA 02215"
216471,27in 4K Gaming Monitor,1,389.99,07/15/21 19:51,"988 Pine St, Los Angeles, CA 90001"
216472,LG Washing Machine,1,600.0,07/29/21 22:45,"833 Ridge St, San Francisco, CA 94016"
216473,Bose SoundSport Headphones,1,99.99,07/07/21 08:57,"231 13th St, Atlanta, GA 30301"
216474,Apple Airpods Headphones,1,150,07/04/21 15:56,"903 Maple St, San Francisco, CA 94016"
216475,Macbook Pro Laptop,1,1700,07/02/21 21:07,"391 West St, San Francisco, CA 94016"
216476,AA Batteries (4-pack),1,3.84,07/26/21 20:09,"935 Highland St, Boston, MA 02215"
216477,Lightning Charging Cable,2,14.95,07/12/21 19:18,"661 Chestnut St, San Francisco, CA 94016"
216478,USB-C Charging Cable,1,11.95,07/15/21 15:19,"60 Pine St, San Francisco, CA 94016"
216479,Google Phone,1,600,07/04/21 11:14,"502 Washington St, Seattle, WA 98101"
216480,Google Phone,1,600,07/24/21 12:51,"290 Highland St, Atlanta, GA 30301"
216480,USB-C Charging Cable,1,11.95,07/24/21 12:51,"290 Highland St, Atlanta, GA 30301"
216481,Apple Airpods Headphones,1,150,07/25/21 13:38,"314 Cherry St, San Francisco, CA 94016"
216482,Macbook Pro Laptop,1,1700,07/09/21 06:47,"570 4th St, Dallas, TX 75001"
216483,Lightning Charging Cable,1,14.95,07/05/21 15:09,"997 Forest St, Dallas, TX 75001"
216484,Macbook Pro Laptop,1,1700,07/16/21 11:13,"663 Walnut St, Dallas, TX 75001"
216485,27in 4K Gaming Monitor,1,389.99,07/31/21 18:27,"183 Johnson St, Boston, MA 02215"
216486,USB-C Charging Cable,1,11.95,07/06/21 12:15,"184 Center St, Los Angeles, CA 90001"
216487,iPhone,1,700,07/20/21 23:29,"270 5th St, Atlanta, GA 30301"
216488,Macbook Pro Laptop,1,1700,07/28/21 00:36,"320 Washington St, New York City, NY 10001"
216489,USB-C Charging Cable,1,11.95,07/25/21 23:53,"33 Lincoln St, Seattle, WA 98101"
216490,AAA Batteries (4-pack),2,2.99,07/18/21 17:39,"857 8th St, Los Angeles, CA 90001"
216491,Bose SoundSport Headphones,1,99.99,07/29/21 09:45,"340 Elm St, San Francisco, CA 94016"
216492,Apple Airpods Headphones,1,150,07/20/21 21:17,"169 Lincoln St, Los Angeles, CA 90001"
216493,Lightning Charging Cable,1,14.95,07/12/21 09:57,"970 Park St, Los Angeles, CA 90001"
216494,27in FHD Monitor,1,149.99,07/23/21 12:24,"586 Wilson St, Dallas, TX 75001"
216494,Lightning Charging Cable,1,14.95,07/23/21 12:24,"586 Wilson St, Dallas, TX 75001"
216495,USB-C Charging Cable,1,11.95,07/08/21 10:28,"727 7th St, New York City, NY 10001"
216496,Wired Headphones,1,11.99,07/17/21 13:16,"321 Dogwood St, Los Angeles, CA 90001"
216497,34in Ultrawide Monitor,1,379.99,07/09/21 11:00,"413 9th St, Los Angeles, CA 90001"
216498,Flatscreen TV,1,300,07/03/21 05:16,"20 5th St, Boston, MA 02215"
216499,AAA Batteries (4-pack),3,2.99,07/03/21 20:01,"47 Madison St, Atlanta, GA 30301"
216500,AAA Batteries (4-pack),1,2.99,07/31/21 09:46,"536 Washington St, Seattle, WA 98101"
216501,AA Batteries (4-pack),1,3.84,07/14/21 15:07,"912 Elm St, Seattle, WA 98101"
216502,iPhone,1,700,07/11/21 13:48,"405 Cedar St, Boston, MA 02215"
216502,Lightning Charging Cable,1,14.95,07/11/21 13:48,"405 Cedar St, Boston, MA 02215"
216503,Lightning Charging Cable,1,14.95,07/08/21 04:03,"492 4th St, Austin, TX 73301"
216504,Bose SoundSport Headphones,1,99.99,07/17/21 01:01,"414 South St, San Francisco, CA 94016"
,,,,,
216505,27in FHD Monitor,1,149.99,07/31/21 16:23,"5 7th St, San Francisco, CA 94016"
216506,27in FHD Monitor,1,149.99,07/28/21 17:24,"211 Maple St, San Francisco, CA 94016"
216507,27in FHD Monitor,1,149.99,07/13/21 13:24,"24 10th St, San Francisco, CA 94016"
216508,AA Batteries (4-pack),1,3.84,07/29/21 13:13,"289 Center St, Los Angeles, CA 90001"
216509,AA Batteries (4-pack),1,3.84,07/24/21 15:59,"2 Johnson St, Austin, TX 73301"
216510,Wired Headphones,2,11.99,07/23/21 21:29,"157 Willow St, San Francisco, CA 94016"
216511,Apple Airpods Headphones,1,150,07/14/21 11:04,"829 Hickory St, Los Angeles, CA 90001"
216512,Wired Headphones,1,11.99,07/29/21 06:38,"433 Hill St, San Francisco, CA 94016"
216513,Google Phone,1,600,07/18/21 09:38,"747 River St, San Francisco, CA 94016"
216514,AA Batteries (4-pack),4,3.84,07/01/21 10:30,"994 Jefferson St, Austin, TX 73301"
216515,Apple Airpods Headphones,1,150,07/11/21 13:14,"559 Wilson St, Boston, MA 02215"
216516,Macbook Pro Laptop,1,1700,07/30/21 17:35,"740 Lakeview St, Portland, OR 97035"
216517,27in 4K Gaming Monitor,1,389.99,07/28/21 23:20,"295 8th St, New York City, NY 10001"
216518,AAA Batteries (4-pack),1,2.99,07/04/21 20:21,"360 Sunset St, San Francisco, CA 94016"
216519,USB-C Charging Cable,1,11.95,07/24/21 15:43,"67 Park St, New York City, NY 10001"
216520,Bose SoundSport Headphones,1,99.99,07/01/21 15:31,"217 Jefferson St, San Francisco, CA 94016"
216521,Wired Headphones,1,11.99,07/22/21 08:25,"311 Pine St, Boston, MA 02215"
216522,AA Batteries (4-pack),1,3.84,07/13/21 18:58,"551 Cherry St, San Francisco, CA 94016"
216523,Bose SoundSport Headphones,1,99.99,07/04/21 10:16,"957 Adams St, Dallas, TX 75001"
216524,USB-C Charging Cable,1,11.95,07/25/21 10:07,"695 13th St, San Francisco, CA 94016"
216525,Lightning Charging Cable,2,14.95,07/26/21 06:08,"845 Lincoln St, Los Angeles, CA 90001"
216526,27in 4K Gaming Monitor,1,389.99,07/16/21 18:18,"975 Forest St, Atlanta, GA 30301"
216527,Lightning Charging Cable,1,14.95,07/21/21 16:44,"907 South St, San Francisco, CA 94016"
216528,27in FHD Monitor,1,149.99,07/16/21 10:58,"11 Johnson St, Atlanta, GA 30301"
216529,Wired Headphones,1,11.99,07/05/21 19:23,"406 1st St, New York City, NY 10001"
216530,USB-C Charging Cable,1,11.95,07/04/21 18:51,"581 Jefferson St, San Francisco, CA 94016"
216531,Wired Headphones,1,11.99,07/07/21 20:49,"68 14th St, Austin, TX 73301"
216532,Wired Headphones,1,11.99,07/14/21 09:50,"687 Jefferson St, San Francisco, CA 94016"
216533,Lightning Charging Cable,1,14.95,07/30/21 19:12,"450 14th St, Atlanta, GA 30301"
216534,iPhone,1,700,07/14/21 10:34,"461 Church St, Los Angeles, CA 90001"
216535,27in 4K Gaming Monitor,1,389.99,07/09/21 18:24,"670 Lincoln St, Austin, TX 73301"
216536,Apple Airpods Headphones,1,150,07/24/21 16:17,"287 2nd St, Portland, OR 97035"
216537,USB-C Charging Cable,2,11.95,07/29/21 16:04,"765 Pine St, San Francisco, CA 94016"
216538,USB-C Charging Cable,1,11.95,07/18/21 16:15,"66 Hill St, Portland, OR 97035"
216539,AA Batteries (4-pack),1,3.84,07/14/21 12:21,"615 Center St, Seattle, WA 98101"
216540,34in Ultrawide Monitor,1,379.99,07/29/21 12:03,"939 Jefferson St, Boston, MA 02215"
216541,Apple Airpods Headphones,1,150,07/22/21 20:16,"155 Pine St, Boston, MA 02215"
216542,USB-C Charging Cable,1,11.95,07/23/21 22:54,"954 River St, Atlanta, GA 30301"
216543,iPhone,1,700,07/14/21 11:38,"272 Walnut St, San Francisco, CA 94016"
216544,Google Phone,1,600,07/07/21 19:54,"672 Hickory St, San Francisco, CA 94016"
216545,ThinkPad Laptop,1,999.99,07/29/21 11:26,"993 Center St, Boston, MA 02215"
216546,AAA Batteries (4-pack),1,2.99,07/10/21 07:49,"166 Forest St, Austin, TX 73301"
216547,AA Batteries (4-pack),2,3.84,07/18/21 11:26,"447 5th St, San Francisco, CA 94016"
216548,USB-C Charging Cable,1,11.95,07/19/21 10:53,"714 8th St, Los Angeles, CA 90001"
216549,Apple Airpods Headphones,1,150,07/17/21 14:34,"252 South St, Los Angeles, CA 90001"
216550,AA Batteries (4-pack),1,3.84,07/10/21 12:51,"563 Sunset St, Atlanta, GA 30301"
216551,USB-C Charging Cable,1,11.95,07/02/21 13:00,"741 Jackson St, San Francisco, CA 94016"
216552,Lightning Charging Cable,1,14.95,07/12/21 08:26,"666 Ridge St, Atlanta, GA 30301"
216553,20in Monitor,1,109.99,07/05/21 20:38,"596 Washington St, Los Angeles, CA 90001"
216554,Bose SoundSport Headphones,1,99.99,07/03/21 21:22,"589 10th St, San Francisco, CA 94016"
216555,AA Batteries (4-pack),1,3.84,07/16/21 01:19,"439 North St, San Francisco, CA 94016"
216556,AA Batteries (4-pack),1,3.84,07/09/21 10:36,"556 Chestnut St, Austin, TX 73301"
216557,iPhone,1,700,07/20/21 13:07,"64 Pine St, San Francisco, CA 94016"
216558,Apple Airpods Headphones,1,150,07/12/21 10:38,"936 9th St, San Francisco, CA 94016"
216559,AA Batteries (4-pack),1,3.84,07/15/21 18:08,"578 Wilson St, Atlanta, GA 30301"
216560,27in FHD Monitor,1,149.99,07/25/21 16:50,"458 Pine St, Los Angeles, CA 90001"
216561,AAA Batteries (4-pack),1,2.99,07/08/21 15:24,"874 Lake St, San Francisco, CA 94016"
216562,34in Ultrawide Monitor,1,379.99,07/09/21 21:57,"494 Lincoln St, San Francisco, CA 94016"
216563,Wired Headphones,1,11.99,07/18/21 11:01,"21 9th St, New York City, NY 10001"
216564,Apple Airpods Headphones,1,150,07/10/21 19:23,"867 Lakeview St, Dallas, TX 75001"
216565,Lightning Charging Cable,1,14.95,07/15/21 15:31,"545 12th St, Austin, TX 73301"
216566,AAA Batteries (4-pack),1,2.99,07/29/21 07:35,"545 5th St, San Francisco, CA 94016"
216567,USB-C Charging Cable,1,11.95,07/13/21 16:05,"730 Hill St, New York City, NY 10001"
216568,Wired Headphones,1,11.99,07/29/21 15:38,"959 River St, Seattle, WA 98101"
216569,Lightning Charging Cable,1,14.95,07/07/21 16:36,"439 13th St, Atlanta, GA 30301"
216570,AAA Batteries (4-pack),1,2.99,07/19/21 07:20,"969 Lincoln St, Dallas, TX 75001"
216571,Wired Headphones,1,11.99,07/17/21 22:36,"520 Washington St, San Francisco, CA 94016"
216572,34in Ultrawide Monitor,1,379.99,07/16/21 18:57,"313 Lincoln St, Seattle, WA 98101"
216573,iPhone,1,700,07/19/21 13:43,"534 Jackson St, New York City, NY 10001"
216574,Wired Headphones,1,11.99,07/15/21 15:18,"186 6th St, Portland, ME 04101"
216575,Flatscreen TV,1,300,07/13/21 12:25,"552 Center St, Los Angeles, CA 90001"
216576,Bose SoundSport Headphones,1,99.99,07/17/21 08:49,"461 Jefferson St, Atlanta, GA 30301"
216577,AAA Batteries (4-pack),1,2.99,07/10/21 14:27,"635 Jefferson St, Boston, MA 02215"
216578,AAA Batteries (4-pack),1,2.99,07/18/21 12:46,"425 Chestnut St, Los Angeles, CA 90001"
216579,Bose SoundSport Headphones,1,99.99,07/28/21 18:45,"604 Park St, Austin, TX 73301"
216580,AAA Batteries (4-pack),1,2.99,07/23/21 09:52,"791 10th St, Atlanta, GA 30301"
216581,USB-C Charging Cable,1,11.95,07/31/21 11:15,"631 Lakeview St, Portland, OR 97035"
216582,Bose SoundSport Headphones,1,99.99,07/15/21 16:02,"261 Ridge St, San Francisco, CA 94016"
216583,AA Batteries (4-pack),1,3.84,07/30/21 01:01,"859 Chestnut St, Dallas, TX 75001"
216584,iPhone,1,700,07/28/21 12:37,"76 Spruce St, Dallas, TX 75001"
216585,ThinkPad Laptop,1,999.99,07/04/21 13:58,"602 7th St, Los Angeles, CA 90001"
216586,USB-C Charging Cable,1,11.95,07/14/21 12:36,"485 2nd St, Seattle, WA 98101"
216587,34in Ultrawide Monitor,1,379.99,07/23/21 09:16,"311 5th St, Austin, TX 73301"
