Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
229687,Lightning Charging Cable,1,14.95,08/22/21 16:31,"279 8th St, San Francisco, CA 94016"
229688,AAA Batteries (4-pack),3,2.99,08/15/21 16:59,"159 Adams St, Boston, MA 02215"
229689,AA Batteries (4-pack),1,3.84,08/01/21 23:57,"188 4th St, Boston, MA 02215"
229690,20in Monitor,1,109.99,08/02/21 18:31,"990 13th St, Dallas, TX 75001"
229691,USB-C Charging Cable,1,11.95,08/29/21 13:49,"209 Meadow St, San Francisco, CA 94016"
229692,Wired Headphones,1,11.99,08/02/21 11:30,"918 Jefferson St, Los Angeles, CA 90001"
229693,27in 4K Gaming Monitor,1,389.99,08/26/21 19:23,"47 Walnut St, Portland, ME 04101"
229693,Flatscreen TV,1,300,08/26/21 19:23,"47 Walnut St, Portland, ME 04101"
229694,Wired Headphones,1,11.99,08/21/21 20:49,"832 13th St, New York City, NY 10001"
229695,Lightning Charging Cable,1,14.95,08/03/21 19:00,"320 2nd St, San Francisco, CA 94016"
229696,AAA Batteries (4-pack),1,2.99,08/27/21 10:44,"7 West St, San Francisco, CA 94016"
229697,AAA Batteries (4-pack),1,2.99,08/04/21 01:27,"497 Madison St, Los Angeles, CA 90001"
229698,ThinkPad Laptop,1,999.99,08/19/21 10:44,"40 Lake St, Boston, MA 02215"
229699,Wired Headphones,2,11.99,08/11/21 23:41,"567 Johnson St, Austin, TX 73301"
229700,AA Batteries (4-pack),1,3.84,08/29/21 17:28,"58 6th St, San Francisco, CA 94016"
229701,USB-C Charging Cable,1,11.95,08/29/21 10:15,"692 North St, Boston, MA 02215"
229702,Lightning Charging Cable,1,14.95,08/14/21 11:42,"374 South St, Los Angeles, CA 90001"
229703,34in Ultrawide Monitor,1,379.99,08/10/21 20:16,"734 1st St, New York City, NY 10001"
229704,LG Washing Machine,1,600.0,08/13/21 10:25,"550 Center St, Dallas, TX 75001"
229705,Lightning Charging Cable,1,14.95,08/19/21 11:22,"64 Lake St, Austin, TX 73301"
229706,USB-C Charging Cable,1,11.95,08/28/21 09:19,"766 Highland St, Los Angeles, CA 90001"
229707,Macbook Pro Laptop,1,1700,08/18/21 07:15,"46 14th St, Austin, TX 73301"
229708,Wired Headphones,1,11.99,08/14/21 13:13,"999 5th St, San Francisco, CA 94016"
229709,USB-C Charging Cable,1,11.95,08/22/21 13:12,"579 2nd St, Boston, MA 02215"
229710,34in Ultrawide Monitor,1,379.99,08/16/21 15:52,"472 West St, San Francisco, CA 94016"
229711,AA Batteries (4-pack),1,3.84,08/08/21 20:03,"999 Chestnut St, New York City, NY 10001"
229712,USB-C Charging Cable,1,11.95,08/15/21 10:50,"933 South St, San Francisco, CA 94016"
229713,Vareebadd Phone,1,400,08/05/21 21:37,"332 Forest St, Los Angeles, CA 90001"
229713,USB-C Charging Cable,2,11.95,08/05/21 21:37,"332 Forest St, Los Angeles, CA 90001"
229714,34in Ultrawide Monitor,1,379.99,08/31/21 13:06,"920 Lakeview St, Dallas, TX 75001"
229715,iPhone,1,700,08/13/21 23:43,"988 Lincoln St, Atlanta, GA 30301"
229716,USB-C Charging Cable,2,11.95,08/05/21 19:45,"858 9th St, Los Angeles, CA 90001"
229717,Wired Headphones,1,11.99,08/22/21 18:20,"270 2nd St, San Francisco, CA 94016"
229718,20in Monitor,1,109.99,08/24/21 10:56,"746 Walnut St, San Francisco, CA 94016"
229719,USB-C Charging Cable,1,11.95,08/25/21 18:14,"813 Maple St, New York City, NY 10001"
,,,,,
229720,AA Batteries (4-pack),3,3.84,08/02/21 21:41,"857 Wilson St, Los Angeles, CA 90001"
229721,Wired Headphones,1,11.99,08/10/21 21:26,"157 4th St, San Francisco, CA 94016"
229722,Wired Headphones,1,11.99,08/31/21 07:13,"193 Wilson St, New York City, NY 10001"
229723,Lightning Charging Cable,1,14.95,08/25/21 14:03,"170 Adams St, Los Angeles, CA 90001"
229724,Wired Headphones,1,11.99,08/07/21 17:57,"219 8th St, Portland, OR 97035"
229725,Wired Headphones,1,11.99,08/22/21 09:57,"875 Lincoln St, Boston, MA 02215"
229726,34in Ultrawide Monitor,1,379.99,08/09/21 10:38,"920 Hickory St, Dallas, TX 75001"
229727,Bose SoundSport Headphones,1,99.99,08/17/21 03:45,"648 Meadow St, Austin, TX 73301"
229728,27in 4K Gaming Monitor,1,389.99,08/03/21 17:47,"233 Main St, San Francisco, CA 94016"
229729,27in FHD Monitor,1,149.99,08/24/21 11:27,"87 10th St, Los Angeles, CA 90001"
229730,34in Ultrawide Monitor,1,379.99,08/02/21 13:32,"980 1st St, Seattle, WA 98101"
229731,iPhone,1,700,08/25/21 16:14,"541 Adams St, San Francisco, CA 94016"
229732,AA Batteries (4-pack),1,3.84,08/29/21 18:11,"966 Forest St, New York City, NY 10001"
229733,Lightning Charging Cable,1,14.95,08/14/21 12:09,"585 6th St, San Francisco, CA 94016"
229734,Bose SoundSport Headphones,1,99.99,08/14/21 15:29,"328 6th St, New York City, NY 10001"
229735,USB-C Charging Cable,1,11.95,08/11/21 00:31,"81 5th St, Atlanta, GA 30301"
229736,20in Monitor,1,109.99,08/15/21 17:47,"128 Main St, New York City, NY 10001"
229737,USB-C Charging Cable,1,11.95,08/07/21 20:18,"147 Church St, San Francisco, CA 94016"
229738,AAA Batteries (4-pack),1,2.99,08/01/21 08:59,"122 Elm St, San Francisco, CA 94016"
229739,AA Batteries (4-pack),2,3.84,08/18/21 20:28,"41 Adams St, Atlanta, GA 30301"
229740,Lightning Charging Cable,1,14.95,08/09/21 17:40,"601 River St, Atlanta, GA 30301"
229741,Wired Headphones,1,11.99,08/13/21 12:38,"357 13th St, Dallas, TX 75001"
229742,Apple Airpods Headphones,1,150,08/09/21 12:16,"784 Park St, Dallas, TX 75001"
229743,Apple Airpods Headphones,1,150,08/17/21 14:41,"226 Hill St, San Francisco, CA 94016"
229744,AAA Batteries (4-pack),1,2.99,08/16/21 13:03,"610 Chestnut St, Dallas, TX 75001"
229745,AA Batteries (4-pack),2,3.84,08/10/21 11:26,"222 4th St, Atlanta, GA 30301"
229746,Bose SoundSport Headphones,1,99.99,08/05/21 23:53,"340 2nd St, New York City, NY 10001"
229747,AA Batteries (4-pack),1,3.84,08/17/21 14:19,"555 Spruce St, Los Angeles, CA 90001"
229748,iPhone,1,700,08/27/21 10:23,"385 5th St, Portland, OR 97035"
229748,Google Phone,1,600,08/27/21 10:23,"385 5th St, Portland, OR 97035"
229749,iPhone,1,700,08/28/21 16:28,"176 Jefferson St, Seattle, WA 98101"
229749,Lightning Charging Cable,1,14.95,08/28/21 16:28,"176 Jefferson St, Seattle, WA 98101"
229750,Flatscreen TV,1,300,08/02/21 20:53,"30 12th St, Boston, MA 02215"
229751,USB-C Charging Cable,1,11.95,08/12/21 16:11,"947 Lakeview St, New York City, NY 10001"
229752,iPhone,1,700,08/28/21 23:54,"423 2nd St, Atlanta, GA 30301"
229752,Lightning Charging Cable,2,14.95,08/28/21 23:54,"423 2nd St, Atlanta, GA 30301"
229753,Google Phone,1,600,08/25/21 18:29,"429 Johnson St, Seattle, WA 98101"
229754,USB-C Charging Cable,1,11.95,08/27/21 08:56,"999 Elm St, Los Angeles, CA 90001"
229755,Lightning Charging Cable,1,14.95,08/06/21 18:26,"533 8th St, Atlanta, GA 30301"
229756,AAA Batteries (4-pack),2,2.99,08/03/21 11:50,"382 Washington St, San Francisco, CA 94016"
229757,Lightning Charging Cable,1,14.95,08/13/21 21:37,"140 Hickory St, Portland, OR 97035"
229758,AAA Batteries (4-pack),1,2.99,08/03/21 21:17,"556 Willow St, Dallas, TX 75001"
229759,Lightning Charging Cable,1,14.95,08/18/21 14:30,"973 14th St, New York City, NY 10001"
229760,AAA Batteries (4-pack),1,2.99,08/19/21 17:12,"151 5th St, Portland, OR 97035"
229761,Lightning Charging Cable,1,14.95,08/22/21 08:46,"333 1st St, Dallas, TX 75001"
229762,Flatscreen TV,1,300,08/27/21 14:41,"233 13th St, Boston, MA 02215"
229763,Apple Airpods Headphones,1,150,08/12/21 11:24,"853 2nd St, Seattle, WA 98101"
229764,Apple Airpods Headphones,1,150,08/21/21 12:26,"676 Center St, Los Angeles, CA 90001"
229765,USB-C Charging Cable,1,11.95,08/29/21 18:53,"46 Hill St, Los Angeles, CA 90001"
229766,AA Batteries (4-pack),1,3.84,08/21/21 16:46,"709 South St, New York City, NY 10001"
229767,Lightning Charging Cable,1,14.95,08/30/21 11:05,"910 14th St, New York City, NY 10001"
229768,27in FHD Monitor,1,149.99,08/13/21 20:59,"29 Madison St, New York City, NY 10001"
229769,Vareebadd Phone,1,400,08/30/21 23:11,"74 6th St, Dallas, TX 75001"
229770,20in Monitor,1,109.99,08/02/21 12:49,"835 Sunset St, Boston, MA 02215"
229771,USB-C Charging Cable,1,11.95,08/24/21 21:29,"616 Dogwood St, Atlanta, GA 30301"
229772,Macbook Pro Laptop,1,1700,08/28/21 18:43,"10 Forest St, Dallas, TX 75001"
229773,AAA Batteries (4-pack),2,2.99,08/11/21 11:22,"92 12th St, San Francisco, CA 94016"
229774,USB-C Charging Cable,1,11.95,08/09/21 19:38,"410 4th St, San Francisco, CA 94016"
229775,AA Batteries (4-pack),4,3.84,08/27/21 16:00,"480 9th St, New York City, NY 10001"
229776,Wired Headphones,1,11.99,08/25/21 15:48,"60 Cedar St, Atlanta, GA 30301"
229777,27in FHD Monitor,1,149.99,08/02/21 18:34,"591 7th St, San Francisco, CA 94016"
229778,USB-C Charging Cable,1,11.95,08/17/21 11:04,"875 West St, San Francisco, CA 94016"
229779,Lightning Charging Cable,1,14.95,08/06/21 18:01,"790 Cedar St, Dallas, TX 75001"
229780,Macbook Pro Laptop,1,1700,08/26/21 13:29,"263 7th St, San Francisco, CA 94016"
229781,Macbook Pro Laptop,1,1700,08/23/21 13:48,"716 Washington St, New York City, NY 10001"
229782,Lightning Charging Cable,1,14.95,08/08/21 13:02,"62 Hickory St, San Francisco, CA 94016"
229783,Wired Headphones,1,11.99,08/07/21 08:47,"382 2nd St, Los Angeles, CA 90001"
229784,Wired Headphones,1,11.99,08/13/21 20:43,"1 Madison St, Seattle, WA 98101"
229785,USB-C Charging Cable,2,11.95,08/23/21 16:18,"25 West St, Los Angeles, CA 90001"
229786,Apple Airpods Headphones,1,150,08/10/21 13:28,"187 Church St, Boston, MA 02215"
229787,Wired Headphones,1,11.99,08/25/21 23:33,"43 9th St, Atlanta, GA 30301"
229788,Macbook Pro Laptop,1,1700,08/28/21 08:18,"599 1st St, Los Angeles, CA 90001"
229789,Lightning Charging Cable,1,14.95,08/09/21 13:19,"439 Ridge St, San Francisco, CA 94016"
229790,27in FHD Monitor,1,149.99,08/25/21 11:12,"155 4th St, San Francisco, CA 94016"
229791,USB-C Charging Cable,1,11.95,08/05/21 15:47,"982 Pine St, Portland, OR 97035"
229792,AAA Batteries (4-pack),2,2.99,08/15/21 17:16,"938 Johnson St, New York City, NY 10001"
229793,AA Batteries (4-pack),1,3.84,08/06/21 07:49,"112 Lakeview St, San Francisco, CA 94016"
229794,AA Batteries (4-pack),1,3.84,08/11/21 10:58,"716 Jackson St, Los Angeles, CA 90001"
229795,USB-C Charging Cable,1,11.95,08/02/21 11:10,"333 12th St, Dallas, TX 75001"
229796,iPhone,1,700,08/22/21 02:15,"512 Highland St, Boston, MA 02215"
229797,Wired Headphones,2,11.99,08/13/21 10:08,"686 Spruce St, Seattle, WA 98101"
229798,34in Ultrawide Monitor,1,379.99,08/04/21 14:52,"244 5th St, San Francisco, CA 94016"
229799,Wired Headphones,2,11.99,08/03/21 06:16,"108 Hickory St, Portland, OR 97035"
229800,Google Phone,1,600,08/04/21 11:02,"255 13th St, Los Angeles, CA 90001"
229801,Apple Airpods Headphones,1,150,08/20/21 17:15,"498 Jackson St, Austin, TX 73301"
229802,AA Batteries (4-pack),1,3.84,08/20/21 19:45,"69 6th St, Dallas, TX 75001"
229803,AAA Batteries (4-pack),1,2.99,08/15/21 12:14,"832 Hickory St, Los Angeles, CA 90001"
229804,Apple Airpods Headphones,1,150,08/29/21 16:40,"82 6th St, Dallas, TX 75001"
229805,Lightning Charging Cable,1,14.95,08/30/21 19:59,"665 4th St, San Francisco, CA 94016"
229806,Wired Headphones,1,11.99,08/05/21 14:28,"77 12th St, Seattle, WA 98101"
229807,USB-C Charging Cable,1,11.95,08/14/21 16:54,"715 Madison St, San Francisco, CA 94016"
229808,20in Monitor,1,109.99,08/15/21 10:13,"323 Ridge St, Los Angeles, CA 90001"
229809,Lightning Charging Cable,1,14.95,08/20/21 09:04,"426 Maple St, Atlanta, GA 30301"
229810,Lightning Charging Cable,1,14.95,08/08/21 12:07,"586 Adams St, Dallas, TX 75001"
229811,Apple Airpods Headphones,1,150,08/11/21 11:51,"43 Madison St, Dallas, TX 75001"
229812,Lightning Charging Cable,1,14.95,08/15/21 17:03,"391 Cedar St, Atlanta, GA 30301"
229813,iPhone,1,700,08/13/21 15:03,"441 6th St, Boston, MA 02215"
229814,ThinkPad Laptop,1,999.99,08/13/21 10:25,"69 River St, San Francisco, CA 94016"
229815,AA Batteries (4-pack),1,3.84,08/28/21 14:55,"399 Elm St, Boston, MA 02215"
229816,USB-C Charging Cable,1,11.95,08/20/21 16:37,"794 Washington St, San Francisco, CA 94016"
229817,27in FHD Monitor,1,149.99,08/14/21 20:01,"508 Willow St, New York City, NY 10001"
229818,Bose SoundSport Headphones,1,99.99,09/01/21 00:55,"39 12th St, Atlanta, GA 30301"
229819,USB-C Charging Cable,1,11.95,08/09/21 19:43,"537 Adams St, San Francisco, CA 94016"
229820,Bose SoundSport Headphones,1,99.99,08/07/21 23:15,"153 Main St, Austin, TX 73301"
229821,Apple Airpods Headphones,1,150,08/05/21 20:54,"480 Adams St, Los Angeles, CA 90001"
229822,27in FHD Monitor,1,149.99,08/06/21 22:27,"586 Lakeview St, Los Angeles, CA 90001"
229823,Lightning Charging Cable,1,14.95,08/12/21 13:20,"977 Highland St, New York City, NY 10001"
229824,USB-C Charging Cable,1,11.95,08/19/21 20:07,"985 North St, Seattle, WA 98101"
229825,USB-C Charging Cable,1,11.95,08/15/21 07:15,"344 Center St, Austin, TX 73301"
229826,USB-C Charging Cable,1,11.95,08/02/21 22:09,"261 Center St, Boston, MA 02215"
229827,Wired Headphones,1,11.99,08/06/21 09:29,"206 13th St, Dallas, TX 75001"
229828,Apple Airpods Headphones,1,150,08/15/21 10:19,"85 7th St, San Francisco, CA 94016"
229829,Wired Headphones,1,11.99,08/13/21 15:35,"103 Spruce St, Portland, ME 04101"
229830,Bose SoundSport Headphones,1,99.99,08/30/21 03:02,"615 Meadow St, San Francisco, CA 94016"
229831,27in FHD Monitor,1,149.99,08/17/21 09:04,"95 8th St, San Francisco, CA 94016"
229832,iPhone,1,700,08/18/21 18:22,"300 2nd St, Boston, MA 02215"
229833,AAA Batteries (4-pack),1,2.99,08/10/21 12:07,"781 11th St, Atlanta, GA 30301"
229834,AAA Batteries (4-pack),1,2.99,08/18/21 12:03,"102 Ridge St, Atlanta, GA 30301"
229835,AAA Batteries (4-pack),1,2.99,08/15/21 17:44,"540 Jackson St, Los Angeles, CA 90001"
229836,AAA Batteries (4-pack),1,2.99,08/25/21 20:49,"209 Cedar St, Boston, MA 02215"
229837,AA Batteries (4-pack),1,3.84,08/03/21 11:44,"797 Jackson St, Boston, MA 02215"
229838,Wired Headphones,1,11.99,08/17/21 12:34,"952 14th St, Boston, MA 02215"
229839,27in 4K Gaming Monitor,1,389.99,08/16/21 23:20,"696 South St, Los Angeles, CA 90001"
229840,AAA Batteries (4-pack),1,2.99,08/08/21 18:18,"227 Washington St, Los Angeles, CA 90001"
,,,,,
229841,USB-C Charging Cable,1,11.95,08/21/21 11:57,"350 5th St, San Francisco, CA 94016"
229842,iPhone,1,700,08/26/21 17:29,"778 14th St, San Francisco, CA 94016"
229843,Bose SoundSport Headphones,1,99.99,08/26/21 08:50,"812 14th St, Los Angeles, CA 90001"
229844,Wired Headphones,1,11.99,08/27/21 16:53,"660 Highland St, San Francisco, CA 94016"
229845,Wired Headphones,1,11.99,08/03/21 15:55,"115 Chestnut St, Dallas, TX 75001"
229846,AAA Batteries (4-pack),5,2.99,08/19/21 13:47,"5 14th St, Portland, ME 04101"
229847,20in Monitor,1,109.99,08/03/21 11:04,"321 Cherry St, Portland, OR 97035"
229848,Bose SoundSport Headphones,1,99.99,08/04/21 18:07,"881 Hickory St, Atlanta, GA 30301"
229849,USB-C Charging Cable,2,11.95,08/11/21 22:56,"89 Washington St, Seattle, WA 98101"
229850,AA Batteries (4-pack),1,3.84,08/07/21 18:24,"290 West St, Dallas, TX 75001"
229851,USB-C Charging Cable,1,11.95,08/17/21 17:20,"880 8th St, Seattle, WA 98101"
229852,USB-C Charging Cable,1,11.95,08/24/21 01:10,"127 1st St, Los Angeles, CA 90001"
229853,Wired Headphones,1,11.99,08/16/21 20:25,"331 Maple St, New York City, NY 10001"
229854,USB-C Charging Cable,1,11.95,08/30/21 14:18,"580 Walnut St, Portland, OR 97035"
229855,Apple Airpods Headphones,1,150,08/30/21 10:06,"567 Spruce St, Dallas, TX 75001"
229856,Vareebadd Phone,1,400,08/01/21 16:05,"749 Lincoln St, San Francisco, CA 94016"
229856,USB-C Charging Cable,1,11.95,08/01/21 16:05,"749 Lincoln St, San Francisco, CA 94016"
229857,20in Monitor,1,109.99,08/23/21 18:59,"775 12th St, Dallas, TX 75001"
229858,34in Ultrawide Monitor,1,379.99,08/05/21 15:39,"744 2nd St, Atlanta, GA 30301"
229859,AAA Batteries (4-pack),1,2.99,08/12/21 10:09,"765 9th St, San Francisco, CA 94016"
229860,iPhone,1,700,08/08/21 18:02,"152 8th St, Los Angeles, CA 90001"
229861,USB-C Charging Cable,1,11.95,08/14/21 15:05,"801 12th St, San Francisco, CA 94016"
229862,Wired Headphones,1,11.99,08/08/21 17:37,"807 Lakeview St, Boston, MA 02215"
229863,Wired Headphones,1,11.99,08/16/21 11:10,"47 Hickory St, Austin, TX 73301"
229864,Macbook Pro Laptop,1,1700,08/12/21 08:21,"504 Spruce St, Seattle, WA 98101"
229865,ThinkPad Laptop,1,999.99,08/24/21 21:14,"532 12th St, Dallas, TX 75001"
229866,AA Batteries (4-pack),1,3.84,08/13/21 20:55,"634 Sunset St, New York City, NY 10001"
229867,Bose SoundSport Headphones,1,99.99,08/28/21 18:02,"86 8th St, Boston, MA 02215"
229867,Flatscreen TV,1,300,08/28/21 18:02,"86 8th St, Boston, MA 02215"
229868,Flatscreen TV,1,300,08/04/21 12:07,"476 Cedar St, Seattle, WA 98101"
229869,Lightning Charging Cable,1,14.95,08/16/21 11:08,"201 Lakeview St, Atlanta, GA 30301"
229870,AAA Batteries (4-pack),2,2.99,08/19/21 19:14,"397 Wilson St, San Francisco, CA 94016"
229871,AA Batteries (4-pack),3,3.84,08/27/21 10:31,"782 Pine St, Seattle, WA 98101"
229872,LG Washing Machine,1,600.0,08/11/21 09:43,"812 Church St, Austin, TX 73301"
229873,27in FHD Monitor,1,149.99,08/03/21 10:30,"910 6th St, New York City, NY 10001"
229874,Google Phone,1,600,08/04/21 23:06,"819 6th St, San Francisco, CA 94016"
229875,27in FHD Monitor,1,149.99,08/30/21 17:15,"135 2nd St, New York City, NY 10001"
229876,Lightning Charging Cable,1,14.95,08/19/21 11:40,"163 Jefferson St, Dallas, TX 75001"
229877,AAA Batteries (4-pack),2,2.99,08/10/21 10:22,"201 12th St, Seattle, WA 98101"
229878,27in 4K Gaming Monitor,1,389.99,08/15/21 17:37,"359 Johnson St, Austin, TX 73301"
229879,Flatscreen TV,1,300,08/18/21 22:25,"537 10th St, Los Angeles, CA 90001"
229880,USB-C Charging Cable,1,11.95,08/30/21 13:15,"153 5th St, Los Angeles, CA 90001"
229881,Bose SoundSport Headphones,1,99.99,08/07/21 22:14,"686 5th St, Los Angeles, CA 90001"
229882,Bose SoundSport Headphones,1,99.99,08/28/21 21:00,"109 Main St, San Francisco, CA 94016"
229883,Macbook Pro Laptop,1,1700,08/28/21 17:37,"786 Jefferson St, Atlanta, GA 30301"
229884,Lightning Charging Cable,1,14.95,08/10/21 22:52,"812 Cedar St, Los Angeles, CA 90001"
229885,AAA Batteries (4-pack),2,2.99,08/19/21 20:06,"622 9th St, Austin, TX 73301"
229886,Lightning Charging Cable,1,14.95,08/13/21 20:25,"33 Cherry St, Atlanta, GA 30301"
229887,Wired Headphones,1,11.99,08/21/21 23:51,"856 4th St, New York City, NY 10001"
229888,34in Ultrawide Monitor,1,379.99,08/12/21 12:12,"183 Church St, New York City, NY 10001"
229889,Apple Airpods Headphones,1,150,08/12/21 17:59,"127 North St, San Francisco, CA 94016"
229890,Lightning Charging Cable,1,14.95,08/30/21 11:49,"431 Elm St, Los Angeles, CA 90001"
229891,Lightning Charging Cable,1,14.95,08/13/21 15:06,"353 9th St, Los Angeles, CA 90001"
229892,Wired Headphones,1,11.99,08/27/21 19:51,"871 Highland St, San Francisco, CA 94016"
229893,Apple Airpods Headphones,1,150,08/15/21 23:43,"911 Forest St, New York City, NY 10001"
229894,Bose SoundSport Headphones,1,99.99,08/12/21 12:08,"396 5th St, Boston, MA 02215"
229895,iPhone,1,700,08/29/21 11:59,"668 11th St, San Francisco, CA 94016"
229896,USB-C Charging Cable,1,11.95,08/14/21 15:28,"363 5th St, Boston, MA 02215"
229897,USB-C Charging Cable,1,11.95,08/21/21 08:05,"24 Lake St, New York City, NY 10001"
229898,Google Phone,1,600,08/08/21 08:29,"851 6th St, San Francisco, CA 94016"
229899,AA Batteries (4-pack),1,3.84,08/02/21 21:07,"288 Main St, New York City, NY 10001"
229900,Wired Headphones,1,11.99,08/20/21 00:10,"857 Sunset St, Atlanta, GA 30301"
229901,27in 4K Gaming Monitor,1,389.99,08/01/21 10:39,"653 Forest St, Austin, TX 73301"
229902,Apple Airpods Headphones,1,150,08/19/21 21:35,"123 Main St, Dallas, TX 75001"
229903,34in Ultrawide Monitor,1,379.99,08/01/21 18:57,"164 Wilson St, New York City, NY 10001"
229904,Wired Headphones,1,11.99,08/12/21 18:41,"916 River St, Los Angeles, CA 90001"
229905,Apple Airpods Headphones,1,150,08/01/21 11:28,"495 Lakeview St, Los Angeles, CA 90001"
229906,27in 4K Gaming Monitor,1,389.99,08/20/21 09:07,"566 Lincoln St, Los Angeles, CA 90001"
229907,Wired Headphones,1,11.99,08/22/21 19:01,"685 Willow St, Dallas, TX 75001"
229908,Flatscreen TV,1,300,08/18/21 08:50,"912 6th St, Portland, OR 97035"
229909,Macbook Pro Laptop,1,1700,08/13/21 21:02,"650 Forest St, Portland, OR 97035"
229910,Apple Airpods Headphones,1,150,08/25/21 21:55,"602 2nd St, Los Angeles, CA 90001"
229911,USB-C Charging Cable,1,11.95,08/04/21 17:24,"389 South St, Atlanta, GA 30301"
229912,Wired Headphones,1,11.99,08/06/21 22:59,"112 Park St, San Francisco, CA 94016"
229913,AAA Batteries (4-pack),1,2.99,08/16/21 16:43,"808 North St, San Francisco, CA 94016"
229914,Wired Headphones,1,11.99,08/13/21 11:04,"71 14th St, San Francisco, CA 94016"
229915,Macbook Pro Laptop,1,1700,08/06/21 12:48,"693 Forest St, Los Angeles, CA 90001"
229916,AA Batteries (4-pack),1,3.84,08/31/21 15:47,"581 Lakeview St, Los Angeles, CA 90001"
229917,AA Batteries (4-pack),1,3.84,08/30/21 18:14,"766 2nd St, Los Angeles, CA 90001"
229918,Apple Airpods Headphones,1,150,08/28/21 09:11,"679 South St, San Francisco, CA 94016"
