Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
253544,AA Batteries (4-pack),2,3.84,09/09/20 19:00,"418 Maple St, San Francisco, CA 94016"
253545,Lightning Charging Cable,1,14.95,09/26/20 13:14,"457 Cherry St, Los Angeles, CA 90001"
253546,Wired Headphones,1,11.99,09/16/20 11:40,"312 8th St, San Francisco, CA 94016"
253547,Wired Headphones,1,11.99,09/26/20 12:35,"369 Park St, San Francisco, CA 94016"
253548,USB-C Charging Cable,2,11.95,09/29/20 22:25,"709 11th St, New York City, NY 10001"
253549,20in Monitor,1,109.99,09/29/20 20:24,"260 Hill St, San Francisco, CA 94016"
253550,Apple Airpods Headphones,1,150,09/15/20 11:41,"145 11th St, New York City, NY 10001"
253551,Wired Headphones,1,11.99,09/09/20 12:17,"137 Chestnut St, San Francisco, CA 94016"
253552,AAA Batteries (4-pack),1,2.99,09/23/20 09:59,"20 4th St, Los Angeles, CA 90001"
253553,Apple Airpods Headphones,1,150,09/30/20 23:31,"526 5th St, San Francisco, CA 94016"
253554,Wired Headphones,1,11.99,09/27/20 09:16,"68 Elm St, New York City, NY 10001"
253555,Bose SoundSport Headphones,1,99.99,09/04/20 10:46,"365 9th St, Los Angeles, CA 90001"
253556,Bose SoundSport Headphones,1,99.99,09/26/20 15:03,"122 Ridge St, Portland, OR 97035"
253557,Macbook Pro Laptop,1,1700,09/27/20 11:40,"149 4th St, Seattle, WA 98101"
253558,Wired Headphones,1,11.99,09/14/20 17:55,"25 14th St, Los Angeles, CA 90001"
253559,ThinkPad Laptop,1,999.99,09/16/20 10:24,"370 Ridge St, Portland, OR 97035"
253560,Lightning Charging Cable,1,14.95,09/12/20 13:58,"923 Main St, Los Angeles, CA 90001"
253561,20in Monitor,1,109.99,09/13/20 14:29,"280 Elm St, Atlanta, GA 30301"
253562,Wired Headphones,1,11.99,09/15/20 06:25,"232 Ridge St, Los Angeles, CA 90001"
253563,USB-C Charging Cable,1,11.95,09/10/20 12:06,"832 West St, Seattle, WA 98101"
253564,LG Dryer,1,600.0,09/15/20 14:07,"464 13th St, New York City, NY 10001"
253565,Lightning Charging Cable,2,14.95,09/16/20 18:20,"230 Willow St, Los Angeles, CA 90001"
253566,AAA Batteries (4-pack),1,2.99,09/11/20 10:56,"370 4th St, Dallas, TX 75001"
253567,Apple Airpods Headphones,1,150,09/19/20 12:03,"715 Hickory St, San Francisco, CA 94016"
253568,Macbook Pro Laptop,1,1700,09/02/20 20:01,"461 Jefferson St, San Francisco, CA 94016"
253569,Wired Headphones,2,11.99,09/21/20 18:46,"486 Walnut St, New York City, NY 10001"
253570,Lightning Charging Cable,1,14.95,09/24/20 17:18,"93 Cherry St, Los Angeles, CA 90001"
253571,ThinkPad Laptop,1,999.99,09/08/20 12:55,"55 Washington St, Seattle, WA 98101"
253572,Apple Airpods Headphones,1,150,09/12/20 15:07,"979 Ridge St, Atlanta, GA 30301"
253573,Lightning Charging Cable,1,14.95,09/09/20 22:10,"188 West St, San Francisco, CA 94016"
253574,Lightning Charging Cable,2,14.95,09/13/20 19:56,"822 Jefferson St, Los Angeles, CA 90001"
253575,ThinkPad Laptop,1,999.99,09/06/20 13:07,"277 Hickory St, Atlanta, GA 30301"
253576,AA Batteries (4-pack),2,3.84,09/16/20 18:20,"290 Ridge St, San Francisco, CA 94016"
253577,Wired Headphones,1,11.99,09/10/20 16:47,"158 South St, San Francisco, CA 94016"
253578,Flatscreen TV,1,300,09/25/20 23:39,"85 Lincoln St, Los Angeles, CA 90001"
253579,34in Ultrawide Monitor,1,379.99,09/11/20 10:20,"153 Maple St, Portland, OR 97035"
253580,Wired Headphones,1,11.99,09/29/20 19:52,"389 Willow St, Dallas, TX 75001"
253581,Apple Airpods Headphones,1,150,09/23/20 10:38,"234 4th St, Portland, OR 97035"
253582,Apple Airpods Headphones,1,150,09/07/20 13:24,"582 Walnut St, Dallas, TX 75001"
253583,Google Phone,1,600,09/13/20 18:24,"336 9th St, Austin, TX 73301"
253583,Wired Headphones,1,11.99,09/13/20 18:24,"336 9th St, Austin, TX 73301"
253584,Apple Airpods Headphones,1,150,09/13/20 00:59,"227 12th St, Austin, TX 73301"
253585,USB-C Charging Cable,1,11.95,09/07/20 19:57,"278 Park St, Los Angeles, CA 90001"
253586,Bose SoundSport Headphones,1,99.99,09/08/20 11:35,"257 Park St, Los Angeles, CA 90001"
253587,Bose SoundSport Headphones,1,99.99,09/18/20 20:38,"529 Center St, San Francisco, CA 94016"
253588,Bose SoundSport Headphones,1,99.99,09/28/20 13:51,"924 Walnut St, Boston, MA 02215"
253589,USB-C Charging Cable,2,11.95,09/03/20 23:26,"841 West St, New York City, NY 10001"
253590,Google Phone,1,600,09/04/20 17:44,"180 1st St, New York City, NY 10001"
253591,Macbook Pro Laptop,1,1700,09/14/20 14:25,"289 Spruce St, Atlanta, GA 30301"
253592,Wired Headphones,1,11.99,09/29/20 22:58,"621 Elm St, Los Angeles, CA 90001"
253593,34in Ultrawide Monitor,1,379.99,09/27/20 13:44,"882 11th St, Boston, MA 02215"
253594,Wired Headphones,1,11.99,09/18/20 06:45,"97 13th St, San Francisco, CA 94016"
253595,20in Monitor,1,109.99,09/23/20 15:29,"591 9th St, Los Angeles, CA 90001"
253596,27in 4K Gaming Monitor,1,389.99,09/12/20 21:48,"678 2nd St, San Francisco, CA 94016"
253597,34in Ultrawide Monitor,1,379.99,09/24/20 22:44,"192 Center St, Boston, MA 02215"
253598,AAA Batteries (4-pack),2,2.99,09/08/20 20:28,"414 Washington St, Los Angeles, CA 90001"
253599,Lightning Charging Cable,1,14.95,09/15/20 12:17,"536 Main St, Los Angeles, CA 90001"
253600,AAA Batteries (4-pack),5,2.99,09/07/20 08:31,"255 Ridge St, San Francisco, CA 94016"
253601,Lightning Charging Cable,1,14.95,09/19/20 12:26,"14 10th St, Dallas, TX 75001"
253602,AAA Batteries (4-pack),1,2.99,09/04/20 17:15,"707 Jackson St, Los Angeles, CA 90001"
253603,Wired Headphones,1,11.99,09/17/20 18:56,"191 Highland St, San Francisco, CA 94016"
253604,AAA Batteries (4-pack),1,2.99,09/15/20 11:48,"835 Wilson St, Dallas, TX 75001"
253605,USB-C Charging Cable,1,11.95,09/30/20 21:02,"239 1st St, San Francisco, CA 94016"
253606,Bose SoundSport Headphones,1,99.99,09/21/20 20:55,"557 1st St, San Francisco, CA 94016"
253607,iPhone,1,700,09/20/20 23:28,"292 Jefferson St, Atlanta, GA 30301"
253607,Lightning Charging Cable,1,14.95,09/20/20 23:28,"292 Jefferson St, Atlanta, GA 30301"
253608,20in Monitor,1,109.99,09/09/20 14:26,"655 Meadow St, Atlanta, GA 30301"
253609,AAA Batteries (4-pack),1,2.99,09/17/20 13:59,"930 Hickory St, Los Angeles, CA 90001"
253610,iPhone,1,700,09/25/20 09:51,"400 Wilson St, Los Angeles, CA 90001"
253611,Wired Headphones,2,11.99,09/07/20 01:09,"97 Lincoln St, San Francisco, CA 94016"
253612,Apple Airpods Headphones,1,150,09/20/20 17:12,"698 Cherry St, Los Angeles, CA 90001"
253613,Wired Headphones,1,11.99,09/19/20 19:02,"461 13th St, San Francisco, CA 94016"
253614,ThinkPad Laptop,1,999.99,09/29/20 11:16,"285 Lake St, Seattle, WA 98101"
253615,Bose SoundSport Headphones,1,99.99,09/04/20 11:37,"857 1st St, New York City, NY 10001"
253616,USB-C Charging Cable,2,11.95,09/02/20 16:48,"639 1st St, San Francisco, CA 94016"
253617,USB-C Charging Cable,1,11.95,09/11/20 20:59,"780 Pine St, Dallas, TX 75001"
253618,Flatscreen TV,1,300,09/17/20 17:57,"557 12th St, Boston, MA 02215"
253619,AAA Batteries (4-pack),1,2.99,09/14/20 18:40,"280 13th St, San Francisco, CA 94016"
253620,AAA Batteries (4-pack),1,2.99,09/03/20 14:28,"594 4th St, New York City, NY 10001"
253621,Macbook Pro Laptop,1,1700,09/22/20 22:14,"315 Elm St, Boston, MA 02215"
253622,20in Monitor,1,109.99,09/21/20 17:27,"998 8th St, San Francisco, CA 94016"
253623,Lightning Charging Cable,1,14.95,09/22/20 18:50,"218 11th St, Seattle, WA 98101"
253624,AA Batteries (4-pack),1,3.84,09/14/20 20:28,"58 Madison St, Los Angeles, CA 90001"
253625,20in Monitor,1,109.99,09/20/20 09:04,"968 Lakeview St, New York City, NY 10001"
253625,AAA Batteries (4-pack),2,2.99,09/20/20 09:04,"968 Lakeview St, New York City, NY 10001"
253626,Apple Airpods Headphones,1,150,09/19/20 06:18,"667 North St, Dallas, TX 75001"
253627,USB-C Charging Cable,1,11.95,09/29/20 12:41,"498 Jefferson St, San Francisco, CA 94016"
253628,AA Batteries (4-pack),1,3.84,09/25/20 13:56,"777 Lincoln St, San Francisco, CA 94016"
253629,Flatscreen TV,1,300,09/26/20 23:02,"780 Park St, San Francisco, CA 94016"
253630,USB-C Charging Cable,1,11.95,09/13/20 17:36,"888 13th St, San Francisco, CA 94016"
253631,Bose SoundSport Headphones,1,99.99,09/15/20 07:47,"1 Adams St, San Francisco, CA 94016"
253632,AA Batteries (4-pack),1,3.84,09/07/20 17:00,"234 Church St, San Francisco, CA 94016"
253633,AA Batteries (4-pack),1,3.84,09/15/20 14:52,"592 9th St, New York City, NY 10001"
253634,27in FHD Monitor,1,149.99,09/11/20 16:48,"37 11th St, San Francisco, CA 94016"
253635,Bose SoundSport Headphones,1,99.99,09/14/20 19:31,"878 11th St, Los Angeles, CA 90001"
253636,iPhone,1,700,09/11/20 21:34,"327 13th St, Portland, OR 97035"
253636,Wired Headphones,1,11.99,09/11/20 21:34,"327 13th St, Portland, OR 97035"
253637,Lightning Charging Cable,1,14.95,09/23/20 09:50,"999 North St, Los Angeles, CA 90001"
253638,34in Ultrawide Monitor,1,379.99,09/05/20 19:22,"305 Walnut St, Los Angeles, CA 90001"
253639,20in Monitor,1,109.99,09/30/20 11:15,"488 6th St, New York City, NY 10001"
253640,Lightning Charging Cable,1,14.95,09/03/20 12:50,"607 Wilson St, San Francisco, CA 94016"
253641,USB-C Charging Cable,1,11.95,09/09/20 13:08,"106 10th St, Atlanta, GA 30301"
253642,AA Batteries (4-pack),1,3.84,09/02/20 16:14,"931 12th St, San Francisco, CA 94016"
253643,Apple Airpods Headphones,1,150,09/27/20 23:29,"808 Lincoln St, Dallas, TX 75001"
253644,Flatscreen TV,1,300,09/03/20 17:26,"807 14th St, Dallas, TX 75001"
253645,27in FHD Monitor,1,149.99,09/28/20 10:47,"594 Walnut St, Atlanta, GA 30301"
253646,AA Batteries (4-pack),1,3.84,09/13/20 18:15,"467 Washington St, Atlanta, GA 30301"
253647,AA Batteries (4-pack),1,3.84,09/05/20 20:31,"309 Center St, Los Angeles, CA 90001"
253647,Lightning Charging Cable,1,14.95,09/05/20 20:31,"309 Center St, Los Angeles, CA 90001"
253648,Bose SoundSport Headphones,1,99.99,09/04/20 19:12,"102 Adams St, Portland, ME 04101"
253649,27in FHD Monitor,1,149.99,09/10/20 14:45,"719 10th St, New York City, NY 10001"
253650,ThinkPad Laptop,1,999.99,09/23/20 11:12,"65 Jefferson St, Atlanta, GA 30301"
253651,AA Batteries (4-pack),2,3.84,09/18/20 12:54,"488 Chestnut St, Boston, MA 02215"
253652,AA Batteries (4-pack),1,3.84,09/05/20 12:30,"90 12th St, New York City, NY 10001"
253653,Wired Headphones,1,11.99,09/04/20 06:42,"401 10th St, New York City, NY 10001"
253654,AAA Batteries (4-pack),1,2.99,09/13/20 04:33,"400 Chestnut St, Atlanta, GA 30301"
253655,34in Ultrawide Monitor,1,379.99,09/18/20 10:17,"770 Pine St, San Francisco, CA 94016"
253656,Bose SoundSport Headphones,1,99.99,09/22/20 10:58,"891 Park St, Los Angeles, CA 90001"
253657,Wired Headphones,1,11.99,09/11/20 18:08,"675 Willow St, Boston, MA 02215"
253658,Bose SoundSport Headphones,1,99.99,09/29/20 10:57,"455 Dogwood St, New York City, NY 10001"
253659,27in FHD Monitor,1,149.99,09/30/20 12:17,"988 1st St, Boston, MA 02215"
253660,AAA Batteries (4-pack),1,2.99,09/21/20 11:47,"996 Adams St, Dallas, TX 75001"
253661,20in Monitor,1,109.99,09/25/20 22:02,"472 Willow St, San Francisco, CA 94016"
253662,34in Ultrawide Monitor,1,379.99,09/07/20 21:41,"687 Ridge St, San Francisco, CA 94016"
253663,AAA Batteries (4-pack),1,2.99,09/21/20 08:06,"277 Jefferson St, Seattle, WA 98101"
253664,Apple Airpods Headphones,1,150,09/18/20 20:42,"110 Dogwood St, New York City, NY 10001"
253665,USB-C Charging Cable,1,11.95,09/20/20 18:19,"388 Jefferson St, Los Angeles, CA 90001"
253666,Bose SoundSport Headphones,1,99.99,09/06/20 22:34,"632 5th St, Atlanta, GA 30301"
253667,AA Batteries (4-pack),1,3.84,09/19/20 23:14,"639 North St, New York City, NY 10001"
253668,Apple Airpods Headphones,1,150,09/21/20 08:38,"218 11th St, San Francisco, CA 94016"
253669,AAA Batteries (4-pack),1,2.99,09/12/20 18:14,"193 4th St, Los Angeles, CA 90001"
253670,Wired Headphones,1,11.99,09/08/20 09:21,"39 Johnson St, Portland, ME 04101"
253671,Wired Headphones,1,11.99,09/09/20 14:21,"669 Dogwood St, San Francisco, CA 94016"
253672,Lightning Charging Cable,1,14.95,09/20/20 20:22,"523 Pine St, Los Angeles, CA 90001"
253673,USB-C Charging Cable,1,11.95,09/04/20 19:22,"706 Lakeview St, New York City, NY 10001"
253674,Wired Headphones,1,11.99,09/08/20 21:06,"266 Lincoln St, Portland, OR 97035"
253675,34in Ultrawide Monitor,1,379.99,09/24/20 20:58,"835 2nd St, Portland, OR 97035"
253676,Lightning Charging Cable,1,14.95,09/21/20 09:40,"110 Chestnut St, New York City, NY 10001"
253677,AA Batteries (4-pack),1,3.84,09/14/20 12:28,"376 Meadow St, Los Angeles, CA 90001"
253678,Bose SoundSport Headphones,1,99.99,09/28/20 11:28,"714 Johnson St, Dallas, TX 75001"
253679,34in Ultrawide Monitor,1,379.99,09/26/20 23:09,"182 12th St, San Francisco, CA 94016"
253680,Lightning Charging Cable,1,14.95,09/25/20 13:00,"329 2nd St, New York City, NY 10001"
253681,Wired Headphones,1,11.99,09/18/20 11:04,"536 Willow St, New York City, NY 10001"
253682,USB-C Charging Cable,1,11.95,09/22/20 17:56,"708 Meadow St, New York City, NY 10001"
253683,AAA Batteries (4-pack),1,2.99,09/27/20 18:01,"153 7th St, Dallas, TX 75001"
253684,AAA Batteries (4-pack),2,2.99,09/06/20 22:03,"886 Center St, New York City, NY 10001"
253685,Wired Headphones,1,11.99,09/06/20 11:09,"637 Elm St, San Francisco, CA 94016"
253686,Flatscreen TV,1,300,09/01/20 20:15,"235 7th St, Seattle, WA 98101"
253687,27in FHD Monitor,1,149.99,09/21/20 21:17,"889 1st St, San Francisco, CA 94016"
253688,20in Monitor,1,109.99,09/18/20 18:18,"276 Chestnut St, Seattle, WA 98101"
253689,Lightning Charging Cable,1,14.95,09/04/20 15:32,"75 Center St, Seattle, WA 98101"
253690,Wired Headphones,1,11.99,09/08/20 17:45,"232 Johnson St, San Francisco, CA 94016"
253691,Bose SoundSport Headphones,1,99.99,09/17/20 22:46,"406 Washington St, San Francisco, CA 94016"
253692,Wired Headphones,1,11.99,09/15/20 19:26,"249 Lake St, Atlanta, GA 30301"
253693,Bose SoundSport Headphones,1,99.99,09/27/20 10:49,"277 Highland St, San Francisco, CA 94016"
253694,ThinkPad Laptop,1,999.99,09/24/20 22:37,"17 Walnut St, New York City, NY 10001"
253695,Lightning Charging Cable,1,14.95,09/16/20 16:00,"181 Pine St, Portland, OR 97035"
253696,34in Ultrawide Monitor,1,379.99,09/13/20 19:28,"154 Johnson St, Portland, ME 04101"
253697,AAA Batteries (4-pack),1,2.99,09/09/20 18:38,"205 Johnson St, New York City, NY 10001"
253698,AAA Batteries (4-pack),1,2.99,09/24/20 15:45,"965 Ridge St, Atlanta, GA 30301"
253699,USB-C Charging Cable,2,11.95,09/13/20 18:53,"582 11th St, Seattle, WA 98101"
253700,Lightning Charging Cable,1,14.95,09/09/20 11:49,"260 Main St, San Francisco, CA 94016"
253701,Wired Headphones,1,11.99,09/09/20 15:07,"329 Hickory St, Los Angeles, CA 90001"
253702,AAA Batteries (4-pack),1,2.99,09/29/20 14:28,"207 Maple St, San Francisco, CA 94016"
253703,USB-C Charging Cable,1,11.95,09/23/20 14:39,"755 6th St, San Francisco, CA 94016"
253704,Bose SoundSport Headphones,1,99.99,09/01/20 12:05,"593 6th St, New York City, NY 10001"
253705,27in 4K Gaming Monitor,1,389.99,09/15/20 12:19,"734 Cherry St, Dallas, TX 75001"
253706,27in 4K Gaming Monitor,1,389.99,09/05/20 10:59,"224 6th St, Atlanta, GA 30301"
253707,27in 4K Gaming Monitor,1,389.99,09/05/20 13:29,"383 14th St, San Francisco, CA 94016"
253708,USB-C Charging Cable,1,11.95,09/22/20 22:15,"439 Ridge St, Boston, MA 02215"
253709,Google Phone,1,600,09/26/20 16:02,"648 Forest St, Boston, MA 02215"
253709,USB-C Charging Cable,1,11.95,09/26/20 16:02,"648 Forest St, Boston, MA 02215"
253710,Flatscreen TV,1,300,09/02/20 09:28,"945 Adams St, San Francisco, CA 94016"
253711,AA Batteries (4-pack),1,3.84,09/20/20 16:32,"878 Hill St, San Francisco, CA 94016"
253712,AAA Batteries (4-pack),1,2.99,09/02/20 15:38,"704 7th St, New York City, NY 10001"
253713,ThinkPad Laptop,1,999.99,09/30/20 17:44,"585 Johnson St, Seattle, WA 98101"
253714,Lightning Charging Cable,1,14.95,09/05/20 11:15,"799 2nd St, Seattle, WA 98101"
253715,Wired Headphones,1,11.99,09/15/20 13:49,"81 Forest St, Los Angeles, CA 90001"
253716,Wired Headphones,1,11.99,09/21/20 17:39,"330 Chestnut St, Seattle, WA 98101"
253717,Lightning Charging Cable,1,14.95,09/26/20 22:59,"42 Jackson St, Los Angeles, CA 90001"
253718,AAA Batteries (4-pack),1,2.99,09/30/20 13:24,"345 9th St, San Francisco, CA 94016"
253719,Bose SoundSport Headphones,1,99.99,09/19/20 16:00,"266 Willow St, New York City, NY 10001"
253720,Wired Headphones,1,11.99,09/07/20 20:33,"136 Forest St, Atlanta, GA 30301"
253721,Flatscreen TV,1,300,09/01/20 23:35,"559 Maple St, Atlanta, GA 30301"
253722,Vareebadd Phone,1,400,09/04/20 21:26,"408 Jefferson St, San Francisco, CA 94016"
253723,USB-C Charging Cable,1,11.95,09/11/20 09:12,"912 Lakeview St, Atlanta, GA 30301"
253724,Google Phone,1,600,09/02/20 14:30,"971 Washington St, San Francisco, CA 94016"
253725,27in 4K Gaming Monitor,1,389.99,09/24/20 10:53,"238 Park St, Seattle, WA 98101"
253726,34in Ultrawide Monitor,1,379.99,09/04/20 15:31,"790 Center St, Los Angeles, CA 90001"
253727,Apple Airpods Headphones,1,150,09/28/20 21:35,"705 10th St, Seattle, WA 98101"
253728,AAA Batteries (4-pack),1,2.99,10/01/20 02:17,"499 Hickory St, Atlanta, GA 30301"
253729,20in Monitor,1,109.99,09/17/20 18:11,"558 Spruce St, Seattle, WA 98101"
253730,USB-C Charging Cable,1,11.95,09/13/20 14:55,"557 Lakeview St, San Francisco, CA 94016"
253731,AAA Batteries (4-pack),1,2.99,09/30/20 12:02,"434 14th St, Portland, OR 97035"
253732,USB-C Charging Cable,1,11.95,09/03/20 22:09,"410 Wilson St, Boston, MA 02215"
253733,Lightning Charging Cable,1,14.95,09/24/20 19:55,"422 Park St, Los Angeles, CA 90001"
253734,Apple Airpods Headphones,1,150,09/13/20 19:37,"353 Lincoln St, San Francisco, CA 94016"
253735,27in FHD Monitor,1,149.99,09/07/20 10:41,"104 Center St, Los Angeles, CA 90001"
253736,Bose SoundSport Headphones,1,99.99,09/25/20 20:15,"332 Walnut St, Portland, OR 97035"
253737,AA Batteries (4-pack),2,3.84,09/21/20 13:22,"494 Cedar St, Portland, OR 97035"
253738,Apple Airpods Headphones,1,150,09/26/20 15:50,"904 Walnut St, Boston, MA 02215"
253739,Apple Airpods Headphones,1,150,09/10/20 18:24,"577 Main St, Los Angeles, CA 90001"
253740,LG Washing Machine,1,600.0,09/25/20 14:23,"50 Ridge St, Boston, MA 02215"
253741,Apple Airpods Headphones,1,150,09/08/20 15:39,"103 Center St, San Francisco, CA 94016"
253742,AA Batteries (4-pack),2,3.84,09/20/20 05:38,"221 Lake St, Atlanta, GA 30301"
253743,34in Ultrawide Monitor,1,379.99,09/12/20 20:08,"557 Cherry St, San Francisco, CA 94016"
253744,Flatscreen TV,1,300,09/09/20 11:56,"155 Elm St, Los Angeles, CA 90001"
253745,USB-C Charging Cable,1,11.95,09/23/20 15:08,"149 Elm St, New York City, NY 10001"
253746,AA Batteries (4-pack),3,3.84,09/03/20 22:30,"693 West St, Boston, MA 02215"
253747,Lightning Charging Cable,1,14.95,09/05/20 12:19,"208 Madison St, San Francisco, CA 94016"
253748,Google Phone,1,600,09/20/20 13:40,"758 Cherry St, Los Angeles, CA 90001"
253749,Wired Headphones,1,11.99,09/28/20 23:34,"402 Hickory St, New York City, NY 10001"
253750,iPhone,1,700,09/24/20 17:52,"578 Elm St, San Francisco, CA 94016"
253751,AAA Batteries (4-pack),5,2.99,09/06/20 11:01,"504 Adams St, San Francisco, CA 94016"
,,,,,
253752,Wired Headphones,1,11.99,09/19/20 18:09,"600 Church St, New York City, NY 10001"
253753,Lightning Charging Cable,1,14.95,09/27/20 11:09,"797 Pine St, Los Angeles, CA 90001"
253754,AA Batteries (4-pack),1,3.84,09/29/20 16:33,"471 Adams St, San Francisco, CA 94016"
253755,USB-C Charging Cable,1,11.95,09/23/20 09:26,"279 Ridge St, New York City, NY 10001"
253756,Wired Headphones,1,11.99,09/07/20 00:00,"568 Pine St, Los Angeles, CA 90001"
253757,Wired Headphones,1,11.99,09/11/20 21:08,"669 Sunset St, Seattle, WA 98101"
253758,Bose SoundSport Headphones,1,99.99,09/01/20 16:26,"995 Willow St, Seattle, WA 98101"
253759,AAA Batteries (4-pack),1,2.99,09/03/20 13:00,"834 Johnson St, San Francisco, CA 94016"
253760,Bose SoundSport Headphones,1,99.99,09/26/20 09:49,"112 Main St, San Francisco, CA 94016"
253761,AA Batteries (4-pack),1,3.84,09/12/20 22:49,"498 Forest St, San Francisco, CA 94016"
253762,AA Batteries (4-pack),2,3.84,09/07/20 15:37,"911 River St, San Francisco, CA 94016"
253763,USB-C Charging Cable,1,11.95,09/19/20 19:12,"242 Hickory St, New York City, NY 10001"
253764,Macbook Pro Laptop,1,1700,09/05/20 11:05,"750 Center St, San Francisco, CA 94016"
253765,AA Batteries (4-pack),1,3.84,09/25/20 12:49,"56 Maple St, San Francisco, CA 94016"
253766,Bose SoundSport Headphones,1,99.99,09/25/20 13:30,"550 11th St, New York City, NY 10001"
253767,27in FHD Monitor,1,149.99,09/08/20 15:55,"46 Highland St, Portland, OR 97035"
253768,AAA Batteries (4-pack),1,2.99,09/14/20 09:55,"317 Sunset St, San Francisco, CA 94016"
253769,AA Batteries (4-pack),1,3.84,09/27/20 21:04,"826 North St, Los Angeles, CA 90001"
253770,AAA Batteries (4-pack),1,2.99,09/11/20 22:36,"582 Church St, Boston, MA 02215"
