Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
184381,ThinkPad Laptop,1,999.99,04/26/21 15:19,"413 1st St, Austin, TX 73301"
184382,Bose SoundSport Headphones,1,99.99,04/27/21 13:58,"997 Hill St, Los Angeles, CA 90001"
184383,iPhone,1,700,04/07/21 13:57,"628 8th St, Los Angeles, CA 90001"
184384,Macbook Pro Laptop,1,1700,04/05/21 18:28,"570 1st St, Austin, TX 73301"
184385,AAA Batteries (4-pack),2,2.99,04/05/21 16:26,"197 Cherry St, Dallas, TX 75001"
184386,AAA Batteries (4-pack),3,2.99,04/16/21 12:39,"92 Jackson St, Boston, MA 02215"
184387,Wired Headphones,1,11.99,04/27/21 13:19,"374 Lincoln St, New York City, NY 10001"
184388,Lightning Charging Cable,1,14.95,04/16/21 14:25,"591 West St, Dallas, TX 75001"
184389,AA Batteries (4-pack),2,3.84,04/28/21 13:19,"35 Center St, New York City, NY 10001"
184389,Google Phone,1,600,04/28/21 13:19,"35 Center St, New York City, NY 10001"
184390,Bose SoundSport Headphones,1,99.99,04/05/21 20:56,"892 14th St, New York City, NY 10001"
184391,Macbook Pro Laptop,1,1700,04/08/21 15:17,"412 River St, San Francisco, CA 94016"
184392,Apple Airpods Headphones,1,150,04/19/21 21:10,"601 West St, Dallas, TX 75001"
184393,USB-C Charging Cable,1,11.95,04/22/21 19:53,"52 Highland St, New York City, NY 10001"
184394,ThinkPad Laptop,1,999.99,04/10/21 16:22,"928 River St, Los Angeles, CA 90001"
184395,Lightning Charging Cable,1,14.95,04/02/21 15:43,"636 Highland St, Los Angeles, CA 90001"
184396,27in 4K Gaming Monitor,1,389.99,04/12/21 14:18,"434 Spruce St, Seattle, WA 98101"
184396,Google Phone,1,600,04/12/21 14:18,"434 Spruce St, Seattle, WA 98101"
184397,20in Monitor,1,109.99,04/10/21 11:01,"658 Jefferson St, New York City, NY 10001"
184397,Bose SoundSport Headphones,1,99.99,04/10/21 11:01,"658 Jefferson St, New York City, NY 10001"
184398,Bose SoundSport Headphones,1,99.99,04/13/21 13:48,"675 11th St, Los Angeles, CA 90001"
184399,USB-C Charging Cable,1,11.95,04/05/21 12:33,"768 Willow St, Seattle, WA 98101"
184400,iPhone,1,700,04/19/21 10:41,"637 Pine St, Los Angeles, CA 90001"
184401,Apple Airpods Headphones,1,150,04/04/21 02:58,"911 9th St, Los Angeles, CA 90001"
184402,Lightning Charging Cable,1,14.95,04/06/21 10:10,"207 Lincoln St, Seattle, WA 98101"
184403,Apple Airpods Headphones,1,150,04/12/21 05:28,"30 Forest St, Los Angeles, CA 90001"
184404,AAA Batteries (4-pack),1,2.99,04/07/21 09:29,"834 Madison St, San Francisco, CA 94016"
184405,USB-C Charging Cable,2,11.95,04/16/21 22:08,"755 Lakeview St, Boston, MA 02215"
184406,27in 4K Gaming Monitor,1,389.99,04/15/21 20:27,"103 Adams St, Los Angeles, CA 90001"
184407,27in FHD Monitor,1,149.99,04/14/21 14:55,"58 12th St, Los Angeles, CA 90001"
184408,Lightning Charging Cable,1,14.95,04/21/21 15:04,"854 Dogwood St, Los Angeles, CA 90001"
184409,AAA Batteries (4-pack),1,2.99,04/06/21 23:14,"839 Forest St, San Francisco, CA 94016"
184410,Wired Headphones,1,11.99,04/01/21 14:24,"864 13th St, Los Angeles, CA 90001"
184411,Macbook Pro Laptop,1,1700,04/24/21 16:01,"907 Cedar St, Boston, MA 02215"
184412,Lightning Charging Cable,1,14.95,04/22/21 17:22,"266 Adams St, Atlanta, GA 30301"
184413,iPhone,1,700,04/17/21 19:28,"371 Hill St, Los Angeles, CA 90001"
184414,AAA Batteries (4-pack),1,2.99,04/28/21 08:14,"339 Washington St, Los Angeles, CA 90001"
184415,Wired Headphones,2,11.99,04/08/21 22:02,"649 1st St, Seattle, WA 98101"
184416,USB-C Charging Cable,1,11.95,04/05/21 10:13,"369 Maple St, San Francisco, CA 94016"
184417,iPhone,1,700,04/01/21 18:01,"102 Maple St, Seattle, WA 98101"
184418,iPhone,1,700,04/01/21 07:12,"293 Park St, Boston, MA 02215"
184419,Lightning Charging Cable,1,14.95,04/22/21 11:31,"555 Walnut St, Portland, OR 97035"
184420,USB-C Charging Cable,1,11.95,04/21/21 20:27,"525 South St, Seattle, WA 98101"
184421,Bose SoundSport Headphones,1,99.99,04/07/21 00:48,"171 2nd St, New York City, NY 10001"
184422,27in 4K Gaming Monitor,1,389.99,04/16/21 11:20,"847 Sunset St, Los Angeles, CA 90001"
184423,AA Batteries (4-pack),1,3.84,04/03/21 11:30,"639 River St, Los Angeles, CA 90001"
184424,Apple Airpods Headphones,1,150,04/30/21 17:35,"947 11th St, New York City, NY 10001"
184425,Wired Headphones,1,11.99,04/27/21 01:33,"802 Cherry St, San Francisco, CA 94016"
184425,AAA Batteries (4-pack),1,2.99,04/27/21 01:33,"802 Cherry St, San Francisco, CA 94016"
184426,Wired Headphones,2,11.99,04/18/21 20:25,"56 11th St, Atlanta, GA 30301"
184427,Flatscreen TV,1,300,04/04/21 10:19,"449 Johnson St, New York City, NY 10001"
184428,Apple Airpods Headphones,1,150,04/17/21 02:33,"424 Hill St, Los Angeles, CA 90001"
184429,Lightning Charging Cable,3,14.95,04/24/21 06:43,"364 Park St, San Francisco, CA 94016"
184430,Vareebadd Phone,1,400,04/09/21 10:53,"863 Walnut St, Atlanta, GA 30301"
184431,AAA Batteries (4-pack),1,2.99,04/27/21 01:19,"374 Jackson St, Atlanta, GA 30301"
184432,iPhone,1,700,04/23/21 21:08,"343 Church St, Boston, MA 02215"
184433,34in Ultrawide Monitor,1,379.99,04/03/21 11:25,"645 Dogwood St, San Francisco, CA 94016"
184434,USB-C Charging Cable,1,11.95,04/21/21 18:33,"294 6th St, Los Angeles, CA 90001"
184435,AAA Batteries (4-pack),2,2.99,04/22/21 19:28,"217 Church St, New York City, NY 10001"
184436,Apple Airpods Headphones,1,150,04/02/21 20:23,"498 7th St, Dallas, TX 75001"
184437,Apple Airpods Headphones,1,150,04/25/21 21:11,"673 Maple St, Dallas, TX 75001"
184438,Lightning Charging Cable,1,14.95,04/04/21 09:51,"172 2nd St, Atlanta, GA 30301"
184439,34in Ultrawide Monitor,1,379.99,04/29/21 08:44,"754 Washington St, Los Angeles, CA 90001"
184440,Wired Headphones,1,11.99,04/21/21 13:49,"843 Washington St, Boston, MA 02215"
184441,27in FHD Monitor,1,149.99,04/10/21 21:20,"987 Spruce St, Los Angeles, CA 90001"
184441,Apple Airpods Headphones,1,150,04/10/21 21:20,"987 Spruce St, Los Angeles, CA 90001"
184442,Wired Headphones,1,11.99,04/03/21 23:08,"927 13th St, Portland, OR 97035"
184443,AA Batteries (4-pack),1,3.84,04/06/21 22:26,"253 Maple St, Boston, MA 02215"
184444,iPhone,1,700,04/02/21 12:21,"119 Wilson St, Atlanta, GA 30301"
184445,iPhone,1,700,04/23/21 19:15,"481 13th St, Los Angeles, CA 90001"
184445,Wired Headphones,1,11.99,04/23/21 19:15,"481 13th St, Los Angeles, CA 90001"
184446,Bose SoundSport Headphones,1,99.99,04/11/21 19:49,"154 10th St, Portland, OR 97035"
184447,USB-C Charging Cable,1,11.95,04/12/21 19:28,"396 Madison St, Boston, MA 02215"
184448,27in 4K Gaming Monitor,1,389.99,04/21/21 13:08,"842 5th St, New York City, NY 10001"
184449,AA Batteries (4-pack),3,3.84,04/15/21 23:32,"678 12th St, Portland, OR 97035"
184450,20in Monitor,1,109.99,04/13/21 23:10,"128 Maple St, Seattle, WA 98101"
184451,34in Ultrawide Monitor,1,379.99,04/06/21 08:19,"973 River St, San Francisco, CA 94016"
184452,AA Batteries (4-pack),1,3.84,04/21/21 21:19,"251 Park St, Los Angeles, CA 90001"
184453,Bose SoundSport Headphones,1,99.99,04/05/21 13:27,"44 Maple St, New York City, NY 10001"
184454,Macbook Pro Laptop,1,1700,04/14/21 11:49,"324 11th St, Austin, TX 73301"
184455,34in Ultrawide Monitor,1,379.99,04/30/21 21:29,"287 Willow St, San Francisco, CA 94016"
184456,20in Monitor,1,109.99,04/17/21 16:22,"242 8th St, Austin, TX 73301"
184457,ThinkPad Laptop,1,999.99,04/02/21 16:37,"175 Jackson St, San Francisco, CA 94016"
184458,Wired Headphones,1,11.99,04/07/21 23:08,"61 Madison St, Seattle, WA 98101"
184459,AAA Batteries (4-pack),2,2.99,04/09/21 20:08,"933 2nd St, San Francisco, CA 94016"
184460,AA Batteries (4-pack),2,3.84,04/10/21 20:53,"774 Cedar St, Los Angeles, CA 90001"
184461,Bose SoundSport Headphones,1,99.99,04/25/21 09:44,"475 Madison St, San Francisco, CA 94016"
184462,Lightning Charging Cable,1,14.95,04/01/21 19:51,"773 Willow St, Los Angeles, CA 90001"
184463,27in FHD Monitor,1,149.99,04/20/21 20:29,"945 13th St, San Francisco, CA 94016"
184464,iPhone,1,700,04/24/21 23:45,"239 Hill St, San Francisco, CA 94016"
184464,Lightning Charging Cable,1,14.95,04/24/21 23:45,"239 Hill St, San Francisco, CA 94016"
184465,Wired Headphones,1,11.99,04/30/21 21:11,"21 Sunset St, San Francisco, CA 94016"
184466,AAA Batteries (4-pack),3,2.99,04/24/21 19:57,"616 1st St, Boston, MA 02215"
184466,USB-C Charging Cable,1,11.95,04/24/21 19:57,"616 1st St, Boston, MA 02215"
184467,iPhone,1,700,04/09/21 13:15,"162 11th St, San Francisco, CA 94016"
184468,Bose SoundSport Headphones,1,99.99,04/30/21 09:55,"651 Center St, San Francisco, CA 94016"
184469,USB-C Charging Cable,1,11.95,04/04/21 06:13,"541 Jefferson St, San Francisco, CA 94016"
184470,Lightning Charging Cable,1,14.95,04/13/21 20:44,"653 Johnson St, Austin, TX 73301"
184471,Google Phone,1,600,04/07/21 16:10,"352 Dogwood St, Dallas, TX 75001"
184472,Apple Airpods Headphones,1,150,04/11/21 17:15,"569 Lincoln St, Boston, MA 02215"
184473,27in 4K Gaming Monitor,1,389.99,04/19/21 21:24,"559 12th St, Boston, MA 02215"
184474,AAA Batteries (4-pack),1,2.99,04/26/21 08:22,"599 Highland St, Seattle, WA 98101"
184475,27in 4K Gaming Monitor,1,389.99,04/16/21 19:19,"501 Highland St, Boston, MA 02215"
184476,Google Phone,1,600,04/13/21 12:13,"766 12th St, Austin, TX 73301"
184477,Bose SoundSport Headphones,1,99.99,04/19/21 13:14,"360 Park St, Austin, TX 73301"
184478,USB-C Charging Cable,1,11.95,04/21/21 15:17,"484 Wilson St, San Francisco, CA 94016"
184479,Wired Headphones,1,11.99,04/07/21 22:46,"554 Maple St, Atlanta, GA 30301"
184480,Bose SoundSport Headphones,2,99.99,04/30/21 10:24,"244 1st St, Los Angeles, CA 90001"
184481,34in Ultrawide Monitor,1,379.99,04/25/21 00:49,"871 9th St, Los Angeles, CA 90001"
184482,AA Batteries (4-pack),1,3.84,04/05/21 12:55,"511 Willow St, San Francisco, CA 94016"
184483,Bose SoundSport Headphones,1,99.99,04/10/21 08:04,"794 Walnut St, Atlanta, GA 30301"
184484,Lightning Charging Cable,1,14.95,04/05/21 01:24,"839 Madison St, New York City, NY 10001"
184485,Bose SoundSport Headphones,1,99.99,04/09/21 11:13,"779 River St, New York City, NY 10001"
184486,AA Batteries (4-pack),2,3.84,04/03/21 19:16,"165 11th St, Los Angeles, CA 90001"
184487,USB-C Charging Cable,1,11.95,04/11/21 12:18,"39 Cedar St, Dallas, TX 75001"
184488,AAA Batteries (4-pack),2,2.99,04/02/21 19:12,"813 6th St, San Francisco, CA 94016"
184489,Wired Headphones,1,11.99,04/25/21 12:20,"182 14th St, Boston, MA 02215"
184490,Macbook Pro Laptop,1,1700,04/26/21 18:00,"497 13th St, San Francisco, CA 94016"
184491,Apple Airpods Headphones,1,150,04/20/21 10:48,"359 Hill St, Austin, TX 73301"
184492,34in Ultrawide Monitor,1,379.99,04/20/21 15:02,"361 Willow St, New York City, NY 10001"
184493,Macbook Pro Laptop,1,1700,04/13/21 17:14,"151 Main St, San Francisco, CA 94016"
184494,Flatscreen TV,1,300,04/05/21 11:28,"128 Madison St, Austin, TX 73301"
184495,Lightning Charging Cable,1,14.95,04/21/21 18:27,"960 10th St, Dallas, TX 75001"
184496,Lightning Charging Cable,1,14.95,04/15/21 15:31,"936 1st St, Seattle, WA 98101"
184497,USB-C Charging Cable,1,11.95,04/29/21 12:31,"332 Hill St, San Francisco, CA 94016"
184498,27in 4K Gaming Monitor,1,389.99,04/02/21 15:08,"759 11th St, Portland, ME 04101"
184499,Lightning Charging Cable,1,14.95,04/24/21 07:18,"712 Sunset St, Los Angeles, CA 90001"
184500,iPhone,1,700,04/16/21 19:18,"888 14th St, San Francisco, CA 94016"
184501,Wired Headphones,2,11.99,04/23/21 12:14,"234 Jefferson St, San Francisco, CA 94016"
184502,Lightning Charging Cable,1,14.95,04/03/21 14:20,"173 Jackson St, San Francisco, CA 94016"
184503,Macbook Pro Laptop,1,1700,04/28/21 14:12,"902 8th St, Los Angeles, CA 90001"
184504,USB-C Charging Cable,1,11.95,04/16/21 12:48,"746 Highland St, New York City, NY 10001"
184505,USB-C Charging Cable,1,11.95,04/12/21 15:31,"532 10th St, San Francisco, CA 94016"
184506,Vareebadd Phone,1,400,04/11/21 08:24,"978 Washington St, San Francisco, CA 94016"
184507,AA Batteries (4-pack),1,3.84,04/13/21 18:02,"148 5th St, Los Angeles, CA 90001"
184508,Vareebadd Phone,1,400,04/08/21 10:22,"885 7th St, Boston, MA 02215"
184509,Google Phone,1,600,04/04/21 20:21,"111 South St, New York City, NY 10001"
184509,Wired Headphones,1,11.99,04/04/21 20:21,"111 South St, New York City, NY 10001"
184510,AAA Batteries (4-pack),2,2.99,04/17/21 08:43,"232 Washington St, Atlanta, GA 30301"
184511,USB-C Charging Cable,1,11.95,04/22/21 14:05,"422 Madison St, San Francisco, CA 94016"
184512,Wired Headphones,2,11.99,04/30/21 21:32,"5 4th St, Portland, ME 04101"
184513,Lightning Charging Cable,1,14.95,04/04/21 05:33,"457 Maple St, Portland, OR 97035"
184514,Lightning Charging Cable,1,14.95,04/08/21 18:46,"72 Hickory St, San Francisco, CA 94016"
184515,20in Monitor,1,109.99,04/19/21 11:05,"775 West St, Boston, MA 02215"
184516,ThinkPad Laptop,1,999.99,04/25/21 10:20,"930 Highland St, Boston, MA 02215"
184517,USB-C Charging Cable,1,11.95,04/20/21 17:32,"598 Madison St, Dallas, TX 75001"
184518,Macbook Pro Laptop,1,1700,04/28/21 01:48,"814 Cedar St, Los Angeles, CA 90001"
184519,AAA Batteries (4-pack),1,2.99,04/03/21 18:00,"400 2nd St, Boston, MA 02215"
184520,27in 4K Gaming Monitor,1,389.99,04/13/21 11:36,"199 Main St, New York City, NY 10001"
184521,iPhone,1,700,04/09/21 20:31,"524 Maple St, San Francisco, CA 94016"
184521,AAA Batteries (4-pack),1,2.99,04/09/21 20:31,"524 Maple St, San Francisco, CA 94016"
184522,AA Batteries (4-pack),1,3.84,04/12/21 09:17,"568 Adams St, Seattle, WA 98101"
184523,iPhone,1,700,04/12/21 21:09,"636 Cedar St, Austin, TX 73301"
184524,Wired Headphones,1,11.99,04/24/21 11:41,"530 Cedar St, New York City, NY 10001"
184525,ThinkPad Laptop,1,999.99,04/30/21 14:11,"5 North St, New York City, NY 10001"
184526,27in 4K Gaming Monitor,1,389.99,04/18/21 19:19,"698 7th St, Austin, TX 73301"
184527,AAA Batteries (4-pack),5,2.99,04/02/21 14:43,"244 Willow St, Los Angeles, CA 90001"
184528,AAA Batteries (4-pack),2,2.99,04/09/21 23:11,"408 12th St, San Francisco, CA 94016"
184529,USB-C Charging Cable,1,11.95,04/19/21 10:42,"77 Forest St, Portland, OR 97035"
184530,Apple Airpods Headphones,1,150,04/13/21 09:52,"916 13th St, San Francisco, CA 94016"
184531,USB-C Charging Cable,2,11.95,04/25/21 14:36,"215 Church St, San Francisco, CA 94016"
184532,34in Ultrawide Monitor,1,379.99,04/16/21 11:02,"830 River St, Austin, TX 73301"
184533,34in Ultrawide Monitor,1,379.99,04/09/21 17:12,"811 Madison St, Dallas, TX 75001"
184534,Macbook Pro Laptop,1,1700,04/19/21 16:52,"415 Madison St, Dallas, TX 75001"
184535,USB-C Charging Cable,1,11.95,04/06/21 17:49,"284 Cherry St, Seattle, WA 98101"
184536,20in Monitor,1,109.99,04/17/21 00:32,"280 Center St, Seattle, WA 98101"
184537,AA Batteries (4-pack),1,3.84,04/12/21 00:56,"351 Lakeview St, San Francisco, CA 94016"
184538,27in FHD Monitor,1,149.99,04/12/21 11:50,"420 Lakeview St, Seattle, WA 98101"
184539,27in FHD Monitor,1,149.99,04/12/21 06:47,"659 Maple St, San Francisco, CA 94016"
184540,Wired Headphones,1,11.99,04/17/21 11:43,"868 Madison St, Boston, MA 02215"
184541,Bose SoundSport Headphones,1,99.99,04/03/21 14:18,"81 Main St, Los Angeles, CA 90001"
184542,Wired Headphones,1,11.99,04/30/21 17:14,"426 Lincoln St, San Francisco, CA 94016"
184543,AA Batteries (4-pack),1,3.84,04/30/21 06:34,"804 Lake St, Boston, MA 02215"
184544,Bose SoundSport Headphones,1,99.99,04/09/21 10:59,"26 6th St, Los Angeles, CA 90001"
184545,Google Phone,1,600,04/17/21 20:22,"880 Meadow St, Atlanta, GA 30301"
,,,,,
184546,AAA Batteries (4-pack),2,2.99,04/20/21 09:05,"227 10th St, Los Angeles, CA 90001"
184547,Bose SoundSport Headphones,1,99.99,04/14/21 15:09,"850 Ridge St, Portland, ME 04101"
184548,AAA Batteries (4-pack),1,2.99,04/20/21 13:43,"961 12th St, Los Angeles, CA 90001"
184549,Google Phone,1,600,04/15/21 11:35,"944 12th St, Portland, OR 97035"
184550,AAA Batteries (4-pack),1,2.99,04/01/21 19:23,"410 Washington St, Los Angeles, CA 90001"
184551,ThinkPad Laptop,1,999.99,04/26/21 23:29,"274 Hill St, San Francisco, CA 94016"
184552,USB-C Charging Cable,1,11.95,04/30/21 17:47,"844 Hickory St, Boston, MA 02215"
184553,Flatscreen TV,1,300,04/27/21 07:36,"439 South St, Atlanta, GA 30301"
184554,USB-C Charging Cable,2,11.95,04/26/21 11:02,"35 Cedar St, Austin, TX 73301"
184555,Apple Airpods Headphones,1,150,04/30/21 07:55,"280 Chestnut St, San Francisco, CA 94016"
184556,27in 4K Gaming Monitor,1,389.99,04/06/21 12:13,"632 Johnson St, Austin, TX 73301"
184557,AAA Batteries (4-pack),1,2.99,04/26/21 16:26,"603 12th St, Austin, TX 73301"
184558,Lightning Charging Cable,1,14.95,04/24/21 09:36,"662 Elm St, Portland, OR 97035"
,,,,,
184559,Google Phone,1,600,04/14/21 13:47,"567 Willow St, Portland, ME 04101"
184560,USB-C Charging Cable,1,11.95,04/03/21 23:36,"888 Highland St, Boston, MA 02215"
184561,iPhone,1,700,04/05/21 14:56,"955 Cedar St, Dallas, TX 75001"
184562,Apple Airpods Headphones,1,150,04/05/21 13:11,"496 Sunset St, Dallas, TX 75001"
184563,Lightning Charging Cable,1,14.95,04/30/21 17:18,"818 8th St, Los Angeles, CA 90001"
184564,Apple Airpods Headphones,1,150,04/12/21 18:54,"344 Johnson St, Dallas, TX 75001"
184565,Bose SoundSport Headphones,1,99.99,04/26/21 11:04,"456 Johnson St, New York City, NY 10001"
184566,AAA Batteries (4-pack),1,2.99,04/03/21 19:11,"834 Adams St, Portland, OR 97035"
184567,AAA Batteries (4-pack),1,2.99,04/06/21 11:52,"613 River St, San Francisco, CA 94016"
184568,AA Batteries (4-pack),1,3.84,04/05/21 20:18,"925 Lakeview St, Boston, MA 02215"
184569,AAA Batteries (4-pack),2,2.99,04/01/21 11:02,"433 Forest St, New York City, NY 10001"
184570,iPhone,1,700,04/29/21 20:51,"265 Elm St, New York City, NY 10001"
184571,ThinkPad Laptop,1,999.99,04/06/21 22:59,"759 Jackson St, Dallas, TX 75001"
184572,AA Batteries (4-pack),1,3.84,04/24/21 21:18,"697 Center St, Austin, TX 73301"
184573,34in Ultrawide Monitor,1,379.99,04/23/21 21:25,"651 Center St, Austin, TX 73301"
184574,AAA Batteries (4-pack),1,2.99,04/09/21 10:44,"933 Maple St, Portland, ME 04101"
184575,AAA Batteries (4-pack),1,2.99,04/07/21 12:05,"229 Dogwood St, New York City, NY 10001"
184576,iPhone,1,700,04/08/21 11:29,"302 Cedar St, New York City, NY 10001"
184577,Google Phone,1,600,04/26/21 19:29,"195 Forest St, San Francisco, CA 94016"
184578,Google Phone,1,600,04/19/21 17:35,"644 13th St, Boston, MA 02215"
184578,Bose SoundSport Headphones,1,99.99,04/19/21 17:35,"644 13th St, Boston, MA 02215"
184579,USB-C Charging Cable,1,11.95,04/26/21 07:28,"350 Ridge St, San Francisco, CA 94016"
184580,Google Phone,1,600,04/03/21 20:44,"755 Elm St, New York City, NY 10001"
184581,iPhone,1,700,04/10/21 12:53,"20 7th St, Austin, TX 73301"
184582,Lightning Charging Cable,1,14.95,04/28/21 15:05,"8 11th St, Atlanta, GA 30301"
184583,Lightning Charging Cable,1,14.95,04/17/21 12:46,"842 Adams St, New York City, NY 10001"
184584,Wired Headphones,1,11.99,04/04/21 17:10,"125 Washington St, Portland, ME 04101"
184585,Flatscreen TV,1,300,04/09/21 11:25,"561 Cedar St, Boston, MA 02215"
184586,Bose SoundSport Headphones,1,99.99,04/05/21 16:10,"854 Pine St, Boston, MA 02215"
184587,27in 4K Gaming Monitor,1,389.99,04/27/21 23:05,"544 Hill St, New York City, NY 10001"
184588,Wired Headphones,1,11.99,04/22/21 23:42,"567 Elm St, Boston, MA 02215"
184589,Apple Airpods Headphones,1,150,04/07/21 18:39,"582 9th St, San Francisco, CA 94016"
184590,Wired Headphones,1,11.99,04/10/21 04:07,"672 Maple St, San Francisco, CA 94016"
184591,Wired Headphones,1,11.99,04/29/21 03:57,"859 Chestnut St, San Francisco, CA 94016"
184592,27in FHD Monitor,1,149.99,04/06/21 11:51,"719 Meadow St, Los Angeles, CA 90001"
184593,Apple Airpods Headphones,1,150,04/20/21 18:06,"430 Washington St, Los Angeles, CA 90001"
184594,Bose SoundSport Headphones,1,99.99,04/10/21 14:30,"862 Hill St, San Francisco, CA 94016"
184595,Google Phone,1,600,04/27/21 09:07,"692 Walnut St, Seattle, WA 98101"
184596,USB-C Charging Cable,1,11.95,04/29/21 17:53,"749 West St, Los Angeles, CA 90001"
184597,Apple Airpods Headphones,1,150,04/16/21 15:52,"16 4th St, Seattle, WA 98101"
184598,iPhone,1,700,04/18/21 14:10,"7 Washington St, Atlanta, GA 30301"
184598,Wired Headphones,1,11.99,04/18/21 14:10,"7 Washington St, Atlanta, GA 30301"
184599,Bose SoundSport Headphones,1,99.99,04/27/21 22:09,"987 9th St, Atlanta, GA 30301"
184600,LG Washing Machine,1,600.0,04/23/21 20:15,"172 Park St, San Francisco, CA 94016"
184601,27in FHD Monitor,1,149.99,04/22/21 10:28,"717 Center St, New York City, NY 10001"
184601,USB-C Charging Cable,1,11.95,04/22/21 10:28,"717 Center St, New York City, NY 10001"
184602,Flatscreen TV,1,300,04/04/21 20:18,"222 2nd St, New York City, NY 10001"
184603,iPhone,1,700,04/30/21 10:41,"372 South St, Los Angeles, CA 90001"
184604,Wired Headphones,1,11.99,04/08/21 12:42,"161 Park St, Seattle, WA 98101"
184605,AAA Batteries (4-pack),1,2.99,04/17/21 12:33,"136 Cedar St, San Francisco, CA 94016"
