Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
171202,Google Phone,1,600,03/03/20 01:18,"203 Jackson St, New York City, NY 10001"
171202,Wired Headphones,1,11.99,03/03/20 01:18,"203 Jackson St, New York City, NY 10001"
171203,Apple Airpods Headphones,2,150,03/29/20 11:36,"733 Lake St, New York City, NY 10001"
171204,USB-C Charging Cable,1,11.95,03/04/20 18:58,"161 Highland St, Los Angeles, CA 90001"
,,,,,
171205,Wired Headphones,1,11.99,03/06/20 20:46,"996 Jefferson St, Portland, OR 97035"
171206,Apple Airpods Headphones,1,150,03/23/20 23:19,"921 Spruce St, Boston, MA 02215"
171207,Wired Headphones,1,11.99,03/05/20 08:08,"745 9th St, Los Angeles, CA 90001"
171208,Google Phone,1,600,03/12/20 12:16,"340 13th St, Los Angeles, CA 90001"
171209,USB-C Charging Cable,1,11.95,03/05/20 13:28,"181 Washington St, Portland, OR 97035"
171210,Wired Headphones,1,11.99,03/05/20 18:01,"404 Hill St, Portland, OR 97035"
171211,Wired Headphones,1,11.99,03/30/20 01:47,"144 West St, Seattle, WA 98101"
171212,Bose SoundSport Headphones,1,99.99,03/13/20 09:53,"131 14th St, Los Angeles, CA 90001"
171213,Wired Headphones,1,11.99,03/06/20 18:53,"579 10th St, New York City, NY 10001"
171214,27in FHD Monitor,1,149.99,03/31/20 06:59,"767 Lakeview St, Atlanta, GA 30301"
171215,ThinkPad Laptop,1,999.99,03/06/20 18:33,"187 11th St, Portland, OR 97035"
171216,USB-C Charging Cable,1,11.95,03/28/20 23:40,"41 South St, New York City, NY 10001"
171217,Flatscreen TV,1,300,03/28/20 21:06,"933 Church St, Dallas, TX 75001"
171218,USB-C Charging Cable,1,11.95,03/28/20 12:09,"930 Hill St, New York City, NY 10001"
171219,USB-C Charging Cable,1,11.95,03/09/20 21:28,"904 6th St, San Francisco, CA 94016"
171219,AA Batteries (4-pack),2,3.84,03/09/20 21:28,"904 6th St, San Francisco, CA 94016"
171220,Lightning Charging Cable,1,14.95,03/13/20 10:57,"968 10th St, Dallas, TX 75001"
171221,Lightning Charging Cable,1,14.95,03/02/20 07:59,"825 Lakeview St, New York City, NY 10001"
171222,Bose SoundSport Headphones,1,99.99,03/09/20 19:59,"236 Center St, San Francisco, CA 94016"
171223,USB-C Charging Cable,1,11.95,03/06/20 12:40,"330 West St, Boston, MA 02215"
171224,Bose SoundSport Headphones,1,99.99,03/25/20 11:54,"366 Cherry St, San Francisco, CA 94016"
171225,AAA Batteries (4-pack),1,2.99,03/29/20 05:39,"302 Center St, Austin, TX 73301"
171226,Wired Headphones,1,11.99,03/10/20 13:22,"21 Park St, San Francisco, CA 94016"
171227,USB-C Charging Cable,1,11.95,03/21/20 21:50,"812 Jefferson St, Los Angeles, CA 90001"
171228,AA Batteries (4-pack),2,3.84,03/10/20 18:06,"84 2nd St, New York City, NY 10001"
171229,Bose SoundSport Headphones,1,99.99,03/27/20 08:29,"984 Elm St, San Francisco, CA 94016"
171230,AA Batteries (4-pack),1,3.84,03/06/20 12:17,"127 Main St, New York City, NY 10001"
171231,AAA Batteries (4-pack),1,2.99,03/15/20 21:25,"355 Jefferson St, Los Angeles, CA 90001"
171232,Lightning Charging Cable,1,14.95,03/03/20 12:31,"329 Main St, Los Angeles, CA 90001"
171233,Lightning Charging Cable,1,14.95,03/09/20 09:18,"801 South St, New York City, NY 10001"
171234,Lightning Charging Cable,1,14.95,03/26/20 23:52,"700 Lake St, Dallas, TX 75001"
171235,Flatscreen TV,1,300,03/05/20 17:55,"315 14th St, San Francisco, CA 94016"
171236,Lightning Charging Cable,1,14.95,03/10/20 13:06,"819 Washington St, Los Angeles, CA 90001"
171237,Macbook Pro Laptop,1,1700,03/02/20 19:55,"333 Lakeview St, Atlanta, GA 30301"
171238,AA Batteries (4-pack),1,3.84,03/02/20 12:07,"530 Jefferson St, San Francisco, CA 94016"
171239,Wired Headphones,1,11.99,03/17/20 11:46,"675 6th St, Los Angeles, CA 90001"
171240,AAA Batteries (4-pack),1,2.99,03/30/20 10:53,"287 Willow St, Austin, TX 73301"
171241,USB-C Charging Cable,1,11.95,03/05/20 08:38,"236 13th St, Portland, OR 97035"
171242,AA Batteries (4-pack),1,3.84,03/15/20 19:41,"804 Main St, San Francisco, CA 94016"
171243,Lightning Charging Cable,1,14.95,03/16/20 11:38,"353 12th St, San Francisco, CA 94016"
171244,USB-C Charging Cable,1,11.95,03/06/20 23:29,"609 5th St, San Francisco, CA 94016"
171245,Apple Airpods Headphones,1,150,03/18/20 13:55,"832 Dogwood St, Seattle, WA 98101"
171246,Google Phone,1,600,03/16/20 10:21,"548 Madison St, Los Angeles, CA 90001"
171247,Lightning Charging Cable,1,14.95,03/17/20 10:33,"753 12th St, San Francisco, CA 94016"
171248,AA Batteries (4-pack),2,3.84,03/21/20 11:24,"223 Cedar St, Los Angeles, CA 90001"
171249,20in Monitor,1,109.99,03/04/20 09:25,"414 Forest St, Seattle, WA 98101"
171250,Wired Headphones,1,11.99,03/23/20 19:22,"848 Walnut St, New York City, NY 10001"
171251,AA Batteries (4-pack),1,3.84,03/01/20 22:13,"333 7th St, Los Angeles, CA 90001"
171252,20in Monitor,1,109.99,03/28/20 18:09,"140 Maple St, Dallas, TX 75001"
171253,34in Ultrawide Monitor,1,379.99,03/12/20 19:19,"329 Elm St, San Francisco, CA 94016"
171254,Wired Headphones,2,11.99,03/08/20 08:40,"48 Dogwood St, San Francisco, CA 94016"
171255,Lightning Charging Cable,1,14.95,03/29/20 13:51,"513 Spruce St, Boston, MA 02215"
171256,Wired Headphones,1,11.99,03/05/20 22:57,"423 Chestnut St, Portland, OR 97035"
171257,20in Monitor,1,109.99,03/19/20 18:18,"727 12th St, Atlanta, GA 30301"
171258,Bose SoundSport Headphones,1,99.99,03/31/20 22:29,"962 Jackson St, New York City, NY 10001"
171259,Bose SoundSport Headphones,1,99.99,03/13/20 08:56,"188 4th St, Los Angeles, CA 90001"
171260,Google Phone,1,600,03/10/20 12:12,"194 4th St, New York City, NY 10001"
171261,Wired Headphones,1,11.99,03/19/20 05:43,"937 South St, New York City, NY 10001"
171262,AAA Batteries (4-pack),1,2.99,03/23/20 13:51,"254 6th St, San Francisco, CA 94016"
171263,Macbook Pro Laptop,1,1700,03/07/20 19:44,"165 9th St, Los Angeles, CA 90001"
171264,20in Monitor,1,109.99,03/19/20 09:41,"110 Park St, San Francisco, CA 94016"
171265,Apple Airpods Headphones,1,150,03/29/20 09:53,"334 Chestnut St, Los Angeles, CA 90001"
171266,Apple Airpods Headphones,1,150,03/19/20 16:31,"547 2nd St, Seattle, WA 98101"
171267,Lightning Charging Cable,1,14.95,03/10/20 01:08,"620 8th St, Seattle, WA 98101"
171268,AA Batteries (4-pack),1,3.84,03/04/20 17:31,"897 Madison St, San Francisco, CA 94016"
171269,27in FHD Monitor,1,149.99,03/25/20 23:11,"809 Hickory St, Boston, MA 02215"
171270,20in Monitor,1,109.99,03/27/20 13:21,"804 Highland St, San Francisco, CA 94016"
171271,USB-C Charging Cable,1,11.95,03/29/20 22:20,"625 Pine St, Los Angeles, CA 90001"
171272,27in FHD Monitor,1,149.99,03/14/20 17:03,"757 7th St, Austin, TX 73301"
171273,USB-C Charging Cable,1,11.95,03/28/20 16:28,"804 Main St, Los Angeles, CA 90001"
171274,Bose SoundSport Headphones,1,99.99,03/11/20 15:48,"508 Elm St, Dallas, TX 75001"
171275,27in FHD Monitor,1,149.99,03/17/20 06:58,"883 South St, Seattle, WA 98101"
171276,AAA Batteries (4-pack),1,2.99,03/21/20 12:15,"499 Dogwood St, Atlanta, GA 30301"
171277,iPhone,1,700,03/03/20 01:58,"467 West St, San Francisco, CA 94016"
171278,Bose SoundSport Headphones,1,99.99,03/21/20 14:17,"549 North St, Portland, OR 97035"
171279,Macbook Pro Laptop,1,1700,03/11/20 17:55,"78 Johnson St, New York City, NY 10001"
171280,iPhone,1,700,03/27/20 21:20,"624 Center St, San Francisco, CA 94016"
171281,Lightning Charging Cable,2,14.95,03/25/20 19:45,"102 Jackson St, San Francisco, CA 94016"
171282,Wired Headphones,1,11.99,03/20/20 19:10,"514 North St, Dallas, TX 75001"
171283,Flatscreen TV,1,300,03/31/20 04:51,"520 Center St, Los Angeles, CA 90001"
171284,Lightning Charging Cable,1,14.95,03/23/20 21:29,"759 Lake St, New York City, NY 10001"
171285,AAA Batteries (4-pack),2,2.99,03/29/20 18:04,"873 Elm St, San Francisco, CA 94016"
171286,AA Batteries (4-pack),2,3.84,03/13/20 09:26,"144 Cedar St, Boston, MA 02215"
171287,Apple Airpods Headphones,1,150,03/08/20 01:06,"423 Lincoln St, San Francisco, CA 94016"
171288,Wired Headphones,1,11.99,03/04/20 20:36,"621 5th St, Atlanta, GA 30301"
171289,Apple Airpods Headphones,1,150,03/21/20 17:40,"494 Ridge St, Seattle, WA 98101"
171290,Lightning Charging Cable,1,14.95,03/25/20 23:36,"13 Cherry St, Dallas, TX 75001"
171291,Google Phone,1,600,03/08/20 20:01,"474 Highland St, Atlanta, GA 30301"
171292,LG Dryer,1,600.0,03/23/20 22:27,"429 Madison St, New York City, NY 10001"
171293,27in FHD Monitor,1,149.99,03/04/20 14:36,"300 Ridge St, Dallas, TX 75001"
171294,27in FHD Monitor,1,149.99,03/29/20 20:49,"246 Cedar St, New York City, NY 10001"
171295,Apple Airpods Headphones,1,150,03/20/20 18:06,"940 Spruce St, Boston, MA 02215"
171296,USB-C Charging Cable,1,11.95,03/21/20 20:24,"799 Cedar St, Boston, MA 02215"
171297,27in FHD Monitor,1,149.99,03/31/20 10:17,"550 Lake St, San Francisco, CA 94016"
171298,Lightning Charging Cable,1,14.95,03/04/20 18:57,"466 6th St, San Francisco, CA 94016"
171299,AA Batteries (4-pack),1,3.84,03/03/20 21:58,"981 1st St, Boston, MA 02215"
171300,Apple Airpods Headphones,1,150,03/19/20 11:59,"201 Adams St, Atlanta, GA 30301"
171301,AAA Batteries (4-pack),2,2.99,03/07/20 06:24,"173 9th St, New York City, NY 10001"
171302,AA Batteries (4-pack),4,3.84,03/23/20 16:03,"572 River St, Austin, TX 73301"
171303,AA Batteries (4-pack),3,3.84,03/15/20 11:51,"372 1st St, San Francisco, CA 94016"
171304,Lightning Charging Cable,1,14.95,03/09/20 08:58,"481 10th St, Los Angeles, CA 90001"
171305,USB-C Charging Cable,1,11.95,03/30/20 08:10,"749 14th St, New York City, NY 10001"
171306,USB-C Charging Cable,1,11.95,03/24/20 18:59,"686 Willow St, New York City, NY 10001"
171307,Lightning Charging Cable,1,14.95,03/03/20 19:32,"27 North St, Atlanta, GA 30301"
171308,AA Batteries (4-pack),1,3.84,03/02/20 15:15,"424 13th St, San Francisco, CA 94016"
171309,AA Batteries (4-pack),1,3.84,03/17/20 21:36,"556 Main St, Los Angeles, CA 90001"
171310,Wired Headphones,1,11.99,03/27/20 17:37,"603 Church St, Seattle, WA 98101"
171311,iPhone,1,700,03/30/20 06:02,"398 Lincoln St, New York City, NY 10001"
171312,Lightning Charging Cable,1,14.95,03/18/20 08:09,"395 Highland St, Atlanta, GA 30301"
171313,Lightning Charging Cable,1,14.95,03/29/20 11:14,"735 8th St, Boston, MA 02215"
171314,Apple Airpods Headphones,1,150,03/23/20 12:21,"521 Walnut St, Austin, TX 73301"
171315,Apple Airpods Headphones,1,150,03/15/20 17:51,"222 River St, Portland, OR 97035"
171316,USB-C Charging Cable,1,11.95,03/10/20 18:23,"147 Wilson St, Atlanta, GA 30301"
171317,AA Batteries (4-pack),1,3.84,03/31/20 09:24,"713 Walnut St, Seattle, WA 98101"
171318,Wired Headphones,1,11.99,03/15/20 23:05,"212 Meadow St, Los Angeles, CA 90001"
171319,20in Monitor,1,109.99,03/26/20 00:25,"784 Hickory St, Seattle, WA 98101"
171320,Apple Airpods Headphones,1,150,03/31/20 07:09,"371 Pine St, Boston, MA 02215"
171321,Apple Airpods Headphones,1,150,03/10/20 18:38,"637 Lakeview St, Dallas, TX 75001"
171322,USB-C Charging Cable,1,11.95,03/12/20 22:13,"772 Johnson St, Boston, MA 02215"
171323,ThinkPad Laptop,1,999.99,03/12/20 09:34,"23 Walnut St, Boston, MA 02215"
171324,20in Monitor,1,109.99,03/24/20 11:35,"521 2nd St, Austin, TX 73301"
171324,AA Batteries (4-pack),2,3.84,03/24/20 11:35,"521 2nd St, Austin, TX 73301"
171325,USB-C Charging Cable,1,11.95,03/15/20 11:14,"594 Main St, San Francisco, CA 94016"
171326,USB-C Charging Cable,1,11.95,03/16/20 17:39,"278 Lakeview St, Atlanta, GA 30301"
171327,AAA Batteries (4-pack),2,2.99,03/14/20 13:32,"343 River St, Atlanta, GA 30301"
171328,27in FHD Monitor,1,149.99,03/02/20 14:55,"389 Forest St, Atlanta, GA 30301"
171329,USB-C Charging Cable,1,11.95,03/07/20 21:18,"290 West St, Portland, OR 97035"
171330,AA Batteries (4-pack),1,3.84,03/09/20 20:18,"968 Dogwood St, New York City, NY 10001"
171331,27in FHD Monitor,1,149.99,03/06/20 01:22,"19 14th St, New York City, NY 10001"
171332,Macbook Pro Laptop,1,1700,03/12/20 17:54,"318 Washington St, Boston, MA 02215"
171333,ThinkPad Laptop,1,999.99,03/17/20 13:14,"140 Forest St, Seattle, WA 98101"
171334,Lightning Charging Cable,1,14.95,03/22/20 21:08,"869 2nd St, San Francisco, CA 94016"
171335,Bose SoundSport Headphones,1,99.99,03/31/20 13:34,"841 Jefferson St, Boston, MA 02215"
171336,Wired Headphones,1,11.99,03/27/20 14:38,"610 Sunset St, San Francisco, CA 94016"
171337,Apple Airpods Headphones,1,150,03/06/20 20:40,"537 Jackson St, Austin, TX 73301"
171338,Google Phone,1,600,03/09/20 13:38,"356 Wilson St, San Francisco, CA 94016"
171339,AA Batteries (4-pack),1,3.84,03/08/20 10:17,"477 Willow St, Austin, TX 73301"
171340,USB-C Charging Cable,1,11.95,03/17/20 23:47,"781 Main St, Austin, TX 73301"
171341,AAA Batteries (4-pack),1,2.99,03/09/20 23:10,"939 South St, Dallas, TX 75001"
171342,AA Batteries (4-pack),1,3.84,03/18/20 23:47,"159 South St, San Francisco, CA 94016"
171343,AA Batteries (4-pack),1,3.84,03/27/20 00:29,"365 Park St, Los Angeles, CA 90001"
171344,Macbook Pro Laptop,1,1700,03/01/20 07:25,"399 12th St, San Francisco, CA 94016"
171345,Google Phone,1,600,03/10/20 13:04,"75 Hickory St, Boston, MA 02215"
171346,Apple Airpods Headphones,1,150,03/18/20 16:33,"371 Meadow St, Los Angeles, CA 90001"
171347,Lightning Charging Cable,1,14.95,03/27/20 17:41,"79 Dogwood St, Portland, ME 04101"
171348,Lightning Charging Cable,1,14.95,03/29/20 16:33,"608 8th St, Boston, MA 02215"
171349,Wired Headphones,1,11.99,03/22/20 13:25,"372 8th St, Austin, TX 73301"
171350,AA Batteries (4-pack),1,3.84,03/12/20 20:16,"359 11th St, Boston, MA 02215"
171351,AAA Batteries (4-pack),2,2.99,03/03/20 22:03,"748 Sunset St, San Francisco, CA 94016"
171352,27in FHD Monitor,1,149.99,03/04/20 10:59,"409 13th St, Dallas, TX 75001"
171353,27in 4K Gaming Monitor,1,389.99,03/12/20 17:46,"260 9th St, Boston, MA 02215"
171354,Apple Airpods Headphones,1,150,03/15/20 22:32,"659 Washington St, Boston, MA 02215"
171354,AAA Batteries (4-pack),1,2.99,03/15/20 22:32,"659 Washington St, Boston, MA 02215"
171355,Flatscreen TV,1,300,03/16/20 18:06,"352 12th St, Portland, ME 04101"
171356,Google Phone,1,600,03/09/20 18:35,"997 Spruce St, Dallas, TX 75001"
171356,USB-C Charging Cable,1,11.95,03/09/20 18:35,"997 Spruce St, Dallas, TX 75001"
171357,27in 4K Gaming Monitor,1,389.99,03/16/20 15:48,"484 Ridge St, Dallas, TX 75001"
171358,ThinkPad Laptop,1,999.99,03/18/20 18:36,"925 North St, Los Angeles, CA 90001"
171359,Lightning Charging Cable,1,14.95,03/12/20 05:44,"358 9th St, Boston, MA 02215"
171360,Apple Airpods Headphones,1,150,03/16/20 00:15,"989 Park St, Boston, MA 02215"
171361,Lightning Charging Cable,1,14.95,03/05/20 16:18,"938 Jefferson St, Boston, MA 02215"
171362,Wired Headphones,1,11.99,03/28/20 00:48,"143 Maple St, San Francisco, CA 94016"
171363,Bose SoundSport Headphones,1,99.99,03/18/20 10:10,"772 11th St, Boston, MA 02215"
171364,USB-C Charging Cable,1,11.95,03/28/20 16:14,"37 Ridge St, Austin, TX 73301"
171365,27in 4K Gaming Monitor,1,389.99,03/06/20 16:44,"714 5th St, Los Angeles, CA 90001"
171366,Apple Airpods Headphones,1,150,03/12/20 21:21,"886 Cedar St, Atlanta, GA 30301"
171367,Wired Headphones,1,11.99,03/17/20 20:38,"959 Lake St, Boston, MA 02215"
171368,Google Phone,1,600,03/22/20 22:13,"882 Sunset St, Los Angeles, CA 90001"
171368,USB-C Charging Cable,1,11.95,03/22/20 22:13,"882 Sunset St, Los Angeles, CA 90001"
171369,AA Batteries (4-pack),1,3.84,03/19/20 12:46,"404 West St, Dallas, TX 75001"
171370,Wired Headphones,1,11.99,03/21/20 07:18,"780 Maple St, Dallas, TX 75001"
171371,Bose SoundSport Headphones,1,99.99,03/17/20 10:43,"330 4th St, Boston, MA 02215"
171372,Lightning Charging Cable,1,14.95,03/25/20 18:51,"834 Elm St, New York City, NY 10001"
171373,USB-C Charging Cable,1,11.95,03/24/20 07:19,"922 Willow St, San Francisco, CA 94016"
171374,AAA Batteries (4-pack),3,2.99,03/09/20 19:23,"903 Walnut St, Boston, MA 02215"
171374,USB-C Charging Cable,1,11.95,03/09/20 19:23,"903 Walnut St, Boston, MA 02215"
171375,Flatscreen TV,1,300,03/06/20 14:08,"439 Spruce St, Portland, OR 97035"
171376,USB-C Charging Cable,1,11.95,03/18/20 13:41,"207 11th St, Austin, TX 73301"
171377,USB-C Charging Cable,1,11.95,03/24/20 11:56,"731 Walnut St, San Francisco, CA 94016"
171378,Bose SoundSport Headphones,1,99.99,03/26/20 16:29,"109 1st St, San Francisco, CA 94016"
171379,Wired Headphones,1,11.99,03/18/20 13:19,"7 Cherry St, New York City, NY 10001"
171380,USB-C Charging Cable,1,11.95,03/03/20 20:18,"508 Main St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
171381,20in Monitor,1,109.99,03/02/20 18:30,"815 10th St, Atlanta, GA 30301"
171382,Apple Airpods Headphones,1,150,03/25/20 19:34,"257 Church St, San Francisco, CA 94016"
171383,27in FHD Monitor,1,149.99,03/11/20 16:02,"492 Highland St, Dallas, TX 75001"
171384,Vareebadd Phone,1,400,03/02/20 14:27,"488 2nd St, Boston, MA 02215"
171384,Wired Headphones,1,11.99,03/02/20 14:27,"488 2nd St, Boston, MA 02215"
171385,Macbook Pro Laptop,1,1700,03/11/20 01:32,"527 Adams St, Portland, ME 04101"
171386,27in 4K Gaming Monitor,1,389.99,03/02/20 10:11,"18 Center St, Atlanta, GA 30301"
,,,,,
171387,Lightning Charging Cable,1,14.95,03/08/20 11:16,"595 River St, New York City, NY 10001"
171388,Wired Headphones,1,11.99,03/21/20 18:26,"335 Highland St, Los Angeles, CA 90001"
171389,AAA Batteries (4-pack),2,2.99,03/09/20 18:46,"650 West St, San Francisco, CA 94016"
171390,Bose SoundSport Headphones,1,99.99,03/13/20 18:06,"755 Willow St, Seattle, WA 98101"
171391,Wired Headphones,1,11.99,03/22/20 16:12,"218 Lincoln St, San Francisco, CA 94016"
171392,Vareebadd Phone,1,400,03/09/20 16:56,"318 Jackson St, Boston, MA 02215"
171393,Bose SoundSport Headphones,1,99.99,03/10/20 05:07,"227 Spruce St, Portland, OR 97035"
171394,Lightning Charging Cable,1,14.95,03/02/20 08:12,"461 13th St, New York City, NY 10001"
171394,Lightning Charging Cable,1,14.95,03/02/20 08:12,"461 13th St, New York City, NY 10001"
171395,Wired Headphones,1,11.99,03/14/20 19:23,"854 Pine St, San Francisco, CA 94016"
171396,Bose SoundSport Headphones,1,99.99,03/17/20 13:14,"30 Pine St, Atlanta, GA 30301"
171397,AA Batteries (4-pack),1,3.84,03/14/20 21:08,"354 South St, Atlanta, GA 30301"
171398,Apple Airpods Headphones,1,150,03/21/20 19:29,"562 6th St, San Francisco, CA 94016"
171399,27in 4K Gaming Monitor,1,389.99,03/20/20 17:08,"677 Cherry St, Los Angeles, CA 90001"
171400,ThinkPad Laptop,1,999.99,03/27/20 22:00,"880 Washington St, Boston, MA 02215"
171401,USB-C Charging Cable,1,11.95,03/15/20 16:55,"599 10th St, San Francisco, CA 94016"
171402,34in Ultrawide Monitor,1,379.99,03/18/20 00:05,"433 8th St, San Francisco, CA 94016"
171403,27in FHD Monitor,1,149.99,03/12/20 12:54,"317 Main St, New York City, NY 10001"
171404,Wired Headphones,1,11.99,03/19/20 12:12,"866 2nd St, Los Angeles, CA 90001"
171405,Wired Headphones,1,11.99,03/27/20 00:04,"530 11th St, Atlanta, GA 30301"
171406,AA Batteries (4-pack),1,3.84,03/04/20 11:47,"822 Church St, Austin, TX 73301"
171407,Lightning Charging Cable,1,14.95,03/14/20 09:44,"577 Dogwood St, Austin, TX 73301"
171408,Bose SoundSport Headphones,1,99.99,03/23/20 18:53,"211 Jefferson St, San Francisco, CA 94016"
171409,27in FHD Monitor,1,149.99,03/05/20 19:18,"156 Lake St, Austin, TX 73301"
171410,AA Batteries (4-pack),3,3.84,03/22/20 21:14,"837 7th St, San Francisco, CA 94016"
171411,AAA Batteries (4-pack),2,2.99,03/06/20 13:56,"107 Johnson St, New York City, NY 10001"
171412,USB-C Charging Cable,1,11.95,03/13/20 14:36,"493 Church St, New York City, NY 10001"
171413,Lightning Charging Cable,1,14.95,03/28/20 09:59,"995 13th St, Los Angeles, CA 90001"
171414,AAA Batteries (4-pack),1,2.99,03/23/20 10:18,"565 Lake St, New York City, NY 10001"
171415,Bose SoundSport Headphones,1,99.99,03/30/20 14:46,"460 West St, New York City, NY 10001"
171416,iPhone,1,700,03/27/20 18:11,"979 Maple St, San Francisco, CA 94016"
171417,Lightning Charging Cable,1,14.95,03/01/20 20:35,"998 Highland St, San Francisco, CA 94016"
171418,Apple Airpods Headphones,1,150,03/28/20 14:22,"608 Lake St, New York City, NY 10001"
171419,AA Batteries (4-pack),1,3.84,03/20/20 21:10,"395 Lake St, New York City, NY 10001"
171420,ThinkPad Laptop,1,999.99,03/05/20 11:07,"315 6th St, Austin, TX 73301"
171421,USB-C Charging Cable,1,11.95,03/12/20 11:25,"718 Pine St, Los Angeles, CA 90001"
171422,Bose SoundSport Headphones,1,99.99,03/29/20 08:35,"187 Highland St, Boston, MA 02215"
171423,27in 4K Gaming Monitor,1,389.99,03/20/20 21:46,"183 Jackson St, Los Angeles, CA 90001"
171424,Bose SoundSport Headphones,1,99.99,03/12/20 22:16,"544 Walnut St, Los Angeles, CA 90001"
171425,Apple Airpods Headphones,2,150,03/15/20 22:25,"611 Pine St, Los Angeles, CA 90001"
171426,20in Monitor,1,109.99,03/29/20 09:32,"114 West St, Austin, TX 73301"
171427,Lightning Charging Cable,1,14.95,03/29/20 12:15,"928 Lake St, Boston, MA 02215"
