Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
249216,Apple Airpods Headphones,1,150,09/04/21 20:59,"270 Main St, Los Angeles, CA 90001"
249217,Wired Headphones,1,11.99,09/16/21 19:09,"179 4th St, San Francisco, CA 94016"
249218,Lightning Charging Cable,1,14.95,09/24/21 01:12,"197 North St, San Francisco, CA 94016"
249219,34in Ultrawide Monitor,1,379.99,09/23/21 20:44,"976 5th St, Boston, MA 02215"
249220,AA Batteries (4-pack),2,3.84,09/29/21 00:48,"819 Washington St, Dallas, TX 75001"
249221,Apple Airpods Headphones,1,150,09/14/21 19:56,"189 8th St, Los Angeles, CA 90001"
249222,Google Phone,1,600,09/06/21 11:17,"467 7th St, Seattle, WA 98101"
249223,Lightning Charging Cable,1,14.95,09/29/21 11:10,"22 West St, Dallas, TX 75001"
249224,USB-C Charging Cable,1,11.95,09/17/21 11:05,"64 Dogwood St, Dallas, TX 75001"
249225,Apple Airpods Headphones,1,150,09/13/21 15:47,"215 Sunset St, San Francisco, CA 94016"
249226,Wired Headphones,1,11.99,09/09/21 16:28,"735 Lake St, New York City, NY 10001"
249227,Wired Headphones,1,11.99,09/14/21 07:43,"133 11th St, San Francisco, CA 94016"
249228,USB-C Charging Cable,1,11.95,09/11/21 17:45,"87 River St, Austin, TX 73301"
249229,Lightning Charging Cable,1,14.95,09/08/21 14:13,"150 South St, San Francisco, CA 94016"
249230,Google Phone,1,600,09/09/21 12:58,"16 5th St, Seattle, WA 98101"
249231,AAA Batteries (4-pack),1,2.99,09/29/21 13:54,"841 Willow St, Dallas, TX 75001"
249232,Apple Airpods Headphones,1,150,09/05/21 12:50,"460 Spruce St, Los Angeles, CA 90001"
249233,iPhone,1,700,09/01/21 16:14,"495 Church St, Los Angeles, CA 90001"
249234,AAA Batteries (4-pack),1,2.99,09/05/21 02:11,"531 Hickory St, Boston, MA 02215"
249235,USB-C Charging Cable,2,11.95,09/15/21 11:22,"883 Lakeview St, San Francisco, CA 94016"
249236,27in FHD Monitor,1,149.99,09/24/21 13:41,"698 Highland St, Portland, OR 97035"
249237,AA Batteries (4-pack),1,3.84,09/12/21 17:24,"224 River St, Atlanta, GA 30301"
249238,AAA Batteries (4-pack),2,2.99,09/25/21 09:04,"332 Johnson St, Seattle, WA 98101"
249239,AA Batteries (4-pack),1,3.84,09/10/21 19:21,"197 13th St, Boston, MA 02215"
249240,Wired Headphones,1,11.99,09/26/21 16:38,"668 Meadow St, Los Angeles, CA 90001"
249241,AA Batteries (4-pack),1,3.84,09/04/21 16:46,"242 Walnut St, San Francisco, CA 94016"
249242,USB-C Charging Cable,1,11.95,09/13/21 11:09,"265 Spruce St, Atlanta, GA 30301"
249243,Flatscreen TV,1,300,09/06/21 15:17,"230 Ridge St, Portland, ME 04101"
249244,Lightning Charging Cable,1,14.95,09/19/21 18:25,"845 Sunset St, Austin, TX 73301"
249245,AAA Batteries (4-pack),2,2.99,09/11/21 19:18,"504 Walnut St, San Francisco, CA 94016"
249246,Lightning Charging Cable,1,14.95,09/22/21 22:35,"414 Walnut St, Portland, OR 97035"
249247,iPhone,1,700,09/21/21 19:31,"869 Pine St, Seattle, WA 98101"
249247,Lightning Charging Cable,1,14.95,09/21/21 19:31,"869 Pine St, Seattle, WA 98101"
249248,Lightning Charging Cable,1,14.95,09/11/21 12:09,"218 Pine St, Boston, MA 02215"
249249,Macbook Pro Laptop,1,1700,09/10/21 12:00,"724 2nd St, Seattle, WA 98101"
249250,Wired Headphones,2,11.99,09/18/21 13:16,"929 Hickory St, Portland, OR 97035"
249251,27in 4K Gaming Monitor,1,389.99,09/27/21 15:10,"921 11th St, San Francisco, CA 94016"
249252,20in Monitor,1,109.99,09/29/21 19:20,"69 Park St, San Francisco, CA 94016"
249253,Lightning Charging Cable,1,14.95,09/04/21 15:11,"699 8th St, Atlanta, GA 30301"
249254,AAA Batteries (4-pack),1,2.99,09/24/21 16:34,"930 13th St, Austin, TX 73301"
249255,USB-C Charging Cable,1,11.95,09/21/21 18:42,"596 Church St, New York City, NY 10001"
249256,Bose SoundSport Headphones,1,99.99,09/11/21 21:50,"614 North St, New York City, NY 10001"
249257,Apple Airpods Headphones,1,150,09/10/21 13:10,"247 Forest St, Portland, OR 97035"
249258,Apple Airpods Headphones,1,150,09/25/21 19:07,"635 Jackson St, San Francisco, CA 94016"
249259,34in Ultrawide Monitor,1,379.99,09/21/21 21:18,"302 Dogwood St, Los Angeles, CA 90001"
249260,AAA Batteries (4-pack),1,2.99,09/25/21 12:55,"68 9th St, Los Angeles, CA 90001"
249261,USB-C Charging Cable,1,11.95,09/26/21 18:14,"819 Lakeview St, Boston, MA 02215"
249262,Bose SoundSport Headphones,1,99.99,09/25/21 06:44,"120 Lakeview St, Seattle, WA 98101"
249263,AA Batteries (4-pack),2,3.84,09/03/21 01:15,"725 South St, Atlanta, GA 30301"
249264,27in FHD Monitor,1,149.99,09/29/21 16:02,"974 Park St, Dallas, TX 75001"
249265,iPhone,1,700,09/15/21 14:18,"611 12th St, Seattle, WA 98101"
249266,Lightning Charging Cable,1,14.95,09/12/21 08:54,"446 Cherry St, Portland, ME 04101"
249267,Bose SoundSport Headphones,1,99.99,09/12/21 13:31,"253 Lincoln St, Portland, OR 97035"
249268,USB-C Charging Cable,1,11.95,09/17/21 17:35,"64 9th St, San Francisco, CA 94016"
249269,Lightning Charging Cable,1,14.95,09/16/21 09:11,"712 Cedar St, New York City, NY 10001"
249270,AA Batteries (4-pack),1,3.84,09/07/21 21:56,"82 Meadow St, San Francisco, CA 94016"
249271,AA Batteries (4-pack),1,3.84,09/10/21 12:27,"192 Lakeview St, Los Angeles, CA 90001"
249272,USB-C Charging Cable,1,11.95,09/19/21 12:05,"783 Church St, Los Angeles, CA 90001"
249273,Lightning Charging Cable,1,14.95,09/29/21 21:32,"103 Maple St, Boston, MA 02215"
249274,Wired Headphones,1,11.99,09/02/21 19:40,"688 Cedar St, San Francisco, CA 94016"
249275,Google Phone,1,600,09/29/21 09:15,"930 Park St, Dallas, TX 75001"
249275,Wired Headphones,2,11.99,09/29/21 09:15,"930 Park St, Dallas, TX 75001"
249276,AA Batteries (4-pack),1,3.84,09/27/21 18:18,"513 Walnut St, Atlanta, GA 30301"
249277,USB-C Charging Cable,1,11.95,09/05/21 08:58,"780 4th St, New York City, NY 10001"
249278,USB-C Charging Cable,1,11.95,09/20/21 10:04,"789 Jackson St, San Francisco, CA 94016"
249279,AA Batteries (4-pack),1,3.84,09/19/21 18:57,"327 River St, Atlanta, GA 30301"
249280,AAA Batteries (4-pack),1,2.99,09/15/21 13:02,"651 Lake St, San Francisco, CA 94016"
249281,AAA Batteries (4-pack),1,2.99,09/04/21 00:11,"548 Madison St, Seattle, WA 98101"
249282,27in FHD Monitor,1,149.99,09/06/21 09:42,"985 Madison St, San Francisco, CA 94016"
249283,34in Ultrawide Monitor,1,379.99,09/30/21 22:22,"221 Pine St, Portland, OR 97035"
249284,ThinkPad Laptop,1,999.99,09/02/21 20:36,"182 West St, San Francisco, CA 94016"
249285,34in Ultrawide Monitor,1,379.99,09/19/21 11:39,"755 Adams St, San Francisco, CA 94016"
249286,Lightning Charging Cable,1,14.95,09/13/21 13:49,"403 Maple St, Atlanta, GA 30301"
249287,Bose SoundSport Headphones,1,99.99,09/22/21 13:18,"965 Madison St, Portland, OR 97035"
249288,AAA Batteries (4-pack),2,2.99,09/23/21 13:38,"524 South St, San Francisco, CA 94016"
249289,Wired Headphones,1,11.99,09/18/21 22:47,"932 West St, San Francisco, CA 94016"
249290,Flatscreen TV,1,300,09/09/21 11:48,"15 1st St, Dallas, TX 75001"
249291,Bose SoundSport Headphones,1,99.99,09/07/21 12:10,"401 Elm St, Boston, MA 02215"
249292,Apple Airpods Headphones,1,150,09/24/21 08:52,"946 1st St, San Francisco, CA 94016"
249293,Apple Airpods Headphones,1,150,09/22/21 07:25,"112 Lincoln St, Los Angeles, CA 90001"
249294,USB-C Charging Cable,1,11.95,09/06/21 19:49,"672 Sunset St, Los Angeles, CA 90001"
249295,Wired Headphones,1,11.99,09/27/21 13:05,"814 Pine St, San Francisco, CA 94016"
249296,Lightning Charging Cable,1,14.95,09/09/21 10:01,"783 Adams St, Los Angeles, CA 90001"
249297,Lightning Charging Cable,1,14.95,09/13/21 18:57,"634 1st St, Portland, OR 97035"
249298,AA Batteries (4-pack),1,3.84,09/04/21 14:21,"102 Cedar St, Los Angeles, CA 90001"
249299,AAA Batteries (4-pack),1,2.99,09/12/21 22:25,"765 10th St, Atlanta, GA 30301"
249300,Wired Headphones,1,11.99,09/27/21 10:01,"468 Wilson St, Los Angeles, CA 90001"
249301,Lightning Charging Cable,1,14.95,09/09/21 22:43,"532 Hill St, Boston, MA 02215"
249302,iPhone,1,700,09/17/21 22:38,"389 Main St, San Francisco, CA 94016"
249303,AAA Batteries (4-pack),1,2.99,09/14/21 23:32,"933 14th St, San Francisco, CA 94016"
249304,AAA Batteries (4-pack),5,2.99,09/16/21 19:13,"417 River St, New York City, NY 10001"
249305,USB-C Charging Cable,1,11.95,09/03/21 18:13,"164 Hickory St, New York City, NY 10001"
249306,AAA Batteries (4-pack),1,2.99,09/20/21 13:16,"611 Lincoln St, Seattle, WA 98101"
249307,AA Batteries (4-pack),2,3.84,09/12/21 20:58,"352 Hickory St, San Francisco, CA 94016"
249308,AA Batteries (4-pack),1,3.84,09/30/21 13:39,"664 11th St, Portland, OR 97035"
249309,Lightning Charging Cable,1,14.95,09/07/21 12:13,"190 Jackson St, Seattle, WA 98101"
249310,USB-C Charging Cable,1,11.95,09/28/21 18:47,"413 5th St, San Francisco, CA 94016"
249311,Wired Headphones,1,11.99,09/25/21 12:22,"417 Dogwood St, Seattle, WA 98101"
249312,Lightning Charging Cable,1,14.95,09/14/21 16:40,"340 6th St, Seattle, WA 98101"
249313,27in FHD Monitor,1,149.99,09/24/21 14:40,"125 5th St, Boston, MA 02215"
249314,Bose SoundSport Headphones,1,99.99,09/15/21 22:35,"500 Walnut St, Atlanta, GA 30301"
249315,Lightning Charging Cable,1,14.95,09/19/21 17:19,"247 10th St, Boston, MA 02215"
249316,iPhone,1,700,09/18/21 19:21,"345 Forest St, Austin, TX 73301"
249317,Apple Airpods Headphones,1,150,09/29/21 19:32,"32 Adams St, Atlanta, GA 30301"
249318,Bose SoundSport Headphones,1,99.99,09/29/21 08:31,"708 Dogwood St, Boston, MA 02215"
249319,USB-C Charging Cable,1,11.95,09/30/21 06:04,"475 14th St, Atlanta, GA 30301"
249320,USB-C Charging Cable,1,11.95,09/09/21 23:24,"277 Washington St, Seattle, WA 98101"
249321,Wired Headphones,1,11.99,09/18/21 08:36,"827 Spruce St, New York City, NY 10001"
249322,Lightning Charging Cable,1,14.95,09/15/21 15:52,"241 Madison St, Austin, TX 73301"
249323,Wired Headphones,1,11.99,09/05/21 18:11,"812 Cedar St, San Francisco, CA 94016"
249324,Lightning Charging Cable,1,14.95,09/04/21 09:03,"204 8th St, San Francisco, CA 94016"
249325,AAA Batteries (4-pack),1,2.99,09/10/21 21:10,"808 9th St, Dallas, TX 75001"
249326,AAA Batteries (4-pack),1,2.99,09/13/21 20:05,"137 Johnson St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
249327,Apple Airpods Headphones,1,150,09/10/21 21:44,"859 Madison St, Boston, MA 02215"
249328,USB-C Charging Cable,1,11.95,09/26/21 23:21,"195 11th St, Los Angeles, CA 90001"
249329,USB-C Charging Cable,1,11.95,09/04/21 04:11,"428 Spruce St, Boston, MA 02215"
249330,27in FHD Monitor,1,149.99,09/09/21 09:23,"15 Hill St, New York City, NY 10001"
249331,Bose SoundSport Headphones,1,99.99,09/27/21 16:37,"271 Lake St, New York City, NY 10001"
249332,Lightning Charging Cable,1,14.95,09/23/21 00:20,"794 2nd St, Los Angeles, CA 90001"
249333,AA Batteries (4-pack),1,3.84,09/06/21 20:21,"356 Lakeview St, Dallas, TX 75001"
249334,Lightning Charging Cable,1,14.95,09/04/21 18:53,"652 Walnut St, New York City, NY 10001"
249335,iPhone,1,700,09/03/21 20:17,"505 North St, Boston, MA 02215"
249335,Apple Airpods Headphones,1,150,09/03/21 20:17,"505 North St, Boston, MA 02215"
249336,Apple Airpods Headphones,1,150,09/21/21 22:06,"645 2nd St, Dallas, TX 75001"
249337,Wired Headphones,1,11.99,09/01/21 16:57,"811 Wilson St, New York City, NY 10001"
249338,Lightning Charging Cable,1,14.95,09/14/21 18:06,"235 Washington St, San Francisco, CA 94016"
249339,Wired Headphones,1,11.99,09/12/21 11:35,"252 South St, Los Angeles, CA 90001"
249340,Wired Headphones,1,11.99,09/24/21 18:10,"798 Washington St, San Francisco, CA 94016"
249340,27in 4K Gaming Monitor,1,389.99,09/24/21 18:10,"798 Washington St, San Francisco, CA 94016"
249341,USB-C Charging Cable,1,11.95,09/06/21 22:51,"573 4th St, Los Angeles, CA 90001"
249342,Wired Headphones,1,11.99,09/27/21 13:05,"910 Lincoln St, Atlanta, GA 30301"
249343,USB-C Charging Cable,1,11.95,09/23/21 14:15,"87 Church St, Los Angeles, CA 90001"
249344,AAA Batteries (4-pack),3,2.99,09/18/21 21:42,"477 Elm St, Seattle, WA 98101"
249345,AA Batteries (4-pack),1,3.84,09/06/21 11:52,"557 Church St, Boston, MA 02215"
249346,AA Batteries (4-pack),2,3.84,09/15/21 08:37,"600 West St, Boston, MA 02215"
249347,Google Phone,1,600,09/11/21 12:13,"961 Wilson St, Boston, MA 02215"
249347,USB-C Charging Cable,1,11.95,09/11/21 12:13,"961 Wilson St, Boston, MA 02215"
249348,34in Ultrawide Monitor,1,379.99,09/16/21 20:01,"358 13th St, New York City, NY 10001"
249349,27in 4K Gaming Monitor,1,389.99,09/27/21 19:57,"344 Lincoln St, Los Angeles, CA 90001"
249350,Apple Airpods Headphones,1,150,09/09/21 15:50,"430 10th St, Los Angeles, CA 90001"
249351,ThinkPad Laptop,1,999.99,09/25/21 20:46,"297 Elm St, San Francisco, CA 94016"
249352,34in Ultrawide Monitor,1,379.99,09/22/21 09:02,"844 Park St, Boston, MA 02215"
249353,Lightning Charging Cable,1,14.95,09/11/21 17:31,"806 Lincoln St, Los Angeles, CA 90001"
249354,Bose SoundSport Headphones,1,99.99,09/29/21 22:32,"635 Highland St, New York City, NY 10001"
249355,Bose SoundSport Headphones,1,99.99,09/28/21 18:24,"195 Wilson St, Dallas, TX 75001"
249356,AAA Batteries (4-pack),2,2.99,09/29/21 10:14,"102 6th St, San Francisco, CA 94016"
249357,iPhone,1,700,09/21/21 11:07,"89 River St, New York City, NY 10001"
249357,Lightning Charging Cable,1,14.95,09/21/21 11:07,"89 River St, New York City, NY 10001"
249358,iPhone,1,700,09/26/21 00:30,"288 Cherry St, Portland, OR 97035"
249358,Lightning Charging Cable,1,14.95,09/26/21 00:30,"288 Cherry St, Portland, OR 97035"
249359,Apple Airpods Headphones,1,150,09/04/21 23:44,"30 Lake St, Atlanta, GA 30301"
249360,Wired Headphones,1,11.99,09/27/21 13:10,"524 Sunset St, Atlanta, GA 30301"
249361,USB-C Charging Cable,1,11.95,09/24/21 10:10,"76 14th St, Los Angeles, CA 90001"
249362,Google Phone,1,600,09/06/21 18:25,"744 Hill St, San Francisco, CA 94016"
249363,Bose SoundSport Headphones,1,99.99,09/07/21 20:13,"995 Lakeview St, Austin, TX 73301"
249364,Wired Headphones,1,11.99,09/09/21 16:50,"260 10th St, San Francisco, CA 94016"
249365,Bose SoundSport Headphones,1,99.99,09/06/21 21:43,"775 2nd St, New York City, NY 10001"
249366,AAA Batteries (4-pack),2,2.99,09/08/21 14:57,"49 Lakeview St, Dallas, TX 75001"
249367,Lightning Charging Cable,1,14.95,09/25/21 15:33,"710 7th St, Los Angeles, CA 90001"
249368,Google Phone,1,600,09/20/21 21:03,"828 Jefferson St, San Francisco, CA 94016"
249368,USB-C Charging Cable,1,11.95,09/20/21 21:03,"828 Jefferson St, San Francisco, CA 94016"
249369,Wired Headphones,1,11.99,09/07/21 12:06,"235 Forest St, New York City, NY 10001"
249370,AA Batteries (4-pack),1,3.84,09/12/21 21:45,"547 Johnson St, Atlanta, GA 30301"
249371,Apple Airpods Headphones,1,150,09/05/21 17:25,"717 Madison St, San Francisco, CA 94016"
249372,Wired Headphones,1,11.99,09/24/21 15:10,"611 Hickory St, Los Angeles, CA 90001"
249373,Wired Headphones,1,11.99,09/22/21 15:13,"787 2nd St, Los Angeles, CA 90001"
249374,Wired Headphones,1,11.99,09/28/21 00:14,"382 Sunset St, Austin, TX 73301"
249375,Apple Airpods Headphones,1,150,09/16/21 10:57,"601 Forest St, Dallas, TX 75001"
249376,20in Monitor,1,109.99,09/23/21 13:26,"104 Dogwood St, San Francisco, CA 94016"
249377,27in 4K Gaming Monitor,1,389.99,09/15/21 19:31,"381 10th St, Boston, MA 02215"
249378,AA Batteries (4-pack),2,3.84,09/16/21 09:19,"756 Jackson St, Boston, MA 02215"
249379,Wired Headphones,1,11.99,09/12/21 20:24,"607 Walnut St, Portland, OR 97035"
249380,Flatscreen TV,1,300,09/11/21 10:01,"828 10th St, New York City, NY 10001"
249381,AA Batteries (4-pack),1,3.84,09/08/21 11:23,"632 River St, Boston, MA 02215"
249382,Bose SoundSport Headphones,1,99.99,09/23/21 19:19,"582 Main St, New York City, NY 10001"
249383,USB-C Charging Cable,2,11.95,09/19/21 12:04,"980 13th St, Los Angeles, CA 90001"
249384,Wired Headphones,1,11.99,09/22/21 19:41,"801 Walnut St, Dallas, TX 75001"
249385,Lightning Charging Cable,1,14.95,09/20/21 19:04,"377 Lake St, Atlanta, GA 30301"
249386,Google Phone,1,600,09/10/21 14:48,"768 Main St, Atlanta, GA 30301"
249387,27in FHD Monitor,1,149.99,09/09/21 19:51,"585 Hickory St, Seattle, WA 98101"
249388,USB-C Charging Cable,1,11.95,09/16/21 10:13,"531 Hickory St, New York City, NY 10001"
249389,Lightning Charging Cable,1,14.95,09/08/21 11:55,"890 13th St, New York City, NY 10001"
249390,Google Phone,1,600,09/06/21 18:58,"555 Ridge St, New York City, NY 10001"
249391,Bose SoundSport Headphones,1,99.99,09/23/21 21:02,"633 Spruce St, San Francisco, CA 94016"
249392,Google Phone,1,600,09/20/21 16:40,"249 Forest St, San Francisco, CA 94016"
249393,AA Batteries (4-pack),1,3.84,09/13/21 11:49,"215 Wilson St, Boston, MA 02215"
249394,Macbook Pro Laptop,1,1700,09/30/21 10:49,"975 Spruce St, Los Angeles, CA 90001"
249395,Apple Airpods Headphones,1,150,09/25/21 20:28,"611 Johnson St, San Francisco, CA 94016"
249396,AA Batteries (4-pack),1,3.84,09/10/21 08:10,"248 Lake St, San Francisco, CA 94016"
249396,USB-C Charging Cable,1,11.95,09/10/21 08:10,"248 Lake St, San Francisco, CA 94016"
249397,Wired Headphones,1,11.99,09/09/21 10:35,"797 Washington St, Seattle, WA 98101"
249398,34in Ultrawide Monitor,1,379.99,09/30/21 13:46,"980 Church St, Austin, TX 73301"
249399,iPhone,2,700,09/19/21 18:10,"941 12th St, Atlanta, GA 30301"
249400,Bose SoundSport Headphones,1,99.99,09/07/21 04:41,"492 River St, New York City, NY 10001"
249401,Bose SoundSport Headphones,1,99.99,09/01/21 06:41,"92 Highland St, San Francisco, CA 94016"
249402,iPhone,1,700,09/23/21 18:56,"877 Wilson St, San Francisco, CA 94016"
249403,Lightning Charging Cable,1,14.95,09/05/21 16:11,"821 Wilson St, San Francisco, CA 94016"
249404,Wired Headphones,1,11.99,09/25/21 00:26,"721 Lakeview St, Austin, TX 73301"
249405,Wired Headphones,1,11.99,09/04/21 19:12,"328 Hickory St, Seattle, WA 98101"
249406,Bose SoundSport Headphones,1,99.99,09/20/21 09:01,"674 Lincoln St, Seattle, WA 98101"
249407,Macbook Pro Laptop,1,1700,09/17/21 23:51,"500 Lakeview St, San Francisco, CA 94016"
249408,27in 4K Gaming Monitor,1,389.99,09/24/21 11:37,"644 2nd St, Los Angeles, CA 90001"
249409,ThinkPad Laptop,1,999.99,09/04/21 10:39,"967 Hickory St, Portland, OR 97035"
249410,AAA Batteries (4-pack),3,2.99,09/06/21 10:35,"204 Washington St, New York City, NY 10001"
249411,Apple Airpods Headphones,1,150,09/15/21 07:53,"447 Lake St, Los Angeles, CA 90001"
249412,USB-C Charging Cable,4,11.95,09/27/21 14:27,"484 Dogwood St, Boston, MA 02215"
249413,USB-C Charging Cable,1,11.95,09/02/21 09:20,"445 Chestnut St, Atlanta, GA 30301"
249414,34in Ultrawide Monitor,1,379.99,09/10/21 10:06,"968 Spruce St, Seattle, WA 98101"
249415,USB-C Charging Cable,1,11.95,09/17/21 12:50,"901 West St, Seattle, WA 98101"
249416,AA Batteries (4-pack),1,3.84,09/04/21 09:38,"351 Lakeview St, New York City, NY 10001"
249417,Wired Headphones,1,11.99,09/25/21 19:38,"167 Cherry St, San Francisco, CA 94016"
249418,USB-C Charging Cable,1,11.95,09/05/21 14:54,"378 14th St, Portland, OR 97035"
249419,Bose SoundSport Headphones,1,99.99,09/02/21 22:07,"598 Elm St, Boston, MA 02215"
249420,Macbook Pro Laptop,1,1700,09/25/21 20:05,"597 Meadow St, Atlanta, GA 30301"
249421,AA Batteries (4-pack),2,3.84,09/29/21 20:53,"983 Church St, New York City, NY 10001"
249422,USB-C Charging Cable,1,11.95,09/24/21 12:36,"937 Lake St, Los Angeles, CA 90001"
249423,AAA Batteries (4-pack),1,2.99,09/20/21 18:19,"569 Center St, Los Angeles, CA 90001"
249424,Macbook Pro Laptop,1,1700,09/11/21 23:42,"52 Lake St, Boston, MA 02215"
249425,Bose SoundSport Headphones,1,99.99,09/14/21 11:56,"479 12th St, Los Angeles, CA 90001"
249426,AA Batteries (4-pack),1,3.84,09/05/21 15:37,"353 Main St, Boston, MA 02215"
249427,AA Batteries (4-pack),1,3.84,09/02/21 21:45,"154 Elm St, Dallas, TX 75001"
249428,AAA Batteries (4-pack),2,2.99,09/06/21 19:32,"843 Park St, San Francisco, CA 94016"
249429,ThinkPad Laptop,1,999.99,09/16/21 16:25,"964 Lakeview St, New York City, NY 10001"
249430,USB-C Charging Cable,1,11.95,09/13/21 21:47,"460 Cedar St, Boston, MA 02215"
249431,USB-C Charging Cable,1,11.95,09/30/21 09:40,"623 Chestnut St, San Francisco, CA 94016"
249432,Bose SoundSport Headphones,1,99.99,09/17/21 17:29,"700 Maple St, Dallas, TX 75001"
249433,AAA Batteries (4-pack),3,2.99,09/19/21 19:53,"313 11th St, San Francisco, CA 94016"
249434,ThinkPad Laptop,1,999.99,09/05/21 10:03,"197 Cedar St, San Francisco, CA 94016"
249435,USB-C Charging Cable,1,11.95,09/03/21 21:25,"181 2nd St, Portland, OR 97035"
249436,AAA Batteries (4-pack),1,2.99,09/02/21 16:38,"748 Washington St, New York City, NY 10001"
249437,AAA Batteries (4-pack),1,2.99,09/03/21 16:22,"121 Church St, Atlanta, GA 30301"
249438,Wired Headphones,2,11.99,09/02/21 14:02,"935 Pine St, San Francisco, CA 94016"
249439,AAA Batteries (4-pack),1,2.99,09/10/21 11:29,"458 Cherry St, San Francisco, CA 94016"
249440,Wired Headphones,1,11.99,09/25/21 11:42,"999 Cedar St, San Francisco, CA 94016"
