Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
212496,AA Batteries (4-pack),3,3.84,06/05/20 15:34,"142 12th St, Los Angeles, CA 90001"
212497,AAA Batteries (4-pack),1,2.99,06/23/20 06:29,"754 Willow St, Portland, OR 97035"
212498,iPhone,1,700,06/03/20 08:20,"953 Meadow St, Los Angeles, CA 90001"
212499,27in FHD Monitor,1,149.99,06/21/20 13:32,"777 8th St, San Francisco, CA 94016"
212500,Lightning Charging Cable,1,14.95,06/20/20 15:32,"334 Willow St, Boston, MA 02215"
212501,AAA Batteries (4-pack),1,2.99,06/13/20 11:10,"718 12th St, San Francisco, CA 94016"
212502,Macbook Pro Laptop,1,1700,06/16/20 19:23,"937 Madison St, New York City, NY 10001"
212503,Bose SoundSport Headphones,1,99.99,06/17/20 13:05,"962 Lakeview St, Dallas, TX 75001"
212504,USB-C Charging Cable,1,11.95,06/30/20 10:17,"403 Maple St, Atlanta, GA 30301"
212505,Apple Airpods Headphones,1,150,06/08/20 10:16,"295 Lincoln St, Atlanta, GA 30301"
212506,Bose SoundSport Headphones,1,99.99,06/23/20 20:30,"492 8th St, Seattle, WA 98101"
212507,Apple Airpods Headphones,1,150,06/08/20 20:16,"432 Hill St, San Francisco, CA 94016"
212508,34in Ultrawide Monitor,1,379.99,06/25/20 13:41,"109 Johnson St, New York City, NY 10001"
212509,Wired Headphones,2,11.99,06/12/20 09:54,"726 Johnson St, Atlanta, GA 30301"
212510,AA Batteries (4-pack),1,3.84,06/07/20 12:47,"168 10th St, Austin, TX 73301"
212511,Google Phone,1,600,06/04/20 02:02,"162 Hickory St, Los Angeles, CA 90001"
212512,AA Batteries (4-pack),1,3.84,06/16/20 13:59,"476 Main St, Los Angeles, CA 90001"
212513,Lightning Charging Cable,1,14.95,06/30/20 11:59,"167 River St, Dallas, TX 75001"
212514,Apple Airpods Headphones,1,150,06/06/20 16:26,"252 2nd St, New York City, NY 10001"
212515,AA Batteries (4-pack),1,3.84,06/08/20 13:47,"612 North St, San Francisco, CA 94016"
212516,AA Batteries (4-pack),1,3.84,06/02/20 14:24,"198 Cedar St, Dallas, TX 75001"
212517,AA Batteries (4-pack),1,3.84,06/08/20 18:37,"85 Park St, San Francisco, CA 94016"
212518,Lightning Charging Cable,1,14.95,06/25/20 14:59,"887 Chestnut St, Los Angeles, CA 90001"
212519,Flatscreen TV,1,300,06/02/20 18:13,"807 Highland St, Los Angeles, CA 90001"
212520,AA Batteries (4-pack),1,3.84,06/13/20 15:43,"305 Dogwood St, New York City, NY 10001"
212521,Wired Headphones,1,11.99,06/11/20 13:24,"296 Jackson St, Los Angeles, CA 90001"
212522,iPhone,1,700,06/19/20 18:54,"697 Forest St, San Francisco, CA 94016"
212523,AA Batteries (4-pack),1,3.84,06/21/20 19:58,"460 Elm St, San Francisco, CA 94016"
212524,Apple Airpods Headphones,1,150,06/21/20 23:17,"576 South St, Boston, MA 02215"
212525,34in Ultrawide Monitor,1,379.99,06/28/20 22:29,"166 Chestnut St, Los Angeles, CA 90001"
212526,AA Batteries (4-pack),1,3.84,06/07/20 17:05,"81 Chestnut St, Boston, MA 02215"
212527,AAA Batteries (4-pack),2,2.99,06/25/20 15:47,"106 Elm St, Los Angeles, CA 90001"
212528,AA Batteries (4-pack),1,3.84,06/25/20 19:36,"272 Cherry St, Boston, MA 02215"
212529,iPhone,1,700,06/04/20 16:57,"681 Main St, Portland, OR 97035"
212530,Wired Headphones,1,11.99,06/01/20 15:18,"130 Hill St, New York City, NY 10001"
212531,Apple Airpods Headphones,1,150,06/14/20 08:37,"327 Main St, Atlanta, GA 30301"
212532,Google Phone,1,600,06/03/20 17:15,"529 Walnut St, Portland, OR 97035"
212533,Bose SoundSport Headphones,1,99.99,06/27/20 19:21,"101 Madison St, New York City, NY 10001"
212534,Wired Headphones,1,11.99,06/27/20 20:23,"867 13th St, New York City, NY 10001"
212535,USB-C Charging Cable,1,11.95,06/11/20 20:09,"609 Center St, Seattle, WA 98101"
212536,Apple Airpods Headphones,1,150,06/27/20 15:15,"77 Cherry St, New York City, NY 10001"
212537,Wired Headphones,1,11.99,06/14/20 22:03,"332 Sunset St, Los Angeles, CA 90001"
212538,ThinkPad Laptop,1,999.99,06/01/20 20:00,"763 Meadow St, Seattle, WA 98101"
212539,USB-C Charging Cable,1,11.95,06/30/20 17:59,"311 4th St, Los Angeles, CA 90001"
212540,Macbook Pro Laptop,1,1700,06/26/20 18:51,"380 Jackson St, New York City, NY 10001"
212541,Bose SoundSport Headphones,1,99.99,06/21/20 10:30,"308 Main St, Los Angeles, CA 90001"
212542,27in FHD Monitor,1,149.99,06/25/20 07:10,"8 Elm St, Portland, OR 97035"
212543,Apple Airpods Headphones,1,150,06/20/20 11:28,"820 Pine St, Boston, MA 02215"
212544,Lightning Charging Cable,2,14.95,06/07/20 12:19,"102 Dogwood St, Dallas, TX 75001"
212545,USB-C Charging Cable,1,11.95,06/25/20 12:48,"72 Ridge St, New York City, NY 10001"
212546,Wired Headphones,2,11.99,06/01/20 22:54,"186 8th St, Portland, OR 97035"
212547,AAA Batteries (4-pack),1,2.99,06/16/20 08:08,"578 Jackson St, San Francisco, CA 94016"
212547,Wired Headphones,1,11.99,06/16/20 08:08,"578 Jackson St, San Francisco, CA 94016"
212548,Lightning Charging Cable,1,14.95,06/18/20 14:15,"129 Cedar St, Los Angeles, CA 90001"
212549,USB-C Charging Cable,1,11.95,06/21/20 19:16,"564 Lakeview St, San Francisco, CA 94016"
212550,ThinkPad Laptop,1,999.99,06/01/20 09:14,"469 Elm St, New York City, NY 10001"
212551,Wired Headphones,1,11.99,06/05/20 14:20,"127 South St, San Francisco, CA 94016"
212552,USB-C Charging Cable,1,11.95,06/27/20 16:32,"709 Madison St, Los Angeles, CA 90001"
212553,iPhone,1,700,06/13/20 00:27,"402 13th St, Atlanta, GA 30301"
212554,AAA Batteries (4-pack),1,2.99,06/14/20 07:14,"346 14th St, Dallas, TX 75001"
212555,27in FHD Monitor,1,149.99,06/15/20 18:44,"914 Cedar St, San Francisco, CA 94016"
212556,Lightning Charging Cable,1,14.95,06/20/20 23:03,"474 11th St, San Francisco, CA 94016"
212557,USB-C Charging Cable,1,11.95,06/22/20 20:53,"823 2nd St, Seattle, WA 98101"
212558,Apple Airpods Headphones,1,150,06/09/20 09:08,"390 Highland St, Portland, ME 04101"
212559,Apple Airpods Headphones,1,150,06/02/20 18:05,"984 Spruce St, Boston, MA 02215"
212560,AA Batteries (4-pack),1,3.84,06/25/20 14:10,"429 Lakeview St, Dallas, TX 75001"
212561,Lightning Charging Cable,1,14.95,06/21/20 11:12,"6 14th St, Atlanta, GA 30301"
212562,AA Batteries (4-pack),2,3.84,06/16/20 19:39,"787 Johnson St, New York City, NY 10001"
212563,AAA Batteries (4-pack),1,2.99,06/25/20 12:08,"292 Wilson St, Austin, TX 73301"
212564,Lightning Charging Cable,1,14.95,06/26/20 18:46,"62 Park St, San Francisco, CA 94016"
212565,USB-C Charging Cable,1,11.95,06/11/20 12:43,"179 Johnson St, Atlanta, GA 30301"
212566,USB-C Charging Cable,1,11.95,06/08/20 15:06,"366 14th St, Los Angeles, CA 90001"
212567,Lightning Charging Cable,1,14.95,06/21/20 12:47,"156 Lincoln St, Austin, TX 73301"
212568,USB-C Charging Cable,2,11.95,06/26/20 01:09,"128 Church St, Los Angeles, CA 90001"
212569,USB-C Charging Cable,1,11.95,06/26/20 19:01,"431 Lakeview St, Boston, MA 02215"
212570,Wired Headphones,1,11.99,06/03/20 21:15,"704 Willow St, San Francisco, CA 94016"
212571,USB-C Charging Cable,1,11.95,06/03/20 19:41,"180 9th St, San Francisco, CA 94016"
212572,AA Batteries (4-pack),1,3.84,06/12/20 02:46,"561 Ridge St, New York City, NY 10001"
212573,34in Ultrawide Monitor,1,379.99,06/07/20 08:50,"219 Church St, San Francisco, CA 94016"
212574,iPhone,1,700,06/27/20 21:18,"868 West St, Los Angeles, CA 90001"
212575,AAA Batteries (4-pack),1,2.99,06/26/20 09:35,"376 7th St, Austin, TX 73301"
212576,USB-C Charging Cable,1,11.95,06/10/20 01:51,"335 2nd St, Los Angeles, CA 90001"
212577,AAA Batteries (4-pack),1,2.99,06/24/20 20:53,"334 14th St, San Francisco, CA 94016"
212578,Google Phone,1,600,06/02/20 21:58,"453 Wilson St, Los Angeles, CA 90001"
212579,AAA Batteries (4-pack),1,2.99,06/04/20 12:26,"497 South St, Boston, MA 02215"
212580,27in 4K Gaming Monitor,1,389.99,06/16/20 12:56,"724 6th St, San Francisco, CA 94016"
212581,iPhone,1,700,06/10/20 08:37,"436 Spruce St, Los Angeles, CA 90001"
212582,Wired Headphones,1,11.99,06/12/20 07:51,"40 Forest St, New York City, NY 10001"
212583,USB-C Charging Cable,1,11.95,06/24/20 20:07,"463 Johnson St, San Francisco, CA 94016"
212584,Bose SoundSport Headphones,1,99.99,06/05/20 21:45,"559 Chestnut St, Portland, OR 97035"
212585,Bose SoundSport Headphones,1,99.99,06/16/20 13:06,"932 Jackson St, San Francisco, CA 94016"
212586,AA Batteries (4-pack),1,3.84,06/01/20 12:27,"569 Johnson St, Seattle, WA 98101"
212587,USB-C Charging Cable,1,11.95,06/01/20 17:31,"909 Jefferson St, Los Angeles, CA 90001"
212588,USB-C Charging Cable,1,11.95,06/16/20 12:44,"44 Park St, Austin, TX 73301"
212589,AAA Batteries (4-pack),1,2.99,06/05/20 16:22,"689 North St, San Francisco, CA 94016"
212590,Bose SoundSport Headphones,1,99.99,06/02/20 19:51,"585 Pine St, San Francisco, CA 94016"
212591,27in FHD Monitor,1,149.99,06/01/20 17:35,"693 Johnson St, New York City, NY 10001"
212592,34in Ultrawide Monitor,1,379.99,06/09/20 20:45,"806 8th St, Austin, TX 73301"
212593,AA Batteries (4-pack),1,3.84,06/17/20 15:10,"499 9th St, Austin, TX 73301"
212594,Wired Headphones,1,11.99,06/30/20 16:16,"497 Madison St, Austin, TX 73301"
212595,AA Batteries (4-pack),1,3.84,06/01/20 21:16,"236 North St, New York City, NY 10001"
212596,ThinkPad Laptop,1,999.99,06/20/20 08:08,"74 Church St, New York City, NY 10001"
212597,34in Ultrawide Monitor,1,379.99,06/06/20 13:40,"527 Center St, Boston, MA 02215"
212598,34in Ultrawide Monitor,1,379.99,06/16/20 10:01,"654 11th St, Portland, OR 97035"
212599,USB-C Charging Cable,1,11.95,06/20/20 15:55,"376 Maple St, Los Angeles, CA 90001"
212600,AAA Batteries (4-pack),3,2.99,06/20/20 10:56,"258 Hickory St, Los Angeles, CA 90001"
212601,Google Phone,1,600,06/18/20 06:29,"818 Spruce St, Austin, TX 73301"
212602,Flatscreen TV,1,300,06/06/20 17:45,"7 Washington St, Austin, TX 73301"
212603,Wired Headphones,1,11.99,06/05/20 19:34,"619 5th St, Portland, OR 97035"
212604,Apple Airpods Headphones,1,150,06/07/20 00:18,"863 West St, Boston, MA 02215"
212605,Wired Headphones,1,11.99,06/06/20 19:13,"273 9th St, Seattle, WA 98101"
212606,34in Ultrawide Monitor,1,379.99,06/05/20 14:25,"112 10th St, San Francisco, CA 94016"
212607,34in Ultrawide Monitor,1,379.99,06/04/20 21:02,"92 Spruce St, Los Angeles, CA 90001"
212608,Lightning Charging Cable,1,14.95,06/06/20 17:38,"698 12th St, Los Angeles, CA 90001"
212609,Bose SoundSport Headphones,1,99.99,06/03/20 15:25,"574 Jackson St, Los Angeles, CA 90001"
212610,Apple Airpods Headphones,1,150,06/18/20 23:38,"955 Madison St, New York City, NY 10001"
212611,Apple Airpods Headphones,1,150,06/22/20 13:19,"759 9th St, San Francisco, CA 94016"
212612,AAA Batteries (4-pack),1,2.99,06/15/20 18:23,"768 Lake St, Seattle, WA 98101"
212613,iPhone,1,700,06/08/20 11:40,"741 4th St, Portland, OR 97035"
212614,AAA Batteries (4-pack),1,2.99,06/30/20 07:51,"407 13th St, Atlanta, GA 30301"
212615,Wired Headphones,1,11.99,06/01/20 10:40,"946 Pine St, Portland, OR 97035"
212616,AA Batteries (4-pack),2,3.84,06/24/20 12:18,"831 Wilson St, Seattle, WA 98101"
212617,AA Batteries (4-pack),1,3.84,06/20/20 12:58,"76 6th St, Los Angeles, CA 90001"
212618,Apple Airpods Headphones,1,150,06/16/20 14:57,"627 Chestnut St, Boston, MA 02215"
212619,USB-C Charging Cable,1,11.95,06/17/20 19:11,"883 Jackson St, Los Angeles, CA 90001"
212620,AAA Batteries (4-pack),1,2.99,06/23/20 01:31,"247 6th St, Boston, MA 02215"
212621,Apple Airpods Headphones,1,150,06/10/20 19:47,"44 Lincoln St, Atlanta, GA 30301"
212622,AA Batteries (4-pack),1,3.84,06/30/20 19:46,"780 Highland St, Portland, OR 97035"
212623,ThinkPad Laptop,1,999.99,06/22/20 14:16,"493 7th St, New York City, NY 10001"
212624,Flatscreen TV,1,300,06/24/20 23:17,"487 Adams St, Seattle, WA 98101"
212625,34in Ultrawide Monitor,1,379.99,06/02/20 07:03,"506 11th St, New York City, NY 10001"
212626,Wired Headphones,1,11.99,06/21/20 09:57,"431 Maple St, San Francisco, CA 94016"
212627,Bose SoundSport Headphones,1,99.99,06/29/20 22:12,"810 Pine St, Seattle, WA 98101"
212628,AA Batteries (4-pack),2,3.84,06/22/20 17:41,"899 4th St, Los Angeles, CA 90001"
212629,Bose SoundSport Headphones,1,99.99,06/09/20 14:51,"633 12th St, New York City, NY 10001"
212630,27in FHD Monitor,1,149.99,06/13/20 12:39,"843 Meadow St, Los Angeles, CA 90001"
212631,27in FHD Monitor,1,149.99,06/16/20 01:23,"156 Cedar St, New York City, NY 10001"
212632,iPhone,1,700,06/08/20 09:25,"444 Church St, Los Angeles, CA 90001"
212632,Lightning Charging Cable,1,14.95,06/08/20 09:25,"444 Church St, Los Angeles, CA 90001"
212633,Wired Headphones,1,11.99,06/12/20 14:48,"706 Cedar St, Dallas, TX 75001"
212634,USB-C Charging Cable,1,11.95,06/17/20 12:12,"181 River St, Los Angeles, CA 90001"
212635,AAA Batteries (4-pack),4,2.99,06/10/20 18:10,"870 North St, San Francisco, CA 94016"
212636,20in Monitor,1,109.99,06/04/20 08:19,"96 Wilson St, San Francisco, CA 94016"
212637,Bose SoundSport Headphones,1,99.99,06/02/20 17:59,"37 Hill St, Dallas, TX 75001"
212638,Bose SoundSport Headphones,1,99.99,06/17/20 15:51,"560 Chestnut St, Dallas, TX 75001"
212639,Lightning Charging Cable,1,14.95,06/05/20 20:51,"717 North St, Los Angeles, CA 90001"
212640,AA Batteries (4-pack),1,3.84,06/13/20 12:56,"346 Sunset St, New York City, NY 10001"
212641,27in FHD Monitor,1,149.99,06/15/20 15:16,"971 4th St, Los Angeles, CA 90001"
212642,iPhone,1,700,06/07/20 13:17,"311 Maple St, San Francisco, CA 94016"
212643,AA Batteries (4-pack),2,3.84,06/16/20 10:48,"161 Washington St, Atlanta, GA 30301"
212644,Wired Headphones,1,11.99,06/20/20 07:36,"295 Willow St, Austin, TX 73301"
212645,AAA Batteries (4-pack),2,2.99,06/05/20 10:09,"244 Church St, San Francisco, CA 94016"
212646,Apple Airpods Headphones,1,150,06/21/20 13:55,"12 Ridge St, Boston, MA 02215"
212647,AA Batteries (4-pack),1,3.84,06/27/20 22:35,"411 Park St, Atlanta, GA 30301"
212648,USB-C Charging Cable,1,11.95,06/06/20 00:08,"311 14th St, Austin, TX 73301"
212649,Wired Headphones,1,11.99,06/23/20 11:16,"485 12th St, San Francisco, CA 94016"
212650,AA Batteries (4-pack),2,3.84,06/30/20 22:24,"417 Elm St, Atlanta, GA 30301"
212651,AAA Batteries (4-pack),1,2.99,06/21/20 20:16,"689 Lincoln St, Seattle, WA 98101"
212652,Wired Headphones,1,11.99,06/11/20 18:53,"678 South St, Dallas, TX 75001"
212653,AA Batteries (4-pack),1,3.84,06/17/20 16:36,"519 Madison St, San Francisco, CA 94016"
212654,27in FHD Monitor,1,149.99,06/30/20 13:45,"1 Lakeview St, Dallas, TX 75001"
212655,Lightning Charging Cable,1,14.95,06/22/20 02:24,"445 1st St, Seattle, WA 98101"
212656,Bose SoundSport Headphones,1,99.99,06/26/20 20:04,"755 Madison St, New York City, NY 10001"
212657,AA Batteries (4-pack),1,3.84,06/28/20 14:45,"547 Jackson St, Portland, OR 97035"
212658,Wired Headphones,1,11.99,06/03/20 14:13,"27 Willow St, San Francisco, CA 94016"
212659,Lightning Charging Cable,1,14.95,06/11/20 11:05,"975 Spruce St, New York City, NY 10001"
212660,Bose SoundSport Headphones,1,99.99,06/29/20 18:43,"703 Cherry St, San Francisco, CA 94016"
212661,Wired Headphones,1,11.99,06/17/20 17:51,"65 Maple St, Dallas, TX 75001"
212662,Google Phone,1,600,06/25/20 07:16,"497 11th St, Portland, OR 97035"
212662,USB-C Charging Cable,1,11.95,06/25/20 07:16,"497 11th St, Portland, OR 97035"
212663,USB-C Charging Cable,1,11.95,06/08/20 14:28,"799 Walnut St, San Francisco, CA 94016"
212664,iPhone,1,700,06/09/20 23:03,"470 Lincoln St, Boston, MA 02215"
212665,Lightning Charging Cable,1,14.95,06/03/20 07:42,"503 10th St, Los Angeles, CA 90001"
212666,Bose SoundSport Headphones,1,99.99,06/24/20 11:50,"418 4th St, Dallas, TX 75001"
212667,Lightning Charging Cable,1,14.95,06/27/20 13:21,"60 Madison St, Seattle, WA 98101"
212668,Apple Airpods Headphones,1,150,06/28/20 18:59,"957 10th St, Los Angeles, CA 90001"
212669,Apple Airpods Headphones,1,150,06/21/20 08:51,"175 10th St, San Francisco, CA 94016"
212670,Wired Headphones,1,11.99,06/29/20 10:50,"73 Ridge St, San Francisco, CA 94016"
212671,Apple Airpods Headphones,1,150,06/23/20 20:19,"87 Adams St, Los Angeles, CA 90001"
212672,Vareebadd Phone,1,400,06/30/20 15:08,"862 Lakeview St, Atlanta, GA 30301"
212673,USB-C Charging Cable,1,11.95,06/16/20 21:03,"791 Cherry St, Dallas, TX 75001"
212674,AAA Batteries (4-pack),1,2.99,06/04/20 19:28,"937 Jefferson St, Boston, MA 02215"
212675,AA Batteries (4-pack),4,3.84,06/27/20 21:05,"478 Main St, Portland, OR 97035"
212676,AA Batteries (4-pack),1,3.84,06/30/20 08:21,"223 Lakeview St, San Francisco, CA 94016"
212677,34in Ultrawide Monitor,1,379.99,06/19/20 18:15,"779 Lincoln St, San Francisco, CA 94016"
212678,Wired Headphones,1,11.99,06/09/20 19:54,"63 Cherry St, Dallas, TX 75001"
212679,USB-C Charging Cable,1,11.95,06/28/20 11:35,"346 5th St, Boston, MA 02215"
212680,ThinkPad Laptop,1,999.99,06/24/20 19:35,"309 Ridge St, Los Angeles, CA 90001"
212681,27in 4K Gaming Monitor,1,389.99,06/16/20 16:22,"458 Ridge St, San Francisco, CA 94016"
212682,Bose SoundSport Headphones,1,99.99,06/22/20 15:25,"191 Hickory St, Atlanta, GA 30301"
212683,Bose SoundSport Headphones,1,99.99,06/11/20 16:23,"466 Elm St, New York City, NY 10001"
212684,Lightning Charging Cable,2,14.95,07/01/20 00:23,"851 Hill St, New York City, NY 10001"
212685,AAA Batteries (4-pack),1,2.99,06/09/20 19:28,"15 Church St, San Francisco, CA 94016"
212686,AA Batteries (4-pack),2,3.84,06/25/20 17:30,"241 North St, Boston, MA 02215"
212687,Lightning Charging Cable,1,14.95,06/29/20 09:11,"746 12th St, Boston, MA 02215"
212688,Wired Headphones,1,11.99,06/21/20 13:19,"587 Willow St, New York City, NY 10001"
212689,Lightning Charging Cable,1,14.95,06/25/20 13:24,"885 South St, Los Angeles, CA 90001"
212690,Apple Airpods Headphones,1,150,06/23/20 22:56,"574 Hickory St, New York City, NY 10001"
212691,Apple Airpods Headphones,1,150,06/14/20 10:56,"55 Lakeview St, Los Angeles, CA 90001"
212692,Lightning Charging Cable,1,14.95,06/07/20 18:49,"913 1st St, Dallas, TX 75001"
212693,Google Phone,1,600,06/20/20 19:17,"113 Forest St, Boston, MA 02215"
212694,34in Ultrawide Monitor,1,379.99,06/15/20 17:38,"591 Park St, Dallas, TX 75001"
212695,USB-C Charging Cable,1,11.95,06/05/20 20:37,"711 Cedar St, Seattle, WA 98101"
212695,Vareebadd Phone,1,400,06/05/20 20:37,"711 Cedar St, Seattle, WA 98101"
212696,AAA Batteries (4-pack),2,2.99,06/18/20 21:15,"597 Pine St, Seattle, WA 98101"
212697,Lightning Charging Cable,1,14.95,06/06/20 21:40,"204 Highland St, Dallas, TX 75001"
212698,Wired Headphones,1,11.99,06/20/20 08:11,"178 Park St, Portland, OR 97035"
212699,Flatscreen TV,1,300,06/26/20 18:06,"938 Adams St, New York City, NY 10001"
212700,AA Batteries (4-pack),2,3.84,06/05/20 14:44,"375 6th St, Seattle, WA 98101"
212701,AAA Batteries (4-pack),3,2.99,06/23/20 09:20,"283 Walnut St, Seattle, WA 98101"
212702,34in Ultrawide Monitor,1,379.99,06/08/20 03:26,"43 11th St, Seattle, WA 98101"
212703,Google Phone,1,600,06/02/20 17:11,"743 1st St, San Francisco, CA 94016"
212704,20in Monitor,1,109.99,06/05/20 10:06,"129 Adams St, Boston, MA 02215"
212705,AAA Batteries (4-pack),1,2.99,06/06/20 17:34,"649 Hickory St, Austin, TX 73301"
212706,Wired Headphones,1,11.99,06/24/20 17:27,"1 Madison St, Atlanta, GA 30301"
212707,Apple Airpods Headphones,1,150,06/13/20 09:40,"885 Jefferson St, San Francisco, CA 94016"
212708,Lightning Charging Cable,1,14.95,06/15/20 00:39,"710 Hickory St, Los Angeles, CA 90001"
212709,Apple Airpods Headphones,1,150,06/14/20 20:20,"123 Lincoln St, Boston, MA 02215"
212710,Apple Airpods Headphones,1,150,06/15/20 11:42,"95 West St, Boston, MA 02215"
212711,Wired Headphones,1,11.99,06/11/20 04:06,"394 Elm St, Seattle, WA 98101"
212712,AAA Batteries (4-pack),2,2.99,06/26/20 17:00,"734 Wilson St, New York City, NY 10001"
212713,Apple Airpods Headphones,1,150,06/14/20 12:31,"228 Wilson St, New York City, NY 10001"
212714,27in FHD Monitor,1,149.99,06/11/20 18:12,"21 Hill St, Los Angeles, CA 90001"
212715,Lightning Charging Cable,1,14.95,06/09/20 21:06,"468 Cedar St, San Francisco, CA 94016"
212716,Bose SoundSport Headphones,1,99.99,06/20/20 14:07,"160 Lakeview St, San Francisco, CA 94016"
212717,Wired Headphones,1,11.99,06/16/20 08:41,"520 11th St, Los Angeles, CA 90001"
212718,Google Phone,1,600,06/17/20 20:12,"341 Willow St, Los Angeles, CA 90001"
212718,USB-C Charging Cable,1,11.95,06/17/20 20:12,"341 Willow St, Los Angeles, CA 90001"
212719,Apple Airpods Headphones,1,150,06/20/20 21:55,"545 Church St, San Francisco, CA 94016"
212720,iPhone,1,700,06/11/20 11:29,"621 Cherry St, Austin, TX 73301"
212721,Lightning Charging Cable,3,14.95,06/22/20 23:26,"946 River St, Atlanta, GA 30301"
212722,USB-C Charging Cable,1,11.95,06/28/20 15:16,"78 Maple St, San Francisco, CA 94016"
212723,Bose SoundSport Headphones,1,99.99,06/12/20 03:44,"586 Dogwood St, Los Angeles, CA 90001"
212724,AAA Batteries (4-pack),2,2.99,06/17/20 20:14,"703 Washington St, Seattle, WA 98101"
212725,AA Batteries (4-pack),1,3.84,06/29/20 14:08,"792 Jefferson St, Dallas, TX 75001"
